strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_940,Staphylococcus,scientist,Negative,Aerobic,3.76
STR_197,Clostridium,mother,Positive,Facultative Anaerobe,9.11
STR_482,Staphylococcus,act,Negative,Anaerobic,3.58
STR_619,Pseudomonas,worry,Positive,Anaerobic,5.06
STR_609,Lactobacillus,subject,Negative,Microaerophilic,4.63
STR_383,Bacillus,receive,Positive,Anaerobic,9.08
STR_234,Lactobacillus,respond,Negative,Anaerobic,4.7
STR_341,Pseudomonas,officer,Positive,Microaerophilic,9.95
STR_607,Bacillus,according,Positive,Aerobic,9.17
STR_226,Clostridium,Mr,Negative,Microaerophilic,5.75
STR_517,Staphylococcus,which,Negative,Anaerobic,8.11
STR_314,Bacillus,show,Negative,Aerobic,8.23
STR_630,Pseudomonas,seven,Positive,Microaerophilic,7.08
STR_183,Lactobacillus,before,Positive,Microaerophilic,2.06
STR_711,Bacillus,situation,Positive,Facultative Anaerobe,2.64
STR_101,Pseudomonas,director,Negative,Anaerobic,8.58
STR_613,Clostridium,must,Positive,Aerobic,9.31
STR_203,Pseudomonas,way,Negative,Microaerophilic,2.8
STR_490,Staphylococcus,to,Positive,Anaerobic,5.76
STR_723,Bacillus,open,Negative,Microaerophilic,4.9
STR_888,Clostridium,song,Positive,Facultative Anaerobe,2.31
STR_491,Bacillus,ten,Negative,Aerobic,2.47
STR_950,Bacillus,manager,Positive,Anaerobic,8.98
STR_642,Streptococcus,military,Negative,Facultative Anaerobe,4.29
STR_785,Staphylococcus,similar,Negative,Anaerobic,4.07
STR_553,Pseudomonas,itself,Negative,Facultative Anaerobe,2.89
STR_510,Streptococcus,data,Negative,Aerobic,7.67
STR_171,Staphylococcus,of,Positive,Anaerobic,1.44
STR_749,Bacillus,discover,Negative,Microaerophilic,1.97
STR_827,Staphylococcus,begin,Negative,Facultative Anaerobe,9.69
STR_390,Lactobacillus,somebody,Positive,Microaerophilic,3.11
STR_824,Streptococcus,customer,Negative,Microaerophilic,7.65
STR_384,Bacillus,blood,Negative,Facultative Anaerobe,4.36
STR_387,Pseudomonas,beat,Negative,Aerobic,2.19
STR_510,Pseudomonas,collection,Negative,Facultative Anaerobe,4.97
STR_119,Streptococcus,statement,Positive,Aerobic,1.69
STR_436,Clostridium,south,Positive,Facultative Anaerobe,6.31
STR_738,Staphylococcus,show,Positive,Aerobic,7.24
STR_363,Staphylococcus,vote,Negative,Facultative Anaerobe,8.14
STR_205,Clostridium,kid,Positive,Facultative Anaerobe,4.81
STR_593,Pseudomonas,against,Negative,Aerobic,7.17
STR_775,Lactobacillus,interview,Negative,Aerobic,6.59
STR_431,Staphylococcus,sell,Negative,Microaerophilic,8.07
STR_362,Streptococcus,hold,Positive,Aerobic,7.0
STR_157,Streptococcus,tree,Negative,Anaerobic,8.91
STR_650,Streptococcus,record,Positive,Anaerobic,3.43
STR_179,Streptococcus,traditional,Negative,Microaerophilic,7.28
STR_525,Streptococcus,image,Positive,Anaerobic,7.36
STR_370,Clostridium,side,Positive,Anaerobic,9.56
STR_292,Pseudomonas,task,Positive,Facultative Anaerobe,3.37
STR_741,Clostridium,catch,Negative,Anaerobic,3.41
STR_390,Lactobacillus,reveal,Negative,Aerobic,8.15
STR_977,Streptococcus,situation,Positive,Facultative Anaerobe,3.15
STR_900,Pseudomonas,partner,Negative,Aerobic,6.42
STR_871,Pseudomonas,executive,Negative,Facultative Anaerobe,1.13
STR_183,Lactobacillus,difference,Positive,Facultative Anaerobe,8.93
STR_327,Pseudomonas,physical,Positive,Facultative Anaerobe,9.81
STR_393,Bacillus,majority,Negative,Aerobic,7.29
STR_302,Pseudomonas,business,Positive,Facultative Anaerobe,6.11
STR_178,Clostridium,research,Positive,Anaerobic,8.36
STR_106,Pseudomonas,much,Positive,Facultative Anaerobe,6.32
STR_393,Bacillus,majority,Negative,Facultative Anaerobe,2.27
STR_709,Pseudomonas,group,Negative,Anaerobic,3.81
STR_704,Pseudomonas,better,Negative,Anaerobic,9.19
STR_497,Pseudomonas,card,Positive,Microaerophilic,1.94
STR_718,Streptococcus,right,Negative,Aerobic,9.73
STR_346,Staphylococcus,discussion,Positive,Aerobic,0.86
STR_439,Clostridium,away,Positive,Microaerophilic,8.44
STR_904,Pseudomonas,none,Negative,Anaerobic,6.97
STR_428,Streptococcus,myself,Negative,Anaerobic,3.4
STR_304,Clostridium,positive,Negative,Aerobic,8.95
STR_513,Lactobacillus,actually,Positive,Anaerobic,3.89
STR_369,Staphylococcus,bad,Negative,Anaerobic,5.52
STR_710,Lactobacillus,single,Negative,Facultative Anaerobe,0.93
STR_982,Pseudomonas,reality,Negative,Aerobic,2.94
STR_384,Staphylococcus,us,Negative,Anaerobic,6.59
STR_793,Pseudomonas,manage,Positive,Microaerophilic,6.09
STR_494,Pseudomonas,option,Positive,Facultative Anaerobe,6.15
STR_721,Staphylococcus,society,Positive,Aerobic,1.07
STR_883,Pseudomonas,responsibility,Negative,Anaerobic,7.56
STR_347,Lactobacillus,coach,Negative,Aerobic,1.0
STR_688,Clostridium,where,Negative,Anaerobic,3.18
STR_260,Lactobacillus,reason,Positive,Microaerophilic,0.84
STR_257,Streptococcus,hope,Positive,Microaerophilic,4.48
STR_356,Lactobacillus,resource,Negative,Microaerophilic,2.65
STR_769,Pseudomonas,work,Positive,Facultative Anaerobe,1.43
STR_813,Lactobacillus,say,Positive,Aerobic,7.88
STR_447,Clostridium,like,Negative,Facultative Anaerobe,5.64
STR_595,Bacillus,race,Negative,Microaerophilic,9.28
STR_799,Pseudomonas,capital,Negative,Facultative Anaerobe,1.95
STR_180,Staphylococcus,add,Positive,Anaerobic,9.74
STR_851,Lactobacillus,final,Positive,Microaerophilic,0.74
STR_855,Pseudomonas,building,Negative,Aerobic,0.9
STR_833,Staphylococcus,collection,Negative,Anaerobic,5.04
STR_652,Pseudomonas,box,Negative,Microaerophilic,8.04
STR_311,Pseudomonas,population,Positive,Microaerophilic,0.51
STR_167,Clostridium,law,Negative,Microaerophilic,7.95
STR_527,Lactobacillus,amount,Positive,Facultative Anaerobe,3.91
STR_398,Streptococcus,book,Positive,Anaerobic,4.05
STR_263,Pseudomonas,realize,Negative,Aerobic,5.46
STR_184,Pseudomonas,cut,Negative,Anaerobic,5.97
STR_190,Staphylococcus,serve,Negative,Aerobic,9.98
STR_617,Streptococcus,individual,Negative,Anaerobic,3.77
STR_487,Clostridium,particular,Positive,Facultative Anaerobe,9.84
STR_135,Clostridium,ever,Positive,Aerobic,8.62
STR_552,Pseudomonas,ever,Positive,Aerobic,7.79
STR_872,Lactobacillus,statement,Positive,Anaerobic,5.71
STR_640,Streptococcus,four,Negative,Facultative Anaerobe,8.94
STR_694,Streptococcus,major,Negative,Aerobic,4.01
STR_690,Bacillus,reduce,Negative,Anaerobic,9.87
STR_272,Pseudomonas,us,Negative,Facultative Anaerobe,7.19
STR_367,Streptococcus,community,Negative,Microaerophilic,1.96
STR_136,Bacillus,anyone,Negative,Microaerophilic,4.88
STR_542,Bacillus,write,Negative,Microaerophilic,2.42
STR_855,Lactobacillus,man,Negative,Microaerophilic,2.42
STR_327,Clostridium,street,Negative,Anaerobic,2.32
STR_978,Staphylococcus,stuff,Positive,Facultative Anaerobe,4.12
STR_322,Clostridium,good,Negative,Aerobic,9.42
STR_851,Streptococcus,be,Positive,Anaerobic,5.16
STR_637,Staphylococcus,production,Negative,Anaerobic,3.89
STR_181,Bacillus,a,Negative,Microaerophilic,2.77
STR_692,Clostridium,traditional,Negative,Aerobic,5.64
STR_827,Staphylococcus,fear,Negative,Facultative Anaerobe,4.56
STR_518,Lactobacillus,former,Positive,Aerobic,8.19
STR_567,Streptococcus,beat,Negative,Facultative Anaerobe,6.83
STR_393,Lactobacillus,apply,Positive,Microaerophilic,5.35
STR_356,Pseudomonas,player,Negative,Facultative Anaerobe,0.66
STR_842,Streptococcus,crime,Positive,Facultative Anaerobe,1.71
STR_128,Bacillus,policy,Positive,Aerobic,3.44
STR_675,Streptococcus,community,Negative,Anaerobic,2.52
STR_407,Pseudomonas,reveal,Positive,Aerobic,9.03
STR_743,Bacillus,interview,Negative,Anaerobic,0.98
STR_330,Bacillus,four,Negative,Anaerobic,9.83
STR_452,Lactobacillus,value,Positive,Anaerobic,4.09
STR_482,Staphylococcus,itself,Negative,Facultative Anaerobe,6.35
STR_781,Clostridium,billion,Negative,Aerobic,8.93
STR_185,Staphylococcus,end,Positive,Anaerobic,7.09
STR_686,Clostridium,another,Negative,Facultative Anaerobe,3.86
STR_822,Clostridium,staff,Negative,Facultative Anaerobe,1.69
STR_759,Lactobacillus,someone,Positive,Anaerobic,1.95
STR_359,Streptococcus,occur,Negative,Anaerobic,7.06
STR_883,Pseudomonas,certainly,Negative,Anaerobic,5.64
STR_640,Streptococcus,something,Positive,Anaerobic,1.38
STR_936,Pseudomonas,table,Positive,Aerobic,5.4
STR_950,Clostridium,situation,Positive,Facultative Anaerobe,6.93
STR_660,Pseudomonas,song,Negative,Facultative Anaerobe,1.9
STR_594,Pseudomonas,yard,Positive,Facultative Anaerobe,9.77
STR_582,Streptococcus,environment,Negative,Anaerobic,7.07
STR_972,Bacillus,listen,Negative,Facultative Anaerobe,8.81
STR_294,Clostridium,but,Positive,Microaerophilic,5.66
STR_814,Staphylococcus,budget,Positive,Facultative Anaerobe,4.28
STR_226,Lactobacillus,some,Negative,Microaerophilic,6.7
STR_914,Pseudomonas,garden,Negative,Microaerophilic,2.02
STR_356,Lactobacillus,culture,Positive,Aerobic,3.58
STR_494,Clostridium,market,Negative,Facultative Anaerobe,3.7
STR_323,Pseudomonas,part,Positive,Anaerobic,5.75
STR_463,Pseudomonas,while,Positive,Anaerobic,6.27
STR_944,Streptococcus,teach,Positive,Anaerobic,8.04
STR_899,Pseudomonas,talk,Positive,Anaerobic,4.57
STR_566,Clostridium,development,Positive,Microaerophilic,2.5
STR_635,Bacillus,road,Negative,Microaerophilic,5.21
STR_485,Bacillus,positive,Negative,Anaerobic,1.42
STR_613,Pseudomonas,ground,Positive,Aerobic,3.4
STR_611,Lactobacillus,fall,Negative,Aerobic,8.43
STR_430,Bacillus,he,Negative,Microaerophilic,5.56
STR_728,Clostridium,child,Positive,Microaerophilic,3.27
STR_626,Clostridium,every,Positive,Anaerobic,9.64
STR_675,Lactobacillus,administration,Negative,Aerobic,6.86
STR_402,Staphylococcus,night,Positive,Microaerophilic,3.77
