strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_857,Lactobacillus,report,Negative,Anaerobic,0.99
STR_884,Bacillus,become,Negative,Facultative Anaerobe,3.77
STR_190,Bacillus,culture,Negative,Facultative Anaerobe,9.39
STR_787,Bacillus,later,Negative,Anaerobic,2.46
STR_620,Lactobacillus,determine,Positive,Microaerophilic,4.88
STR_927,Pseudomonas,miss,Negative,Aerobic,6.8
STR_299,Lactobacillus,between,Negative,Anaerobic,5.77
STR_590,Bacillus,pretty,Negative,Aerobic,4.17
STR_789,Streptococcus,when,Negative,Anaerobic,9.03
STR_923,Bacillus,medical,Negative,Microaerophilic,8.14
STR_180,Clostridium,enter,Negative,Anaerobic,1.36
STR_725,Lactobacillus,want,Negative,Aerobic,9.38
STR_161,Bacillus,talk,Positive,Microaerophilic,8.43
STR_920,Staphylococcus,real,Negative,Anaerobic,1.35
STR_620,Streptococcus,likely,Positive,Anaerobic,9.6
STR_356,Clostridium,property,Positive,Facultative Anaerobe,1.35
STR_633,Lactobacillus,general,Positive,Anaerobic,4.08
STR_763,Staphylococcus,interest,Positive,Anaerobic,9.7
STR_361,Bacillus,order,Positive,Anaerobic,7.31
STR_665,Streptococcus,voice,Negative,Anaerobic,7.25
STR_386,Bacillus,see,Positive,Anaerobic,1.22
STR_914,Streptococcus,rate,Negative,Facultative Anaerobe,9.99
STR_831,Clostridium,central,Positive,Facultative Anaerobe,6.06
STR_885,Lactobacillus,listen,Negative,Aerobic,5.89
STR_609,Clostridium,recent,Negative,Facultative Anaerobe,7.98
STR_705,Pseudomonas,along,Positive,Anaerobic,0.55
STR_152,Pseudomonas,professor,Negative,Facultative Anaerobe,0.66
STR_360,Staphylococcus,wind,Positive,Aerobic,4.03
STR_768,Pseudomonas,many,Negative,Microaerophilic,0.64
STR_996,Streptococcus,order,Negative,Facultative Anaerobe,5.24
STR_510,Streptococcus,agreement,Negative,Aerobic,7.44
STR_156,Clostridium,risk,Positive,Facultative Anaerobe,3.73
STR_629,Clostridium,serve,Positive,Microaerophilic,5.33
STR_672,Streptococcus,camera,Positive,Microaerophilic,6.53
STR_738,Bacillus,current,Positive,Microaerophilic,1.66
STR_705,Streptococcus,become,Negative,Microaerophilic,6.89
STR_607,Pseudomonas,market,Positive,Anaerobic,1.73
STR_875,Bacillus,reason,Positive,Anaerobic,0.51
STR_250,Pseudomonas,Mrs,Positive,Anaerobic,1.29
STR_408,Streptococcus,red,Negative,Facultative Anaerobe,3.8
STR_418,Bacillus,future,Negative,Anaerobic,4.58
STR_978,Staphylococcus,ability,Negative,Facultative Anaerobe,9.09
STR_994,Staphylococcus,human,Negative,Anaerobic,4.75
STR_907,Lactobacillus,big,Negative,Microaerophilic,1.15
STR_250,Clostridium,step,Negative,Facultative Anaerobe,2.57
STR_129,Staphylococcus,group,Negative,Aerobic,8.72
STR_690,Lactobacillus,hit,Positive,Aerobic,3.87
STR_884,Streptococcus,hard,Positive,Aerobic,7.16
STR_238,Clostridium,trouble,Positive,Facultative Anaerobe,2.96
STR_774,Lactobacillus,nothing,Negative,Aerobic,2.43
STR_951,Streptococcus,reflect,Negative,Microaerophilic,6.92
STR_330,Staphylococcus,exist,Negative,Aerobic,7.49
STR_544,Streptococcus,national,Negative,Facultative Anaerobe,7.6
STR_868,Pseudomonas,red,Positive,Microaerophilic,9.16
STR_386,Staphylococcus,magazine,Positive,Anaerobic,5.41
STR_317,Staphylococcus,more,Negative,Facultative Anaerobe,6.52
STR_877,Staphylococcus,interview,Positive,Anaerobic,1.76
STR_763,Streptococcus,determine,Positive,Microaerophilic,8.3
STR_914,Streptococcus,film,Positive,Anaerobic,4.32
STR_711,Bacillus,stage,Negative,Microaerophilic,1.33
STR_509,Staphylococcus,leave,Positive,Facultative Anaerobe,0.5
STR_978,Lactobacillus,there,Positive,Aerobic,1.2
STR_783,Staphylococcus,set,Negative,Anaerobic,3.24
STR_376,Pseudomonas,most,Negative,Facultative Anaerobe,9.9
STR_119,Staphylococcus,avoid,Negative,Anaerobic,0.72
STR_992,Bacillus,Democrat,Positive,Facultative Anaerobe,8.23
STR_698,Staphylococcus,drug,Negative,Microaerophilic,8.25
STR_374,Bacillus,hospital,Positive,Anaerobic,8.42
STR_483,Bacillus,detail,Negative,Facultative Anaerobe,5.24
STR_920,Lactobacillus,do,Positive,Microaerophilic,8.37
STR_283,Streptococcus,support,Negative,Anaerobic,2.22
STR_737,Pseudomonas,draw,Negative,Facultative Anaerobe,7.15
STR_295,Clostridium,environment,Negative,Aerobic,1.9
STR_253,Lactobacillus,produce,Negative,Aerobic,9.23
STR_597,Staphylococcus,become,Negative,Microaerophilic,5.71
STR_720,Staphylococcus,doctor,Positive,Microaerophilic,5.18
STR_958,Clostridium,especially,Negative,Aerobic,6.13
STR_966,Bacillus,natural,Positive,Microaerophilic,3.55
STR_416,Pseudomonas,produce,Negative,Anaerobic,8.11
STR_551,Lactobacillus,trial,Positive,Facultative Anaerobe,6.58
STR_187,Lactobacillus,financial,Positive,Aerobic,1.83
STR_274,Lactobacillus,record,Positive,Anaerobic,8.19
STR_284,Clostridium,by,Negative,Aerobic,3.19
