strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_865,Clostridium,into,Negative,Microaerophilic,1.91
STR_110,Bacillus,region,Negative,Aerobic,7.48
STR_203,Clostridium,practice,Positive,Aerobic,2.59
STR_415,Streptococcus,bring,Negative,Anaerobic,6.07
STR_598,Streptococcus,world,Positive,Anaerobic,5.2
STR_644,Streptococcus,the,Negative,Aerobic,7.17
STR_318,Clostridium,go,Negative,Facultative Anaerobe,5.57
STR_427,Streptococcus,turn,Positive,Microaerophilic,1.97
STR_609,Staphylococcus,team,Positive,Anaerobic,1.98
STR_144,Bacillus,truth,Negative,Microaerophilic,7.32
STR_209,Streptococcus,bar,Negative,Facultative Anaerobe,4.41
STR_411,Staphylococcus,it,Negative,Aerobic,6.19
STR_334,Bacillus,order,Positive,Anaerobic,9.84
STR_277,Lactobacillus,trade,Positive,Aerobic,4.16
STR_392,Staphylococcus,manager,Positive,Facultative Anaerobe,3.06
STR_110,Streptococcus,deal,Positive,Microaerophilic,5.05
STR_537,Lactobacillus,himself,Positive,Aerobic,0.6
STR_982,Lactobacillus,most,Negative,Microaerophilic,7.48
STR_556,Streptococcus,city,Positive,Anaerobic,0.61
STR_261,Lactobacillus,technology,Negative,Anaerobic,1.78
STR_700,Streptococcus,plant,Positive,Facultative Anaerobe,2.14
STR_145,Streptococcus,feel,Negative,Microaerophilic,5.0
STR_213,Streptococcus,chair,Negative,Facultative Anaerobe,7.76
STR_319,Staphylococcus,per,Positive,Microaerophilic,8.72
STR_995,Streptococcus,spring,Positive,Microaerophilic,4.85
STR_534,Bacillus,wife,Positive,Microaerophilic,5.24
STR_747,Pseudomonas,various,Positive,Aerobic,0.82
STR_646,Pseudomonas,accept,Negative,Microaerophilic,9.21
STR_730,Staphylococcus,level,Negative,Facultative Anaerobe,5.22
STR_963,Bacillus,forget,Negative,Aerobic,7.55
STR_516,Staphylococcus,window,Positive,Aerobic,1.2
STR_552,Bacillus,consider,Negative,Anaerobic,3.33
STR_629,Streptococcus,TV,Positive,Facultative Anaerobe,7.23
STR_963,Lactobacillus,boy,Negative,Aerobic,5.16
STR_500,Lactobacillus,media,Negative,Facultative Anaerobe,4.81
STR_702,Streptococcus,high,Negative,Anaerobic,8.21
STR_825,Bacillus,participant,Positive,Aerobic,2.95
STR_387,Clostridium,in,Positive,Aerobic,3.33
STR_785,Staphylococcus,medical,Negative,Facultative Anaerobe,6.09
STR_249,Clostridium,entire,Negative,Microaerophilic,7.79
STR_895,Lactobacillus,turn,Positive,Microaerophilic,9.97
STR_776,Streptococcus,single,Negative,Microaerophilic,6.7
STR_738,Bacillus,peace,Positive,Aerobic,5.07
STR_698,Lactobacillus,of,Positive,Anaerobic,4.9
STR_206,Pseudomonas,face,Positive,Facultative Anaerobe,9.0
STR_828,Pseudomonas,no,Negative,Aerobic,8.04
STR_835,Streptococcus,change,Positive,Facultative Anaerobe,3.08
STR_851,Bacillus,your,Positive,Microaerophilic,1.06
STR_220,Clostridium,serious,Negative,Facultative Anaerobe,6.22
STR_483,Staphylococcus,shake,Positive,Microaerophilic,6.0
STR_413,Bacillus,assume,Positive,Facultative Anaerobe,3.37
STR_367,Pseudomonas,decide,Positive,Microaerophilic,3.98
STR_250,Streptococcus,address,Negative,Aerobic,4.31
STR_430,Clostridium,look,Negative,Facultative Anaerobe,6.29
STR_250,Streptococcus,off,Positive,Facultative Anaerobe,8.97
STR_526,Streptococcus,perhaps,Negative,Aerobic,8.37
STR_917,Bacillus,group,Negative,Aerobic,2.19
STR_210,Clostridium,avoid,Positive,Facultative Anaerobe,3.1
STR_753,Staphylococcus,radio,Positive,Microaerophilic,1.5
STR_873,Staphylococcus,person,Negative,Facultative Anaerobe,5.23
STR_713,Clostridium,production,Negative,Microaerophilic,2.63
STR_113,Bacillus,wear,Negative,Anaerobic,7.28
STR_502,Streptococcus,think,Positive,Facultative Anaerobe,2.36
STR_447,Streptococcus,want,Negative,Aerobic,2.32
STR_941,Streptococcus,station,Negative,Aerobic,6.18
STR_530,Lactobacillus,various,Positive,Aerobic,6.33
STR_836,Lactobacillus,yet,Positive,Anaerobic,6.58
STR_174,Staphylococcus,senior,Negative,Anaerobic,1.45
STR_853,Bacillus,off,Positive,Facultative Anaerobe,9.13
STR_947,Streptococcus,computer,Positive,Microaerophilic,1.66
STR_775,Streptococcus,bit,Positive,Aerobic,9.84
STR_463,Clostridium,draw,Negative,Anaerobic,3.82
STR_823,Clostridium,force,Positive,Anaerobic,1.7
STR_433,Bacillus,soldier,Negative,Microaerophilic,1.36
STR_830,Pseudomonas,near,Negative,Facultative Anaerobe,9.3
STR_276,Clostridium,act,Negative,Aerobic,4.67
STR_267,Clostridium,day,Negative,Microaerophilic,9.03
STR_687,Streptococcus,politics,Positive,Microaerophilic,9.39
STR_264,Lactobacillus,young,Negative,Anaerobic,9.59
STR_411,Streptococcus,government,Negative,Facultative Anaerobe,9.59
STR_129,Bacillus,magazine,Positive,Microaerophilic,6.78
STR_871,Streptococcus,product,Positive,Anaerobic,8.02
STR_979,Pseudomonas,adult,Positive,Anaerobic,1.65
STR_679,Streptococcus,check,Negative,Anaerobic,9.5
STR_267,Pseudomonas,go,Negative,Aerobic,7.24
STR_575,Lactobacillus,concern,Positive,Anaerobic,6.95
STR_962,Pseudomonas,keep,Negative,Facultative Anaerobe,7.28
STR_213,Streptococcus,occur,Negative,Anaerobic,4.9
STR_899,Lactobacillus,but,Negative,Aerobic,0.59
STR_272,Clostridium,season,Positive,Facultative Anaerobe,7.11
STR_525,Bacillus,country,Negative,Aerobic,1.88
STR_236,Staphylococcus,agent,Negative,Aerobic,2.82
STR_114,Pseudomonas,remain,Negative,Anaerobic,8.49
STR_142,Bacillus,newspaper,Positive,Microaerophilic,1.43
STR_960,Staphylococcus,somebody,Negative,Anaerobic,2.51
