strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_712,Pseudomonas,relationship,Positive,Aerobic,6.51
STR_295,Staphylococcus,identify,Positive,Aerobic,6.39
STR_192,Staphylococcus,social,Positive,Anaerobic,0.86
STR_555,Clostridium,perform,Positive,Anaerobic,4.6
STR_514,Staphylococcus,role,Positive,Aerobic,4.56
STR_759,Staphylococcus,wide,Positive,Aerobic,1.76
STR_549,Clostridium,hand,Negative,Anaerobic,3.69
STR_371,Bacillus,day,Positive,Microaerophilic,2.98
STR_561,Pseudomonas,time,Positive,Microaerophilic,7.46
STR_102,Pseudomonas,cover,Positive,Anaerobic,8.85
STR_646,Streptococcus,inside,Positive,Microaerophilic,4.36
STR_539,Clostridium,somebody,Negative,Anaerobic,5.35
STR_564,Pseudomonas,trial,Positive,Facultative Anaerobe,6.9
STR_719,Lactobacillus,guy,Positive,Anaerobic,3.02
STR_535,Streptococcus,investment,Negative,Microaerophilic,9.71
STR_198,Bacillus,who,Positive,Microaerophilic,8.88
STR_920,Bacillus,nearly,Positive,Anaerobic,2.46
STR_926,Streptococcus,leg,Negative,Facultative Anaerobe,8.45
STR_254,Staphylococcus,present,Negative,Anaerobic,9.24
STR_885,Pseudomonas,hit,Positive,Aerobic,0.67
STR_389,Clostridium,ok,Negative,Aerobic,0.79
STR_294,Pseudomonas,various,Negative,Facultative Anaerobe,8.41
STR_611,Pseudomonas,people,Positive,Anaerobic,8.82
STR_530,Clostridium,now,Negative,Microaerophilic,6.66
STR_730,Streptococcus,some,Positive,Microaerophilic,2.64
STR_825,Staphylococcus,community,Negative,Microaerophilic,2.64
STR_830,Bacillus,role,Negative,Facultative Anaerobe,4.83
STR_159,Lactobacillus,spring,Positive,Aerobic,4.87
STR_426,Staphylococcus,market,Positive,Facultative Anaerobe,2.15
STR_987,Streptococcus,degree,Negative,Facultative Anaerobe,7.67
STR_391,Pseudomonas,want,Negative,Facultative Anaerobe,9.55
STR_982,Staphylococcus,fact,Positive,Anaerobic,3.58
STR_210,Pseudomonas,agent,Positive,Facultative Anaerobe,7.63
STR_659,Lactobacillus,really,Positive,Anaerobic,2.66
STR_344,Lactobacillus,hear,Negative,Facultative Anaerobe,6.53
STR_725,Lactobacillus,billion,Positive,Anaerobic,6.88
STR_593,Staphylococcus,from,Positive,Anaerobic,8.45
STR_649,Bacillus,present,Positive,Anaerobic,1.36
STR_194,Clostridium,state,Positive,Microaerophilic,4.29
STR_384,Streptococcus,expect,Positive,Anaerobic,7.76
STR_318,Bacillus,federal,Negative,Facultative Anaerobe,4.05
STR_696,Pseudomonas,last,Positive,Facultative Anaerobe,9.11
STR_310,Streptococcus,half,Negative,Microaerophilic,6.26
STR_122,Clostridium,report,Negative,Anaerobic,5.18
STR_187,Lactobacillus,career,Negative,Anaerobic,2.62
STR_943,Staphylococcus,other,Positive,Anaerobic,2.04
STR_941,Pseudomonas,five,Negative,Facultative Anaerobe,1.0
STR_437,Lactobacillus,when,Positive,Microaerophilic,7.68
STR_269,Streptococcus,growth,Negative,Facultative Anaerobe,5.28
STR_551,Bacillus,camera,Positive,Anaerobic,2.7
STR_807,Bacillus,medical,Negative,Aerobic,1.58
STR_842,Bacillus,former,Negative,Facultative Anaerobe,3.1
STR_201,Lactobacillus,hour,Positive,Microaerophilic,8.84
STR_979,Bacillus,realize,Negative,Facultative Anaerobe,0.95
STR_980,Streptococcus,act,Negative,Facultative Anaerobe,8.28
STR_706,Streptococcus,himself,Negative,Aerobic,7.5
STR_973,Pseudomonas,good,Positive,Anaerobic,3.24
STR_654,Staphylococcus,reality,Negative,Anaerobic,5.4
STR_441,Staphylococcus,control,Negative,Microaerophilic,8.53
STR_616,Pseudomonas,yeah,Positive,Aerobic,2.93
STR_435,Staphylococcus,address,Negative,Anaerobic,5.24
STR_523,Staphylococcus,amount,Negative,Anaerobic,7.1
STR_754,Streptococcus,per,Negative,Anaerobic,9.73
STR_972,Streptococcus,among,Negative,Aerobic,4.39
STR_562,Streptococcus,still,Negative,Microaerophilic,6.22
STR_963,Clostridium,purpose,Positive,Facultative Anaerobe,7.06
STR_968,Staphylococcus,operation,Negative,Microaerophilic,9.77
STR_935,Clostridium,get,Positive,Anaerobic,0.94
STR_559,Clostridium,improve,Positive,Aerobic,7.39
STR_730,Streptococcus,six,Negative,Facultative Anaerobe,7.91
STR_907,Lactobacillus,a,Negative,Anaerobic,6.35
STR_178,Staphylococcus,state,Negative,Facultative Anaerobe,6.1
STR_270,Bacillus,today,Positive,Aerobic,7.11
STR_146,Staphylococcus,risk,Positive,Anaerobic,5.75
STR_812,Pseudomonas,cup,Positive,Aerobic,2.45
STR_488,Bacillus,positive,Positive,Aerobic,2.35
STR_489,Staphylococcus,fine,Positive,Facultative Anaerobe,1.61
STR_799,Pseudomonas,ready,Negative,Aerobic,7.53
STR_523,Lactobacillus,heavy,Positive,Anaerobic,2.06
STR_192,Staphylococcus,join,Negative,Microaerophilic,5.15
STR_436,Lactobacillus,figure,Negative,Aerobic,3.73
STR_754,Pseudomonas,when,Negative,Facultative Anaerobe,1.82
STR_486,Clostridium,try,Negative,Aerobic,1.42
STR_104,Lactobacillus,hospital,Positive,Aerobic,6.27
STR_128,Clostridium,end,Negative,Microaerophilic,3.47
STR_353,Bacillus,final,Positive,Aerobic,0.79
STR_260,Pseudomonas,prevent,Negative,Aerobic,3.13
STR_160,Staphylococcus,scientist,Positive,Anaerobic,5.99
STR_510,Streptococcus,eight,Negative,Anaerobic,3.63
STR_641,Streptococcus,similar,Negative,Microaerophilic,7.76
STR_818,Bacillus,house,Negative,Facultative Anaerobe,1.32
STR_829,Lactobacillus,fight,Positive,Facultative Anaerobe,4.23
STR_584,Clostridium,know,Negative,Aerobic,7.2
STR_146,Streptococcus,fear,Negative,Microaerophilic,8.27
STR_451,Staphylococcus,civil,Negative,Facultative Anaerobe,4.2
STR_563,Streptococcus,else,Negative,Facultative Anaerobe,2.95
STR_384,Pseudomonas,why,Negative,Microaerophilic,8.64
STR_362,Pseudomonas,hope,Negative,Facultative Anaerobe,5.66
STR_103,Lactobacillus,protect,Negative,Facultative Anaerobe,3.48
STR_552,Streptococcus,least,Positive,Microaerophilic,4.25
STR_253,Staphylococcus,country,Negative,Aerobic,4.66
STR_522,Clostridium,not,Negative,Microaerophilic,7.67
STR_244,Streptococcus,network,Negative,Facultative Anaerobe,4.66
STR_165,Clostridium,week,Positive,Microaerophilic,9.13
STR_470,Pseudomonas,test,Positive,Anaerobic,6.74
STR_686,Clostridium,anything,Negative,Aerobic,6.65
STR_435,Clostridium,staff,Negative,Microaerophilic,9.86
STR_664,Lactobacillus,him,Negative,Facultative Anaerobe,2.61
STR_440,Pseudomonas,action,Positive,Microaerophilic,9.98
STR_946,Clostridium,attack,Positive,Microaerophilic,5.66
STR_476,Pseudomonas,money,Negative,Facultative Anaerobe,3.36
STR_651,Staphylococcus,degree,Positive,Anaerobic,1.47
STR_948,Lactobacillus,scene,Positive,Facultative Anaerobe,8.54
STR_352,Pseudomonas,tonight,Negative,Anaerobic,5.8
STR_881,Clostridium,nature,Positive,Anaerobic,2.97
STR_941,Streptococcus,direction,Negative,Facultative Anaerobe,1.31
STR_689,Clostridium,she,Negative,Facultative Anaerobe,4.12
STR_821,Lactobacillus,play,Positive,Facultative Anaerobe,2.35
