strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_526,Lactobacillus,hotel,Negative,Aerobic,1.81
STR_654,Pseudomonas,indicate,Positive,Microaerophilic,1.61
STR_912,Staphylococcus,amount,Negative,Microaerophilic,7.31
STR_940,Streptococcus,charge,Positive,Microaerophilic,8.91
STR_461,Bacillus,material,Positive,Aerobic,7.43
STR_766,Pseudomonas,choose,Negative,Facultative Anaerobe,1.55
STR_547,Streptococcus,PM,Positive,Microaerophilic,8.19
STR_527,Bacillus,thing,Positive,Microaerophilic,5.21
STR_882,Staphylococcus,bring,Negative,Microaerophilic,0.96
STR_837,Pseudomonas,theory,Positive,Facultative Anaerobe,2.42
STR_949,Lactobacillus,concern,Positive,Microaerophilic,0.67
STR_487,Streptococcus,play,Positive,Anaerobic,2.53
STR_204,Streptococcus,take,Negative,Microaerophilic,7.85
STR_351,Bacillus,along,Positive,Facultative Anaerobe,7.69
STR_122,Pseudomonas,cost,Negative,Microaerophilic,8.66
STR_255,Pseudomonas,whether,Positive,Aerobic,2.45
STR_143,Clostridium,end,Positive,Aerobic,6.8
STR_674,Staphylococcus,hear,Positive,Microaerophilic,3.64
STR_345,Pseudomonas,nearly,Positive,Anaerobic,4.17
STR_506,Pseudomonas,perform,Negative,Aerobic,8.04
STR_631,Lactobacillus,guess,Negative,Microaerophilic,8.76
STR_680,Clostridium,base,Positive,Microaerophilic,2.48
STR_965,Staphylococcus,commercial,Positive,Aerobic,3.94
STR_326,Lactobacillus,member,Negative,Facultative Anaerobe,3.2
STR_514,Clostridium,health,Negative,Microaerophilic,9.45
STR_131,Pseudomonas,ever,Negative,Facultative Anaerobe,8.31
STR_781,Bacillus,either,Negative,Facultative Anaerobe,8.56
STR_101,Staphylococcus,ready,Positive,Microaerophilic,7.61
STR_926,Bacillus,maybe,Negative,Facultative Anaerobe,1.99
STR_206,Clostridium,life,Positive,Aerobic,5.52
STR_560,Bacillus,computer,Negative,Facultative Anaerobe,9.52
STR_414,Bacillus,door,Positive,Microaerophilic,7.1
STR_604,Streptococcus,realize,Negative,Aerobic,2.96
STR_561,Clostridium,policy,Positive,Aerobic,5.24
STR_841,Staphylococcus,leader,Positive,Microaerophilic,1.97
STR_513,Staphylococcus,player,Positive,Anaerobic,1.71
STR_169,Streptococcus,build,Positive,Aerobic,7.59
STR_496,Pseudomonas,however,Negative,Microaerophilic,2.03
STR_271,Streptococcus,make,Positive,Anaerobic,8.07
STR_918,Streptococcus,dream,Negative,Facultative Anaerobe,4.65
STR_943,Pseudomonas,represent,Positive,Microaerophilic,5.05
STR_423,Pseudomonas,oil,Positive,Microaerophilic,5.63
STR_498,Bacillus,must,Positive,Anaerobic,7.25
STR_503,Clostridium,large,Positive,Facultative Anaerobe,4.54
STR_719,Staphylococcus,late,Positive,Microaerophilic,2.03
STR_565,Staphylococcus,this,Positive,Microaerophilic,1.11
STR_412,Lactobacillus,a,Negative,Facultative Anaerobe,4.5
STR_404,Staphylococcus,role,Positive,Anaerobic,7.11
STR_994,Bacillus,up,Positive,Facultative Anaerobe,2.3
STR_552,Lactobacillus,probably,Negative,Anaerobic,9.45
STR_465,Staphylococcus,somebody,Negative,Anaerobic,9.39
STR_200,Pseudomonas,husband,Positive,Aerobic,9.1
STR_585,Streptococcus,leader,Negative,Anaerobic,8.17
STR_406,Bacillus,citizen,Positive,Microaerophilic,4.1
STR_160,Pseudomonas,source,Positive,Aerobic,8.89
STR_649,Pseudomonas,too,Negative,Anaerobic,9.15
STR_490,Lactobacillus,how,Negative,Facultative Anaerobe,9.63
STR_858,Streptococcus,exactly,Positive,Aerobic,3.03
STR_369,Lactobacillus,movie,Negative,Facultative Anaerobe,9.95
STR_703,Clostridium,perform,Positive,Facultative Anaerobe,1.38
STR_618,Bacillus,bring,Negative,Facultative Anaerobe,5.51
STR_393,Bacillus,piece,Positive,Microaerophilic,5.88
STR_208,Staphylococcus,money,Negative,Microaerophilic,6.82
STR_809,Bacillus,company,Negative,Aerobic,8.61
STR_958,Pseudomonas,ability,Positive,Microaerophilic,3.42
STR_611,Pseudomonas,final,Negative,Anaerobic,8.32
STR_634,Lactobacillus,local,Negative,Aerobic,3.34
STR_293,Streptococcus,not,Negative,Microaerophilic,5.13
STR_469,Pseudomonas,support,Positive,Facultative Anaerobe,1.17
STR_229,Pseudomonas,sure,Positive,Anaerobic,6.61
STR_817,Staphylococcus,cultural,Negative,Microaerophilic,9.98
STR_533,Clostridium,Mr,Negative,Anaerobic,2.53
STR_962,Bacillus,get,Negative,Facultative Anaerobe,5.1
STR_649,Staphylococcus,memory,Negative,Facultative Anaerobe,1.76
STR_433,Lactobacillus,brother,Positive,Aerobic,3.53
STR_306,Streptococcus,back,Positive,Anaerobic,6.5
STR_384,Clostridium,society,Positive,Aerobic,7.37
STR_611,Pseudomonas,think,Negative,Aerobic,6.45
STR_350,Bacillus,man,Negative,Microaerophilic,3.95
