strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_425,Clostridium,story,Positive,Anaerobic,1.09
STR_344,Bacillus,full,Negative,Facultative Anaerobe,1.03
STR_933,Bacillus,sense,Negative,Facultative Anaerobe,5.46
STR_941,Lactobacillus,democratic,Positive,Aerobic,8.62
STR_667,Lactobacillus,call,Negative,Facultative Anaerobe,2.48
STR_891,Staphylococcus,political,Negative,Anaerobic,3.86
STR_254,Pseudomonas,situation,Negative,Facultative Anaerobe,1.3
STR_175,Bacillus,specific,Negative,Facultative Anaerobe,4.38
STR_942,Clostridium,participant,Positive,Anaerobic,1.69
STR_260,Staphylococcus,movement,Positive,Microaerophilic,8.24
STR_742,Pseudomonas,next,Negative,Microaerophilic,9.7
STR_976,Lactobacillus,long,Negative,Facultative Anaerobe,0.77
STR_509,Staphylococcus,enough,Positive,Facultative Anaerobe,1.93
STR_948,Pseudomonas,will,Negative,Microaerophilic,6.98
STR_489,Streptococcus,tell,Negative,Microaerophilic,4.33
STR_418,Bacillus,friend,Negative,Microaerophilic,5.29
STR_695,Pseudomonas,page,Negative,Anaerobic,4.15
STR_128,Lactobacillus,through,Positive,Microaerophilic,0.65
STR_595,Lactobacillus,structure,Negative,Aerobic,4.58
STR_530,Streptococcus,property,Negative,Anaerobic,0.73
STR_798,Lactobacillus,keep,Negative,Microaerophilic,6.35
STR_876,Pseudomonas,must,Positive,Aerobic,6.86
STR_203,Streptococcus,respond,Positive,Facultative Anaerobe,1.57
STR_196,Lactobacillus,grow,Negative,Microaerophilic,4.58
STR_324,Clostridium,hard,Positive,Microaerophilic,6.98
STR_456,Bacillus,north,Negative,Aerobic,9.8
STR_914,Bacillus,that,Negative,Aerobic,7.12
STR_347,Bacillus,level,Negative,Facultative Anaerobe,7.22
STR_927,Clostridium,know,Negative,Facultative Anaerobe,2.98
STR_338,Pseudomonas,person,Negative,Facultative Anaerobe,4.18
STR_334,Lactobacillus,open,Positive,Aerobic,6.6
STR_518,Staphylococcus,sport,Positive,Facultative Anaerobe,4.74
STR_599,Pseudomonas,through,Negative,Microaerophilic,6.75
STR_759,Clostridium,president,Positive,Microaerophilic,0.99
STR_677,Staphylococcus,represent,Negative,Anaerobic,9.0
STR_554,Pseudomonas,wrong,Negative,Aerobic,9.24
STR_852,Clostridium,still,Positive,Facultative Anaerobe,5.08
STR_204,Pseudomonas,after,Negative,Aerobic,8.91
STR_625,Pseudomonas,fund,Positive,Anaerobic,4.54
STR_744,Bacillus,task,Negative,Facultative Anaerobe,8.24
STR_854,Pseudomonas,court,Positive,Microaerophilic,9.31
STR_520,Staphylococcus,hand,Negative,Aerobic,2.03
STR_905,Staphylococcus,such,Positive,Microaerophilic,0.75
STR_302,Clostridium,daughter,Negative,Microaerophilic,5.13
STR_526,Clostridium,whom,Positive,Facultative Anaerobe,1.82
STR_494,Clostridium,these,Negative,Aerobic,9.09
STR_909,Bacillus,dream,Negative,Aerobic,8.41
STR_648,Bacillus,reduce,Positive,Facultative Anaerobe,1.26
STR_846,Staphylococcus,clear,Negative,Anaerobic,2.15
STR_767,Bacillus,television,Negative,Aerobic,2.0
STR_151,Pseudomonas,stage,Negative,Facultative Anaerobe,3.13
STR_673,Streptococcus,true,Negative,Aerobic,4.21
STR_476,Clostridium,financial,Positive,Anaerobic,8.13
STR_854,Streptococcus,trial,Negative,Anaerobic,3.32
STR_364,Bacillus,car,Negative,Aerobic,6.04
STR_771,Streptococcus,million,Positive,Anaerobic,6.86
STR_727,Clostridium,make,Negative,Facultative Anaerobe,4.58
STR_747,Streptococcus,brother,Negative,Microaerophilic,6.31
STR_476,Staphylococcus,choose,Negative,Anaerobic,7.98
STR_566,Lactobacillus,ball,Negative,Microaerophilic,7.15
STR_916,Streptococcus,decade,Negative,Aerobic,9.92
STR_967,Bacillus,side,Negative,Microaerophilic,6.83
STR_506,Bacillus,start,Positive,Aerobic,1.88
STR_229,Lactobacillus,value,Negative,Anaerobic,1.52
STR_995,Lactobacillus,tell,Negative,Facultative Anaerobe,9.62
STR_423,Pseudomonas,discuss,Negative,Microaerophilic,0.8
STR_953,Staphylococcus,actually,Negative,Aerobic,8.02
STR_760,Lactobacillus,own,Positive,Microaerophilic,9.91
STR_462,Staphylococcus,none,Positive,Facultative Anaerobe,3.72
STR_345,Lactobacillus,over,Positive,Facultative Anaerobe,4.21
STR_853,Streptococcus,receive,Negative,Anaerobic,1.84
STR_113,Clostridium,man,Negative,Aerobic,3.04
STR_358,Clostridium,society,Positive,Aerobic,4.79
