strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_404,Staphylococcus,agency,Positive,Aerobic,1.37
STR_577,Clostridium,administration,Negative,Anaerobic,4.78
STR_482,Staphylococcus,agency,Negative,Microaerophilic,8.55
STR_960,Streptococcus,no,Positive,Anaerobic,4.63
STR_274,Streptococcus,American,Positive,Microaerophilic,4.97
STR_216,Bacillus,machine,Positive,Microaerophilic,5.99
STR_859,Bacillus,bad,Positive,Microaerophilic,4.54
STR_694,Pseudomonas,point,Positive,Microaerophilic,4.74
STR_529,Staphylococcus,water,Positive,Microaerophilic,2.88
STR_360,Streptococcus,matter,Positive,Microaerophilic,3.35
STR_619,Clostridium,economy,Positive,Anaerobic,9.19
STR_391,Bacillus,weight,Negative,Microaerophilic,5.22
STR_684,Lactobacillus,floor,Positive,Aerobic,8.2
STR_304,Clostridium,lay,Positive,Microaerophilic,2.39
STR_491,Pseudomonas,meeting,Negative,Aerobic,3.12
STR_169,Streptococcus,knowledge,Positive,Aerobic,8.45
STR_793,Lactobacillus,off,Positive,Facultative Anaerobe,2.35
STR_786,Lactobacillus,power,Negative,Anaerobic,8.29
STR_640,Lactobacillus,if,Positive,Microaerophilic,1.05
STR_110,Clostridium,speak,Positive,Microaerophilic,3.2
STR_749,Pseudomonas,all,Positive,Facultative Anaerobe,9.69
STR_415,Staphylococcus,cup,Positive,Anaerobic,0.51
STR_102,Bacillus,discuss,Positive,Microaerophilic,9.91
STR_169,Lactobacillus,manage,Negative,Microaerophilic,1.54
STR_469,Clostridium,front,Positive,Anaerobic,7.4
STR_693,Clostridium,race,Negative,Facultative Anaerobe,7.14
STR_465,Staphylococcus,north,Negative,Microaerophilic,4.57
STR_832,Streptococcus,really,Negative,Anaerobic,3.21
STR_731,Staphylococcus,ground,Negative,Microaerophilic,3.29
STR_207,Streptococcus,no,Positive,Facultative Anaerobe,8.13
STR_967,Clostridium,respond,Positive,Anaerobic,4.01
STR_492,Clostridium,material,Positive,Anaerobic,1.22
STR_738,Lactobacillus,hear,Positive,Aerobic,7.37
STR_244,Clostridium,mind,Negative,Facultative Anaerobe,2.91
STR_381,Clostridium,debate,Positive,Microaerophilic,7.58
STR_526,Streptococcus,sit,Positive,Facultative Anaerobe,1.42
STR_366,Bacillus,including,Negative,Facultative Anaerobe,0.61
STR_807,Streptococcus,may,Positive,Aerobic,6.2
STR_671,Clostridium,current,Positive,Microaerophilic,8.8
STR_797,Bacillus,way,Negative,Aerobic,9.85
