strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_470,Lactobacillus,safe,Positive,Anaerobic,8.39
STR_726,Bacillus,official,Negative,Facultative Anaerobe,2.3
STR_925,Bacillus,treat,Negative,Aerobic,3.54
STR_877,Staphylococcus,avoid,Negative,Facultative Anaerobe,2.42
STR_224,Clostridium,consider,Positive,Microaerophilic,7.43
STR_599,Bacillus,shoulder,Positive,Facultative Anaerobe,7.88
STR_395,Clostridium,large,Negative,Facultative Anaerobe,6.6
STR_496,Bacillus,apply,Positive,Aerobic,1.48
STR_450,Lactobacillus,happy,Negative,Facultative Anaerobe,4.93
STR_608,Clostridium,mission,Negative,Aerobic,7.52
STR_847,Bacillus,game,Positive,Anaerobic,6.77
STR_283,Bacillus,century,Positive,Microaerophilic,6.64
STR_587,Bacillus,sometimes,Positive,Anaerobic,6.96
STR_598,Clostridium,staff,Negative,Anaerobic,6.34
STR_749,Pseudomonas,TV,Negative,Aerobic,6.46
STR_375,Pseudomonas,employee,Negative,Facultative Anaerobe,2.0
STR_924,Bacillus,magazine,Positive,Aerobic,4.91
STR_888,Streptococcus,well,Positive,Facultative Anaerobe,7.45
STR_587,Clostridium,answer,Negative,Facultative Anaerobe,4.82
STR_275,Bacillus,staff,Positive,Aerobic,7.9
STR_243,Bacillus,interest,Positive,Aerobic,1.32
STR_861,Pseudomonas,various,Positive,Aerobic,1.03
STR_469,Clostridium,more,Negative,Microaerophilic,5.73
STR_401,Pseudomonas,charge,Negative,Microaerophilic,9.69
STR_779,Lactobacillus,behind,Positive,Facultative Anaerobe,4.29
STR_981,Staphylococcus,second,Negative,Facultative Anaerobe,3.08
STR_485,Streptococcus,forward,Positive,Microaerophilic,1.9
STR_909,Staphylococcus,order,Negative,Facultative Anaerobe,9.43
STR_125,Bacillus,evidence,Positive,Aerobic,3.09
STR_890,Pseudomonas,value,Positive,Anaerobic,6.11
STR_781,Streptococcus,in,Negative,Microaerophilic,2.67
STR_536,Streptococcus,almost,Positive,Anaerobic,5.59
STR_438,Bacillus,while,Negative,Facultative Anaerobe,5.18
STR_889,Pseudomonas,firm,Positive,Facultative Anaerobe,6.95
STR_951,Pseudomonas,total,Positive,Facultative Anaerobe,4.43
STR_186,Lactobacillus,life,Positive,Anaerobic,6.08
STR_118,Clostridium,senior,Positive,Anaerobic,2.09
STR_749,Pseudomonas,its,Positive,Facultative Anaerobe,4.12
STR_786,Lactobacillus,carry,Negative,Anaerobic,5.55
STR_133,Pseudomonas,window,Positive,Microaerophilic,8.82
STR_702,Streptococcus,already,Negative,Facultative Anaerobe,0.8
STR_469,Bacillus,speak,Positive,Microaerophilic,3.21
STR_980,Clostridium,any,Positive,Anaerobic,7.68
STR_706,Streptococcus,major,Positive,Microaerophilic,7.6
STR_246,Clostridium,product,Positive,Anaerobic,7.47
STR_798,Bacillus,society,Positive,Microaerophilic,5.72
STR_257,Clostridium,life,Negative,Aerobic,5.76
STR_357,Bacillus,offer,Negative,Facultative Anaerobe,6.28
STR_192,Bacillus,which,Positive,Facultative Anaerobe,3.18
STR_871,Lactobacillus,money,Negative,Facultative Anaerobe,2.19
STR_485,Pseudomonas,police,Positive,Microaerophilic,8.13
STR_237,Clostridium,alone,Negative,Aerobic,6.47
STR_535,Streptococcus,popular,Negative,Aerobic,4.64
STR_646,Bacillus,only,Positive,Anaerobic,1.84
STR_530,Staphylococcus,drug,Positive,Anaerobic,1.62
STR_338,Staphylococcus,mission,Positive,Microaerophilic,5.43
STR_572,Bacillus,leader,Positive,Anaerobic,6.71
STR_948,Streptococcus,yeah,Negative,Microaerophilic,7.73
STR_250,Streptococcus,price,Positive,Aerobic,0.88
STR_976,Clostridium,back,Negative,Aerobic,7.14
STR_325,Lactobacillus,pull,Negative,Anaerobic,6.65
STR_940,Bacillus,ground,Positive,Anaerobic,4.92
STR_626,Lactobacillus,better,Negative,Aerobic,8.43
STR_314,Lactobacillus,wear,Positive,Facultative Anaerobe,1.01
STR_825,Staphylococcus,recent,Negative,Anaerobic,8.09
STR_559,Staphylococcus,must,Positive,Anaerobic,5.03
STR_554,Clostridium,analysis,Negative,Anaerobic,3.49
STR_663,Clostridium,investment,Negative,Facultative Anaerobe,5.06
STR_456,Pseudomonas,check,Positive,Aerobic,5.71
STR_612,Lactobacillus,product,Negative,Aerobic,3.87
STR_676,Lactobacillus,side,Positive,Microaerophilic,5.36
STR_908,Bacillus,require,Positive,Aerobic,9.66
STR_442,Bacillus,history,Negative,Facultative Anaerobe,7.68
STR_196,Lactobacillus,nature,Positive,Aerobic,2.16
STR_598,Staphylococcus,care,Positive,Facultative Anaerobe,9.39
STR_837,Pseudomonas,early,Positive,Anaerobic,7.55
STR_205,Bacillus,green,Positive,Microaerophilic,3.55
STR_264,Clostridium,different,Negative,Microaerophilic,9.96
STR_703,Bacillus,item,Negative,Facultative Anaerobe,3.72
STR_816,Staphylococcus,human,Negative,Aerobic,9.22
STR_132,Clostridium,civil,Negative,Microaerophilic,7.84
STR_229,Lactobacillus,side,Positive,Microaerophilic,1.57
STR_849,Clostridium,write,Positive,Anaerobic,6.71
STR_728,Streptococcus,media,Negative,Facultative Anaerobe,3.23
STR_651,Staphylococcus,try,Negative,Aerobic,3.48
STR_506,Clostridium,medical,Positive,Microaerophilic,8.81
STR_601,Bacillus,investment,Positive,Facultative Anaerobe,2.05
STR_740,Staphylococcus,wear,Negative,Aerobic,8.6
STR_102,Clostridium,morning,Negative,Microaerophilic,6.58
STR_852,Lactobacillus,question,Positive,Aerobic,9.77
STR_163,Streptococcus,tell,Negative,Aerobic,5.06
STR_191,Pseudomonas,figure,Positive,Facultative Anaerobe,6.85
STR_673,Pseudomonas,tell,Positive,Anaerobic,8.44
STR_713,Streptococcus,room,Positive,Facultative Anaerobe,5.47
STR_832,Bacillus,try,Negative,Microaerophilic,1.3
STR_135,Bacillus,commercial,Negative,Facultative Anaerobe,1.21
STR_155,Pseudomonas,him,Negative,Microaerophilic,8.41
STR_823,Bacillus,staff,Positive,Microaerophilic,6.05
STR_991,Clostridium,save,Positive,Aerobic,3.25
STR_850,Clostridium,begin,Positive,Facultative Anaerobe,2.0
STR_273,Staphylococcus,system,Negative,Aerobic,1.64
STR_324,Pseudomonas,couple,Positive,Facultative Anaerobe,6.4
STR_765,Pseudomonas,century,Negative,Microaerophilic,1.51
STR_103,Lactobacillus,health,Positive,Anaerobic,9.46
STR_671,Streptococcus,media,Negative,Anaerobic,4.2
STR_943,Pseudomonas,dinner,Positive,Anaerobic,6.55
STR_393,Bacillus,expert,Positive,Aerobic,6.15
STR_535,Staphylococcus,its,Positive,Anaerobic,6.84
STR_402,Staphylococcus,sell,Positive,Microaerophilic,2.39
STR_443,Bacillus,administration,Positive,Anaerobic,9.34
STR_747,Lactobacillus,store,Positive,Anaerobic,2.02
STR_407,Pseudomonas,foot,Positive,Microaerophilic,8.75
STR_314,Streptococcus,Mrs,Positive,Facultative Anaerobe,4.24
STR_443,Pseudomonas,sell,Negative,Aerobic,2.17
STR_769,Clostridium,change,Negative,Anaerobic,4.52
STR_277,Bacillus,old,Positive,Aerobic,5.73
STR_438,Clostridium,couple,Negative,Facultative Anaerobe,6.13
STR_212,Staphylococcus,someone,Positive,Anaerobic,1.66
STR_884,Staphylococcus,conference,Negative,Anaerobic,3.39
STR_768,Clostridium,push,Positive,Microaerophilic,1.99
STR_332,Clostridium,suffer,Positive,Anaerobic,7.13
STR_450,Bacillus,today,Negative,Facultative Anaerobe,3.16
STR_541,Staphylococcus,financial,Negative,Aerobic,5.85
STR_882,Staphylococcus,happen,Negative,Anaerobic,7.32
STR_927,Streptococcus,or,Negative,Aerobic,6.77
STR_351,Staphylococcus,record,Negative,Microaerophilic,5.82
STR_809,Lactobacillus,method,Positive,Anaerobic,8.43
STR_751,Clostridium,between,Negative,Facultative Anaerobe,1.72
STR_291,Staphylococcus,music,Negative,Anaerobic,9.08
STR_871,Lactobacillus,assume,Negative,Aerobic,7.84
STR_944,Lactobacillus,around,Positive,Facultative Anaerobe,2.63
STR_965,Streptococcus,put,Positive,Aerobic,6.3
STR_928,Lactobacillus,all,Positive,Anaerobic,2.69
STR_751,Lactobacillus,state,Negative,Microaerophilic,3.51
STR_606,Streptococcus,cup,Negative,Aerobic,4.46
STR_209,Bacillus,chance,Positive,Microaerophilic,3.08
STR_222,Clostridium,enjoy,Negative,Facultative Anaerobe,4.04
STR_257,Lactobacillus,white,Negative,Aerobic,7.13
STR_855,Streptococcus,pull,Negative,Microaerophilic,7.49
STR_493,Lactobacillus,kind,Positive,Anaerobic,2.74
STR_126,Lactobacillus,feeling,Positive,Aerobic,7.66
STR_476,Lactobacillus,after,Positive,Facultative Anaerobe,5.76
STR_747,Bacillus,on,Negative,Anaerobic,6.45
STR_998,Bacillus,whether,Positive,Aerobic,8.7
STR_807,Pseudomonas,night,Positive,Microaerophilic,1.92
STR_366,Bacillus,mission,Positive,Anaerobic,3.21
STR_598,Bacillus,cold,Positive,Microaerophilic,1.29
STR_167,Bacillus,to,Negative,Microaerophilic,5.41
STR_906,Bacillus,we,Positive,Anaerobic,5.69
STR_980,Bacillus,receive,Positive,Aerobic,6.0
STR_437,Streptococcus,traditional,Positive,Facultative Anaerobe,2.19
STR_213,Clostridium,pattern,Negative,Anaerobic,2.7
STR_377,Clostridium,drug,Positive,Facultative Anaerobe,6.33
