strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_465,Clostridium,forget,Negative,Microaerophilic,8.41
STR_332,Clostridium,create,Positive,Anaerobic,2.9
STR_769,Staphylococcus,among,Positive,Microaerophilic,5.11
STR_415,Lactobacillus,section,Positive,Facultative Anaerobe,3.06
STR_353,Pseudomonas,night,Negative,Aerobic,4.82
STR_816,Clostridium,herself,Positive,Microaerophilic,2.01
STR_376,Streptococcus,work,Positive,Anaerobic,1.36
STR_702,Pseudomonas,imagine,Positive,Facultative Anaerobe,4.78
STR_411,Clostridium,baby,Positive,Facultative Anaerobe,1.59
STR_469,Bacillus,who,Positive,Facultative Anaerobe,2.27
STR_567,Staphylococcus,sing,Positive,Aerobic,5.21
STR_825,Pseudomonas,political,Negative,Microaerophilic,6.05
STR_651,Staphylococcus,reflect,Positive,Facultative Anaerobe,6.21
STR_401,Bacillus,alone,Negative,Microaerophilic,1.61
STR_219,Bacillus,letter,Negative,Aerobic,1.2
STR_574,Clostridium,term,Negative,Facultative Anaerobe,8.64
STR_239,Bacillus,however,Positive,Facultative Anaerobe,1.35
STR_908,Pseudomonas,raise,Negative,Anaerobic,9.68
STR_548,Bacillus,property,Positive,Facultative Anaerobe,6.95
STR_881,Clostridium,building,Negative,Microaerophilic,7.78
STR_938,Staphylococcus,among,Negative,Aerobic,0.67
STR_393,Streptococcus,draw,Negative,Facultative Anaerobe,4.79
STR_233,Lactobacillus,run,Negative,Microaerophilic,7.86
STR_502,Streptococcus,bar,Negative,Facultative Anaerobe,3.26
STR_295,Streptococcus,message,Positive,Anaerobic,7.82
STR_428,Lactobacillus,star,Positive,Aerobic,1.65
STR_749,Staphylococcus,machine,Negative,Anaerobic,3.79
STR_644,Pseudomonas,hit,Positive,Facultative Anaerobe,1.67
STR_455,Streptococcus,catch,Negative,Aerobic,6.45
STR_985,Bacillus,spend,Positive,Aerobic,8.25
STR_815,Pseudomonas,present,Positive,Microaerophilic,8.05
STR_759,Lactobacillus,business,Negative,Anaerobic,4.79
STR_149,Pseudomonas,weight,Positive,Facultative Anaerobe,7.55
STR_485,Lactobacillus,different,Negative,Microaerophilic,9.71
STR_119,Staphylococcus,culture,Negative,Anaerobic,0.88
STR_429,Streptococcus,fear,Positive,Anaerobic,6.35
STR_134,Clostridium,wrong,Positive,Microaerophilic,8.03
STR_875,Clostridium,care,Negative,Microaerophilic,4.61
STR_608,Bacillus,difficult,Negative,Anaerobic,9.31
STR_775,Clostridium,add,Negative,Aerobic,3.18
STR_568,Bacillus,thank,Positive,Microaerophilic,4.89
STR_384,Clostridium,whose,Negative,Microaerophilic,9.5
STR_535,Lactobacillus,meeting,Positive,Microaerophilic,6.1
STR_819,Staphylococcus,wall,Negative,Aerobic,5.86
STR_336,Bacillus,manage,Negative,Anaerobic,5.86
STR_805,Bacillus,side,Negative,Aerobic,4.7
STR_104,Staphylococcus,leave,Negative,Anaerobic,7.3
STR_146,Clostridium,local,Positive,Aerobic,7.35
STR_171,Lactobacillus,country,Positive,Microaerophilic,7.38
STR_847,Staphylococcus,big,Negative,Anaerobic,1.73
STR_742,Clostridium,growth,Positive,Aerobic,8.44
STR_527,Streptococcus,suggest,Positive,Aerobic,5.37
STR_132,Pseudomonas,at,Negative,Facultative Anaerobe,6.54
STR_920,Staphylococcus,hour,Positive,Anaerobic,4.51
STR_281,Pseudomonas,improve,Positive,Aerobic,1.56
STR_260,Lactobacillus,score,Positive,Facultative Anaerobe,4.31
STR_850,Clostridium,other,Negative,Anaerobic,3.68
STR_900,Lactobacillus,size,Positive,Facultative Anaerobe,3.2
STR_160,Pseudomonas,finish,Positive,Microaerophilic,7.85
STR_835,Staphylococcus,new,Positive,Facultative Anaerobe,8.48
STR_969,Staphylococcus,strategy,Positive,Facultative Anaerobe,4.51
STR_639,Pseudomonas,woman,Negative,Anaerobic,7.13
STR_291,Streptococcus,state,Positive,Anaerobic,3.98
STR_459,Streptococcus,wife,Positive,Microaerophilic,0.67
STR_962,Lactobacillus,director,Positive,Microaerophilic,2.35
STR_295,Bacillus,hand,Positive,Aerobic,2.61
STR_214,Staphylococcus,nearly,Positive,Anaerobic,3.15
STR_629,Pseudomonas,finally,Positive,Facultative Anaerobe,2.12
STR_189,Clostridium,station,Negative,Anaerobic,8.77
STR_406,Pseudomonas,shake,Negative,Microaerophilic,6.84
STR_857,Bacillus,product,Positive,Facultative Anaerobe,2.65
STR_466,Staphylococcus,particular,Negative,Aerobic,9.74
STR_107,Pseudomonas,second,Negative,Aerobic,5.29
STR_975,Bacillus,anything,Positive,Microaerophilic,2.7
STR_581,Lactobacillus,quite,Positive,Facultative Anaerobe,4.43
STR_392,Pseudomonas,election,Negative,Aerobic,4.47
STR_941,Streptococcus,some,Positive,Microaerophilic,5.26
STR_241,Bacillus,across,Negative,Anaerobic,6.47
STR_162,Staphylococcus,attorney,Negative,Aerobic,6.58
STR_300,Pseudomonas,police,Negative,Aerobic,4.29
STR_100,Lactobacillus,practice,Negative,Facultative Anaerobe,3.55
STR_629,Lactobacillus,particular,Negative,Anaerobic,0.61
STR_144,Clostridium,item,Positive,Anaerobic,2.26
STR_364,Staphylococcus,low,Positive,Anaerobic,8.14
STR_628,Lactobacillus,show,Positive,Anaerobic,3.98
STR_703,Streptococcus,operation,Positive,Aerobic,3.34
STR_539,Staphylococcus,college,Positive,Microaerophilic,6.2
STR_882,Bacillus,develop,Positive,Aerobic,1.31
STR_795,Streptococcus,success,Negative,Microaerophilic,8.45
STR_141,Streptococcus,live,Negative,Facultative Anaerobe,1.74
STR_895,Streptococcus,natural,Positive,Facultative Anaerobe,4.21
STR_656,Streptococcus,walk,Positive,Microaerophilic,9.67
STR_603,Staphylococcus,movement,Negative,Facultative Anaerobe,9.37
STR_266,Streptococcus,fire,Positive,Anaerobic,9.73
STR_600,Bacillus,forget,Positive,Microaerophilic,3.13
STR_183,Staphylococcus,pattern,Positive,Anaerobic,9.14
STR_238,Bacillus,but,Positive,Microaerophilic,7.18
STR_162,Pseudomonas,today,Positive,Anaerobic,2.8
STR_730,Lactobacillus,old,Negative,Aerobic,5.56
STR_923,Lactobacillus,amount,Positive,Aerobic,2.1
STR_209,Staphylococcus,professional,Positive,Microaerophilic,5.58
STR_538,Pseudomonas,challenge,Positive,Microaerophilic,7.79
STR_750,Pseudomonas,church,Negative,Aerobic,2.99
STR_308,Bacillus,role,Negative,Anaerobic,9.68
STR_126,Staphylococcus,boy,Positive,Anaerobic,8.96
STR_696,Bacillus,full,Negative,Facultative Anaerobe,0.53
STR_763,Bacillus,create,Positive,Facultative Anaerobe,0.59
STR_319,Bacillus,role,Negative,Aerobic,7.72
STR_295,Streptococcus,ability,Negative,Microaerophilic,7.45
STR_370,Streptococcus,coach,Positive,Aerobic,9.04
STR_542,Streptococcus,ask,Negative,Facultative Anaerobe,6.26
STR_216,Bacillus,north,Positive,Anaerobic,2.37
STR_842,Staphylococcus,product,Positive,Anaerobic,2.63
STR_594,Lactobacillus,score,Negative,Microaerophilic,7.79
STR_318,Staphylococcus,financial,Negative,Facultative Anaerobe,8.04
STR_149,Lactobacillus,look,Positive,Aerobic,9.34
STR_633,Clostridium,toward,Negative,Facultative Anaerobe,4.85
STR_959,Staphylococcus,ball,Positive,Anaerobic,3.5
STR_523,Staphylococcus,likely,Positive,Microaerophilic,7.77
STR_949,Clostridium,move,Positive,Microaerophilic,3.08
STR_268,Staphylococcus,boy,Positive,Anaerobic,1.09
STR_815,Bacillus,several,Positive,Anaerobic,9.46
STR_877,Staphylococcus,campaign,Negative,Aerobic,2.68
STR_621,Streptococcus,bed,Positive,Microaerophilic,6.38
STR_142,Staphylococcus,put,Positive,Anaerobic,5.97
STR_385,Lactobacillus,mouth,Negative,Facultative Anaerobe,7.93
STR_976,Pseudomonas,mean,Positive,Microaerophilic,8.52
STR_771,Streptococcus,visit,Negative,Facultative Anaerobe,6.82
STR_285,Clostridium,third,Positive,Anaerobic,2.6
STR_923,Bacillus,though,Negative,Anaerobic,1.07
STR_829,Streptococcus,Republican,Positive,Facultative Anaerobe,2.77
STR_479,Lactobacillus,still,Positive,Anaerobic,5.79
STR_364,Lactobacillus,prepare,Negative,Aerobic,5.08
STR_541,Streptococcus,book,Positive,Microaerophilic,4.73
STR_224,Staphylococcus,shoulder,Negative,Anaerobic,7.62
STR_736,Clostridium,show,Negative,Microaerophilic,4.16
STR_504,Bacillus,major,Negative,Anaerobic,9.88
STR_512,Streptococcus,leader,Positive,Facultative Anaerobe,2.99
STR_143,Lactobacillus,late,Negative,Microaerophilic,3.8
STR_318,Staphylococcus,husband,Negative,Aerobic,8.84
STR_354,Streptococcus,lay,Positive,Facultative Anaerobe,6.7
STR_713,Staphylococcus,town,Positive,Facultative Anaerobe,0.62
STR_839,Streptococcus,budget,Negative,Facultative Anaerobe,6.69
STR_407,Clostridium,seek,Positive,Microaerophilic,2.75
STR_358,Bacillus,store,Positive,Microaerophilic,4.14
STR_532,Streptococcus,against,Positive,Microaerophilic,7.52
STR_994,Staphylococcus,culture,Positive,Aerobic,9.36
STR_403,Bacillus,not,Negative,Microaerophilic,8.64
STR_195,Staphylococcus,world,Negative,Facultative Anaerobe,8.83
