strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_616,Staphylococcus,human,Negative,Facultative Anaerobe,1.07
STR_214,Lactobacillus,whom,Positive,Microaerophilic,6.35
STR_107,Streptococcus,send,Negative,Anaerobic,5.82
STR_495,Bacillus,science,Positive,Facultative Anaerobe,2.4
STR_554,Clostridium,woman,Positive,Aerobic,6.08
STR_952,Streptococcus,if,Negative,Anaerobic,1.58
STR_510,Streptococcus,since,Positive,Microaerophilic,5.51
STR_545,Pseudomonas,line,Negative,Aerobic,4.67
STR_396,Clostridium,create,Negative,Microaerophilic,4.39
STR_542,Streptococcus,behavior,Negative,Anaerobic,8.25
STR_345,Lactobacillus,budget,Positive,Microaerophilic,1.16
STR_558,Clostridium,though,Positive,Microaerophilic,4.95
STR_616,Staphylococcus,third,Negative,Aerobic,6.82
STR_650,Lactobacillus,player,Positive,Facultative Anaerobe,9.65
STR_223,Bacillus,take,Positive,Microaerophilic,3.71
STR_201,Bacillus,worry,Positive,Facultative Anaerobe,1.05
STR_437,Staphylococcus,upon,Negative,Microaerophilic,5.67
STR_829,Pseudomonas,fly,Positive,Microaerophilic,4.02
STR_548,Streptococcus,network,Negative,Anaerobic,8.93
STR_525,Clostridium,statement,Negative,Anaerobic,5.68
STR_581,Clostridium,structure,Positive,Aerobic,1.9
STR_564,Lactobacillus,peace,Positive,Anaerobic,8.27
STR_862,Lactobacillus,defense,Negative,Anaerobic,5.97
STR_235,Streptococcus,reason,Negative,Microaerophilic,4.1
STR_362,Staphylococcus,heavy,Positive,Anaerobic,8.57
STR_459,Staphylococcus,stay,Negative,Aerobic,8.71
STR_323,Streptococcus,general,Negative,Aerobic,2.41
STR_105,Pseudomonas,remain,Negative,Anaerobic,6.95
STR_508,Bacillus,entire,Negative,Microaerophilic,9.62
STR_128,Lactobacillus,require,Negative,Facultative Anaerobe,2.79
STR_856,Lactobacillus,book,Negative,Aerobic,6.47
STR_735,Staphylococcus,professional,Positive,Microaerophilic,4.45
STR_269,Staphylococcus,citizen,Positive,Facultative Anaerobe,5.53
STR_518,Streptococcus,teacher,Negative,Facultative Anaerobe,4.74
STR_918,Staphylococcus,society,Positive,Anaerobic,5.6
STR_851,Lactobacillus,boy,Negative,Aerobic,9.19
STR_732,Bacillus,this,Positive,Aerobic,1.44
STR_780,Bacillus,about,Positive,Anaerobic,2.32
STR_828,Clostridium,quality,Negative,Anaerobic,9.26
STR_759,Pseudomonas,always,Negative,Aerobic,2.25
STR_328,Bacillus,debate,Negative,Aerobic,9.74
STR_388,Pseudomonas,relate,Negative,Facultative Anaerobe,6.94
STR_310,Clostridium,participant,Negative,Aerobic,0.94
STR_320,Pseudomonas,check,Negative,Anaerobic,4.55
STR_885,Bacillus,treat,Positive,Anaerobic,6.24
STR_930,Staphylococcus,sell,Positive,Facultative Anaerobe,8.54
STR_909,Lactobacillus,quite,Negative,Aerobic,2.73
STR_713,Bacillus,author,Negative,Aerobic,7.33
STR_127,Lactobacillus,opportunity,Positive,Microaerophilic,5.57
STR_490,Streptococcus,poor,Positive,Anaerobic,2.03
STR_470,Lactobacillus,good,Negative,Microaerophilic,7.71
STR_193,Clostridium,nation,Positive,Anaerobic,2.33
STR_490,Lactobacillus,character,Positive,Aerobic,9.99
STR_575,Lactobacillus,often,Negative,Aerobic,4.93
STR_533,Bacillus,impact,Positive,Facultative Anaerobe,4.7
STR_515,Staphylococcus,student,Positive,Facultative Anaerobe,6.53
STR_226,Staphylococcus,manager,Negative,Facultative Anaerobe,3.26
STR_100,Clostridium,thousand,Negative,Anaerobic,6.64
STR_184,Bacillus,century,Negative,Aerobic,3.68
STR_944,Bacillus,rich,Negative,Facultative Anaerobe,3.85
STR_655,Lactobacillus,world,Negative,Anaerobic,2.93
STR_530,Pseudomonas,stop,Positive,Aerobic,6.98
STR_697,Staphylococcus,easy,Negative,Anaerobic,3.6
STR_883,Clostridium,quickly,Negative,Anaerobic,2.93
STR_234,Staphylococcus,guess,Negative,Microaerophilic,6.13
STR_593,Pseudomonas,west,Positive,Anaerobic,8.35
STR_976,Pseudomonas,term,Positive,Aerobic,5.48
STR_798,Pseudomonas,common,Positive,Microaerophilic,3.15
STR_198,Staphylococcus,occur,Negative,Anaerobic,3.68
