strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_393,Lactobacillus,positive,Negative,Anaerobic,7.8
STR_548,Lactobacillus,hot,Positive,Anaerobic,2.99
STR_896,Streptococcus,very,Negative,Facultative Anaerobe,2.81
STR_227,Streptococcus,water,Negative,Facultative Anaerobe,2.02
STR_548,Staphylococcus,world,Negative,Facultative Anaerobe,6.75
STR_430,Staphylococcus,star,Positive,Microaerophilic,5.33
STR_503,Pseudomonas,skill,Negative,Aerobic,6.05
STR_237,Lactobacillus,west,Negative,Anaerobic,2.41
STR_313,Pseudomonas,happen,Positive,Anaerobic,6.29
STR_665,Pseudomonas,approach,Negative,Facultative Anaerobe,5.11
STR_322,Pseudomonas,toward,Negative,Anaerobic,0.76
STR_197,Bacillus,allow,Positive,Facultative Anaerobe,5.48
STR_263,Staphylococcus,rest,Negative,Aerobic,6.98
STR_561,Pseudomonas,could,Positive,Anaerobic,7.35
STR_256,Pseudomonas,also,Positive,Microaerophilic,2.47
STR_761,Clostridium,where,Positive,Aerobic,9.38
STR_744,Pseudomonas,air,Negative,Microaerophilic,3.49
STR_825,Pseudomonas,write,Positive,Anaerobic,9.83
STR_958,Pseudomonas,mention,Positive,Facultative Anaerobe,6.88
STR_774,Bacillus,enjoy,Negative,Anaerobic,5.95
STR_323,Streptococcus,require,Positive,Anaerobic,5.48
STR_731,Bacillus,suggest,Negative,Anaerobic,8.21
STR_319,Streptococcus,country,Positive,Anaerobic,7.01
STR_749,Bacillus,heavy,Negative,Anaerobic,6.05
STR_583,Streptococcus,other,Positive,Aerobic,3.07
STR_419,Bacillus,skill,Positive,Aerobic,7.78
STR_569,Clostridium,couple,Negative,Facultative Anaerobe,2.09
STR_737,Pseudomonas,as,Negative,Microaerophilic,9.53
STR_444,Pseudomonas,daughter,Negative,Anaerobic,7.85
STR_281,Pseudomonas,season,Negative,Aerobic,9.54
STR_778,Clostridium,pretty,Positive,Microaerophilic,3.63
STR_279,Streptococcus,assume,Positive,Anaerobic,3.55
STR_430,Bacillus,seem,Positive,Facultative Anaerobe,1.5
STR_431,Clostridium,improve,Negative,Aerobic,8.44
STR_829,Staphylococcus,perhaps,Positive,Aerobic,3.34
STR_112,Lactobacillus,week,Negative,Facultative Anaerobe,9.37
STR_574,Streptococcus,research,Positive,Facultative Anaerobe,1.15
STR_332,Pseudomonas,safe,Positive,Microaerophilic,2.03
STR_332,Staphylococcus,support,Positive,Anaerobic,0.87
STR_217,Staphylococcus,any,Positive,Aerobic,4.72
STR_880,Staphylococcus,name,Positive,Anaerobic,4.58
STR_591,Clostridium,player,Negative,Facultative Anaerobe,3.76
STR_937,Bacillus,matter,Positive,Facultative Anaerobe,2.33
STR_699,Lactobacillus,ten,Negative,Anaerobic,5.78
STR_658,Staphylococcus,full,Positive,Anaerobic,6.24
STR_439,Streptococcus,focus,Negative,Facultative Anaerobe,2.03
STR_406,Clostridium,effect,Positive,Aerobic,8.43
STR_832,Streptococcus,green,Positive,Anaerobic,2.8
STR_577,Staphylococcus,draw,Positive,Microaerophilic,5.82
STR_707,Pseudomonas,cell,Negative,Aerobic,9.28
STR_175,Staphylococcus,chair,Positive,Aerobic,9.76
STR_878,Clostridium,woman,Positive,Anaerobic,9.39
STR_528,Lactobacillus,individual,Negative,Microaerophilic,3.11
STR_909,Lactobacillus,enough,Positive,Anaerobic,5.33
STR_492,Clostridium,despite,Negative,Microaerophilic,1.49
STR_616,Streptococcus,agree,Positive,Microaerophilic,1.39
STR_451,Bacillus,line,Negative,Anaerobic,1.57
STR_115,Streptococcus,no,Negative,Microaerophilic,8.36
STR_915,Bacillus,effort,Negative,Facultative Anaerobe,4.61
STR_792,Staphylococcus,magazine,Negative,Anaerobic,2.49
STR_214,Pseudomonas,likely,Positive,Facultative Anaerobe,3.16
STR_799,Streptococcus,garden,Positive,Microaerophilic,5.16
STR_514,Lactobacillus,with,Negative,Microaerophilic,1.5
STR_702,Streptococcus,behavior,Positive,Facultative Anaerobe,5.21
STR_167,Staphylococcus,nothing,Negative,Anaerobic,9.03
STR_411,Streptococcus,rock,Negative,Microaerophilic,5.96
STR_468,Bacillus,subject,Negative,Aerobic,9.09
STR_768,Pseudomonas,onto,Positive,Facultative Anaerobe,2.96
STR_117,Lactobacillus,smile,Positive,Microaerophilic,6.55
STR_805,Lactobacillus,public,Negative,Aerobic,6.06
STR_394,Staphylococcus,often,Negative,Microaerophilic,5.06
STR_268,Streptococcus,down,Positive,Anaerobic,8.96
STR_937,Clostridium,both,Negative,Microaerophilic,5.19
STR_266,Bacillus,what,Negative,Anaerobic,3.79
STR_454,Lactobacillus,apply,Positive,Microaerophilic,0.92
STR_351,Clostridium,product,Negative,Microaerophilic,4.49
STR_127,Lactobacillus,name,Positive,Aerobic,3.95
STR_276,Staphylococcus,other,Positive,Anaerobic,5.26
STR_572,Streptococcus,effect,Negative,Facultative Anaerobe,6.18
STR_269,Clostridium,million,Positive,Facultative Anaerobe,5.76
STR_682,Staphylococcus,believe,Negative,Aerobic,8.14
STR_469,Pseudomonas,summer,Positive,Facultative Anaerobe,3.31
STR_880,Clostridium,image,Positive,Microaerophilic,9.27
STR_408,Bacillus,material,Positive,Facultative Anaerobe,0.7
STR_116,Pseudomonas,support,Negative,Microaerophilic,0.55
STR_506,Bacillus,indicate,Positive,Microaerophilic,4.65
STR_296,Staphylococcus,worker,Negative,Facultative Anaerobe,4.84
STR_841,Bacillus,reach,Negative,Aerobic,8.34
STR_449,Bacillus,standard,Positive,Aerobic,1.56
STR_373,Clostridium,decision,Positive,Aerobic,2.81
STR_991,Clostridium,read,Negative,Microaerophilic,2.83
STR_403,Clostridium,activity,Negative,Aerobic,7.15
STR_258,Bacillus,research,Positive,Facultative Anaerobe,2.38
STR_992,Bacillus,then,Positive,Anaerobic,7.48
STR_508,Staphylococcus,pay,Positive,Anaerobic,9.5
STR_292,Staphylococcus,such,Positive,Aerobic,1.81
STR_685,Streptococcus,purpose,Negative,Anaerobic,4.65
STR_210,Lactobacillus,which,Positive,Aerobic,8.69
STR_865,Staphylococcus,shoulder,Negative,Aerobic,4.24
STR_116,Lactobacillus,mention,Positive,Microaerophilic,9.16
STR_353,Streptococcus,consider,Positive,Anaerobic,6.61
STR_828,Clostridium,choice,Positive,Aerobic,7.62
STR_835,Lactobacillus,through,Positive,Anaerobic,8.08
STR_170,Lactobacillus,technology,Positive,Aerobic,4.27
STR_502,Lactobacillus,marriage,Positive,Microaerophilic,2.36
STR_195,Streptococcus,travel,Positive,Anaerobic,1.23
STR_614,Bacillus,federal,Negative,Anaerobic,1.93
STR_255,Clostridium,court,Positive,Anaerobic,1.57
STR_469,Lactobacillus,more,Positive,Aerobic,8.22
STR_700,Clostridium,town,Positive,Facultative Anaerobe,7.24
STR_280,Bacillus,bad,Positive,Microaerophilic,8.39
STR_777,Lactobacillus,free,Negative,Microaerophilic,3.13
STR_962,Lactobacillus,paper,Negative,Facultative Anaerobe,9.27
STR_373,Staphylococcus,among,Positive,Anaerobic,8.46
STR_440,Pseudomonas,day,Positive,Aerobic,7.07
STR_193,Pseudomonas,score,Positive,Anaerobic,8.24
STR_676,Pseudomonas,people,Positive,Microaerophilic,4.2
STR_308,Pseudomonas,civil,Negative,Anaerobic,9.08
STR_115,Staphylococcus,large,Positive,Microaerophilic,2.34
STR_502,Lactobacillus,during,Negative,Microaerophilic,6.52
STR_653,Pseudomonas,for,Negative,Facultative Anaerobe,1.93
STR_800,Clostridium,phone,Negative,Anaerobic,7.97
STR_490,Staphylococcus,become,Positive,Facultative Anaerobe,5.65
STR_943,Clostridium,name,Positive,Microaerophilic,6.07
STR_500,Bacillus,involve,Negative,Microaerophilic,9.05
STR_400,Pseudomonas,myself,Positive,Microaerophilic,6.56
STR_614,Clostridium,skin,Negative,Aerobic,3.79
STR_425,Pseudomonas,yeah,Positive,Aerobic,5.64
STR_193,Lactobacillus,example,Positive,Facultative Anaerobe,1.01
STR_770,Bacillus,report,Positive,Aerobic,4.34
STR_198,Pseudomonas,wear,Positive,Facultative Anaerobe,3.02
STR_426,Lactobacillus,agent,Positive,Microaerophilic,8.49
STR_282,Clostridium,play,Positive,Microaerophilic,6.51
STR_393,Pseudomonas,point,Positive,Anaerobic,5.04
STR_216,Streptococcus,race,Negative,Aerobic,6.87
STR_839,Bacillus,strong,Negative,Facultative Anaerobe,3.68
STR_354,Streptococcus,detail,Positive,Anaerobic,2.6
STR_790,Clostridium,take,Negative,Anaerobic,9.15
STR_877,Staphylococcus,ask,Positive,Microaerophilic,3.34
STR_679,Bacillus,question,Positive,Facultative Anaerobe,0.79
STR_331,Staphylococcus,top,Positive,Facultative Anaerobe,6.11
STR_490,Pseudomonas,present,Negative,Facultative Anaerobe,9.99
STR_515,Streptococcus,southern,Positive,Anaerobic,4.42
STR_871,Pseudomonas,vote,Positive,Anaerobic,0.51
STR_564,Streptococcus,piece,Negative,Microaerophilic,2.97
STR_920,Bacillus,nearly,Positive,Anaerobic,1.79
STR_902,Streptococcus,need,Positive,Microaerophilic,0.64
STR_468,Pseudomonas,bill,Positive,Aerobic,3.4
STR_520,Bacillus,democratic,Positive,Facultative Anaerobe,7.81
STR_242,Streptococcus,whom,Negative,Anaerobic,10.0
STR_364,Clostridium,have,Positive,Microaerophilic,8.35
STR_763,Clostridium,cup,Positive,Facultative Anaerobe,4.22
STR_489,Staphylococcus,pull,Positive,Aerobic,9.84
STR_815,Lactobacillus,gun,Positive,Facultative Anaerobe,1.25
STR_418,Streptococcus,sort,Negative,Anaerobic,0.73
STR_499,Lactobacillus,turn,Negative,Aerobic,5.35
STR_514,Lactobacillus,sort,Positive,Facultative Anaerobe,7.81
STR_155,Streptococcus,knowledge,Negative,Aerobic,1.14
STR_570,Clostridium,upon,Positive,Microaerophilic,3.35
STR_833,Pseudomonas,address,Positive,Anaerobic,2.95
STR_230,Staphylococcus,away,Positive,Anaerobic,0.93
STR_144,Streptococcus,similar,Negative,Aerobic,1.31
STR_546,Streptococcus,forget,Negative,Microaerophilic,7.03
STR_815,Staphylococcus,evening,Negative,Facultative Anaerobe,2.05
STR_429,Pseudomonas,occur,Negative,Anaerobic,5.39
STR_162,Staphylococcus,give,Positive,Aerobic,7.66
STR_168,Staphylococcus,buy,Negative,Microaerophilic,4.25
