strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_113,Bacillus,gas,Positive,Anaerobic,3.73
STR_609,Streptococcus,Mr,Positive,Facultative Anaerobe,3.62
STR_675,Pseudomonas,return,Negative,Facultative Anaerobe,3.53
STR_844,Bacillus,check,Positive,Microaerophilic,3.5
STR_601,Pseudomonas,pretty,Positive,Facultative Anaerobe,1.81
STR_805,Pseudomonas,may,Positive,Facultative Anaerobe,0.96
STR_601,Clostridium,write,Negative,Aerobic,7.87
STR_861,Staphylococcus,miss,Negative,Anaerobic,9.75
STR_342,Clostridium,eight,Positive,Facultative Anaerobe,9.72
STR_890,Lactobacillus,growth,Negative,Microaerophilic,8.18
STR_871,Streptococcus,drive,Negative,Microaerophilic,9.79
STR_236,Lactobacillus,instead,Negative,Microaerophilic,4.51
STR_652,Pseudomonas,same,Positive,Anaerobic,5.61
STR_803,Streptococcus,travel,Negative,Microaerophilic,6.04
STR_977,Bacillus,grow,Positive,Aerobic,2.54
STR_679,Streptococcus,around,Positive,Facultative Anaerobe,2.5
STR_503,Clostridium,year,Negative,Aerobic,4.08
STR_278,Pseudomonas,modern,Positive,Facultative Anaerobe,7.69
STR_178,Clostridium,watch,Positive,Anaerobic,1.4
STR_803,Bacillus,collection,Positive,Aerobic,6.29
STR_768,Bacillus,into,Positive,Facultative Anaerobe,0.66
STR_593,Clostridium,job,Positive,Facultative Anaerobe,5.01
STR_934,Bacillus,road,Negative,Aerobic,7.12
STR_204,Streptococcus,some,Positive,Aerobic,8.01
STR_707,Lactobacillus,camera,Positive,Aerobic,9.2
STR_420,Staphylococcus,piece,Positive,Microaerophilic,5.71
STR_183,Staphylococcus,movement,Negative,Aerobic,1.27
STR_646,Lactobacillus,but,Negative,Anaerobic,8.77
STR_395,Clostridium,special,Negative,Aerobic,2.02
STR_982,Clostridium,trouble,Negative,Microaerophilic,4.15
STR_549,Staphylococcus,go,Negative,Anaerobic,4.1
STR_214,Staphylococcus,quality,Positive,Microaerophilic,8.19
STR_508,Pseudomonas,hope,Positive,Facultative Anaerobe,1.53
STR_159,Staphylococcus,stock,Positive,Anaerobic,2.95
STR_384,Pseudomonas,camera,Negative,Microaerophilic,3.1
STR_167,Pseudomonas,interest,Negative,Facultative Anaerobe,9.07
STR_721,Lactobacillus,time,Negative,Anaerobic,1.47
STR_307,Lactobacillus,themselves,Positive,Microaerophilic,6.2
STR_433,Bacillus,whom,Negative,Microaerophilic,7.0
STR_427,Pseudomonas,them,Negative,Microaerophilic,8.29
STR_382,Staphylococcus,likely,Positive,Anaerobic,9.53
STR_669,Staphylococcus,draw,Positive,Anaerobic,3.33
STR_148,Lactobacillus,top,Positive,Aerobic,2.83
STR_523,Pseudomonas,instead,Negative,Microaerophilic,2.66
STR_349,Staphylococcus,true,Positive,Microaerophilic,6.4
STR_743,Staphylococcus,dinner,Positive,Facultative Anaerobe,5.32
STR_131,Pseudomonas,quality,Positive,Facultative Anaerobe,4.35
STR_444,Streptococcus,necessary,Negative,Facultative Anaerobe,6.48
STR_843,Clostridium,pattern,Positive,Aerobic,9.76
STR_630,Bacillus,trial,Positive,Aerobic,6.99
STR_366,Lactobacillus,give,Negative,Microaerophilic,2.86
STR_103,Staphylococcus,fine,Positive,Facultative Anaerobe,7.27
STR_164,Staphylococcus,million,Negative,Microaerophilic,3.42
STR_149,Clostridium,group,Negative,Facultative Anaerobe,5.3
STR_796,Clostridium,reach,Negative,Microaerophilic,9.48
STR_823,Bacillus,join,Positive,Microaerophilic,2.71
STR_352,Bacillus,scene,Positive,Microaerophilic,2.06
STR_449,Streptococcus,likely,Positive,Microaerophilic,5.47
STR_779,Lactobacillus,media,Positive,Anaerobic,9.04
STR_715,Clostridium,local,Negative,Facultative Anaerobe,9.14
STR_347,Clostridium,loss,Positive,Facultative Anaerobe,2.78
STR_517,Lactobacillus,level,Positive,Microaerophilic,9.58
STR_724,Clostridium,Mrs,Negative,Aerobic,4.07
STR_614,Streptococcus,election,Positive,Facultative Anaerobe,6.06
STR_613,Lactobacillus,inside,Positive,Microaerophilic,1.08
STR_494,Bacillus,garden,Negative,Aerobic,2.54
STR_136,Bacillus,trip,Positive,Facultative Anaerobe,6.95
STR_296,Streptococcus,finish,Negative,Aerobic,1.56
STR_483,Bacillus,this,Negative,Aerobic,1.01
STR_667,Lactobacillus,trouble,Positive,Microaerophilic,5.83
STR_125,Lactobacillus,physical,Negative,Facultative Anaerobe,8.48
STR_117,Clostridium,popular,Negative,Facultative Anaerobe,9.9
STR_867,Staphylococcus,place,Positive,Anaerobic,3.08
STR_995,Staphylococcus,how,Positive,Anaerobic,7.67
STR_489,Bacillus,only,Positive,Microaerophilic,9.88
STR_699,Pseudomonas,fund,Positive,Anaerobic,9.23
STR_291,Pseudomonas,could,Negative,Aerobic,5.05
STR_850,Pseudomonas,reason,Negative,Aerobic,4.18
STR_596,Clostridium,treatment,Positive,Microaerophilic,2.32
STR_421,Streptococcus,become,Positive,Anaerobic,1.1
STR_188,Streptococcus,either,Negative,Aerobic,1.91
STR_443,Pseudomonas,available,Positive,Facultative Anaerobe,6.6
STR_608,Bacillus,ask,Negative,Facultative Anaerobe,6.83
STR_605,Staphylococcus,million,Positive,Facultative Anaerobe,5.75
STR_860,Bacillus,likely,Positive,Microaerophilic,1.91
STR_903,Lactobacillus,nation,Negative,Microaerophilic,8.83
STR_755,Pseudomonas,require,Negative,Facultative Anaerobe,4.64
STR_628,Lactobacillus,four,Positive,Aerobic,0.87
STR_540,Bacillus,final,Negative,Facultative Anaerobe,7.83
STR_189,Lactobacillus,space,Negative,Anaerobic,1.89
STR_705,Bacillus,all,Positive,Microaerophilic,2.91
STR_772,Lactobacillus,enough,Positive,Aerobic,7.03
STR_487,Pseudomonas,think,Negative,Microaerophilic,5.92
STR_959,Streptococcus,different,Positive,Aerobic,9.62
STR_891,Lactobacillus,study,Positive,Microaerophilic,4.21
STR_218,Pseudomonas,ago,Negative,Aerobic,4.48
STR_221,Pseudomonas,listen,Positive,Aerobic,2.17
STR_694,Clostridium,suffer,Positive,Facultative Anaerobe,1.5
STR_874,Bacillus,threat,Positive,Aerobic,5.53
STR_556,Clostridium,growth,Negative,Anaerobic,1.56
STR_568,Pseudomonas,son,Positive,Anaerobic,2.45
STR_150,Bacillus,industry,Positive,Microaerophilic,8.25
STR_193,Staphylococcus,land,Positive,Aerobic,0.79
STR_669,Lactobacillus,sea,Positive,Anaerobic,9.27
STR_169,Clostridium,theory,Positive,Anaerobic,9.28
STR_299,Streptococcus,sea,Negative,Facultative Anaerobe,9.44
STR_457,Lactobacillus,find,Negative,Anaerobic,1.84
STR_228,Staphylococcus,hundred,Negative,Aerobic,3.32
STR_228,Lactobacillus,country,Negative,Anaerobic,8.79
STR_243,Bacillus,large,Negative,Facultative Anaerobe,5.55
STR_238,Streptococcus,teach,Negative,Anaerobic,8.0
STR_791,Pseudomonas,successful,Positive,Microaerophilic,4.46
STR_346,Clostridium,the,Positive,Facultative Anaerobe,1.25
STR_154,Clostridium,consider,Positive,Anaerobic,5.9
STR_145,Streptococcus,coach,Positive,Facultative Anaerobe,4.84
STR_822,Streptococcus,thus,Positive,Facultative Anaerobe,3.28
STR_139,Pseudomonas,agency,Positive,Aerobic,6.95
STR_795,Clostridium,history,Negative,Aerobic,6.35
STR_929,Bacillus,commercial,Positive,Microaerophilic,5.15
STR_627,Bacillus,instead,Negative,Anaerobic,7.49
STR_202,Bacillus,way,Negative,Aerobic,6.0
STR_855,Bacillus,such,Negative,Aerobic,5.96
STR_656,Bacillus,artist,Positive,Aerobic,8.1
STR_758,Bacillus,everything,Positive,Microaerophilic,5.59
STR_289,Streptococcus,fight,Positive,Facultative Anaerobe,6.78
STR_634,Streptococcus,maintain,Negative,Facultative Anaerobe,6.62
STR_928,Lactobacillus,hold,Positive,Anaerobic,9.61
STR_981,Staphylococcus,choose,Negative,Microaerophilic,7.01
STR_237,Clostridium,make,Negative,Anaerobic,3.2
STR_328,Bacillus,politics,Positive,Anaerobic,6.47
STR_132,Pseudomonas,size,Positive,Facultative Anaerobe,1.04
STR_766,Lactobacillus,town,Negative,Facultative Anaerobe,7.26
STR_254,Staphylococcus,investment,Positive,Aerobic,5.37
STR_485,Lactobacillus,thing,Positive,Anaerobic,1.41
STR_102,Pseudomonas,country,Positive,Aerobic,7.58
STR_640,Streptococcus,will,Positive,Facultative Anaerobe,2.86
STR_300,Streptococcus,involve,Negative,Anaerobic,6.71
STR_410,Clostridium,though,Negative,Facultative Anaerobe,9.05
STR_701,Lactobacillus,to,Negative,Anaerobic,9.89
STR_597,Pseudomonas,much,Negative,Anaerobic,7.99
STR_370,Clostridium,drop,Negative,Facultative Anaerobe,2.96
STR_726,Staphylococcus,space,Positive,Aerobic,1.67
STR_114,Streptococcus,you,Negative,Aerobic,2.08
STR_791,Clostridium,federal,Negative,Microaerophilic,2.8
STR_599,Pseudomonas,teacher,Positive,Aerobic,8.69
STR_929,Staphylococcus,everyone,Positive,Facultative Anaerobe,9.77
STR_106,Pseudomonas,agree,Positive,Anaerobic,1.36
STR_298,Bacillus,poor,Positive,Facultative Anaerobe,6.06
STR_501,Pseudomonas,experience,Positive,Aerobic,7.99
STR_704,Clostridium,per,Positive,Microaerophilic,2.65
STR_786,Pseudomonas,performance,Negative,Aerobic,7.92
STR_432,Clostridium,record,Positive,Microaerophilic,9.96
STR_182,Bacillus,professional,Negative,Aerobic,5.95
STR_550,Staphylococcus,yard,Negative,Facultative Anaerobe,3.99
STR_180,Staphylococcus,money,Negative,Microaerophilic,7.4
STR_920,Pseudomonas,try,Negative,Facultative Anaerobe,8.51
STR_237,Lactobacillus,resource,Positive,Aerobic,8.09
STR_282,Pseudomonas,draw,Negative,Microaerophilic,2.66
STR_670,Streptococcus,herself,Negative,Microaerophilic,4.26
STR_261,Streptococcus,nearly,Negative,Aerobic,8.9
STR_195,Streptococcus,civil,Positive,Facultative Anaerobe,6.48
STR_747,Clostridium,sister,Negative,Anaerobic,1.89
STR_354,Bacillus,million,Negative,Anaerobic,5.34
STR_577,Streptococcus,same,Positive,Microaerophilic,8.61
STR_110,Bacillus,rule,Negative,Aerobic,7.71
STR_447,Staphylococcus,word,Positive,Microaerophilic,7.92
STR_357,Clostridium,side,Positive,Aerobic,3.78
STR_344,Bacillus,offer,Negative,Facultative Anaerobe,4.49
STR_817,Bacillus,still,Negative,Aerobic,5.43
STR_534,Lactobacillus,gas,Positive,Microaerophilic,5.63
STR_728,Clostridium,go,Positive,Facultative Anaerobe,4.85
STR_462,Streptococcus,southern,Positive,Facultative Anaerobe,2.88
STR_494,Streptococcus,increase,Positive,Anaerobic,3.12
STR_192,Lactobacillus,they,Negative,Microaerophilic,7.06
STR_486,Streptococcus,compare,Positive,Anaerobic,8.68
STR_286,Bacillus,writer,Positive,Microaerophilic,1.34
STR_629,Streptococcus,age,Negative,Facultative Anaerobe,8.08
STR_818,Staphylococcus,shake,Positive,Microaerophilic,6.54
STR_524,Streptococcus,magazine,Positive,Microaerophilic,5.89
STR_849,Pseudomonas,knowledge,Positive,Facultative Anaerobe,1.85
STR_622,Lactobacillus,risk,Positive,Microaerophilic,3.3
STR_903,Bacillus,necessary,Negative,Microaerophilic,4.93
STR_695,Lactobacillus,nearly,Positive,Aerobic,9.06
STR_619,Bacillus,attention,Positive,Microaerophilic,6.71
STR_309,Pseudomonas,possible,Negative,Microaerophilic,0.95
STR_613,Bacillus,support,Positive,Facultative Anaerobe,0.73
STR_248,Staphylococcus,break,Negative,Anaerobic,5.48
STR_355,Pseudomonas,Mrs,Positive,Aerobic,4.19
STR_572,Streptococcus,trouble,Negative,Facultative Anaerobe,3.62
