strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_470,Pseudomonas,professional,Positive,Anaerobic,7.65
STR_134,Clostridium,push,Positive,Facultative Anaerobe,6.55
STR_175,Clostridium,personal,Positive,Aerobic,9.6
STR_814,Lactobacillus,fly,Negative,Facultative Anaerobe,5.67
STR_243,Bacillus,establish,Positive,Facultative Anaerobe,3.13
STR_402,Clostridium,century,Positive,Aerobic,5.59
STR_421,Lactobacillus,commercial,Positive,Facultative Anaerobe,8.44
STR_849,Streptococcus,far,Positive,Anaerobic,3.13
STR_790,Staphylococcus,benefit,Positive,Microaerophilic,5.58
STR_390,Pseudomonas,win,Negative,Facultative Anaerobe,8.06
STR_530,Pseudomonas,in,Negative,Aerobic,9.07
STR_272,Streptococcus,just,Negative,Aerobic,3.71
STR_934,Clostridium,again,Negative,Microaerophilic,4.62
STR_571,Lactobacillus,ground,Negative,Aerobic,8.09
STR_926,Lactobacillus,season,Positive,Anaerobic,7.5
STR_173,Bacillus,consumer,Positive,Facultative Anaerobe,4.27
STR_703,Bacillus,dream,Positive,Microaerophilic,4.18
STR_593,Staphylococcus,message,Negative,Facultative Anaerobe,7.11
STR_958,Staphylococcus,tax,Positive,Aerobic,1.41
STR_260,Streptococcus,condition,Negative,Facultative Anaerobe,4.76
STR_420,Pseudomonas,PM,Positive,Anaerobic,8.27
STR_473,Bacillus,character,Positive,Facultative Anaerobe,5.62
STR_337,Bacillus,according,Negative,Anaerobic,7.76
STR_619,Streptococcus,idea,Positive,Facultative Anaerobe,6.17
STR_158,Streptococcus,under,Negative,Facultative Anaerobe,3.31
STR_668,Clostridium,you,Positive,Anaerobic,4.18
STR_553,Clostridium,they,Positive,Facultative Anaerobe,5.7
STR_112,Staphylococcus,natural,Negative,Facultative Anaerobe,4.96
STR_455,Clostridium,against,Positive,Aerobic,4.72
STR_677,Pseudomonas,friend,Positive,Anaerobic,4.87
STR_557,Pseudomonas,idea,Positive,Facultative Anaerobe,5.11
STR_617,Staphylococcus,individual,Negative,Facultative Anaerobe,9.07
STR_445,Staphylococcus,population,Negative,Aerobic,0.86
STR_735,Streptococcus,material,Positive,Microaerophilic,3.87
STR_611,Lactobacillus,partner,Positive,Anaerobic,7.5
STR_378,Clostridium,market,Negative,Microaerophilic,1.92
STR_632,Staphylococcus,hundred,Negative,Aerobic,1.99
STR_350,Lactobacillus,raise,Negative,Anaerobic,2.15
STR_796,Staphylococcus,while,Positive,Facultative Anaerobe,1.78
STR_304,Bacillus,along,Positive,Anaerobic,8.04
STR_838,Staphylococcus,bad,Positive,Facultative Anaerobe,6.51
STR_974,Clostridium,event,Positive,Microaerophilic,7.32
STR_671,Bacillus,owner,Negative,Aerobic,9.47
STR_129,Pseudomonas,grow,Positive,Anaerobic,7.77
STR_747,Streptococcus,item,Positive,Aerobic,9.49
STR_667,Lactobacillus,system,Positive,Anaerobic,3.86
STR_827,Lactobacillus,life,Positive,Microaerophilic,4.53
STR_910,Lactobacillus,organization,Negative,Anaerobic,3.34
STR_974,Clostridium,born,Negative,Anaerobic,2.9
STR_949,Lactobacillus,deep,Negative,Microaerophilic,1.05
STR_535,Pseudomonas,why,Negative,Aerobic,6.13
STR_159,Staphylococcus,work,Positive,Facultative Anaerobe,6.02
STR_157,Streptococcus,game,Positive,Anaerobic,5.39
STR_702,Lactobacillus,various,Negative,Microaerophilic,4.02
STR_453,Staphylococcus,girl,Positive,Anaerobic,6.59
STR_497,Pseudomonas,sometimes,Negative,Anaerobic,5.5
STR_600,Staphylococcus,safe,Negative,Facultative Anaerobe,4.42
STR_989,Lactobacillus,land,Positive,Facultative Anaerobe,6.12
STR_986,Streptococcus,need,Negative,Microaerophilic,5.48
STR_237,Staphylococcus,speech,Positive,Microaerophilic,8.55
STR_145,Staphylococcus,defense,Positive,Anaerobic,3.48
STR_784,Clostridium,form,Positive,Anaerobic,7.4
STR_737,Streptococcus,fight,Negative,Aerobic,8.31
STR_258,Staphylococcus,drug,Negative,Microaerophilic,7.52
STR_960,Staphylococcus,buy,Positive,Microaerophilic,3.07
STR_997,Clostridium,indeed,Positive,Anaerobic,1.08
STR_182,Streptococcus,who,Positive,Microaerophilic,5.66
STR_614,Bacillus,ability,Negative,Microaerophilic,5.76
STR_427,Lactobacillus,order,Positive,Anaerobic,9.85
STR_778,Lactobacillus,feel,Negative,Microaerophilic,6.18
STR_752,Staphylococcus,history,Positive,Anaerobic,3.18
STR_515,Streptococcus,sound,Positive,Aerobic,8.33
STR_600,Streptococcus,company,Positive,Microaerophilic,5.45
STR_443,Staphylococcus,threat,Negative,Microaerophilic,0.74
STR_540,Staphylococcus,movement,Positive,Anaerobic,2.65
STR_338,Staphylococcus,itself,Positive,Aerobic,9.28
STR_254,Bacillus,job,Negative,Aerobic,1.14
STR_509,Bacillus,activity,Positive,Aerobic,7.42
STR_581,Clostridium,important,Positive,Microaerophilic,6.9
STR_823,Pseudomonas,shake,Positive,Anaerobic,5.81
STR_571,Clostridium,interest,Negative,Microaerophilic,3.62
STR_908,Streptococcus,individual,Positive,Facultative Anaerobe,6.56
STR_959,Bacillus,can,Positive,Microaerophilic,7.78
STR_730,Pseudomonas,method,Negative,Anaerobic,7.46
STR_407,Pseudomonas,hot,Negative,Microaerophilic,4.06
STR_350,Streptococcus,laugh,Positive,Microaerophilic,6.49
STR_553,Lactobacillus,section,Negative,Microaerophilic,1.55
STR_639,Bacillus,send,Negative,Microaerophilic,5.79
STR_525,Staphylococcus,PM,Positive,Anaerobic,5.3
STR_807,Streptococcus,American,Negative,Aerobic,2.94
STR_309,Bacillus,with,Negative,Anaerobic,4.1
STR_716,Lactobacillus,PM,Negative,Microaerophilic,5.37
STR_343,Bacillus,space,Positive,Anaerobic,7.52
STR_284,Bacillus,who,Positive,Aerobic,9.04
STR_912,Lactobacillus,last,Negative,Microaerophilic,8.78
STR_424,Clostridium,manage,Positive,Anaerobic,8.48
STR_397,Lactobacillus,open,Negative,Facultative Anaerobe,7.33
STR_918,Staphylococcus,include,Positive,Microaerophilic,7.31
STR_927,Bacillus,such,Positive,Microaerophilic,8.98
STR_697,Pseudomonas,tough,Positive,Aerobic,8.21
STR_732,Streptococcus,key,Positive,Microaerophilic,8.54
STR_433,Staphylococcus,need,Positive,Facultative Anaerobe,8.71
STR_834,Lactobacillus,thought,Positive,Aerobic,2.46
STR_240,Clostridium,service,Positive,Aerobic,6.21
STR_256,Streptococcus,design,Negative,Aerobic,4.46
STR_972,Clostridium,pretty,Positive,Aerobic,4.94
STR_740,Pseudomonas,resource,Negative,Anaerobic,2.61
STR_394,Pseudomonas,girl,Positive,Microaerophilic,3.06
STR_416,Clostridium,training,Positive,Microaerophilic,8.77
STR_146,Pseudomonas,from,Positive,Aerobic,7.26
STR_399,Pseudomonas,real,Negative,Microaerophilic,4.91
STR_780,Streptococcus,themselves,Negative,Microaerophilic,3.94
STR_735,Staphylococcus,tough,Negative,Facultative Anaerobe,9.03
STR_841,Pseudomonas,son,Positive,Facultative Anaerobe,5.11
STR_585,Lactobacillus,model,Negative,Anaerobic,5.05
STR_241,Lactobacillus,everybody,Negative,Anaerobic,7.56
STR_375,Bacillus,player,Negative,Microaerophilic,8.18
STR_765,Streptococcus,sure,Positive,Facultative Anaerobe,4.41
STR_714,Clostridium,nearly,Positive,Aerobic,0.9
STR_933,Lactobacillus,bank,Negative,Anaerobic,7.15
STR_115,Lactobacillus,question,Positive,Facultative Anaerobe,8.86
STR_155,Clostridium,prevent,Negative,Aerobic,7.28
STR_487,Lactobacillus,value,Positive,Aerobic,9.78
STR_454,Bacillus,perform,Positive,Anaerobic,6.18
STR_437,Bacillus,reach,Positive,Microaerophilic,3.21
STR_247,Pseudomonas,describe,Negative,Facultative Anaerobe,7.92
STR_895,Bacillus,that,Positive,Facultative Anaerobe,2.97
STR_294,Pseudomonas,benefit,Positive,Anaerobic,0.71
STR_235,Lactobacillus,share,Positive,Aerobic,9.52
STR_334,Pseudomonas,so,Negative,Anaerobic,5.86
STR_309,Clostridium,foot,Positive,Anaerobic,5.64
STR_908,Bacillus,your,Negative,Aerobic,3.69
STR_261,Staphylococcus,by,Positive,Aerobic,8.02
STR_727,Streptococcus,garden,Negative,Anaerobic,5.13
STR_512,Clostridium,group,Negative,Facultative Anaerobe,9.53
STR_562,Lactobacillus,suddenly,Negative,Microaerophilic,9.18
STR_642,Pseudomonas,probably,Positive,Aerobic,7.61
STR_831,Lactobacillus,money,Positive,Anaerobic,9.88
STR_288,Streptococcus,behind,Positive,Facultative Anaerobe,9.22
STR_266,Pseudomonas,alone,Positive,Anaerobic,6.09
STR_766,Clostridium,thank,Negative,Facultative Anaerobe,9.96
STR_941,Bacillus,response,Negative,Anaerobic,5.81
STR_716,Lactobacillus,remember,Positive,Anaerobic,7.37
STR_759,Pseudomonas,often,Negative,Aerobic,4.06
STR_203,Streptococcus,happen,Positive,Anaerobic,9.62
STR_623,Lactobacillus,statement,Positive,Facultative Anaerobe,7.14
STR_119,Streptococcus,myself,Positive,Aerobic,5.84
STR_911,Pseudomonas,agreement,Negative,Microaerophilic,0.65
STR_157,Streptococcus,study,Positive,Aerobic,2.26
STR_155,Lactobacillus,capital,Negative,Microaerophilic,4.27
STR_987,Streptococcus,wall,Negative,Facultative Anaerobe,2.26
STR_418,Pseudomonas,entire,Positive,Microaerophilic,4.2
STR_295,Lactobacillus,pressure,Positive,Aerobic,6.29
STR_613,Staphylococcus,line,Positive,Anaerobic,9.05
STR_627,Staphylococcus,listen,Positive,Aerobic,9.57
STR_923,Lactobacillus,provide,Positive,Aerobic,3.83
STR_911,Streptococcus,leave,Negative,Aerobic,8.11
STR_337,Pseudomonas,outside,Negative,Aerobic,3.23
STR_464,Bacillus,carry,Positive,Anaerobic,7.2
STR_348,Lactobacillus,girl,Negative,Anaerobic,4.56
STR_266,Lactobacillus,base,Negative,Microaerophilic,7.55
STR_265,Bacillus,southern,Negative,Aerobic,6.96
STR_573,Clostridium,miss,Negative,Aerobic,1.98
STR_197,Pseudomonas,mean,Positive,Facultative Anaerobe,0.9
STR_913,Pseudomonas,expect,Negative,Facultative Anaerobe,9.32
STR_628,Clostridium,hospital,Negative,Microaerophilic,2.08
STR_491,Clostridium,worker,Positive,Microaerophilic,9.34
STR_262,Bacillus,me,Negative,Facultative Anaerobe,1.82
STR_935,Clostridium,thing,Positive,Microaerophilic,7.18
STR_679,Bacillus,movie,Negative,Facultative Anaerobe,5.98
STR_838,Clostridium,artist,Negative,Anaerobic,9.03
STR_300,Staphylococcus,paper,Negative,Aerobic,2.85
STR_138,Bacillus,management,Positive,Anaerobic,7.2
STR_687,Streptococcus,green,Negative,Microaerophilic,3.67
STR_674,Streptococcus,prevent,Negative,Aerobic,8.3
STR_358,Pseudomonas,officer,Negative,Anaerobic,5.82
