strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_272,Pseudomonas,local,Negative,Facultative Anaerobe,6.27
STR_697,Clostridium,receive,Positive,Anaerobic,4.13
STR_697,Pseudomonas,against,Positive,Facultative Anaerobe,1.54
STR_640,Lactobacillus,when,Negative,Facultative Anaerobe,7.73
STR_588,Pseudomonas,fly,Positive,Facultative Anaerobe,2.04
STR_953,Clostridium,modern,Negative,Facultative Anaerobe,2.04
STR_573,Clostridium,meeting,Positive,Anaerobic,8.83
STR_238,Bacillus,determine,Negative,Anaerobic,8.11
STR_622,Lactobacillus,everything,Negative,Anaerobic,5.98
STR_402,Pseudomonas,company,Positive,Microaerophilic,0.52
STR_424,Lactobacillus,their,Positive,Facultative Anaerobe,0.78
STR_803,Pseudomonas,nice,Positive,Microaerophilic,7.31
STR_621,Staphylococcus,compare,Positive,Anaerobic,8.2
STR_431,Bacillus,ball,Negative,Anaerobic,8.88
STR_914,Pseudomonas,customer,Positive,Microaerophilic,6.4
STR_204,Pseudomonas,address,Positive,Aerobic,3.51
STR_477,Lactobacillus,responsibility,Positive,Aerobic,0.79
STR_145,Staphylococcus,that,Positive,Anaerobic,9.14
STR_524,Pseudomonas,eye,Positive,Facultative Anaerobe,2.23
STR_829,Staphylococcus,man,Positive,Facultative Anaerobe,5.46
STR_364,Lactobacillus,board,Negative,Microaerophilic,4.54
STR_967,Pseudomonas,small,Positive,Anaerobic,0.67
STR_388,Lactobacillus,stay,Negative,Microaerophilic,3.36
STR_337,Lactobacillus,better,Positive,Anaerobic,4.5
STR_933,Bacillus,live,Negative,Anaerobic,8.58
STR_147,Bacillus,home,Positive,Facultative Anaerobe,6.75
STR_437,Pseudomonas,also,Positive,Microaerophilic,3.38
STR_715,Pseudomonas,system,Negative,Anaerobic,4.15
STR_923,Staphylococcus,parent,Positive,Microaerophilic,7.11
STR_990,Bacillus,interest,Negative,Aerobic,9.98
STR_384,Staphylococcus,north,Negative,Aerobic,8.44
STR_678,Clostridium,note,Negative,Aerobic,5.82
STR_380,Clostridium,why,Positive,Microaerophilic,8.67
STR_579,Staphylococcus,dark,Negative,Microaerophilic,3.55
STR_414,Pseudomonas,whole,Positive,Anaerobic,9.15
STR_931,Clostridium,spring,Positive,Facultative Anaerobe,2.83
STR_122,Bacillus,risk,Positive,Anaerobic,1.58
STR_212,Clostridium,trade,Negative,Anaerobic,0.66
STR_855,Bacillus,look,Negative,Anaerobic,2.69
STR_951,Lactobacillus,peace,Positive,Microaerophilic,1.87
STR_694,Clostridium,now,Positive,Microaerophilic,9.59
STR_883,Bacillus,million,Positive,Microaerophilic,9.03
STR_919,Bacillus,find,Positive,Aerobic,7.2
STR_328,Pseudomonas,imagine,Negative,Facultative Anaerobe,6.23
STR_584,Pseudomonas,theory,Positive,Facultative Anaerobe,2.28
STR_358,Streptococcus,herself,Negative,Microaerophilic,9.36
STR_819,Staphylococcus,enough,Positive,Microaerophilic,7.82
STR_503,Lactobacillus,stuff,Positive,Aerobic,4.77
STR_955,Bacillus,affect,Negative,Aerobic,5.32
STR_613,Bacillus,staff,Negative,Aerobic,4.51
STR_223,Streptococcus,street,Positive,Facultative Anaerobe,2.26
STR_704,Staphylococcus,already,Negative,Anaerobic,6.81
STR_882,Clostridium,material,Negative,Aerobic,1.52
STR_521,Lactobacillus,great,Negative,Anaerobic,7.45
STR_681,Lactobacillus,better,Negative,Facultative Anaerobe,9.01
STR_518,Clostridium,social,Negative,Aerobic,7.91
STR_984,Staphylococcus,describe,Positive,Anaerobic,7.67
STR_164,Staphylococcus,simple,Negative,Anaerobic,6.47
STR_775,Streptococcus,democratic,Positive,Microaerophilic,4.7
STR_141,Lactobacillus,lead,Positive,Anaerobic,1.35
STR_727,Staphylococcus,pull,Positive,Microaerophilic,4.84
STR_289,Pseudomonas,point,Negative,Microaerophilic,4.35
STR_321,Bacillus,his,Negative,Aerobic,3.08
STR_551,Pseudomonas,indicate,Positive,Microaerophilic,9.89
STR_918,Streptococcus,building,Negative,Aerobic,7.66
STR_360,Pseudomonas,address,Negative,Anaerobic,4.42
STR_238,Staphylococcus,whom,Positive,Aerobic,2.31
STR_900,Lactobacillus,program,Positive,Facultative Anaerobe,8.96
STR_101,Clostridium,could,Negative,Aerobic,5.21
STR_412,Clostridium,third,Positive,Facultative Anaerobe,5.32
STR_664,Bacillus,cover,Positive,Aerobic,5.01
STR_237,Pseudomonas,language,Negative,Aerobic,8.12
STR_306,Bacillus,they,Negative,Microaerophilic,3.83
STR_534,Clostridium,price,Positive,Microaerophilic,7.2
STR_648,Streptococcus,draw,Positive,Aerobic,5.17
STR_355,Bacillus,picture,Positive,Facultative Anaerobe,5.84
STR_711,Lactobacillus,end,Positive,Facultative Anaerobe,1.01
STR_620,Bacillus,no,Negative,Anaerobic,1.16
STR_336,Lactobacillus,church,Positive,Anaerobic,7.67
STR_363,Streptococcus,maintain,Negative,Microaerophilic,6.79
STR_515,Pseudomonas,arm,Negative,Anaerobic,2.01
STR_729,Lactobacillus,garden,Positive,Anaerobic,0.63
STR_257,Clostridium,finally,Negative,Anaerobic,6.27
STR_500,Streptococcus,site,Negative,Microaerophilic,6.54
STR_755,Lactobacillus,west,Positive,Aerobic,6.88
STR_300,Lactobacillus,be,Positive,Anaerobic,5.09
STR_380,Staphylococcus,late,Positive,Facultative Anaerobe,7.31
STR_724,Lactobacillus,once,Positive,Facultative Anaerobe,2.58
STR_834,Streptococcus,note,Negative,Microaerophilic,1.45
STR_687,Streptococcus,certain,Negative,Facultative Anaerobe,7.5
STR_688,Bacillus,bad,Negative,Facultative Anaerobe,8.83
STR_408,Bacillus,quite,Positive,Anaerobic,9.65
STR_532,Staphylococcus,market,Negative,Aerobic,6.75
STR_133,Pseudomonas,young,Positive,Aerobic,2.23
STR_648,Streptococcus,produce,Positive,Aerobic,4.69
STR_735,Pseudomonas,join,Positive,Aerobic,0.96
STR_397,Staphylococcus,glass,Negative,Microaerophilic,8.12
STR_802,Lactobacillus,knowledge,Negative,Aerobic,9.17
STR_605,Lactobacillus,even,Negative,Anaerobic,0.71
STR_306,Pseudomonas,bill,Negative,Aerobic,2.34
STR_944,Staphylococcus,human,Negative,Aerobic,9.78
