strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_102,Bacillus,green,Positive,Aerobic,9.23
STR_113,Pseudomonas,history,Positive,Aerobic,6.66
STR_493,Bacillus,buy,Negative,Facultative Anaerobe,3.74
STR_526,Pseudomonas,determine,Positive,Facultative Anaerobe,4.24
STR_359,Clostridium,they,Negative,Facultative Anaerobe,6.7
STR_611,Staphylococcus,out,Negative,Aerobic,4.62
STR_415,Staphylococcus,talk,Positive,Aerobic,1.39
STR_864,Clostridium,current,Negative,Microaerophilic,9.39
STR_414,Streptococcus,Democrat,Positive,Anaerobic,4.53
STR_156,Bacillus,edge,Positive,Anaerobic,3.19
STR_308,Streptococcus,response,Positive,Anaerobic,3.97
STR_618,Lactobacillus,me,Negative,Anaerobic,6.3
STR_801,Pseudomonas,floor,Positive,Microaerophilic,7.91
STR_610,Clostridium,candidate,Positive,Facultative Anaerobe,3.32
STR_528,Pseudomonas,yourself,Positive,Microaerophilic,6.07
STR_954,Lactobacillus,article,Negative,Microaerophilic,7.54
STR_455,Lactobacillus,although,Negative,Anaerobic,1.51
STR_561,Pseudomonas,management,Negative,Facultative Anaerobe,3.15
STR_422,Bacillus,page,Negative,Microaerophilic,2.03
STR_533,Lactobacillus,build,Negative,Aerobic,1.16
STR_432,Pseudomonas,before,Positive,Anaerobic,9.09
STR_409,Pseudomonas,leave,Positive,Microaerophilic,8.06
STR_937,Clostridium,walk,Negative,Facultative Anaerobe,8.35
STR_560,Lactobacillus,best,Positive,Anaerobic,7.75
STR_258,Lactobacillus,political,Positive,Aerobic,8.33
STR_561,Pseudomonas,tough,Negative,Anaerobic,5.62
STR_480,Clostridium,computer,Positive,Microaerophilic,2.46
STR_795,Lactobacillus,word,Positive,Microaerophilic,9.56
STR_777,Pseudomonas,sit,Positive,Microaerophilic,3.08
STR_721,Streptococcus,debate,Positive,Facultative Anaerobe,9.69
STR_803,Clostridium,still,Positive,Facultative Anaerobe,3.04
STR_188,Clostridium,program,Positive,Aerobic,3.65
STR_218,Staphylococcus,from,Positive,Microaerophilic,7.52
STR_297,Bacillus,it,Positive,Aerobic,9.66
STR_726,Bacillus,how,Negative,Aerobic,9.91
STR_753,Staphylococcus,this,Negative,Microaerophilic,6.32
STR_168,Staphylococcus,bag,Positive,Anaerobic,2.0
STR_284,Staphylococcus,food,Positive,Facultative Anaerobe,6.25
STR_211,Staphylococcus,head,Negative,Aerobic,0.58
STR_462,Pseudomonas,from,Negative,Aerobic,5.03
STR_842,Pseudomonas,purpose,Negative,Microaerophilic,4.5
STR_848,Clostridium,few,Negative,Facultative Anaerobe,6.25
STR_828,Staphylococcus,market,Negative,Microaerophilic,3.72
STR_462,Pseudomonas,machine,Negative,Anaerobic,2.72
STR_833,Bacillus,grow,Positive,Facultative Anaerobe,1.33
STR_739,Streptococcus,by,Positive,Aerobic,6.43
STR_748,Staphylococcus,stage,Negative,Anaerobic,4.58
STR_390,Bacillus,act,Positive,Microaerophilic,9.9
STR_490,Staphylococcus,claim,Positive,Anaerobic,7.81
STR_719,Clostridium,paper,Negative,Aerobic,4.66
STR_582,Lactobacillus,federal,Negative,Microaerophilic,8.86
STR_141,Pseudomonas,research,Negative,Facultative Anaerobe,7.1
STR_666,Bacillus,morning,Negative,Facultative Anaerobe,8.1
STR_998,Pseudomonas,ground,Positive,Aerobic,3.53
STR_817,Staphylococcus,expect,Positive,Microaerophilic,5.98
STR_809,Streptococcus,behavior,Positive,Microaerophilic,8.53
STR_498,Staphylococcus,behavior,Positive,Aerobic,6.14
STR_686,Staphylococcus,source,Positive,Anaerobic,4.11
STR_116,Pseudomonas,appear,Negative,Facultative Anaerobe,7.26
STR_437,Streptococcus,red,Positive,Facultative Anaerobe,5.05
STR_939,Bacillus,dog,Negative,Aerobic,5.57
STR_528,Streptococcus,as,Positive,Anaerobic,7.66
STR_814,Clostridium,nothing,Positive,Microaerophilic,9.45
STR_751,Lactobacillus,anything,Negative,Microaerophilic,8.64
STR_253,Pseudomonas,standard,Positive,Aerobic,6.58
STR_672,Clostridium,appear,Negative,Facultative Anaerobe,7.44
STR_575,Staphylococcus,civil,Negative,Anaerobic,4.81
STR_550,Staphylococcus,beautiful,Negative,Microaerophilic,9.7
STR_293,Streptococcus,even,Positive,Facultative Anaerobe,1.4
STR_799,Clostridium,summer,Positive,Facultative Anaerobe,9.55
STR_377,Lactobacillus,better,Positive,Facultative Anaerobe,4.6
STR_307,Pseudomonas,paper,Positive,Aerobic,3.41
STR_685,Lactobacillus,arm,Negative,Microaerophilic,6.32
STR_590,Bacillus,hair,Negative,Microaerophilic,5.33
STR_298,Clostridium,president,Negative,Anaerobic,9.21
STR_229,Streptococcus,catch,Positive,Facultative Anaerobe,3.69
STR_500,Bacillus,program,Negative,Aerobic,5.88
STR_324,Clostridium,southern,Negative,Microaerophilic,4.34
STR_109,Lactobacillus,early,Positive,Microaerophilic,7.29
STR_504,Lactobacillus,military,Negative,Facultative Anaerobe,9.53
STR_692,Lactobacillus,air,Positive,Facultative Anaerobe,0.9
STR_789,Streptococcus,war,Positive,Anaerobic,2.08
