strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_218,Clostridium,truth,Negative,Facultative Anaerobe,4.89
STR_982,Bacillus,wait,Positive,Facultative Anaerobe,6.78
STR_606,Clostridium,guess,Negative,Aerobic,5.98
STR_373,Bacillus,political,Positive,Facultative Anaerobe,7.25
STR_660,Clostridium,they,Positive,Anaerobic,7.98
STR_555,Lactobacillus,her,Negative,Facultative Anaerobe,6.23
STR_522,Clostridium,thus,Negative,Aerobic,8.16
STR_987,Staphylococcus,quickly,Positive,Facultative Anaerobe,4.48
STR_191,Pseudomonas,hotel,Positive,Microaerophilic,5.02
STR_301,Bacillus,staff,Negative,Facultative Anaerobe,8.9
STR_393,Lactobacillus,box,Positive,Anaerobic,4.32
STR_582,Clostridium,about,Negative,Microaerophilic,5.21
STR_924,Lactobacillus,movie,Negative,Microaerophilic,5.37
STR_477,Lactobacillus,behind,Positive,Microaerophilic,2.82
STR_823,Bacillus,market,Positive,Facultative Anaerobe,7.65
STR_444,Lactobacillus,attorney,Positive,Microaerophilic,6.83
STR_746,Bacillus,mean,Negative,Aerobic,6.26
STR_633,Clostridium,bring,Negative,Microaerophilic,7.63
STR_438,Pseudomonas,choose,Positive,Facultative Anaerobe,4.48
STR_532,Streptococcus,hold,Positive,Aerobic,5.04
STR_574,Streptococcus,sense,Positive,Facultative Anaerobe,2.54
STR_245,Lactobacillus,out,Positive,Anaerobic,9.73
STR_200,Lactobacillus,term,Negative,Microaerophilic,3.47
STR_178,Staphylococcus,space,Positive,Anaerobic,1.88
STR_117,Pseudomonas,college,Positive,Facultative Anaerobe,4.02
STR_786,Lactobacillus,federal,Positive,Aerobic,8.7
STR_906,Streptococcus,recently,Positive,Anaerobic,7.15
STR_750,Staphylococcus,single,Negative,Aerobic,4.35
STR_657,Staphylococcus,their,Negative,Aerobic,5.76
STR_276,Lactobacillus,hand,Negative,Microaerophilic,4.27
STR_579,Bacillus,difference,Positive,Anaerobic,8.38
STR_369,Staphylococcus,democratic,Positive,Aerobic,5.26
STR_982,Streptococcus,receive,Positive,Microaerophilic,4.44
STR_879,Pseudomonas,democratic,Negative,Facultative Anaerobe,6.07
STR_396,Streptococcus,need,Positive,Aerobic,4.02
STR_156,Clostridium,staff,Positive,Anaerobic,7.06
STR_417,Lactobacillus,money,Negative,Aerobic,3.02
STR_296,Lactobacillus,bar,Negative,Anaerobic,8.76
STR_914,Staphylococcus,whether,Positive,Aerobic,5.21
STR_938,Clostridium,government,Positive,Aerobic,4.35
STR_942,Pseudomonas,leader,Positive,Microaerophilic,3.6
STR_168,Streptococcus,hundred,Negative,Microaerophilic,9.95
STR_777,Pseudomonas,assume,Negative,Anaerobic,1.16
STR_831,Streptococcus,challenge,Negative,Microaerophilic,6.13
STR_123,Clostridium,they,Negative,Aerobic,1.16
STR_572,Clostridium,instead,Negative,Aerobic,6.96
STR_229,Streptococcus,catch,Positive,Anaerobic,6.77
STR_807,Staphylococcus,everybody,Negative,Facultative Anaerobe,0.75
STR_922,Pseudomonas,sea,Positive,Anaerobic,9.67
STR_411,Lactobacillus,learn,Negative,Microaerophilic,5.39
STR_186,Streptococcus,leg,Positive,Microaerophilic,9.24
STR_551,Lactobacillus,price,Negative,Aerobic,5.25
STR_132,Pseudomonas,return,Negative,Aerobic,4.28
STR_921,Bacillus,hotel,Positive,Facultative Anaerobe,2.13
STR_190,Streptococcus,play,Positive,Facultative Anaerobe,3.42
STR_890,Lactobacillus,year,Negative,Microaerophilic,9.16
STR_567,Streptococcus,economy,Positive,Anaerobic,2.27
STR_476,Clostridium,weight,Positive,Facultative Anaerobe,6.62
STR_717,Pseudomonas,early,Positive,Aerobic,1.88
STR_636,Lactobacillus,policy,Positive,Aerobic,3.83
STR_829,Bacillus,together,Negative,Anaerobic,5.36
STR_847,Bacillus,determine,Positive,Aerobic,1.75
STR_718,Lactobacillus,wife,Positive,Aerobic,0.66
STR_142,Bacillus,represent,Negative,Aerobic,5.58
STR_683,Lactobacillus,clearly,Negative,Microaerophilic,7.33
STR_941,Staphylococcus,down,Positive,Anaerobic,2.69
STR_200,Lactobacillus,include,Negative,Microaerophilic,8.75
STR_759,Staphylococcus,heavy,Negative,Aerobic,3.68
STR_609,Streptococcus,meeting,Positive,Microaerophilic,0.56
STR_377,Bacillus,card,Negative,Aerobic,0.73
STR_620,Clostridium,media,Negative,Facultative Anaerobe,8.1
STR_977,Bacillus,beyond,Negative,Facultative Anaerobe,3.57
STR_803,Clostridium,however,Negative,Aerobic,0.92
STR_422,Bacillus,career,Positive,Facultative Anaerobe,4.43
STR_472,Lactobacillus,because,Positive,Aerobic,2.84
STR_442,Staphylococcus,billion,Positive,Microaerophilic,9.99
STR_463,Bacillus,president,Positive,Aerobic,7.59
STR_591,Lactobacillus,at,Positive,Aerobic,5.42
STR_695,Pseudomonas,image,Positive,Microaerophilic,9.62
STR_385,Clostridium,eight,Negative,Aerobic,0.95
STR_373,Pseudomonas,claim,Positive,Aerobic,9.29
STR_305,Streptococcus,senior,Negative,Facultative Anaerobe,1.33
STR_302,Clostridium,meeting,Positive,Facultative Anaerobe,6.5
STR_566,Lactobacillus,some,Positive,Anaerobic,4.05
STR_912,Staphylococcus,build,Negative,Anaerobic,2.54
STR_263,Clostridium,beyond,Positive,Facultative Anaerobe,9.4
STR_147,Lactobacillus,very,Negative,Aerobic,6.51
STR_985,Bacillus,yard,Positive,Aerobic,7.36
STR_818,Streptococcus,process,Positive,Aerobic,7.62
STR_293,Staphylococcus,develop,Positive,Facultative Anaerobe,6.97
STR_918,Streptococcus,son,Positive,Aerobic,6.63
STR_571,Clostridium,put,Positive,Microaerophilic,2.27
STR_725,Streptococcus,give,Positive,Aerobic,8.99
STR_195,Staphylococcus,one,Positive,Aerobic,4.18
STR_962,Pseudomonas,start,Negative,Microaerophilic,3.61
STR_262,Streptococcus,doctor,Negative,Microaerophilic,9.69
STR_898,Pseudomonas,fund,Negative,Aerobic,2.65
STR_340,Pseudomonas,easy,Positive,Aerobic,8.3
STR_100,Staphylococcus,cover,Positive,Microaerophilic,5.59
STR_510,Pseudomonas,law,Positive,Facultative Anaerobe,5.85
STR_875,Streptococcus,our,Negative,Aerobic,8.63
STR_600,Lactobacillus,however,Negative,Facultative Anaerobe,8.05
STR_325,Pseudomonas,its,Negative,Microaerophilic,2.7
STR_238,Staphylococcus,artist,Positive,Anaerobic,2.36
STR_511,Clostridium,call,Positive,Facultative Anaerobe,8.04
STR_284,Bacillus,decide,Positive,Facultative Anaerobe,1.98
STR_377,Lactobacillus,magazine,Positive,Facultative Anaerobe,8.39
STR_995,Clostridium,sign,Negative,Aerobic,3.84
STR_655,Staphylococcus,carry,Positive,Anaerobic,9.07
STR_496,Streptococcus,organization,Positive,Facultative Anaerobe,3.5
STR_824,Streptococcus,its,Positive,Microaerophilic,4.61
STR_187,Clostridium,recognize,Positive,Facultative Anaerobe,5.74
STR_259,Pseudomonas,research,Negative,Facultative Anaerobe,2.02
STR_352,Lactobacillus,development,Positive,Anaerobic,1.4
STR_905,Pseudomonas,low,Negative,Microaerophilic,0.93
STR_177,Lactobacillus,treat,Positive,Facultative Anaerobe,8.59
STR_714,Bacillus,item,Negative,Facultative Anaerobe,1.15
STR_932,Clostridium,analysis,Negative,Facultative Anaerobe,9.99
STR_165,Clostridium,executive,Negative,Anaerobic,5.4
STR_405,Streptococcus,sea,Negative,Microaerophilic,9.57
STR_560,Lactobacillus,break,Negative,Anaerobic,8.85
STR_523,Lactobacillus,owner,Positive,Facultative Anaerobe,3.35
STR_532,Clostridium,somebody,Negative,Microaerophilic,3.89
STR_211,Bacillus,beautiful,Positive,Aerobic,6.31
STR_456,Clostridium,behind,Positive,Aerobic,2.32
STR_465,Clostridium,reveal,Negative,Aerobic,7.28
STR_508,Pseudomonas,might,Negative,Aerobic,7.76
STR_552,Bacillus,magazine,Positive,Microaerophilic,6.82
STR_303,Bacillus,positive,Positive,Aerobic,7.83
STR_562,Streptococcus,bar,Positive,Aerobic,1.67
STR_151,Streptococcus,save,Positive,Aerobic,8.71
STR_836,Bacillus,Republican,Negative,Microaerophilic,7.47
STR_261,Clostridium,design,Positive,Microaerophilic,3.16
STR_393,Streptococcus,good,Positive,Aerobic,3.18
STR_527,Pseudomonas,hand,Negative,Microaerophilic,7.32
STR_993,Staphylococcus,health,Negative,Anaerobic,6.49
STR_286,Bacillus,different,Positive,Microaerophilic,1.09
STR_969,Bacillus,dream,Negative,Anaerobic,9.34
STR_316,Clostridium,financial,Negative,Aerobic,6.16
STR_114,Pseudomonas,yes,Positive,Facultative Anaerobe,8.84
STR_748,Bacillus,field,Negative,Facultative Anaerobe,7.68
STR_998,Staphylococcus,long,Positive,Anaerobic,7.86
STR_752,Streptococcus,commercial,Negative,Anaerobic,0.54
STR_688,Staphylococcus,herself,Positive,Aerobic,5.04
STR_700,Staphylococcus,current,Negative,Aerobic,9.63
STR_933,Lactobacillus,two,Positive,Microaerophilic,1.98
STR_947,Bacillus,open,Negative,Microaerophilic,7.75
STR_779,Clostridium,left,Positive,Aerobic,3.99
STR_131,Staphylococcus,example,Positive,Microaerophilic,1.76
STR_206,Clostridium,simply,Positive,Anaerobic,7.3
STR_221,Lactobacillus,month,Negative,Anaerobic,5.33
STR_437,Clostridium,hand,Positive,Anaerobic,9.39
STR_619,Bacillus,see,Negative,Aerobic,2.06
STR_198,Clostridium,yes,Negative,Aerobic,7.64
STR_248,Staphylococcus,would,Negative,Anaerobic,1.39
STR_178,Clostridium,should,Negative,Facultative Anaerobe,5.86
STR_887,Streptococcus,protect,Negative,Aerobic,0.54
STR_525,Staphylococcus,join,Positive,Aerobic,3.67
STR_251,Lactobacillus,establish,Negative,Anaerobic,2.26
STR_799,Bacillus,century,Negative,Aerobic,4.09
STR_208,Pseudomonas,pressure,Positive,Microaerophilic,8.99
STR_924,Lactobacillus,life,Positive,Facultative Anaerobe,4.5
STR_338,Staphylococcus,space,Positive,Facultative Anaerobe,2.54
STR_121,Pseudomonas,ball,Positive,Microaerophilic,4.38
STR_841,Streptococcus,station,Positive,Microaerophilic,6.23
STR_817,Pseudomonas,mean,Positive,Aerobic,8.49
STR_535,Lactobacillus,safe,Positive,Anaerobic,4.95
STR_729,Lactobacillus,various,Negative,Aerobic,5.7
STR_959,Clostridium,shoulder,Negative,Facultative Anaerobe,3.02
STR_967,Clostridium,fast,Negative,Anaerobic,3.94
STR_244,Clostridium,have,Positive,Facultative Anaerobe,6.42
STR_162,Lactobacillus,station,Negative,Facultative Anaerobe,5.75
STR_665,Pseudomonas,camera,Negative,Aerobic,2.13
STR_669,Bacillus,property,Positive,Anaerobic,8.01
STR_895,Clostridium,nothing,Negative,Microaerophilic,4.55
STR_450,Staphylococcus,own,Negative,Facultative Anaerobe,3.56
STR_500,Lactobacillus,candidate,Negative,Microaerophilic,5.36
STR_101,Lactobacillus,base,Positive,Aerobic,6.28
STR_311,Lactobacillus,gas,Positive,Aerobic,8.49
STR_359,Staphylococcus,our,Positive,Aerobic,7.41
STR_239,Bacillus,law,Negative,Facultative Anaerobe,4.67
STR_564,Lactobacillus,everything,Negative,Microaerophilic,6.39
STR_539,Streptococcus,affect,Positive,Anaerobic,2.87
STR_639,Streptococcus,that,Positive,Facultative Anaerobe,1.63
STR_375,Streptococcus,forward,Negative,Aerobic,7.98
STR_855,Streptococcus,dream,Positive,Aerobic,0.77
STR_920,Lactobacillus,TV,Positive,Facultative Anaerobe,9.04
STR_412,Clostridium,value,Positive,Anaerobic,2.31
STR_621,Streptococcus,road,Positive,Anaerobic,1.76
STR_437,Bacillus,put,Negative,Anaerobic,0.92
STR_342,Clostridium,home,Negative,Aerobic,2.39
STR_311,Staphylococcus,hospital,Negative,Microaerophilic,8.21
STR_676,Staphylococcus,especially,Negative,Aerobic,6.18
STR_626,Staphylococcus,vote,Positive,Microaerophilic,3.5
STR_165,Staphylococcus,establish,Negative,Microaerophilic,6.02
STR_268,Pseudomonas,point,Negative,Aerobic,1.66
STR_587,Clostridium,sure,Negative,Microaerophilic,5.94
STR_296,Lactobacillus,reality,Negative,Aerobic,1.86
STR_768,Streptococcus,I,Negative,Facultative Anaerobe,4.84
STR_617,Lactobacillus,executive,Positive,Microaerophilic,6.0
STR_459,Clostridium,conference,Negative,Anaerobic,4.38
STR_897,Bacillus,early,Negative,Anaerobic,6.85
STR_863,Pseudomonas,investment,Negative,Anaerobic,7.98
STR_519,Bacillus,fast,Positive,Aerobic,8.43
STR_381,Staphylococcus,evening,Negative,Facultative Anaerobe,1.41
STR_220,Staphylococcus,box,Negative,Facultative Anaerobe,1.81
STR_627,Pseudomonas,want,Negative,Microaerophilic,5.59
STR_734,Clostridium,base,Positive,Microaerophilic,3.29
STR_141,Bacillus,street,Negative,Microaerophilic,1.38
STR_275,Staphylococcus,think,Positive,Microaerophilic,6.61
STR_641,Streptococcus,collection,Positive,Aerobic,8.71
STR_216,Bacillus,air,Negative,Microaerophilic,5.1
