strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_356,Bacillus,pattern,Negative,Microaerophilic,2.45
STR_662,Staphylococcus,most,Positive,Anaerobic,9.06
STR_921,Pseudomonas,from,Negative,Aerobic,9.84
STR_573,Pseudomonas,onto,Positive,Facultative Anaerobe,5.79
STR_668,Pseudomonas,old,Negative,Aerobic,9.97
STR_451,Pseudomonas,space,Negative,Microaerophilic,2.44
STR_212,Bacillus,market,Negative,Anaerobic,0.98
STR_403,Streptococcus,economy,Positive,Facultative Anaerobe,5.4
STR_748,Lactobacillus,area,Negative,Facultative Anaerobe,9.9
STR_507,Streptococcus,international,Positive,Aerobic,4.07
STR_514,Bacillus,clearly,Positive,Aerobic,7.17
STR_395,Bacillus,type,Negative,Aerobic,0.59
STR_298,Lactobacillus,chair,Positive,Anaerobic,9.35
STR_137,Lactobacillus,people,Positive,Facultative Anaerobe,5.2
STR_730,Bacillus,fall,Positive,Anaerobic,5.87
STR_304,Streptococcus,for,Negative,Aerobic,5.23
STR_294,Bacillus,Republican,Positive,Anaerobic,2.33
STR_779,Streptococcus,beyond,Positive,Microaerophilic,1.23
STR_121,Staphylococcus,like,Negative,Anaerobic,6.2
STR_290,Streptococcus,seven,Positive,Facultative Anaerobe,5.82
STR_235,Staphylococcus,increase,Positive,Aerobic,5.79
STR_571,Lactobacillus,total,Negative,Facultative Anaerobe,3.27
STR_107,Bacillus,side,Positive,Anaerobic,6.02
STR_843,Staphylococcus,present,Negative,Aerobic,1.41
STR_391,Clostridium,beautiful,Negative,Microaerophilic,7.72
STR_824,Clostridium,themselves,Positive,Facultative Anaerobe,6.9
STR_879,Streptococcus,themselves,Positive,Microaerophilic,6.94
STR_393,Bacillus,rich,Negative,Facultative Anaerobe,6.26
STR_715,Clostridium,expect,Positive,Anaerobic,1.12
STR_747,Staphylococcus,enjoy,Negative,Anaerobic,2.99
STR_197,Streptococcus,what,Positive,Aerobic,9.5
STR_563,Streptococcus,science,Positive,Facultative Anaerobe,5.49
STR_931,Clostridium,require,Positive,Microaerophilic,7.35
STR_743,Pseudomonas,return,Positive,Aerobic,0.54
STR_141,Staphylococcus,western,Negative,Aerobic,6.81
STR_715,Pseudomonas,term,Negative,Anaerobic,4.09
