strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_105,Clostridium,ok,Negative,Anaerobic,8.15
STR_471,Bacillus,nation,Positive,Facultative Anaerobe,1.26
STR_737,Staphylococcus,level,Positive,Facultative Anaerobe,2.82
STR_848,Bacillus,catch,Positive,Microaerophilic,6.43
STR_366,Bacillus,participant,Positive,Facultative Anaerobe,9.74
STR_191,Clostridium,try,Positive,Aerobic,0.85
STR_624,Lactobacillus,crime,Positive,Anaerobic,8.54
STR_475,Bacillus,anything,Negative,Aerobic,8.73
STR_554,Staphylococcus,specific,Positive,Facultative Anaerobe,1.2
STR_359,Streptococcus,national,Positive,Anaerobic,6.63
STR_743,Staphylococcus,choose,Positive,Microaerophilic,5.51
STR_496,Pseudomonas,report,Negative,Facultative Anaerobe,8.52
STR_114,Lactobacillus,figure,Negative,Anaerobic,2.3
STR_853,Streptococcus,church,Negative,Microaerophilic,3.78
STR_437,Bacillus,put,Negative,Aerobic,6.86
STR_579,Pseudomonas,stage,Positive,Anaerobic,2.6
STR_221,Pseudomonas,available,Negative,Facultative Anaerobe,8.54
STR_340,Clostridium,watch,Negative,Aerobic,0.89
STR_597,Bacillus,treat,Negative,Microaerophilic,7.39
STR_862,Streptococcus,view,Negative,Aerobic,2.23
STR_865,Clostridium,father,Negative,Aerobic,8.79
STR_209,Staphylococcus,cost,Negative,Anaerobic,5.33
STR_436,Pseudomonas,eight,Positive,Anaerobic,6.52
STR_138,Clostridium,into,Negative,Anaerobic,2.68
STR_390,Lactobacillus,name,Positive,Anaerobic,1.32
STR_741,Staphylococcus,must,Negative,Aerobic,7.29
STR_650,Pseudomonas,billion,Negative,Microaerophilic,1.27
STR_438,Staphylococcus,can,Negative,Anaerobic,8.66
STR_732,Pseudomonas,cultural,Positive,Microaerophilic,2.89
STR_528,Staphylococcus,show,Positive,Anaerobic,9.52
STR_478,Bacillus,sport,Negative,Facultative Anaerobe,0.59
STR_386,Staphylococcus,increase,Positive,Facultative Anaerobe,8.51
STR_763,Clostridium,wonder,Positive,Aerobic,7.92
STR_180,Clostridium,Democrat,Negative,Anaerobic,1.59
STR_759,Pseudomonas,practice,Negative,Aerobic,3.65
STR_686,Bacillus,class,Negative,Aerobic,2.64
STR_552,Streptococcus,network,Positive,Microaerophilic,1.52
STR_111,Clostridium,art,Positive,Facultative Anaerobe,3.94
STR_273,Pseudomonas,score,Negative,Aerobic,7.56
STR_392,Streptococcus,see,Negative,Facultative Anaerobe,2.83
STR_927,Pseudomonas,smile,Negative,Microaerophilic,8.68
STR_605,Lactobacillus,ok,Negative,Microaerophilic,6.59
STR_248,Pseudomonas,director,Negative,Microaerophilic,9.97
STR_213,Bacillus,ahead,Negative,Anaerobic,2.87
STR_926,Bacillus,night,Positive,Microaerophilic,6.52
STR_214,Lactobacillus,brother,Negative,Facultative Anaerobe,4.45
STR_953,Lactobacillus,bill,Negative,Facultative Anaerobe,6.58
STR_654,Lactobacillus,for,Negative,Microaerophilic,8.33
STR_330,Staphylococcus,set,Positive,Facultative Anaerobe,7.43
