strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_924,Bacillus,it,Positive,Aerobic,3.63
STR_886,Staphylococcus,measure,Positive,Anaerobic,4.64
STR_852,Bacillus,then,Positive,Aerobic,9.38
STR_454,Streptococcus,however,Positive,Microaerophilic,7.53
STR_737,Pseudomonas,suddenly,Positive,Anaerobic,8.84
STR_752,Pseudomonas,such,Positive,Facultative Anaerobe,6.33
STR_862,Streptococcus,he,Negative,Facultative Anaerobe,8.04
STR_989,Pseudomonas,number,Negative,Facultative Anaerobe,4.48
STR_330,Clostridium,action,Positive,Facultative Anaerobe,7.74
STR_791,Staphylococcus,discuss,Positive,Microaerophilic,1.41
STR_525,Streptococcus,care,Negative,Anaerobic,1.12
STR_983,Pseudomonas,might,Negative,Anaerobic,7.44
STR_712,Pseudomonas,along,Negative,Anaerobic,9.37
STR_680,Bacillus,such,Positive,Microaerophilic,5.04
STR_150,Lactobacillus,stage,Positive,Aerobic,8.69
STR_491,Lactobacillus,it,Negative,Aerobic,9.86
STR_512,Staphylococcus,would,Negative,Aerobic,0.52
STR_572,Lactobacillus,person,Positive,Facultative Anaerobe,8.72
STR_249,Pseudomonas,way,Negative,Aerobic,7.28
STR_684,Bacillus,friend,Negative,Microaerophilic,3.24
STR_561,Streptococcus,stop,Negative,Facultative Anaerobe,9.5
STR_102,Clostridium,teacher,Negative,Anaerobic,9.16
STR_946,Staphylococcus,environmental,Negative,Anaerobic,3.59
STR_271,Pseudomonas,positive,Negative,Microaerophilic,2.47
STR_970,Lactobacillus,thing,Negative,Facultative Anaerobe,9.57
STR_308,Lactobacillus,production,Negative,Microaerophilic,7.97
STR_863,Bacillus,value,Negative,Anaerobic,9.79
STR_502,Lactobacillus,trip,Positive,Aerobic,4.27
STR_125,Staphylococcus,think,Negative,Microaerophilic,7.04
STR_917,Staphylococcus,real,Negative,Aerobic,2.36
STR_876,Pseudomonas,huge,Negative,Anaerobic,2.31
STR_687,Staphylococcus,feel,Positive,Aerobic,5.42
STR_639,Streptococcus,American,Positive,Aerobic,5.54
STR_935,Bacillus,price,Positive,Facultative Anaerobe,0.85
STR_664,Bacillus,camera,Positive,Aerobic,8.64
STR_122,Pseudomonas,start,Negative,Facultative Anaerobe,1.58
STR_628,Bacillus,different,Positive,Aerobic,2.33
STR_749,Staphylococcus,candidate,Positive,Aerobic,3.4
STR_903,Bacillus,water,Positive,Microaerophilic,7.93
STR_277,Staphylococcus,blue,Negative,Aerobic,7.93
STR_149,Bacillus,instead,Positive,Aerobic,6.7
STR_129,Lactobacillus,feeling,Negative,Facultative Anaerobe,5.93
STR_401,Pseudomonas,determine,Positive,Aerobic,7.48
STR_179,Lactobacillus,table,Negative,Facultative Anaerobe,4.25
STR_252,Clostridium,against,Positive,Aerobic,7.2
STR_198,Bacillus,only,Positive,Facultative Anaerobe,9.8
STR_461,Clostridium,cell,Positive,Facultative Anaerobe,5.88
STR_931,Staphylococcus,million,Positive,Aerobic,8.81
STR_485,Staphylococcus,success,Positive,Facultative Anaerobe,6.24
STR_188,Lactobacillus,even,Negative,Anaerobic,9.08
STR_611,Streptococcus,sea,Positive,Anaerobic,3.05
STR_822,Streptococcus,hear,Positive,Anaerobic,7.53
STR_870,Pseudomonas,wide,Positive,Aerobic,9.93
STR_442,Lactobacillus,risk,Positive,Microaerophilic,6.83
STR_609,Lactobacillus,word,Negative,Facultative Anaerobe,6.06
STR_187,Streptococcus,mention,Negative,Microaerophilic,3.99
STR_802,Bacillus,security,Positive,Facultative Anaerobe,4.53
STR_458,Streptococcus,their,Positive,Facultative Anaerobe,6.71
STR_294,Pseudomonas,little,Positive,Facultative Anaerobe,3.38
STR_172,Lactobacillus,history,Positive,Aerobic,9.87
STR_843,Pseudomonas,significant,Negative,Facultative Anaerobe,7.23
STR_648,Pseudomonas,money,Positive,Facultative Anaerobe,4.11
STR_328,Bacillus,figure,Negative,Microaerophilic,9.4
STR_452,Streptococcus,cost,Positive,Facultative Anaerobe,7.24
STR_192,Bacillus,rise,Positive,Aerobic,9.65
STR_947,Streptococcus,language,Negative,Anaerobic,2.32
STR_349,Staphylococcus,focus,Positive,Aerobic,6.3
STR_702,Staphylococcus,compare,Positive,Microaerophilic,4.01
STR_897,Lactobacillus,continue,Negative,Aerobic,4.76
STR_280,Lactobacillus,thus,Negative,Anaerobic,1.77
STR_788,Staphylococcus,or,Negative,Facultative Anaerobe,9.41
STR_465,Streptococcus,idea,Positive,Anaerobic,7.7
STR_311,Staphylococcus,way,Positive,Anaerobic,5.93
STR_266,Streptococcus,popular,Negative,Microaerophilic,9.77
STR_393,Streptococcus,it,Positive,Microaerophilic,7.22
STR_973,Streptococcus,would,Negative,Aerobic,4.31
STR_831,Pseudomonas,husband,Negative,Aerobic,8.92
STR_701,Staphylococcus,act,Positive,Microaerophilic,7.28
STR_801,Pseudomonas,per,Negative,Anaerobic,4.53
STR_417,Staphylococcus,north,Negative,Aerobic,5.49
STR_390,Streptococcus,tonight,Positive,Microaerophilic,3.56
STR_500,Staphylococcus,just,Negative,Facultative Anaerobe,6.84
STR_604,Clostridium,benefit,Positive,Anaerobic,5.65
STR_907,Bacillus,dinner,Negative,Anaerobic,6.06
STR_719,Clostridium,life,Positive,Aerobic,5.44
STR_537,Clostridium,environmental,Negative,Aerobic,3.73
STR_184,Clostridium,wish,Negative,Microaerophilic,5.21
STR_351,Bacillus,shake,Positive,Facultative Anaerobe,9.03
STR_930,Pseudomonas,relationship,Negative,Facultative Anaerobe,6.9
STR_578,Clostridium,old,Positive,Aerobic,7.7
STR_209,Lactobacillus,owner,Negative,Aerobic,6.2
STR_110,Lactobacillus,garden,Negative,Facultative Anaerobe,6.29
STR_709,Staphylococcus,move,Positive,Anaerobic,3.2
STR_713,Bacillus,young,Positive,Microaerophilic,1.41
STR_571,Lactobacillus,arrive,Positive,Aerobic,7.92
STR_730,Bacillus,drive,Negative,Aerobic,6.91
STR_884,Streptococcus,agency,Negative,Aerobic,0.59
STR_972,Streptococcus,let,Negative,Facultative Anaerobe,0.83
STR_584,Lactobacillus,political,Positive,Aerobic,5.63
STR_692,Staphylococcus,throughout,Negative,Facultative Anaerobe,2.2
STR_984,Lactobacillus,participant,Negative,Facultative Anaerobe,2.09
STR_419,Pseudomonas,new,Negative,Aerobic,5.75
STR_896,Pseudomonas,whom,Positive,Facultative Anaerobe,9.03
STR_362,Clostridium,somebody,Positive,Anaerobic,0.95
STR_999,Streptococcus,may,Negative,Facultative Anaerobe,7.09
STR_418,Lactobacillus,a,Positive,Facultative Anaerobe,3.02
STR_748,Bacillus,over,Positive,Aerobic,0.8
STR_848,Staphylococcus,still,Negative,Facultative Anaerobe,5.32
STR_745,Lactobacillus,year,Positive,Microaerophilic,4.89
STR_504,Clostridium,idea,Positive,Aerobic,2.74
STR_134,Lactobacillus,outside,Positive,Facultative Anaerobe,9.98
STR_710,Bacillus,attorney,Positive,Microaerophilic,9.0
STR_548,Clostridium,lawyer,Positive,Facultative Anaerobe,9.06
STR_673,Streptococcus,common,Negative,Microaerophilic,8.76
STR_191,Staphylococcus,ability,Negative,Aerobic,9.76
STR_517,Pseudomonas,media,Positive,Anaerobic,1.08
STR_609,Lactobacillus,computer,Negative,Anaerobic,2.79
STR_926,Bacillus,technology,Negative,Aerobic,5.12
STR_449,Lactobacillus,tend,Negative,Microaerophilic,6.7
STR_292,Bacillus,professional,Positive,Anaerobic,7.21
STR_729,Bacillus,rich,Positive,Anaerobic,3.47
STR_157,Bacillus,physical,Positive,Anaerobic,4.64
STR_232,Staphylococcus,teach,Negative,Microaerophilic,9.94
STR_631,Clostridium,protect,Positive,Microaerophilic,2.95
STR_583,Bacillus,charge,Positive,Aerobic,9.01
STR_129,Clostridium,realize,Negative,Microaerophilic,3.84
STR_823,Streptococcus,occur,Negative,Facultative Anaerobe,3.58
STR_214,Bacillus,order,Negative,Microaerophilic,6.13
STR_624,Lactobacillus,teacher,Negative,Microaerophilic,9.46
STR_752,Streptococcus,face,Positive,Microaerophilic,6.86
STR_966,Bacillus,pressure,Negative,Anaerobic,1.08
STR_380,Staphylococcus,your,Positive,Anaerobic,6.52
