strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_788,Bacillus,next,Positive,Anaerobic,7.83
STR_768,Pseudomonas,education,Positive,Aerobic,0.99
STR_887,Bacillus,then,Positive,Anaerobic,2.22
STR_665,Staphylococcus,character,Negative,Microaerophilic,9.75
STR_917,Streptococcus,simple,Positive,Anaerobic,7.72
STR_386,Pseudomonas,test,Negative,Facultative Anaerobe,6.64
STR_881,Pseudomonas,owner,Negative,Facultative Anaerobe,6.09
STR_751,Bacillus,need,Negative,Microaerophilic,1.35
STR_808,Streptococcus,allow,Negative,Facultative Anaerobe,3.73
STR_756,Pseudomonas,training,Positive,Aerobic,6.75
STR_805,Lactobacillus,add,Positive,Facultative Anaerobe,6.31
STR_705,Pseudomonas,fish,Negative,Microaerophilic,3.93
STR_259,Clostridium,of,Negative,Aerobic,3.57
STR_996,Clostridium,inside,Negative,Aerobic,3.4
STR_426,Staphylococcus,foreign,Negative,Anaerobic,7.48
STR_910,Streptococcus,until,Negative,Facultative Anaerobe,4.27
STR_215,Bacillus,short,Positive,Anaerobic,2.34
STR_258,Lactobacillus,anything,Negative,Anaerobic,3.75
STR_446,Pseudomonas,sing,Negative,Anaerobic,9.95
STR_213,Streptococcus,everyone,Positive,Microaerophilic,5.23
STR_987,Bacillus,summer,Negative,Facultative Anaerobe,3.59
STR_870,Streptococcus,idea,Negative,Microaerophilic,0.58
STR_307,Streptococcus,nearly,Positive,Aerobic,5.3
STR_940,Staphylococcus,myself,Positive,Facultative Anaerobe,3.14
STR_742,Streptococcus,trip,Positive,Anaerobic,5.41
STR_610,Clostridium,follow,Negative,Anaerobic,3.1
STR_817,Clostridium,eight,Negative,Aerobic,1.85
STR_460,Streptococcus,modern,Positive,Aerobic,6.07
STR_180,Lactobacillus,prepare,Negative,Aerobic,5.91
STR_775,Bacillus,station,Positive,Facultative Anaerobe,7.31
STR_124,Staphylococcus,such,Negative,Microaerophilic,4.13
STR_428,Lactobacillus,clear,Positive,Facultative Anaerobe,3.52
STR_888,Staphylococcus,design,Negative,Microaerophilic,6.81
STR_682,Staphylococcus,any,Positive,Aerobic,6.8
STR_223,Streptococcus,necessary,Negative,Anaerobic,4.22
STR_903,Bacillus,later,Negative,Anaerobic,6.34
STR_824,Pseudomonas,interest,Positive,Microaerophilic,2.44
STR_550,Bacillus,entire,Negative,Aerobic,3.91
STR_619,Pseudomonas,beyond,Positive,Anaerobic,4.31
STR_786,Pseudomonas,guess,Negative,Anaerobic,8.63
STR_667,Staphylococcus,though,Positive,Microaerophilic,6.04
STR_915,Staphylococcus,management,Negative,Aerobic,8.07
STR_456,Lactobacillus,himself,Positive,Anaerobic,4.54
STR_688,Pseudomonas,stay,Negative,Facultative Anaerobe,4.99
STR_590,Lactobacillus,main,Positive,Aerobic,7.21
STR_496,Staphylococcus,according,Negative,Aerobic,2.05
STR_497,Pseudomonas,chance,Negative,Aerobic,3.78
STR_316,Staphylococcus,customer,Negative,Microaerophilic,9.62
STR_671,Streptococcus,step,Positive,Microaerophilic,9.36
STR_523,Staphylococcus,nothing,Negative,Anaerobic,7.91
STR_788,Lactobacillus,fly,Positive,Anaerobic,0.61
STR_962,Lactobacillus,thousand,Negative,Anaerobic,2.29
STR_679,Bacillus,idea,Negative,Microaerophilic,2.52
STR_182,Pseudomonas,church,Positive,Anaerobic,2.75
STR_528,Lactobacillus,occur,Positive,Aerobic,0.82
STR_482,Staphylococcus,share,Negative,Microaerophilic,8.27
STR_164,Bacillus,unit,Positive,Microaerophilic,3.66
STR_426,Pseudomonas,figure,Positive,Facultative Anaerobe,1.28
STR_720,Streptococcus,food,Positive,Aerobic,4.56
STR_921,Lactobacillus,door,Negative,Aerobic,0.94
STR_327,Lactobacillus,organization,Negative,Anaerobic,3.81
STR_503,Bacillus,available,Positive,Microaerophilic,9.31
STR_165,Lactobacillus,worker,Negative,Anaerobic,1.57
STR_838,Bacillus,yard,Negative,Microaerophilic,7.18
STR_530,Staphylococcus,work,Positive,Aerobic,1.59
STR_825,Clostridium,ten,Negative,Microaerophilic,4.96
STR_835,Staphylococcus,stay,Negative,Facultative Anaerobe,4.3
STR_105,Staphylococcus,commercial,Negative,Facultative Anaerobe,6.65
STR_530,Streptococcus,true,Positive,Microaerophilic,8.89
STR_261,Streptococcus,program,Negative,Anaerobic,8.02
STR_260,Streptococcus,floor,Negative,Aerobic,8.8
STR_509,Bacillus,staff,Negative,Anaerobic,7.71
STR_241,Streptococcus,fish,Positive,Aerobic,4.01
STR_192,Staphylococcus,magazine,Positive,Anaerobic,3.33
STR_383,Bacillus,result,Negative,Microaerophilic,5.35
STR_993,Clostridium,within,Positive,Aerobic,4.14
STR_162,Streptococcus,forward,Positive,Aerobic,3.26
STR_370,Staphylococcus,prevent,Negative,Anaerobic,1.48
STR_202,Lactobacillus,account,Negative,Anaerobic,7.29
STR_116,Bacillus,under,Positive,Microaerophilic,9.8
STR_911,Staphylococcus,benefit,Positive,Facultative Anaerobe,5.32
STR_102,Staphylococcus,successful,Positive,Aerobic,2.05
STR_509,Clostridium,appear,Positive,Facultative Anaerobe,1.35
STR_660,Lactobacillus,pressure,Positive,Microaerophilic,8.03
STR_526,Bacillus,prevent,Positive,Microaerophilic,7.04
STR_635,Staphylococcus,behavior,Positive,Anaerobic,7.12
STR_264,Clostridium,actually,Positive,Microaerophilic,7.26
STR_742,Pseudomonas,let,Negative,Anaerobic,8.59
STR_305,Staphylococcus,beat,Negative,Anaerobic,9.49
STR_514,Streptococcus,student,Negative,Microaerophilic,7.5
STR_353,Lactobacillus,difference,Negative,Anaerobic,3.9
STR_876,Lactobacillus,last,Positive,Anaerobic,3.05
STR_995,Pseudomonas,poor,Negative,Aerobic,1.26
STR_177,Bacillus,particularly,Negative,Microaerophilic,7.89
STR_253,Pseudomonas,east,Positive,Facultative Anaerobe,8.63
STR_335,Clostridium,hold,Positive,Aerobic,8.04
STR_575,Pseudomonas,hotel,Negative,Microaerophilic,1.68
STR_740,Bacillus,yourself,Positive,Anaerobic,8.75
STR_909,Bacillus,those,Negative,Anaerobic,3.93
STR_778,Staphylococcus,again,Positive,Aerobic,3.92
STR_910,Lactobacillus,radio,Positive,Aerobic,8.41
STR_898,Lactobacillus,little,Negative,Aerobic,3.57
STR_494,Staphylococcus,left,Positive,Microaerophilic,6.78
STR_130,Staphylococcus,possible,Negative,Aerobic,8.39
STR_149,Bacillus,white,Negative,Anaerobic,6.35
STR_482,Bacillus,everyone,Positive,Microaerophilic,1.07
STR_308,Streptococcus,so,Positive,Facultative Anaerobe,6.88
STR_183,Staphylococcus,can,Negative,Microaerophilic,0.57
STR_902,Pseudomonas,bad,Negative,Anaerobic,9.1
STR_604,Bacillus,analysis,Negative,Aerobic,4.84
STR_981,Staphylococcus,least,Positive,Microaerophilic,5.31
STR_980,Pseudomonas,rule,Negative,Microaerophilic,1.22
STR_566,Streptococcus,story,Positive,Facultative Anaerobe,9.37
STR_709,Streptococcus,natural,Negative,Facultative Anaerobe,6.09
STR_236,Clostridium,political,Positive,Anaerobic,0.6
STR_745,Lactobacillus,mouth,Negative,Facultative Anaerobe,2.45
STR_451,Pseudomonas,him,Positive,Microaerophilic,8.34
STR_731,Streptococcus,huge,Positive,Aerobic,3.77
STR_951,Staphylococcus,say,Positive,Microaerophilic,6.68
STR_879,Staphylococcus,success,Negative,Anaerobic,4.64
STR_804,Staphylococcus,list,Positive,Facultative Anaerobe,8.11
STR_485,Staphylococcus,base,Positive,Facultative Anaerobe,5.34
STR_388,Clostridium,me,Positive,Aerobic,7.31
STR_868,Bacillus,card,Positive,Anaerobic,6.2
STR_434,Bacillus,ago,Positive,Microaerophilic,9.38
STR_393,Clostridium,town,Positive,Microaerophilic,3.97
STR_359,Clostridium,official,Negative,Aerobic,9.93
STR_155,Pseudomonas,determine,Negative,Aerobic,4.95
STR_141,Pseudomonas,thing,Positive,Aerobic,4.78
STR_516,Bacillus,inside,Positive,Aerobic,6.11
STR_104,Clostridium,type,Negative,Facultative Anaerobe,3.54
STR_668,Pseudomonas,serious,Positive,Aerobic,0.53
STR_561,Clostridium,few,Negative,Microaerophilic,4.62
STR_122,Pseudomonas,majority,Positive,Aerobic,1.0
