strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_540,Staphylococcus,plant,Negative,Microaerophilic,6.56
STR_927,Clostridium,chair,Positive,Facultative Anaerobe,1.61
STR_293,Streptococcus,religious,Positive,Aerobic,5.56
STR_633,Clostridium,campaign,Negative,Aerobic,4.59
STR_916,Clostridium,research,Positive,Facultative Anaerobe,1.97
STR_496,Clostridium,hand,Positive,Anaerobic,1.51
STR_428,Streptococcus,old,Positive,Microaerophilic,3.77
STR_866,Staphylococcus,assume,Positive,Aerobic,4.98
STR_360,Lactobacillus,charge,Negative,Microaerophilic,1.43
STR_509,Clostridium,great,Positive,Microaerophilic,8.85
STR_888,Staphylococcus,man,Negative,Microaerophilic,6.02
STR_569,Staphylococcus,actually,Negative,Facultative Anaerobe,4.13
STR_805,Lactobacillus,I,Negative,Microaerophilic,5.52
STR_158,Pseudomonas,trouble,Negative,Microaerophilic,1.34
STR_994,Clostridium,avoid,Negative,Anaerobic,4.53
STR_926,Staphylococcus,magazine,Positive,Microaerophilic,8.55
STR_216,Streptococcus,citizen,Negative,Aerobic,5.13
STR_489,Clostridium,participant,Positive,Aerobic,6.9
STR_317,Streptococcus,gas,Positive,Microaerophilic,2.35
STR_448,Streptococcus,face,Positive,Microaerophilic,8.93
STR_335,Streptococcus,need,Positive,Microaerophilic,5.84
STR_970,Pseudomonas,arrive,Negative,Microaerophilic,3.43
STR_964,Lactobacillus,mother,Negative,Microaerophilic,0.75
STR_815,Lactobacillus,quality,Positive,Microaerophilic,7.37
STR_440,Pseudomonas,pressure,Negative,Anaerobic,6.48
STR_506,Pseudomonas,my,Positive,Aerobic,3.98
STR_405,Bacillus,author,Positive,Anaerobic,7.49
STR_655,Staphylococcus,benefit,Positive,Aerobic,0.54
STR_382,Pseudomonas,wide,Negative,Anaerobic,0.79
STR_289,Lactobacillus,total,Positive,Facultative Anaerobe,8.79
STR_534,Staphylococcus,safe,Positive,Anaerobic,8.92
STR_366,Streptococcus,class,Negative,Facultative Anaerobe,1.47
STR_745,Pseudomonas,despite,Positive,Anaerobic,8.2
STR_254,Bacillus,product,Negative,Microaerophilic,9.62
STR_599,Streptococcus,seem,Negative,Facultative Anaerobe,1.89
STR_431,Streptococcus,police,Positive,Facultative Anaerobe,5.64
STR_248,Pseudomonas,still,Negative,Anaerobic,8.62
STR_300,Streptococcus,about,Negative,Anaerobic,1.0
STR_943,Clostridium,offer,Negative,Anaerobic,2.73
STR_165,Clostridium,add,Positive,Anaerobic,4.13
STR_456,Streptococcus,drug,Positive,Facultative Anaerobe,9.28
STR_304,Streptococcus,natural,Positive,Anaerobic,7.24
STR_959,Staphylococcus,remain,Positive,Facultative Anaerobe,3.94
STR_682,Streptococcus,whose,Negative,Anaerobic,4.1
STR_827,Clostridium,after,Negative,Anaerobic,7.03
STR_412,Bacillus,such,Positive,Microaerophilic,8.02
STR_560,Pseudomonas,financial,Negative,Facultative Anaerobe,6.72
STR_925,Bacillus,information,Positive,Facultative Anaerobe,9.62
STR_863,Clostridium,door,Negative,Anaerobic,8.55
STR_828,Bacillus,control,Positive,Aerobic,1.89
STR_180,Staphylococcus,outside,Positive,Aerobic,5.99
STR_870,Streptococcus,leg,Negative,Microaerophilic,1.26
STR_620,Streptococcus,group,Negative,Facultative Anaerobe,1.11
STR_330,Lactobacillus,affect,Positive,Microaerophilic,4.64
STR_278,Bacillus,cell,Negative,Facultative Anaerobe,1.48
STR_961,Streptococcus,majority,Negative,Aerobic,8.24
STR_998,Streptococcus,however,Positive,Microaerophilic,7.16
STR_511,Lactobacillus,parent,Positive,Microaerophilic,3.44
STR_544,Lactobacillus,dinner,Positive,Microaerophilic,3.12
STR_706,Pseudomonas,dark,Positive,Aerobic,4.56
STR_338,Lactobacillus,science,Positive,Microaerophilic,3.04
