strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_535,Pseudomonas,own,Positive,Aerobic,5.2
STR_303,Streptococcus,young,Positive,Anaerobic,8.97
STR_124,Bacillus,book,Positive,Microaerophilic,5.47
STR_261,Lactobacillus,would,Positive,Facultative Anaerobe,8.37
STR_244,Pseudomonas,them,Positive,Microaerophilic,1.79
STR_702,Staphylococcus,increase,Positive,Microaerophilic,1.13
STR_765,Bacillus,commercial,Positive,Aerobic,4.81
STR_451,Bacillus,Democrat,Negative,Aerobic,1.92
STR_922,Lactobacillus,gun,Negative,Microaerophilic,0.53
STR_646,Bacillus,treatment,Negative,Aerobic,1.42
STR_571,Clostridium,yet,Positive,Anaerobic,3.46
STR_567,Lactobacillus,indicate,Positive,Anaerobic,2.46
STR_755,Pseudomonas,raise,Negative,Anaerobic,5.31
STR_526,Clostridium,gun,Negative,Anaerobic,4.32
STR_409,Bacillus,carry,Negative,Facultative Anaerobe,2.9
STR_707,Pseudomonas,along,Positive,Facultative Anaerobe,9.23
STR_911,Bacillus,spend,Negative,Microaerophilic,7.02
STR_337,Pseudomonas,it,Positive,Aerobic,3.55
STR_374,Clostridium,myself,Positive,Aerobic,3.66
STR_271,Pseudomonas,type,Negative,Aerobic,3.86
STR_241,Clostridium,American,Negative,Facultative Anaerobe,8.76
STR_532,Streptococcus,yourself,Positive,Anaerobic,5.37
STR_674,Staphylococcus,wind,Positive,Anaerobic,0.54
STR_361,Pseudomonas,color,Negative,Facultative Anaerobe,9.87
STR_441,Bacillus,picture,Positive,Microaerophilic,7.82
STR_971,Streptococcus,like,Negative,Microaerophilic,2.9
STR_229,Staphylococcus,war,Negative,Anaerobic,9.14
STR_511,Clostridium,group,Positive,Facultative Anaerobe,4.94
STR_162,Streptococcus,remain,Negative,Microaerophilic,1.37
STR_588,Streptococcus,provide,Positive,Microaerophilic,3.41
STR_468,Clostridium,raise,Positive,Aerobic,2.26
STR_854,Lactobacillus,single,Negative,Microaerophilic,8.29
STR_224,Staphylococcus,member,Positive,Anaerobic,4.47
STR_685,Staphylococcus,true,Negative,Microaerophilic,7.52
STR_361,Lactobacillus,system,Negative,Microaerophilic,9.95
STR_529,Bacillus,important,Negative,Anaerobic,1.79
STR_157,Lactobacillus,hundred,Negative,Anaerobic,6.93
STR_348,Pseudomonas,listen,Positive,Anaerobic,5.93
STR_866,Lactobacillus,listen,Negative,Anaerobic,0.54
STR_540,Clostridium,growth,Positive,Facultative Anaerobe,4.57
