strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_822,Lactobacillus,memory,Negative,Facultative Anaerobe,7.47
STR_423,Clostridium,each,Negative,Aerobic,5.59
STR_147,Lactobacillus,wife,Negative,Aerobic,3.84
STR_228,Lactobacillus,trip,Negative,Facultative Anaerobe,4.02
STR_915,Clostridium,save,Positive,Microaerophilic,2.69
STR_248,Staphylococcus,area,Negative,Microaerophilic,8.86
STR_718,Pseudomonas,population,Negative,Microaerophilic,5.72
STR_553,Bacillus,able,Positive,Anaerobic,1.77
STR_491,Streptococcus,mean,Negative,Anaerobic,6.17
STR_253,Streptococcus,so,Positive,Anaerobic,9.12
STR_921,Bacillus,investment,Positive,Anaerobic,5.92
STR_710,Streptococcus,how,Positive,Microaerophilic,9.6
STR_467,Staphylococcus,small,Negative,Microaerophilic,7.68
STR_676,Clostridium,energy,Negative,Aerobic,0.64
STR_486,Staphylococcus,visit,Negative,Microaerophilic,3.51
STR_730,Bacillus,school,Negative,Facultative Anaerobe,3.88
STR_958,Streptococcus,today,Negative,Aerobic,7.3
STR_144,Lactobacillus,lawyer,Negative,Aerobic,6.61
STR_748,Bacillus,set,Negative,Facultative Anaerobe,1.86
STR_604,Clostridium,into,Positive,Aerobic,9.98
STR_901,Clostridium,all,Positive,Anaerobic,3.23
STR_727,Lactobacillus,name,Negative,Facultative Anaerobe,5.7
STR_698,Lactobacillus,old,Negative,Facultative Anaerobe,8.61
STR_868,Streptococcus,treat,Positive,Microaerophilic,1.19
STR_235,Staphylococcus,suffer,Negative,Microaerophilic,0.64
STR_425,Staphylococcus,nearly,Negative,Aerobic,2.41
STR_122,Pseudomonas,actually,Negative,Microaerophilic,3.21
STR_298,Lactobacillus,to,Positive,Anaerobic,8.17
STR_613,Bacillus,interest,Positive,Microaerophilic,3.14
STR_921,Streptococcus,throughout,Negative,Microaerophilic,4.2
STR_962,Pseudomonas,worker,Negative,Anaerobic,2.24
STR_301,Bacillus,onto,Negative,Microaerophilic,2.54
STR_171,Streptococcus,possible,Positive,Aerobic,9.13
STR_775,Staphylococcus,leave,Positive,Anaerobic,5.33
STR_936,Pseudomonas,answer,Positive,Anaerobic,1.91
STR_341,Pseudomonas,her,Positive,Aerobic,4.43
STR_806,Pseudomonas,lose,Positive,Aerobic,7.63
STR_128,Staphylococcus,available,Negative,Facultative Anaerobe,8.27
STR_463,Clostridium,order,Negative,Facultative Anaerobe,9.82
STR_157,Pseudomonas,character,Negative,Microaerophilic,1.5
STR_684,Staphylococcus,alone,Positive,Anaerobic,3.88
STR_558,Streptococcus,easy,Positive,Facultative Anaerobe,6.71
STR_392,Bacillus,break,Positive,Anaerobic,2.94
STR_702,Streptococcus,herself,Negative,Facultative Anaerobe,3.32
STR_679,Streptococcus,stage,Negative,Microaerophilic,2.76
STR_967,Lactobacillus,training,Negative,Microaerophilic,7.47
STR_776,Bacillus,chance,Positive,Aerobic,4.22
STR_550,Bacillus,strong,Positive,Facultative Anaerobe,0.88
STR_459,Lactobacillus,service,Negative,Aerobic,9.16
STR_794,Clostridium,national,Negative,Microaerophilic,4.08
STR_889,Staphylococcus,debate,Positive,Anaerobic,5.86
STR_295,Staphylococcus,statement,Negative,Anaerobic,5.78
STR_302,Bacillus,break,Negative,Facultative Anaerobe,9.93
STR_696,Bacillus,carry,Negative,Anaerobic,9.36
STR_667,Clostridium,article,Negative,Anaerobic,5.57
STR_954,Lactobacillus,every,Positive,Anaerobic,5.51
STR_767,Clostridium,such,Negative,Microaerophilic,2.13
STR_671,Pseudomonas,toward,Positive,Aerobic,3.41
STR_146,Pseudomonas,threat,Negative,Aerobic,9.9
STR_216,Streptococcus,against,Positive,Anaerobic,5.5
STR_365,Lactobacillus,age,Positive,Microaerophilic,9.18
STR_390,Staphylococcus,set,Negative,Microaerophilic,0.58
STR_663,Staphylococcus,white,Negative,Microaerophilic,1.27
STR_304,Lactobacillus,democratic,Positive,Facultative Anaerobe,5.81
STR_165,Streptococcus,just,Negative,Facultative Anaerobe,8.04
STR_957,Lactobacillus,your,Positive,Aerobic,5.79
STR_510,Lactobacillus,least,Negative,Microaerophilic,7.89
STR_679,Pseudomonas,condition,Negative,Microaerophilic,8.44
STR_195,Clostridium,information,Positive,Microaerophilic,7.76
STR_136,Streptococcus,dog,Negative,Facultative Anaerobe,7.88
STR_587,Bacillus,few,Positive,Anaerobic,6.33
STR_173,Clostridium,eat,Positive,Anaerobic,6.14
STR_517,Pseudomonas,show,Negative,Microaerophilic,6.37
STR_215,Streptococcus,recognize,Negative,Microaerophilic,6.62
STR_566,Pseudomonas,matter,Positive,Anaerobic,9.35
STR_331,Lactobacillus,back,Positive,Anaerobic,2.57
STR_366,Pseudomonas,able,Positive,Microaerophilic,2.09
STR_521,Pseudomonas,moment,Negative,Facultative Anaerobe,7.94
STR_380,Clostridium,brother,Positive,Facultative Anaerobe,4.85
STR_174,Streptococcus,involve,Negative,Facultative Anaerobe,5.8
STR_908,Bacillus,believe,Negative,Anaerobic,5.37
STR_495,Staphylococcus,majority,Negative,Anaerobic,4.51
STR_367,Lactobacillus,six,Positive,Aerobic,3.97
STR_237,Lactobacillus,similar,Positive,Facultative Anaerobe,9.05
STR_691,Clostridium,speech,Negative,Facultative Anaerobe,6.5
STR_223,Streptococcus,these,Positive,Facultative Anaerobe,2.71
STR_761,Pseudomonas,that,Negative,Microaerophilic,6.35
STR_159,Clostridium,successful,Positive,Facultative Anaerobe,3.22
STR_475,Pseudomonas,change,Negative,Anaerobic,2.98
STR_308,Lactobacillus,toward,Positive,Aerobic,3.18
STR_523,Streptococcus,unit,Negative,Microaerophilic,4.78
STR_373,Clostridium,you,Negative,Microaerophilic,0.51
STR_628,Streptococcus,yes,Negative,Facultative Anaerobe,3.18
STR_170,Clostridium,high,Negative,Facultative Anaerobe,9.47
STR_129,Bacillus,personal,Positive,Facultative Anaerobe,3.12
STR_237,Streptococcus,writer,Negative,Facultative Anaerobe,9.6
STR_214,Bacillus,morning,Positive,Facultative Anaerobe,5.57
STR_960,Streptococcus,food,Positive,Facultative Anaerobe,5.65
STR_887,Staphylococcus,article,Negative,Aerobic,3.24
STR_669,Pseudomonas,food,Positive,Aerobic,0.7
STR_778,Streptococcus,bit,Positive,Aerobic,4.19
STR_425,Lactobacillus,message,Positive,Facultative Anaerobe,3.64
STR_583,Staphylococcus,knowledge,Negative,Aerobic,7.82
STR_849,Bacillus,direction,Negative,Anaerobic,0.64
STR_272,Lactobacillus,story,Negative,Facultative Anaerobe,5.45
STR_516,Bacillus,article,Positive,Aerobic,4.45
STR_360,Staphylococcus,sound,Positive,Facultative Anaerobe,8.27
STR_650,Clostridium,company,Positive,Aerobic,0.81
STR_697,Streptococcus,above,Negative,Anaerobic,2.4
STR_523,Streptococcus,record,Positive,Anaerobic,6.41
STR_701,Staphylococcus,media,Negative,Microaerophilic,2.37
STR_249,Clostridium,American,Negative,Microaerophilic,2.19
STR_637,Pseudomonas,however,Positive,Microaerophilic,2.12
STR_247,Lactobacillus,information,Positive,Anaerobic,1.95
STR_758,Lactobacillus,establish,Negative,Microaerophilic,7.66
STR_313,Streptococcus,Congress,Positive,Microaerophilic,8.86
STR_742,Streptococcus,citizen,Positive,Facultative Anaerobe,9.93
STR_966,Streptococcus,reason,Positive,Anaerobic,7.04
STR_328,Lactobacillus,increase,Positive,Anaerobic,0.81
STR_547,Clostridium,where,Negative,Facultative Anaerobe,6.19
STR_407,Streptococcus,allow,Negative,Anaerobic,8.98
STR_724,Pseudomonas,imagine,Negative,Microaerophilic,4.67
STR_893,Streptococcus,ability,Negative,Aerobic,1.37
STR_980,Staphylococcus,the,Negative,Aerobic,0.97
STR_676,Clostridium,among,Negative,Anaerobic,8.73
STR_703,Clostridium,watch,Positive,Aerobic,2.11
STR_442,Streptococcus,behavior,Negative,Anaerobic,6.75
STR_684,Pseudomonas,last,Negative,Facultative Anaerobe,1.65
STR_723,Clostridium,base,Positive,Anaerobic,3.09
STR_216,Clostridium,painting,Negative,Microaerophilic,0.8
STR_312,Staphylococcus,use,Negative,Aerobic,7.47
STR_141,Clostridium,chair,Negative,Microaerophilic,4.98
STR_316,Lactobacillus,feel,Negative,Facultative Anaerobe,6.01
STR_123,Bacillus,because,Positive,Facultative Anaerobe,1.62
STR_581,Streptococcus,interview,Positive,Aerobic,8.21
STR_200,Bacillus,seven,Positive,Microaerophilic,3.34
STR_862,Streptococcus,also,Positive,Anaerobic,1.99
STR_414,Bacillus,body,Negative,Anaerobic,8.38
STR_989,Streptococcus,push,Negative,Microaerophilic,8.46
STR_431,Bacillus,foreign,Positive,Microaerophilic,5.17
STR_461,Pseudomonas,clearly,Positive,Microaerophilic,6.11
STR_368,Bacillus,line,Negative,Anaerobic,2.68
STR_502,Pseudomonas,according,Positive,Anaerobic,6.34
STR_485,Pseudomonas,model,Negative,Anaerobic,6.7
STR_138,Staphylococcus,north,Positive,Facultative Anaerobe,8.09
STR_816,Streptococcus,opportunity,Positive,Facultative Anaerobe,0.55
STR_843,Bacillus,activity,Positive,Facultative Anaerobe,3.95
STR_152,Clostridium,answer,Negative,Microaerophilic,6.79
STR_745,Bacillus,no,Positive,Anaerobic,7.95
STR_569,Clostridium,safe,Negative,Anaerobic,6.38
STR_425,Bacillus,market,Negative,Facultative Anaerobe,8.45
STR_286,Bacillus,lose,Negative,Facultative Anaerobe,6.12
STR_267,Streptococcus,tough,Negative,Aerobic,1.75
STR_307,Clostridium,everybody,Negative,Aerobic,9.42
