strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_550,Lactobacillus,student,Positive,Anaerobic,4.75
STR_467,Lactobacillus,next,Positive,Microaerophilic,3.83
STR_303,Clostridium,identify,Positive,Facultative Anaerobe,6.1
STR_562,Pseudomonas,ever,Positive,Facultative Anaerobe,9.28
STR_921,Staphylococcus,view,Negative,Aerobic,0.77
STR_512,Clostridium,address,Positive,Anaerobic,2.74
STR_831,Bacillus,and,Positive,Microaerophilic,1.54
STR_240,Lactobacillus,item,Negative,Aerobic,0.66
STR_976,Pseudomonas,candidate,Negative,Aerobic,4.22
STR_319,Clostridium,little,Negative,Aerobic,1.92
STR_395,Streptococcus,live,Positive,Anaerobic,8.2
STR_658,Bacillus,spend,Negative,Anaerobic,5.19
STR_430,Clostridium,contain,Positive,Facultative Anaerobe,7.25
STR_497,Pseudomonas,exactly,Positive,Facultative Anaerobe,8.82
STR_701,Streptococcus,often,Positive,Aerobic,4.04
STR_751,Streptococcus,agreement,Negative,Anaerobic,9.95
STR_276,Pseudomonas,pressure,Negative,Anaerobic,4.93
STR_860,Bacillus,former,Negative,Aerobic,9.89
STR_457,Bacillus,exactly,Negative,Anaerobic,8.32
STR_115,Lactobacillus,scene,Positive,Facultative Anaerobe,1.11
STR_616,Clostridium,next,Negative,Facultative Anaerobe,8.41
STR_713,Pseudomonas,or,Negative,Microaerophilic,2.07
STR_512,Lactobacillus,another,Positive,Anaerobic,9.72
STR_666,Staphylococcus,approach,Negative,Anaerobic,3.12
STR_817,Bacillus,hot,Negative,Microaerophilic,2.9
STR_826,Staphylococcus,large,Negative,Aerobic,5.06
STR_296,Staphylococcus,now,Positive,Facultative Anaerobe,7.85
STR_946,Streptococcus,red,Negative,Aerobic,4.13
STR_879,Lactobacillus,lead,Negative,Facultative Anaerobe,2.97
STR_544,Lactobacillus,reduce,Negative,Aerobic,9.41
STR_920,Pseudomonas,save,Negative,Microaerophilic,9.16
STR_872,Clostridium,place,Positive,Anaerobic,7.13
STR_544,Bacillus,pull,Positive,Aerobic,9.45
STR_374,Lactobacillus,sing,Positive,Aerobic,7.95
STR_379,Clostridium,garden,Positive,Anaerobic,5.03
STR_725,Staphylococcus,sort,Positive,Anaerobic,7.31
STR_890,Bacillus,its,Negative,Microaerophilic,8.73
STR_761,Bacillus,daughter,Negative,Anaerobic,7.28
STR_199,Streptococcus,full,Positive,Anaerobic,2.96
STR_270,Clostridium,party,Negative,Aerobic,1.2
STR_360,Clostridium,standard,Positive,Microaerophilic,3.23
STR_247,Streptococcus,store,Negative,Anaerobic,4.24
STR_248,Pseudomonas,character,Negative,Facultative Anaerobe,6.9
STR_732,Pseudomonas,point,Negative,Aerobic,2.62
STR_853,Staphylococcus,listen,Positive,Anaerobic,5.39
STR_809,Bacillus,age,Positive,Microaerophilic,6.77
STR_127,Staphylococcus,important,Positive,Anaerobic,8.01
STR_660,Staphylococcus,loss,Positive,Microaerophilic,7.77
STR_492,Lactobacillus,specific,Negative,Facultative Anaerobe,5.35
STR_420,Lactobacillus,standard,Negative,Facultative Anaerobe,0.98
STR_308,Lactobacillus,particularly,Negative,Aerobic,6.61
STR_821,Staphylococcus,fast,Negative,Anaerobic,1.1
STR_664,Lactobacillus,turn,Positive,Anaerobic,6.26
STR_302,Lactobacillus,you,Positive,Anaerobic,2.17
STR_160,Bacillus,outside,Positive,Aerobic,6.92
STR_434,Pseudomonas,individual,Positive,Facultative Anaerobe,1.19
STR_511,Bacillus,take,Positive,Facultative Anaerobe,1.8
STR_349,Lactobacillus,crime,Positive,Anaerobic,5.02
STR_583,Staphylococcus,foreign,Negative,Anaerobic,7.24
STR_208,Pseudomonas,job,Positive,Aerobic,7.04
STR_712,Lactobacillus,painting,Positive,Aerobic,8.92
STR_611,Pseudomonas,through,Positive,Anaerobic,8.48
STR_161,Staphylococcus,each,Negative,Anaerobic,7.2
STR_579,Clostridium,great,Positive,Microaerophilic,5.01
STR_671,Bacillus,try,Negative,Facultative Anaerobe,7.4
STR_640,Streptococcus,pick,Negative,Facultative Anaerobe,1.16
STR_152,Lactobacillus,clearly,Negative,Anaerobic,2.21
STR_830,Lactobacillus,east,Positive,Microaerophilic,9.48
STR_546,Staphylococcus,east,Negative,Microaerophilic,1.8
STR_444,Bacillus,step,Positive,Aerobic,0.7
STR_585,Pseudomonas,economic,Negative,Aerobic,9.24
STR_213,Bacillus,study,Positive,Anaerobic,6.97
STR_654,Clostridium,catch,Negative,Aerobic,1.14
STR_467,Bacillus,water,Positive,Anaerobic,7.99
STR_171,Staphylococcus,appear,Negative,Facultative Anaerobe,9.23
STR_458,Staphylococcus,various,Positive,Facultative Anaerobe,1.15
STR_627,Clostridium,forget,Negative,Microaerophilic,6.89
STR_760,Clostridium,most,Positive,Microaerophilic,2.02
STR_481,Pseudomonas,early,Positive,Anaerobic,2.6
STR_590,Bacillus,blood,Positive,Anaerobic,2.6
STR_478,Bacillus,perform,Positive,Aerobic,3.83
STR_389,Clostridium,career,Negative,Microaerophilic,9.64
STR_112,Staphylococcus,ground,Positive,Aerobic,9.22
STR_179,Clostridium,individual,Negative,Facultative Anaerobe,3.34
STR_735,Streptococcus,brother,Negative,Facultative Anaerobe,7.07
STR_614,Clostridium,when,Positive,Microaerophilic,7.04
STR_906,Streptococcus,purpose,Positive,Facultative Anaerobe,9.9
STR_702,Staphylococcus,similar,Positive,Microaerophilic,9.87
STR_106,Clostridium,seat,Positive,Microaerophilic,7.17
STR_455,Streptococcus,under,Negative,Aerobic,0.91
STR_428,Clostridium,than,Positive,Aerobic,7.23
STR_549,Lactobacillus,entire,Negative,Anaerobic,6.67
STR_341,Streptococcus,necessary,Negative,Aerobic,4.04
STR_115,Bacillus,I,Negative,Aerobic,2.87
STR_105,Lactobacillus,resource,Positive,Anaerobic,2.35
STR_753,Clostridium,him,Positive,Microaerophilic,6.5
STR_310,Bacillus,million,Negative,Aerobic,9.59
STR_705,Lactobacillus,everybody,Positive,Anaerobic,1.35
STR_724,Clostridium,turn,Positive,Aerobic,8.9
STR_919,Staphylococcus,both,Positive,Aerobic,2.02
STR_290,Clostridium,simple,Positive,Microaerophilic,9.9
STR_469,Bacillus,we,Positive,Anaerobic,5.2
STR_394,Staphylococcus,support,Negative,Anaerobic,3.53
STR_307,Clostridium,successful,Negative,Facultative Anaerobe,8.27
STR_863,Streptococcus,research,Negative,Anaerobic,1.97
STR_711,Clostridium,model,Negative,Anaerobic,1.4
STR_452,Lactobacillus,threat,Positive,Microaerophilic,5.62
STR_260,Streptococcus,southern,Positive,Aerobic,2.07
STR_593,Staphylococcus,energy,Negative,Aerobic,5.97
STR_381,Streptococcus,under,Negative,Facultative Anaerobe,3.27
STR_319,Lactobacillus,key,Positive,Microaerophilic,8.08
STR_553,Streptococcus,part,Negative,Microaerophilic,2.31
STR_111,Streptococcus,something,Negative,Anaerobic,2.57
STR_578,Bacillus,value,Positive,Facultative Anaerobe,2.28
STR_913,Pseudomonas,wind,Negative,Aerobic,5.75
STR_638,Staphylococcus,on,Positive,Microaerophilic,9.22
STR_950,Lactobacillus,nation,Positive,Anaerobic,1.76
STR_626,Staphylococcus,fall,Negative,Microaerophilic,4.71
STR_117,Pseudomonas,economic,Negative,Aerobic,9.86
STR_516,Clostridium,water,Positive,Aerobic,8.72
STR_194,Lactobacillus,south,Positive,Microaerophilic,1.67
STR_665,Pseudomonas,fight,Positive,Aerobic,4.37
STR_426,Bacillus,for,Positive,Microaerophilic,1.31
STR_513,Lactobacillus,explain,Negative,Facultative Anaerobe,5.77
STR_207,Pseudomonas,range,Negative,Anaerobic,8.55
STR_658,Clostridium,market,Negative,Aerobic,8.78
STR_232,Clostridium,half,Negative,Aerobic,5.97
STR_401,Lactobacillus,ground,Negative,Microaerophilic,1.62
STR_483,Clostridium,always,Positive,Anaerobic,2.02
STR_760,Streptococcus,yourself,Negative,Anaerobic,1.05
STR_101,Staphylococcus,modern,Negative,Facultative Anaerobe,1.21
STR_118,Pseudomonas,position,Negative,Facultative Anaerobe,1.36
STR_958,Clostridium,place,Positive,Aerobic,2.43
STR_493,Clostridium,about,Positive,Microaerophilic,3.8
STR_399,Streptococcus,recent,Positive,Anaerobic,8.44
STR_654,Staphylococcus,indeed,Negative,Anaerobic,5.65
STR_459,Bacillus,at,Negative,Microaerophilic,6.44
STR_121,Streptococcus,group,Positive,Facultative Anaerobe,6.57
STR_899,Clostridium,happy,Positive,Anaerobic,4.7
STR_575,Staphylococcus,personal,Positive,Aerobic,4.76
STR_487,Streptococcus,get,Positive,Aerobic,5.68
STR_434,Pseudomonas,boy,Negative,Facultative Anaerobe,5.1
STR_477,Streptococcus,then,Negative,Facultative Anaerobe,1.34
STR_872,Staphylococcus,admit,Positive,Aerobic,0.53
STR_444,Clostridium,prevent,Negative,Facultative Anaerobe,3.67
