strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_664,Clostridium,eat,Negative,Aerobic,4.92
STR_334,Pseudomonas,increase,Positive,Anaerobic,7.07
STR_327,Staphylococcus,away,Negative,Anaerobic,7.39
STR_604,Bacillus,if,Negative,Microaerophilic,5.83
STR_545,Streptococcus,business,Positive,Aerobic,8.05
STR_780,Bacillus,ground,Negative,Aerobic,8.56
STR_325,Staphylococcus,together,Positive,Facultative Anaerobe,9.15
STR_667,Lactobacillus,officer,Negative,Microaerophilic,6.3
STR_582,Staphylococcus,admit,Negative,Aerobic,1.96
STR_619,Streptococcus,benefit,Positive,Anaerobic,2.55
STR_701,Pseudomonas,page,Positive,Anaerobic,8.13
STR_709,Staphylococcus,result,Negative,Microaerophilic,2.01
STR_148,Staphylococcus,size,Negative,Microaerophilic,5.86
STR_126,Bacillus,very,Positive,Microaerophilic,8.89
STR_302,Bacillus,similar,Positive,Aerobic,6.61
STR_963,Streptococcus,increase,Positive,Anaerobic,9.32
STR_603,Pseudomonas,cover,Negative,Microaerophilic,6.59
STR_393,Staphylococcus,western,Negative,Aerobic,2.34
STR_303,Pseudomonas,subject,Negative,Aerobic,3.14
STR_172,Bacillus,coach,Positive,Facultative Anaerobe,4.62
STR_759,Staphylococcus,plan,Negative,Anaerobic,9.79
STR_704,Clostridium,understand,Positive,Facultative Anaerobe,2.71
STR_470,Bacillus,eight,Negative,Microaerophilic,7.02
STR_856,Pseudomonas,society,Negative,Facultative Anaerobe,9.34
STR_170,Bacillus,civil,Positive,Microaerophilic,7.59
STR_989,Staphylococcus,development,Negative,Facultative Anaerobe,5.84
STR_285,Bacillus,wonder,Negative,Microaerophilic,2.65
STR_459,Streptococcus,cut,Negative,Aerobic,1.31
STR_664,Clostridium,tonight,Negative,Aerobic,8.27
STR_258,Streptococcus,clearly,Negative,Anaerobic,3.74
STR_776,Staphylococcus,administration,Positive,Aerobic,0.56
STR_958,Streptococcus,together,Positive,Facultative Anaerobe,3.65
STR_366,Bacillus,left,Negative,Facultative Anaerobe,9.59
STR_199,Pseudomonas,quality,Negative,Anaerobic,0.51
STR_196,Pseudomonas,quite,Positive,Anaerobic,6.82
STR_743,Staphylococcus,eat,Negative,Facultative Anaerobe,1.37
STR_122,Bacillus,world,Negative,Anaerobic,1.51
STR_510,Bacillus,sport,Positive,Facultative Anaerobe,5.68
STR_240,Streptococcus,see,Negative,Microaerophilic,0.58
STR_238,Clostridium,pass,Negative,Anaerobic,9.02
STR_963,Streptococcus,picture,Negative,Aerobic,0.68
STR_857,Staphylococcus,crime,Negative,Anaerobic,1.03
STR_331,Lactobacillus,wall,Positive,Microaerophilic,7.96
STR_136,Staphylococcus,born,Negative,Aerobic,6.44
STR_708,Bacillus,them,Positive,Facultative Anaerobe,3.55
STR_754,Clostridium,thousand,Negative,Anaerobic,6.61
STR_859,Streptococcus,majority,Negative,Microaerophilic,1.47
STR_862,Streptococcus,wish,Negative,Anaerobic,4.31
STR_829,Staphylococcus,note,Positive,Facultative Anaerobe,1.75
STR_494,Bacillus,now,Positive,Microaerophilic,5.45
STR_455,Lactobacillus,sing,Negative,Facultative Anaerobe,2.97
STR_512,Bacillus,call,Positive,Microaerophilic,3.33
STR_483,Staphylococcus,young,Positive,Microaerophilic,9.4
STR_706,Bacillus,player,Positive,Aerobic,1.72
STR_340,Clostridium,product,Positive,Microaerophilic,8.06
STR_593,Pseudomonas,official,Negative,Facultative Anaerobe,6.3
STR_988,Staphylococcus,rise,Negative,Microaerophilic,4.69
STR_554,Staphylococcus,from,Positive,Facultative Anaerobe,8.83
STR_489,Clostridium,both,Negative,Microaerophilic,2.51
STR_720,Clostridium,paper,Negative,Anaerobic,9.27
STR_307,Staphylococcus,decide,Positive,Facultative Anaerobe,9.94
STR_519,Lactobacillus,old,Positive,Microaerophilic,2.64
STR_596,Lactobacillus,wind,Positive,Aerobic,6.19
STR_355,Bacillus,science,Negative,Aerobic,7.2
STR_795,Pseudomonas,sell,Negative,Aerobic,9.35
STR_775,Clostridium,physical,Positive,Microaerophilic,9.37
STR_984,Lactobacillus,fast,Positive,Microaerophilic,3.62
STR_608,Streptococcus,speech,Negative,Microaerophilic,7.77
STR_686,Clostridium,professional,Negative,Anaerobic,7.38
STR_205,Streptococcus,glass,Positive,Facultative Anaerobe,7.62
STR_725,Streptococcus,need,Negative,Facultative Anaerobe,5.45
STR_125,Clostridium,recognize,Negative,Aerobic,4.54
STR_111,Streptococcus,reduce,Positive,Anaerobic,3.93
STR_170,Bacillus,ball,Negative,Microaerophilic,8.75
