strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_588,Pseudomonas,at,Positive,Facultative Anaerobe,8.4
STR_429,Pseudomonas,itself,Positive,Aerobic,4.97
STR_569,Pseudomonas,stop,Negative,Microaerophilic,4.46
STR_519,Bacillus,laugh,Negative,Facultative Anaerobe,2.14
STR_110,Streptococcus,good,Negative,Microaerophilic,3.81
STR_455,Bacillus,available,Negative,Anaerobic,7.16
STR_837,Clostridium,person,Negative,Aerobic,2.4
STR_515,Pseudomonas,series,Positive,Aerobic,7.92
STR_246,Staphylococcus,since,Positive,Aerobic,4.37
STR_973,Streptococcus,so,Positive,Microaerophilic,7.84
STR_365,Streptococcus,family,Negative,Microaerophilic,1.65
STR_574,Lactobacillus,wish,Negative,Anaerobic,4.8
STR_504,Pseudomonas,participant,Positive,Anaerobic,5.24
STR_586,Clostridium,attention,Negative,Anaerobic,2.64
STR_581,Bacillus,doctor,Negative,Aerobic,4.38
STR_503,Streptococcus,box,Negative,Anaerobic,1.93
STR_362,Lactobacillus,dark,Positive,Microaerophilic,0.79
STR_936,Staphylococcus,Mrs,Positive,Aerobic,7.62
STR_927,Streptococcus,let,Positive,Anaerobic,3.69
STR_859,Staphylococcus,low,Positive,Aerobic,2.94
STR_827,Staphylococcus,experience,Positive,Microaerophilic,3.06
STR_984,Pseudomonas,possible,Positive,Aerobic,3.57
STR_310,Pseudomonas,within,Positive,Facultative Anaerobe,7.78
STR_142,Streptococcus,knowledge,Positive,Aerobic,0.55
STR_894,Streptococcus,lose,Positive,Microaerophilic,4.69
STR_236,Clostridium,despite,Negative,Aerobic,2.64
STR_260,Streptococcus,rule,Negative,Anaerobic,3.83
STR_784,Bacillus,staff,Negative,Anaerobic,5.32
STR_487,Streptococcus,game,Negative,Facultative Anaerobe,9.66
STR_406,Streptococcus,green,Positive,Facultative Anaerobe,6.37
STR_163,Pseudomonas,political,Negative,Aerobic,3.23
STR_530,Streptococcus,unit,Positive,Microaerophilic,8.0
STR_529,Clostridium,with,Positive,Anaerobic,4.74
STR_600,Staphylococcus,actually,Negative,Facultative Anaerobe,1.4
STR_919,Lactobacillus,future,Negative,Facultative Anaerobe,6.44
STR_230,Clostridium,area,Negative,Anaerobic,3.85
STR_744,Pseudomonas,media,Positive,Microaerophilic,2.3
STR_602,Lactobacillus,use,Positive,Facultative Anaerobe,5.88
STR_671,Streptococcus,establish,Negative,Microaerophilic,3.19
STR_975,Pseudomonas,then,Negative,Microaerophilic,1.08
STR_777,Pseudomonas,nice,Negative,Anaerobic,9.75
STR_523,Staphylococcus,dog,Positive,Aerobic,7.03
STR_677,Clostridium,chance,Negative,Facultative Anaerobe,1.8
STR_665,Streptococcus,prevent,Negative,Facultative Anaerobe,1.89
STR_673,Clostridium,method,Positive,Microaerophilic,0.88
STR_689,Pseudomonas,part,Negative,Facultative Anaerobe,5.12
STR_526,Lactobacillus,maybe,Positive,Aerobic,8.2
STR_878,Pseudomonas,interest,Negative,Facultative Anaerobe,3.42
STR_777,Lactobacillus,individual,Positive,Aerobic,4.26
STR_519,Bacillus,purpose,Positive,Microaerophilic,1.3
STR_165,Bacillus,position,Negative,Aerobic,6.69
STR_264,Lactobacillus,name,Positive,Anaerobic,8.06
STR_574,Lactobacillus,wife,Negative,Aerobic,1.61
STR_833,Staphylococcus,art,Positive,Aerobic,8.7
STR_865,Clostridium,seven,Positive,Aerobic,9.56
STR_389,Lactobacillus,morning,Negative,Anaerobic,2.56
STR_962,Clostridium,animal,Positive,Facultative Anaerobe,2.12
