strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_225,Clostridium,million,Positive,Facultative Anaerobe,5.1
STR_661,Bacillus,grow,Negative,Facultative Anaerobe,3.28
STR_853,Pseudomonas,a,Negative,Microaerophilic,5.87
STR_906,Bacillus,need,Positive,Microaerophilic,8.6
STR_583,Lactobacillus,himself,Positive,Facultative Anaerobe,5.54
STR_388,Clostridium,issue,Positive,Microaerophilic,3.92
STR_346,Staphylococcus,entire,Negative,Facultative Anaerobe,3.08
STR_954,Clostridium,you,Negative,Aerobic,6.56
STR_248,Bacillus,site,Positive,Aerobic,9.27
STR_502,Lactobacillus,beautiful,Negative,Aerobic,6.83
STR_734,Clostridium,behavior,Positive,Anaerobic,7.32
STR_947,Staphylococcus,require,Negative,Microaerophilic,5.7
STR_516,Bacillus,soon,Negative,Anaerobic,1.63
STR_160,Streptococcus,often,Positive,Aerobic,4.19
STR_152,Pseudomonas,sign,Positive,Aerobic,5.57
STR_814,Clostridium,window,Negative,Microaerophilic,7.16
STR_782,Staphylococcus,both,Positive,Microaerophilic,8.92
STR_308,Clostridium,full,Negative,Aerobic,4.74
STR_286,Lactobacillus,laugh,Positive,Aerobic,6.9
STR_499,Pseudomonas,serve,Negative,Aerobic,9.97
STR_268,Staphylococcus,become,Negative,Anaerobic,6.87
STR_571,Pseudomonas,form,Positive,Aerobic,8.12
STR_146,Staphylococcus,help,Negative,Microaerophilic,2.69
STR_269,Staphylococcus,power,Negative,Anaerobic,1.1
STR_321,Clostridium,everybody,Negative,Facultative Anaerobe,8.29
STR_429,Streptococcus,idea,Negative,Facultative Anaerobe,3.1
STR_461,Streptococcus,treatment,Positive,Microaerophilic,1.04
STR_325,Pseudomonas,at,Negative,Facultative Anaerobe,1.66
STR_633,Lactobacillus,win,Positive,Microaerophilic,5.73
STR_575,Clostridium,technology,Positive,Facultative Anaerobe,8.08
STR_991,Pseudomonas,position,Negative,Anaerobic,4.22
STR_989,Pseudomonas,agency,Negative,Microaerophilic,7.4
STR_405,Pseudomonas,gas,Negative,Aerobic,7.0
STR_132,Clostridium,car,Positive,Microaerophilic,6.0
STR_330,Clostridium,together,Negative,Anaerobic,1.4
STR_605,Pseudomonas,throughout,Positive,Facultative Anaerobe,1.42
STR_913,Lactobacillus,agreement,Negative,Microaerophilic,7.57
STR_451,Streptococcus,fish,Negative,Microaerophilic,1.14
STR_867,Pseudomonas,teach,Positive,Facultative Anaerobe,7.86
STR_902,Lactobacillus,ever,Positive,Anaerobic,2.24
STR_421,Streptococcus,campaign,Negative,Anaerobic,7.81
STR_976,Lactobacillus,continue,Positive,Facultative Anaerobe,3.53
STR_510,Staphylococcus,standard,Positive,Anaerobic,5.16
STR_109,Bacillus,summer,Negative,Anaerobic,7.97
STR_339,Staphylococcus,improve,Negative,Microaerophilic,8.01
STR_648,Lactobacillus,make,Positive,Microaerophilic,4.81
STR_665,Staphylococcus,citizen,Positive,Microaerophilic,8.34
STR_573,Clostridium,management,Negative,Anaerobic,1.39
STR_693,Bacillus,trip,Negative,Aerobic,7.95
STR_478,Streptococcus,notice,Positive,Anaerobic,1.93
STR_756,Lactobacillus,threat,Positive,Microaerophilic,2.91
STR_200,Bacillus,case,Positive,Microaerophilic,2.9
STR_675,Bacillus,crime,Positive,Microaerophilic,1.12
STR_267,Staphylococcus,position,Negative,Anaerobic,1.34
STR_265,Lactobacillus,would,Positive,Facultative Anaerobe,6.12
STR_739,Clostridium,full,Negative,Anaerobic,9.8
STR_864,Bacillus,best,Negative,Anaerobic,4.15
STR_212,Bacillus,part,Negative,Aerobic,1.36
STR_250,Lactobacillus,wide,Negative,Anaerobic,4.68
STR_181,Clostridium,peace,Negative,Facultative Anaerobe,3.9
STR_424,Bacillus,deal,Positive,Anaerobic,6.53
STR_711,Clostridium,more,Negative,Microaerophilic,3.41
STR_234,Streptococcus,hope,Negative,Aerobic,5.86
STR_140,Staphylococcus,picture,Positive,Facultative Anaerobe,7.38
STR_788,Pseudomonas,apply,Positive,Facultative Anaerobe,4.31
STR_470,Lactobacillus,or,Positive,Facultative Anaerobe,4.49
STR_139,Staphylococcus,seven,Negative,Aerobic,1.98
STR_370,Pseudomonas,consider,Positive,Aerobic,9.57
STR_579,Lactobacillus,full,Positive,Facultative Anaerobe,2.24
STR_232,Bacillus,because,Positive,Aerobic,2.64
STR_343,Streptococcus,along,Negative,Microaerophilic,2.41
STR_399,Pseudomonas,well,Positive,Aerobic,4.44
STR_247,Clostridium,program,Positive,Aerobic,6.03
STR_978,Bacillus,someone,Negative,Aerobic,8.93
STR_480,Bacillus,house,Negative,Facultative Anaerobe,8.54
STR_219,Staphylococcus,such,Positive,Aerobic,8.49
STR_710,Staphylococcus,too,Negative,Anaerobic,8.56
STR_200,Streptococcus,quite,Positive,Anaerobic,1.56
STR_444,Bacillus,mission,Positive,Facultative Anaerobe,2.26
STR_376,Staphylococcus,husband,Negative,Aerobic,2.05
STR_472,Pseudomonas,animal,Positive,Aerobic,2.66
STR_310,Streptococcus,live,Negative,Facultative Anaerobe,2.01
STR_714,Pseudomonas,draw,Positive,Aerobic,2.71
STR_318,Lactobacillus,sound,Negative,Anaerobic,2.65
STR_571,Lactobacillus,central,Negative,Microaerophilic,7.45
STR_871,Pseudomonas,maintain,Positive,Facultative Anaerobe,9.94
STR_956,Bacillus,whom,Negative,Microaerophilic,8.11
STR_140,Staphylococcus,company,Positive,Aerobic,9.48
STR_884,Pseudomonas,shoulder,Positive,Facultative Anaerobe,5.99
STR_380,Staphylococcus,crime,Negative,Facultative Anaerobe,4.61
STR_984,Pseudomonas,voice,Positive,Facultative Anaerobe,8.38
STR_256,Lactobacillus,leave,Positive,Anaerobic,9.39
STR_907,Bacillus,any,Positive,Microaerophilic,9.74
STR_369,Lactobacillus,reveal,Positive,Aerobic,9.1
STR_843,Bacillus,build,Positive,Microaerophilic,7.84
STR_612,Staphylococcus,under,Negative,Microaerophilic,6.75
STR_281,Lactobacillus,within,Positive,Microaerophilic,9.55
STR_104,Lactobacillus,town,Negative,Anaerobic,4.26
STR_894,Streptococcus,across,Negative,Anaerobic,5.32
STR_808,Streptococcus,section,Negative,Facultative Anaerobe,9.01
STR_448,Staphylococcus,agreement,Negative,Anaerobic,8.8
STR_101,Staphylococcus,top,Negative,Anaerobic,1.9
STR_306,Streptococcus,clear,Negative,Microaerophilic,6.02
STR_482,Staphylococcus,draw,Negative,Aerobic,7.28
STR_948,Lactobacillus,hope,Positive,Facultative Anaerobe,9.35
STR_592,Pseudomonas,law,Negative,Facultative Anaerobe,1.91
STR_111,Bacillus,dinner,Negative,Microaerophilic,1.56
STR_949,Pseudomonas,fight,Positive,Aerobic,5.75
STR_667,Lactobacillus,activity,Positive,Microaerophilic,1.61
STR_244,Pseudomonas,plant,Positive,Aerobic,1.83
STR_421,Pseudomonas,respond,Positive,Facultative Anaerobe,6.39
STR_117,Clostridium,see,Negative,Anaerobic,4.57
STR_838,Pseudomonas,knowledge,Positive,Facultative Anaerobe,8.18
STR_364,Staphylococcus,step,Negative,Anaerobic,7.17
STR_797,Pseudomonas,phone,Positive,Microaerophilic,7.62
STR_997,Staphylococcus,explain,Negative,Aerobic,8.13
STR_873,Bacillus,forward,Positive,Microaerophilic,2.77
STR_700,Staphylococcus,them,Positive,Anaerobic,6.4
STR_282,Bacillus,where,Positive,Facultative Anaerobe,0.72
STR_792,Pseudomonas,force,Positive,Microaerophilic,6.74
STR_113,Staphylococcus,trouble,Negative,Microaerophilic,5.25
STR_448,Bacillus,officer,Negative,Anaerobic,1.17
STR_530,Lactobacillus,think,Negative,Facultative Anaerobe,7.75
STR_424,Lactobacillus,nothing,Positive,Anaerobic,5.96
STR_831,Pseudomonas,rich,Negative,Facultative Anaerobe,3.15
STR_999,Clostridium,south,Positive,Facultative Anaerobe,9.33
STR_706,Clostridium,respond,Positive,Anaerobic,1.46
STR_530,Clostridium,direction,Negative,Aerobic,8.98
STR_355,Clostridium,big,Negative,Microaerophilic,2.74
STR_529,Pseudomonas,yeah,Negative,Aerobic,8.16
STR_484,Pseudomonas,discuss,Positive,Facultative Anaerobe,7.88
STR_194,Staphylococcus,simple,Positive,Anaerobic,2.91
STR_749,Clostridium,available,Negative,Facultative Anaerobe,7.91
STR_957,Streptococcus,throw,Positive,Microaerophilic,3.22
STR_152,Clostridium,half,Negative,Facultative Anaerobe,5.85
STR_687,Lactobacillus,can,Positive,Facultative Anaerobe,5.37
STR_958,Streptococcus,during,Negative,Aerobic,5.89
STR_827,Streptococcus,within,Positive,Facultative Anaerobe,0.63
STR_728,Clostridium,anything,Negative,Microaerophilic,6.33
STR_186,Staphylococcus,candidate,Negative,Anaerobic,5.56
STR_547,Streptococcus,goal,Negative,Facultative Anaerobe,0.91
STR_942,Bacillus,add,Positive,Anaerobic,8.92
STR_594,Clostridium,opportunity,Negative,Aerobic,4.5
STR_857,Clostridium,common,Negative,Aerobic,1.58
STR_219,Streptococcus,speech,Positive,Microaerophilic,7.03
STR_347,Streptococcus,any,Negative,Facultative Anaerobe,2.97
STR_549,Bacillus,available,Negative,Microaerophilic,2.52
STR_809,Clostridium,better,Positive,Aerobic,3.81
STR_364,Bacillus,fact,Positive,Anaerobic,1.96
STR_438,Bacillus,civil,Positive,Facultative Anaerobe,7.2
STR_757,Lactobacillus,concern,Negative,Facultative Anaerobe,5.71
STR_978,Pseudomonas,up,Positive,Microaerophilic,7.5
STR_700,Bacillus,nothing,Positive,Microaerophilic,7.59
STR_564,Streptococcus,others,Positive,Microaerophilic,4.14
STR_546,Clostridium,decide,Positive,Anaerobic,0.93
STR_870,Staphylococcus,yard,Positive,Facultative Anaerobe,6.7
STR_448,Streptococcus,want,Negative,Aerobic,3.49
STR_297,Staphylococcus,two,Negative,Facultative Anaerobe,6.29
STR_619,Streptococcus,power,Positive,Facultative Anaerobe,8.51
STR_853,Lactobacillus,professor,Positive,Anaerobic,7.05
STR_778,Lactobacillus,policy,Positive,Aerobic,4.31
STR_817,Pseudomonas,staff,Positive,Facultative Anaerobe,4.29
STR_358,Clostridium,whom,Positive,Anaerobic,2.47
STR_854,Clostridium,imagine,Negative,Microaerophilic,2.24
STR_661,Pseudomonas,get,Positive,Anaerobic,5.7
STR_504,Bacillus,top,Negative,Anaerobic,6.45
STR_344,Bacillus,minute,Positive,Anaerobic,4.54
STR_398,Streptococcus,surface,Negative,Anaerobic,5.72
STR_724,Pseudomonas,cover,Positive,Anaerobic,9.71
STR_914,Bacillus,south,Positive,Facultative Anaerobe,2.32
STR_811,Streptococcus,old,Negative,Anaerobic,9.63
STR_324,Bacillus,necessary,Negative,Microaerophilic,1.55
STR_476,Pseudomonas,improve,Positive,Microaerophilic,6.86
STR_338,Lactobacillus,Republican,Positive,Aerobic,6.88
STR_366,Staphylococcus,military,Negative,Anaerobic,5.51
STR_633,Clostridium,budget,Positive,Facultative Anaerobe,2.21
STR_245,Streptococcus,better,Negative,Microaerophilic,9.91
STR_930,Staphylococcus,contain,Positive,Facultative Anaerobe,2.37
STR_584,Lactobacillus,your,Negative,Facultative Anaerobe,8.27
STR_667,Lactobacillus,list,Negative,Anaerobic,6.3
STR_955,Lactobacillus,discussion,Positive,Anaerobic,1.85
STR_737,Staphylococcus,serious,Negative,Microaerophilic,2.09
STR_318,Staphylococcus,fire,Negative,Aerobic,9.59
STR_855,Lactobacillus,cold,Negative,Aerobic,9.2
STR_924,Streptococcus,country,Positive,Facultative Anaerobe,1.06
STR_509,Lactobacillus,worker,Negative,Aerobic,1.58
STR_644,Streptococcus,food,Positive,Facultative Anaerobe,5.06
STR_446,Bacillus,personal,Positive,Anaerobic,1.6
STR_308,Streptococcus,project,Negative,Facultative Anaerobe,2.46
STR_564,Bacillus,throw,Positive,Facultative Anaerobe,5.8
STR_673,Lactobacillus,include,Positive,Facultative Anaerobe,7.81
STR_146,Bacillus,real,Negative,Microaerophilic,2.73
STR_914,Pseudomonas,boy,Positive,Aerobic,8.68
STR_849,Bacillus,seven,Negative,Anaerobic,7.66
STR_117,Streptococcus,grow,Positive,Anaerobic,3.83
STR_897,Pseudomonas,campaign,Negative,Anaerobic,9.12
STR_463,Clostridium,check,Positive,Microaerophilic,1.52
STR_859,Bacillus,adult,Negative,Aerobic,1.19
STR_420,Clostridium,different,Negative,Anaerobic,5.91
STR_132,Bacillus,seek,Negative,Facultative Anaerobe,9.28
STR_866,Clostridium,morning,Positive,Microaerophilic,5.21
STR_343,Bacillus,look,Positive,Facultative Anaerobe,8.82
STR_882,Staphylococcus,role,Positive,Facultative Anaerobe,2.6
STR_695,Pseudomonas,talk,Negative,Anaerobic,2.52
STR_461,Clostridium,enough,Negative,Anaerobic,9.31
STR_138,Bacillus,center,Negative,Facultative Anaerobe,4.94
STR_284,Pseudomonas,bill,Positive,Aerobic,0.8
STR_544,Clostridium,weight,Negative,Facultative Anaerobe,8.84
STR_265,Clostridium,attention,Positive,Microaerophilic,3.32
STR_727,Streptococcus,yeah,Positive,Aerobic,6.58
STR_286,Streptococcus,say,Positive,Aerobic,4.27
STR_472,Streptococcus,game,Negative,Facultative Anaerobe,0.63
STR_347,Streptococcus,scene,Negative,Aerobic,3.71
STR_840,Clostridium,cold,Positive,Anaerobic,7.71
STR_219,Staphylococcus,campaign,Positive,Facultative Anaerobe,6.94
STR_253,Bacillus,family,Negative,Facultative Anaerobe,5.05
STR_555,Lactobacillus,meet,Negative,Anaerobic,9.05
STR_861,Staphylococcus,enter,Negative,Anaerobic,2.22
STR_588,Lactobacillus,allow,Positive,Aerobic,2.64
STR_323,Bacillus,raise,Negative,Microaerophilic,6.69
STR_155,Bacillus,wear,Positive,Anaerobic,1.46
STR_411,Clostridium,simply,Positive,Anaerobic,8.55
STR_303,Streptococcus,get,Positive,Anaerobic,1.34
STR_451,Clostridium,again,Positive,Facultative Anaerobe,5.22
STR_461,Pseudomonas,third,Negative,Facultative Anaerobe,7.66
STR_612,Pseudomonas,again,Positive,Facultative Anaerobe,2.11
STR_895,Streptococcus,nearly,Positive,Microaerophilic,1.81
STR_155,Staphylococcus,view,Positive,Anaerobic,7.5
STR_323,Pseudomonas,right,Positive,Facultative Anaerobe,5.88
STR_210,Bacillus,any,Negative,Facultative Anaerobe,5.51
STR_187,Clostridium,economy,Negative,Aerobic,8.47
STR_147,Pseudomonas,traditional,Negative,Facultative Anaerobe,8.55
STR_825,Bacillus,all,Negative,Facultative Anaerobe,9.01
STR_514,Clostridium,detail,Positive,Aerobic,3.3
STR_994,Streptococcus,accept,Negative,Aerobic,0.93
STR_243,Streptococcus,to,Positive,Facultative Anaerobe,1.68
STR_205,Staphylococcus,because,Negative,Aerobic,3.51
STR_261,Staphylococcus,like,Positive,Microaerophilic,5.41
STR_288,Lactobacillus,you,Positive,Aerobic,7.19
STR_543,Pseudomonas,plan,Positive,Aerobic,9.89
STR_761,Bacillus,need,Positive,Microaerophilic,5.32
STR_497,Staphylococcus,assume,Negative,Microaerophilic,7.28
STR_828,Pseudomonas,likely,Negative,Aerobic,5.35
STR_175,Streptococcus,hundred,Negative,Aerobic,9.64
STR_223,Bacillus,hundred,Positive,Aerobic,9.42
STR_739,Streptococcus,Mrs,Positive,Microaerophilic,3.4
