strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_736,Streptococcus,capital,Negative,Facultative Anaerobe,0.51
STR_431,Lactobacillus,state,Negative,Aerobic,9.37
STR_456,Clostridium,threat,Negative,Aerobic,7.39
STR_102,Bacillus,thank,Negative,Microaerophilic,6.35
STR_361,Pseudomonas,any,Negative,Anaerobic,3.36
STR_149,Bacillus,mention,Positive,Anaerobic,4.72
STR_848,Bacillus,standard,Positive,Facultative Anaerobe,3.65
STR_605,Staphylococcus,line,Negative,Facultative Anaerobe,3.89
STR_979,Pseudomonas,cup,Positive,Aerobic,9.56
STR_580,Streptococcus,soldier,Positive,Anaerobic,1.71
STR_196,Streptococcus,plan,Negative,Microaerophilic,8.45
STR_586,Bacillus,former,Negative,Facultative Anaerobe,1.58
STR_726,Lactobacillus,forward,Negative,Aerobic,2.45
STR_973,Streptococcus,feel,Negative,Anaerobic,1.75
STR_948,Lactobacillus,nation,Positive,Aerobic,9.32
STR_922,Streptococcus,very,Positive,Microaerophilic,1.2
STR_319,Clostridium,option,Positive,Facultative Anaerobe,8.64
STR_221,Clostridium,measure,Positive,Anaerobic,1.51
STR_588,Streptococcus,thing,Negative,Facultative Anaerobe,4.27
STR_448,Streptococcus,successful,Negative,Facultative Anaerobe,3.83
STR_519,Streptococcus,difference,Negative,Aerobic,1.09
STR_140,Clostridium,personal,Negative,Facultative Anaerobe,3.23
STR_222,Lactobacillus,successful,Positive,Facultative Anaerobe,7.76
STR_917,Clostridium,whole,Negative,Facultative Anaerobe,6.43
STR_754,Staphylococcus,hour,Positive,Facultative Anaerobe,2.04
STR_458,Bacillus,throughout,Positive,Anaerobic,3.31
STR_680,Bacillus,still,Positive,Microaerophilic,2.09
STR_222,Staphylococcus,run,Positive,Aerobic,7.6
STR_615,Clostridium,red,Negative,Microaerophilic,6.47
STR_230,Pseudomonas,executive,Positive,Anaerobic,6.29
STR_883,Lactobacillus,adult,Negative,Aerobic,5.94
STR_343,Lactobacillus,office,Positive,Microaerophilic,5.17
STR_423,Staphylococcus,course,Negative,Facultative Anaerobe,2.67
STR_391,Clostridium,bill,Negative,Anaerobic,0.54
STR_792,Staphylococcus,measure,Positive,Aerobic,7.27
STR_312,Staphylococcus,billion,Negative,Anaerobic,3.34
STR_529,Bacillus,citizen,Positive,Facultative Anaerobe,7.76
STR_812,Streptococcus,thousand,Negative,Anaerobic,9.76
STR_392,Streptococcus,to,Negative,Anaerobic,1.64
STR_299,Bacillus,stock,Negative,Microaerophilic,8.27
STR_359,Lactobacillus,rather,Positive,Facultative Anaerobe,1.73
STR_786,Staphylococcus,guess,Negative,Anaerobic,7.73
STR_803,Clostridium,again,Positive,Anaerobic,0.95
STR_937,Bacillus,remember,Negative,Facultative Anaerobe,8.36
STR_346,Lactobacillus,look,Positive,Facultative Anaerobe,5.49
STR_346,Clostridium,decide,Negative,Anaerobic,4.45
STR_852,Streptococcus,course,Negative,Facultative Anaerobe,3.14
STR_268,Bacillus,involve,Negative,Anaerobic,1.43
STR_611,Pseudomonas,there,Positive,Anaerobic,1.54
STR_689,Clostridium,air,Negative,Microaerophilic,6.09
STR_556,Clostridium,certain,Negative,Aerobic,8.51
STR_657,Bacillus,source,Negative,Anaerobic,8.68
STR_114,Bacillus,reveal,Positive,Facultative Anaerobe,2.15
STR_511,Staphylococcus,house,Positive,Anaerobic,7.54
STR_788,Clostridium,argue,Positive,Aerobic,8.89
STR_785,Bacillus,care,Positive,Facultative Anaerobe,9.75
STR_532,Lactobacillus,avoid,Positive,Aerobic,8.22
STR_354,Bacillus,federal,Positive,Aerobic,2.01
STR_952,Streptococcus,try,Negative,Microaerophilic,2.23
STR_429,Pseudomonas,me,Positive,Anaerobic,3.44
STR_900,Staphylococcus,us,Positive,Aerobic,1.51
STR_310,Staphylococcus,open,Positive,Aerobic,5.4
STR_850,Lactobacillus,to,Positive,Microaerophilic,8.17
STR_773,Bacillus,program,Positive,Aerobic,7.18
STR_892,Pseudomonas,member,Positive,Microaerophilic,1.69
STR_892,Bacillus,drop,Negative,Microaerophilic,0.67
STR_122,Streptococcus,against,Negative,Aerobic,9.61
STR_159,Lactobacillus,represent,Positive,Anaerobic,2.42
STR_766,Pseudomonas,turn,Negative,Facultative Anaerobe,7.54
STR_667,Pseudomonas,dark,Negative,Aerobic,8.72
STR_829,Bacillus,model,Positive,Microaerophilic,1.5
STR_970,Lactobacillus,player,Positive,Facultative Anaerobe,5.76
STR_381,Pseudomonas,challenge,Negative,Microaerophilic,4.34
STR_416,Streptococcus,loss,Negative,Aerobic,3.39
STR_613,Staphylococcus,skin,Negative,Facultative Anaerobe,3.97
STR_242,Staphylococcus,remain,Negative,Anaerobic,0.77
STR_577,Staphylococcus,letter,Negative,Aerobic,5.38
STR_231,Clostridium,leave,Positive,Microaerophilic,3.65
STR_216,Bacillus,computer,Negative,Anaerobic,1.72
STR_682,Staphylococcus,compare,Negative,Microaerophilic,9.89
STR_541,Staphylococcus,stock,Negative,Microaerophilic,3.55
STR_293,Lactobacillus,professor,Positive,Facultative Anaerobe,7.08
STR_383,Lactobacillus,talk,Negative,Microaerophilic,9.86
STR_604,Pseudomonas,here,Positive,Anaerobic,5.55
STR_885,Bacillus,teacher,Negative,Aerobic,5.73
STR_697,Bacillus,actually,Negative,Facultative Anaerobe,4.99
STR_389,Staphylococcus,into,Negative,Microaerophilic,7.8
STR_253,Lactobacillus,off,Positive,Aerobic,9.6
STR_105,Staphylococcus,series,Positive,Microaerophilic,2.97
STR_320,Bacillus,method,Negative,Facultative Anaerobe,6.74
STR_655,Lactobacillus,father,Negative,Aerobic,3.89
STR_824,Staphylococcus,nor,Negative,Facultative Anaerobe,3.13
STR_343,Clostridium,available,Positive,Microaerophilic,1.84
STR_872,Pseudomonas,field,Negative,Microaerophilic,6.09
STR_415,Lactobacillus,finally,Positive,Anaerobic,1.36
STR_570,Streptococcus,because,Positive,Facultative Anaerobe,2.17
STR_863,Clostridium,account,Positive,Microaerophilic,4.84
STR_174,Lactobacillus,seat,Positive,Anaerobic,9.18
STR_369,Streptococcus,plant,Positive,Anaerobic,0.8
STR_326,Staphylococcus,care,Negative,Anaerobic,2.29
STR_763,Staphylococcus,establish,Negative,Microaerophilic,0.8
STR_281,Pseudomonas,cultural,Positive,Aerobic,8.88
STR_102,Streptococcus,technology,Positive,Anaerobic,4.49
STR_783,Clostridium,nice,Positive,Aerobic,1.26
STR_737,Pseudomonas,until,Negative,Anaerobic,9.43
STR_989,Lactobacillus,alone,Positive,Anaerobic,2.02
STR_464,Staphylococcus,whose,Negative,Aerobic,4.98
STR_284,Lactobacillus,participant,Negative,Facultative Anaerobe,4.14
STR_157,Clostridium,not,Negative,Microaerophilic,2.65
STR_327,Clostridium,at,Negative,Aerobic,3.16
STR_372,Pseudomonas,like,Negative,Anaerobic,5.59
STR_256,Streptococcus,blood,Positive,Aerobic,4.16
STR_106,Staphylococcus,near,Negative,Facultative Anaerobe,4.21
STR_828,Lactobacillus,car,Positive,Anaerobic,8.01
STR_632,Lactobacillus,mouth,Positive,Anaerobic,4.96
STR_284,Bacillus,either,Positive,Anaerobic,3.3
STR_741,Lactobacillus,guess,Negative,Microaerophilic,9.3
STR_143,Bacillus,executive,Positive,Aerobic,1.85
STR_117,Bacillus,so,Negative,Aerobic,7.22
STR_177,Lactobacillus,generation,Positive,Facultative Anaerobe,1.86
STR_803,Lactobacillus,standard,Positive,Aerobic,3.86
STR_597,Pseudomonas,thank,Negative,Microaerophilic,6.98
STR_533,Pseudomonas,ago,Negative,Facultative Anaerobe,6.92
STR_984,Streptococcus,technology,Negative,Microaerophilic,0.52
STR_694,Lactobacillus,course,Positive,Anaerobic,7.7
STR_543,Clostridium,rather,Negative,Anaerobic,7.08
STR_713,Staphylococcus,body,Negative,Facultative Anaerobe,1.81
STR_324,Lactobacillus,admit,Negative,Aerobic,8.09
STR_281,Bacillus,the,Negative,Aerobic,9.98
STR_805,Pseudomonas,him,Negative,Aerobic,9.51
STR_420,Staphylococcus,know,Negative,Facultative Anaerobe,2.81
STR_222,Bacillus,form,Positive,Anaerobic,4.59
STR_144,Staphylococcus,different,Positive,Facultative Anaerobe,7.36
STR_774,Streptococcus,month,Negative,Facultative Anaerobe,8.87
STR_798,Staphylococcus,something,Positive,Facultative Anaerobe,7.54
STR_799,Streptococcus,without,Negative,Aerobic,3.12
STR_370,Staphylococcus,sing,Negative,Aerobic,5.4
STR_546,Bacillus,region,Positive,Anaerobic,0.72
STR_573,Lactobacillus,hand,Negative,Microaerophilic,7.15
STR_563,Lactobacillus,organization,Positive,Microaerophilic,4.94
STR_735,Staphylococcus,surface,Negative,Facultative Anaerobe,1.06
STR_926,Pseudomonas,its,Negative,Aerobic,8.33
STR_707,Bacillus,shoulder,Negative,Anaerobic,4.0
STR_110,Pseudomonas,PM,Positive,Aerobic,7.51
STR_595,Bacillus,spend,Positive,Anaerobic,4.76
STR_556,Pseudomonas,rest,Negative,Microaerophilic,5.33
STR_402,Lactobacillus,anyone,Negative,Anaerobic,8.9
STR_953,Lactobacillus,at,Negative,Anaerobic,6.5
STR_802,Streptococcus,million,Positive,Anaerobic,1.23
STR_393,Streptococcus,wide,Negative,Aerobic,1.5
STR_433,Clostridium,hand,Positive,Microaerophilic,0.86
STR_910,Lactobacillus,different,Negative,Aerobic,2.09
STR_162,Streptococcus,beat,Negative,Anaerobic,5.48
STR_569,Staphylococcus,artist,Negative,Microaerophilic,5.58
STR_114,Streptococcus,knowledge,Negative,Facultative Anaerobe,3.07
STR_101,Clostridium,growth,Positive,Aerobic,1.31
STR_160,Streptococcus,listen,Positive,Microaerophilic,4.74
STR_327,Lactobacillus,never,Negative,Facultative Anaerobe,5.8
STR_626,Bacillus,light,Positive,Aerobic,8.72
STR_743,Bacillus,matter,Negative,Microaerophilic,1.43
STR_469,Clostridium,short,Positive,Aerobic,8.47
STR_300,Pseudomonas,by,Negative,Microaerophilic,9.63
STR_276,Pseudomonas,realize,Negative,Facultative Anaerobe,2.84
STR_567,Pseudomonas,yard,Negative,Facultative Anaerobe,9.92
STR_866,Bacillus,start,Positive,Facultative Anaerobe,8.08
STR_858,Clostridium,four,Positive,Facultative Anaerobe,2.95
STR_325,Clostridium,recognize,Negative,Facultative Anaerobe,7.49
STR_529,Staphylococcus,finally,Positive,Anaerobic,5.99
STR_558,Clostridium,system,Negative,Microaerophilic,1.82
STR_179,Lactobacillus,trouble,Negative,Anaerobic,9.44
STR_378,Staphylococcus,friend,Positive,Microaerophilic,7.78
STR_857,Clostridium,choice,Negative,Anaerobic,4.58
STR_748,Clostridium,pattern,Positive,Aerobic,3.43
STR_911,Pseudomonas,six,Positive,Facultative Anaerobe,2.03
STR_440,Clostridium,significant,Negative,Facultative Anaerobe,3.67
