strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_116,Streptococcus,teach,Negative,Microaerophilic,1.26
STR_695,Lactobacillus,for,Positive,Facultative Anaerobe,0.99
STR_661,Clostridium,theory,Positive,Aerobic,3.58
STR_420,Bacillus,technology,Positive,Facultative Anaerobe,8.28
STR_263,Pseudomonas,indeed,Negative,Microaerophilic,8.16
STR_668,Bacillus,above,Negative,Microaerophilic,1.01
STR_836,Streptococcus,only,Negative,Aerobic,9.95
STR_606,Lactobacillus,prevent,Negative,Facultative Anaerobe,2.51
STR_287,Staphylococcus,stop,Positive,Microaerophilic,9.95
STR_681,Staphylococcus,under,Positive,Anaerobic,6.54
STR_772,Streptococcus,might,Positive,Aerobic,9.12
STR_891,Clostridium,draw,Positive,Anaerobic,5.16
STR_330,Streptococcus,piece,Negative,Anaerobic,7.87
STR_759,Streptococcus,dark,Negative,Microaerophilic,6.03
STR_789,Staphylococcus,science,Negative,Facultative Anaerobe,9.3
STR_987,Staphylococcus,fight,Negative,Facultative Anaerobe,5.09
STR_847,Bacillus,in,Positive,Microaerophilic,1.54
STR_926,Streptococcus,billion,Positive,Anaerobic,5.14
STR_537,Clostridium,side,Negative,Anaerobic,8.76
STR_970,Staphylococcus,determine,Negative,Microaerophilic,9.83
STR_628,Streptococcus,enjoy,Positive,Anaerobic,8.46
STR_938,Clostridium,enjoy,Positive,Aerobic,1.24
STR_487,Lactobacillus,action,Positive,Aerobic,3.03
STR_840,Staphylococcus,south,Negative,Aerobic,4.01
STR_122,Bacillus,force,Negative,Facultative Anaerobe,1.84
STR_314,Clostridium,argue,Positive,Anaerobic,7.6
STR_808,Bacillus,yet,Positive,Anaerobic,5.12
STR_377,Pseudomonas,financial,Positive,Facultative Anaerobe,2.38
STR_853,Lactobacillus,class,Positive,Aerobic,5.39
STR_121,Streptococcus,war,Positive,Facultative Anaerobe,6.24
STR_163,Bacillus,best,Positive,Microaerophilic,6.85
STR_825,Streptococcus,score,Positive,Aerobic,8.51
STR_456,Pseudomonas,could,Positive,Aerobic,8.52
STR_143,Bacillus,sing,Positive,Aerobic,6.28
STR_782,Streptococcus,finally,Positive,Facultative Anaerobe,8.64
STR_436,Lactobacillus,consumer,Negative,Anaerobic,4.59
STR_221,Streptococcus,nor,Negative,Microaerophilic,3.83
STR_260,Clostridium,because,Negative,Microaerophilic,4.49
STR_165,Bacillus,consumer,Positive,Anaerobic,6.34
STR_278,Pseudomonas,section,Positive,Facultative Anaerobe,7.27
STR_837,Pseudomonas,movie,Positive,Facultative Anaerobe,5.04
STR_209,Staphylococcus,them,Negative,Facultative Anaerobe,3.23
STR_861,Streptococcus,baby,Negative,Aerobic,8.33
STR_954,Pseudomonas,decide,Positive,Aerobic,8.96
STR_969,Lactobacillus,across,Positive,Facultative Anaerobe,4.94
STR_183,Streptococcus,majority,Positive,Aerobic,9.42
STR_805,Lactobacillus,later,Positive,Aerobic,8.72
STR_251,Pseudomonas,soon,Negative,Anaerobic,9.28
STR_176,Staphylococcus,leave,Negative,Aerobic,5.28
STR_686,Bacillus,wife,Positive,Aerobic,1.58
STR_616,Clostridium,type,Negative,Microaerophilic,5.22
STR_244,Staphylococcus,movement,Negative,Microaerophilic,7.08
STR_505,Lactobacillus,decade,Positive,Aerobic,9.54
STR_834,Bacillus,degree,Negative,Microaerophilic,6.2
STR_589,Pseudomonas,rate,Negative,Facultative Anaerobe,2.51
STR_316,Lactobacillus,among,Positive,Facultative Anaerobe,6.12
