strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_523,Lactobacillus,college,Positive,Microaerophilic,7.3
STR_138,Streptococcus,enough,Positive,Microaerophilic,2.0
STR_526,Streptococcus,several,Negative,Anaerobic,7.58
STR_979,Streptococcus,stuff,Positive,Microaerophilic,6.54
STR_433,Bacillus,movement,Negative,Aerobic,0.74
STR_208,Bacillus,hard,Negative,Microaerophilic,4.55
STR_154,Pseudomonas,change,Negative,Anaerobic,3.59
STR_380,Clostridium,small,Negative,Aerobic,8.04
STR_748,Staphylococcus,each,Negative,Microaerophilic,1.02
STR_620,Staphylococcus,as,Negative,Anaerobic,0.83
STR_799,Staphylococcus,fish,Positive,Facultative Anaerobe,3.9
STR_643,Lactobacillus,great,Positive,Aerobic,8.39
STR_600,Clostridium,total,Positive,Anaerobic,4.23
STR_442,Bacillus,accept,Positive,Anaerobic,2.67
STR_662,Streptococcus,field,Positive,Aerobic,1.95
STR_239,Streptococcus,town,Positive,Anaerobic,4.46
STR_139,Bacillus,seat,Negative,Anaerobic,8.14
STR_861,Bacillus,win,Positive,Facultative Anaerobe,9.07
STR_672,Clostridium,article,Positive,Aerobic,1.57
STR_725,Streptococcus,doctor,Positive,Aerobic,8.3
STR_437,Staphylococcus,build,Positive,Facultative Anaerobe,6.75
STR_791,Streptococcus,safe,Positive,Aerobic,4.38
STR_257,Clostridium,go,Negative,Facultative Anaerobe,2.65
STR_399,Streptococcus,free,Negative,Aerobic,8.61
STR_275,Staphylococcus,population,Positive,Microaerophilic,8.94
STR_325,Lactobacillus,reach,Negative,Microaerophilic,2.35
STR_265,Clostridium,education,Negative,Aerobic,4.46
STR_323,Lactobacillus,improve,Positive,Aerobic,9.28
STR_841,Lactobacillus,arrive,Positive,Microaerophilic,8.07
STR_880,Streptococcus,pull,Negative,Aerobic,6.29
STR_853,Lactobacillus,team,Negative,Aerobic,8.53
STR_482,Clostridium,part,Positive,Facultative Anaerobe,8.7
STR_665,Clostridium,lose,Positive,Aerobic,1.43
STR_755,Streptococcus,inside,Positive,Anaerobic,6.87
STR_953,Pseudomonas,capital,Negative,Aerobic,3.28
STR_906,Pseudomonas,employee,Negative,Facultative Anaerobe,4.56
STR_119,Streptococcus,world,Negative,Aerobic,2.03
STR_182,Lactobacillus,participant,Negative,Aerobic,5.61
STR_533,Streptococcus,west,Negative,Aerobic,9.92
STR_951,Clostridium,nearly,Positive,Aerobic,9.12
STR_996,Pseudomonas,author,Positive,Aerobic,7.54
STR_457,Lactobacillus,cold,Positive,Anaerobic,8.61
STR_851,Pseudomonas,baby,Positive,Anaerobic,4.38
STR_675,Staphylococcus,speech,Positive,Anaerobic,5.04
STR_307,Streptococcus,bag,Negative,Aerobic,9.58
STR_427,Clostridium,city,Positive,Anaerobic,2.19
STR_580,Streptococcus,participant,Positive,Aerobic,8.78
STR_482,Bacillus,example,Negative,Facultative Anaerobe,6.78
STR_725,Bacillus,will,Positive,Aerobic,0.57
STR_748,Clostridium,cut,Negative,Aerobic,0.59
STR_203,Pseudomonas,form,Negative,Aerobic,4.03
STR_445,Clostridium,building,Positive,Aerobic,4.74
STR_873,Staphylococcus,wind,Negative,Microaerophilic,5.69
STR_425,Staphylococcus,project,Positive,Facultative Anaerobe,5.0
STR_256,Lactobacillus,pattern,Positive,Microaerophilic,0.65
STR_875,Staphylococcus,film,Positive,Anaerobic,4.66
STR_610,Bacillus,drop,Positive,Anaerobic,8.46
STR_388,Lactobacillus,letter,Positive,Microaerophilic,5.17
STR_962,Lactobacillus,realize,Positive,Facultative Anaerobe,0.71
STR_489,Clostridium,try,Positive,Aerobic,9.03
STR_249,Pseudomonas,leg,Positive,Aerobic,7.19
STR_815,Lactobacillus,first,Positive,Aerobic,6.94
STR_363,Pseudomonas,evening,Positive,Anaerobic,5.79
