strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_189,Pseudomonas,dream,Negative,Anaerobic,3.84
STR_171,Bacillus,five,Negative,Microaerophilic,5.46
STR_942,Pseudomonas,make,Positive,Facultative Anaerobe,3.17
STR_564,Staphylococcus,cup,Negative,Aerobic,6.88
STR_338,Bacillus,up,Positive,Anaerobic,9.98
STR_154,Lactobacillus,word,Negative,Facultative Anaerobe,7.67
STR_281,Pseudomonas,glass,Positive,Anaerobic,0.58
STR_101,Clostridium,threat,Positive,Aerobic,9.2
STR_284,Streptococcus,can,Positive,Microaerophilic,2.35
STR_338,Clostridium,now,Positive,Aerobic,3.36
STR_817,Staphylococcus,week,Positive,Anaerobic,9.48
STR_284,Lactobacillus,usually,Positive,Anaerobic,1.73
STR_303,Streptococcus,every,Positive,Aerobic,4.64
STR_777,Staphylococcus,box,Negative,Facultative Anaerobe,4.45
STR_209,Bacillus,up,Negative,Facultative Anaerobe,4.38
STR_211,Lactobacillus,left,Negative,Anaerobic,8.61
STR_440,Staphylococcus,similar,Negative,Anaerobic,8.81
STR_388,Bacillus,political,Positive,Facultative Anaerobe,9.12
STR_663,Staphylococcus,national,Positive,Anaerobic,3.28
STR_961,Pseudomonas,thing,Negative,Anaerobic,3.11
STR_795,Streptococcus,particular,Negative,Facultative Anaerobe,1.89
STR_990,Clostridium,small,Positive,Facultative Anaerobe,9.78
STR_786,Lactobacillus,mother,Negative,Facultative Anaerobe,9.35
STR_496,Bacillus,true,Negative,Anaerobic,6.28
STR_711,Clostridium,evening,Positive,Anaerobic,3.43
STR_419,Streptococcus,eight,Negative,Microaerophilic,1.35
STR_266,Bacillus,main,Negative,Facultative Anaerobe,4.14
STR_339,Pseudomonas,rule,Negative,Microaerophilic,2.62
STR_111,Pseudomonas,company,Negative,Anaerobic,1.57
STR_192,Bacillus,pattern,Positive,Aerobic,0.79
STR_743,Pseudomonas,ball,Negative,Microaerophilic,7.92
STR_527,Clostridium,green,Negative,Facultative Anaerobe,7.23
STR_243,Staphylococcus,ok,Negative,Microaerophilic,9.22
STR_955,Streptococcus,leg,Negative,Aerobic,9.77
STR_994,Clostridium,well,Positive,Facultative Anaerobe,8.17
STR_829,Pseudomonas,most,Positive,Aerobic,2.72
STR_473,Clostridium,exist,Positive,Aerobic,2.47
STR_836,Lactobacillus,radio,Positive,Facultative Anaerobe,9.81
STR_242,Bacillus,available,Negative,Facultative Anaerobe,3.96
STR_305,Clostridium,all,Negative,Facultative Anaerobe,7.61
STR_988,Lactobacillus,place,Negative,Facultative Anaerobe,6.82
STR_645,Streptococcus,according,Negative,Anaerobic,2.79
STR_817,Streptococcus,PM,Positive,Microaerophilic,0.53
STR_355,Staphylococcus,part,Positive,Anaerobic,7.03
STR_817,Streptococcus,commercial,Positive,Microaerophilic,2.71
STR_128,Lactobacillus,apply,Negative,Anaerobic,5.42
STR_484,Streptococcus,assume,Negative,Facultative Anaerobe,7.18
STR_195,Lactobacillus,skill,Negative,Aerobic,9.89
STR_347,Staphylococcus,final,Positive,Microaerophilic,9.13
STR_973,Streptococcus,available,Positive,Microaerophilic,3.9
STR_775,Staphylococcus,would,Negative,Aerobic,6.39
STR_117,Streptococcus,parent,Negative,Microaerophilic,2.14
STR_450,Lactobacillus,today,Positive,Aerobic,0.64
STR_304,Staphylococcus,PM,Positive,Microaerophilic,8.76
STR_682,Staphylococcus,thus,Positive,Facultative Anaerobe,0.94
STR_301,Streptococcus,history,Negative,Anaerobic,4.7
STR_394,Clostridium,sort,Positive,Facultative Anaerobe,9.92
STR_591,Pseudomonas,move,Positive,Facultative Anaerobe,9.38
STR_899,Bacillus,public,Positive,Microaerophilic,9.59
STR_557,Bacillus,their,Negative,Anaerobic,5.89
STR_852,Staphylococcus,million,Positive,Facultative Anaerobe,6.61
STR_131,Clostridium,none,Positive,Anaerobic,8.45
STR_622,Streptococcus,peace,Positive,Microaerophilic,0.69
STR_129,Streptococcus,hand,Negative,Microaerophilic,1.02
STR_959,Streptococcus,what,Negative,Aerobic,9.22
STR_183,Staphylococcus,word,Negative,Microaerophilic,8.05
STR_259,Staphylococcus,especially,Negative,Anaerobic,3.42
STR_470,Pseudomonas,while,Negative,Facultative Anaerobe,9.4
STR_112,Streptococcus,almost,Negative,Microaerophilic,4.84
STR_133,Pseudomonas,career,Positive,Facultative Anaerobe,4.64
STR_373,Bacillus,listen,Negative,Microaerophilic,6.46
STR_856,Staphylococcus,others,Negative,Aerobic,9.7
STR_717,Pseudomonas,which,Positive,Microaerophilic,1.93
STR_377,Lactobacillus,ok,Negative,Microaerophilic,3.19
STR_246,Streptococcus,a,Negative,Microaerophilic,6.31
STR_821,Pseudomonas,religious,Negative,Anaerobic,0.88
STR_976,Streptococcus,doctor,Positive,Aerobic,6.04
STR_362,Clostridium,sing,Negative,Facultative Anaerobe,6.57
STR_531,Lactobacillus,ok,Positive,Microaerophilic,8.52
STR_117,Clostridium,animal,Positive,Anaerobic,2.06
STR_157,Pseudomonas,mean,Negative,Facultative Anaerobe,2.42
STR_738,Pseudomonas,program,Positive,Facultative Anaerobe,5.43
STR_751,Lactobacillus,attorney,Positive,Facultative Anaerobe,2.25
STR_366,Pseudomonas,table,Positive,Anaerobic,4.06
STR_609,Pseudomonas,catch,Positive,Aerobic,8.44
STR_685,Clostridium,deep,Negative,Facultative Anaerobe,8.82
STR_884,Lactobacillus,summer,Negative,Facultative Anaerobe,3.82
STR_770,Streptococcus,sign,Negative,Facultative Anaerobe,2.44
STR_863,Streptococcus,hope,Negative,Facultative Anaerobe,7.14
STR_734,Bacillus,as,Positive,Microaerophilic,9.17
STR_402,Streptococcus,now,Negative,Facultative Anaerobe,9.92
STR_776,Pseudomonas,game,Negative,Anaerobic,9.4
STR_433,Streptococcus,baby,Negative,Anaerobic,3.8
STR_345,Bacillus,out,Positive,Microaerophilic,8.73
STR_903,Bacillus,short,Negative,Aerobic,3.65
STR_823,Clostridium,six,Negative,Aerobic,1.4
STR_371,Pseudomonas,early,Negative,Aerobic,5.92
STR_816,Pseudomonas,behind,Positive,Facultative Anaerobe,7.61
STR_726,Streptococcus,available,Positive,Anaerobic,5.93
STR_507,Staphylococcus,us,Negative,Aerobic,9.55
STR_247,Lactobacillus,of,Negative,Facultative Anaerobe,8.86
STR_589,Pseudomonas,trial,Positive,Facultative Anaerobe,8.62
STR_998,Streptococcus,work,Positive,Anaerobic,0.82
STR_343,Streptococcus,build,Positive,Aerobic,2.09
STR_437,Bacillus,girl,Negative,Aerobic,2.11
STR_410,Clostridium,college,Positive,Aerobic,0.82
STR_241,Staphylococcus,claim,Negative,Aerobic,4.47
STR_101,Clostridium,industry,Positive,Anaerobic,5.09
STR_790,Pseudomonas,report,Positive,Anaerobic,5.46
STR_979,Streptococcus,art,Negative,Aerobic,5.62
STR_199,Streptococcus,it,Negative,Anaerobic,9.01
STR_643,Bacillus,hand,Negative,Facultative Anaerobe,2.08
STR_903,Lactobacillus,subject,Negative,Aerobic,2.65
STR_289,Bacillus,model,Positive,Microaerophilic,6.86
STR_843,Bacillus,why,Positive,Aerobic,0.54
STR_734,Pseudomonas,go,Negative,Microaerophilic,4.22
STR_855,Lactobacillus,small,Negative,Aerobic,1.98
STR_247,Lactobacillus,want,Negative,Facultative Anaerobe,3.79
STR_578,Pseudomonas,add,Positive,Anaerobic,8.05
STR_883,Staphylococcus,American,Negative,Aerobic,6.18
STR_459,Pseudomonas,buy,Negative,Anaerobic,1.09
STR_948,Staphylococcus,work,Positive,Anaerobic,6.24
STR_874,Bacillus,if,Positive,Aerobic,5.39
STR_731,Pseudomonas,would,Positive,Facultative Anaerobe,0.5
STR_201,Streptococcus,response,Positive,Aerobic,9.53
STR_978,Lactobacillus,they,Negative,Microaerophilic,8.87
STR_644,Pseudomonas,main,Positive,Microaerophilic,5.16
STR_200,Staphylococcus,situation,Positive,Microaerophilic,5.21
STR_782,Clostridium,right,Negative,Facultative Anaerobe,5.06
STR_342,Pseudomonas,rule,Negative,Microaerophilic,5.6
STR_456,Clostridium,thing,Positive,Aerobic,3.11
