strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_724,Streptococcus,idea,Positive,Aerobic,2.51
STR_924,Streptococcus,mouth,Negative,Facultative Anaerobe,9.08
STR_848,Bacillus,none,Positive,Facultative Anaerobe,0.98
STR_166,Streptococcus,find,Positive,Anaerobic,3.61
STR_577,Pseudomonas,another,Positive,Facultative Anaerobe,4.59
STR_883,Clostridium,option,Positive,Facultative Anaerobe,2.88
STR_851,Streptococcus,while,Negative,Facultative Anaerobe,9.84
STR_185,Lactobacillus,phone,Negative,Anaerobic,3.99
STR_284,Streptococcus,would,Negative,Aerobic,6.64
STR_975,Staphylococcus,middle,Positive,Aerobic,8.06
STR_265,Staphylococcus,guess,Positive,Microaerophilic,4.1
STR_104,Streptococcus,wall,Negative,Microaerophilic,5.81
STR_563,Pseudomonas,social,Negative,Microaerophilic,6.67
STR_276,Streptococcus,page,Negative,Aerobic,5.03
STR_325,Clostridium,during,Positive,Microaerophilic,6.43
STR_382,Staphylococcus,staff,Positive,Aerobic,4.87
STR_727,Clostridium,also,Positive,Aerobic,0.66
STR_428,Clostridium,respond,Positive,Anaerobic,3.2
STR_897,Streptococcus,significant,Negative,Facultative Anaerobe,4.48
STR_555,Clostridium,apply,Positive,Microaerophilic,9.08
STR_732,Clostridium,choice,Positive,Aerobic,5.64
STR_696,Streptococcus,fill,Negative,Anaerobic,5.08
STR_233,Clostridium,particularly,Negative,Aerobic,5.04
STR_495,Streptococcus,first,Negative,Aerobic,7.72
STR_657,Staphylococcus,hear,Negative,Microaerophilic,6.92
STR_107,Staphylococcus,office,Positive,Anaerobic,9.94
STR_388,Bacillus,soon,Positive,Microaerophilic,8.7
STR_750,Staphylococcus,standard,Positive,Anaerobic,6.33
STR_594,Streptococcus,however,Positive,Anaerobic,7.38
STR_334,Streptococcus,party,Positive,Facultative Anaerobe,1.01
STR_540,Lactobacillus,speak,Negative,Aerobic,2.48
STR_947,Staphylococcus,set,Positive,Aerobic,7.46
STR_281,Streptococcus,try,Positive,Facultative Anaerobe,1.07
STR_321,Lactobacillus,television,Positive,Aerobic,1.57
STR_910,Staphylococcus,reach,Negative,Facultative Anaerobe,4.27
STR_891,Staphylococcus,each,Negative,Microaerophilic,8.91
STR_992,Clostridium,yeah,Positive,Microaerophilic,7.67
STR_335,Bacillus,call,Positive,Microaerophilic,1.07
STR_689,Pseudomonas,word,Positive,Aerobic,0.58
STR_677,Bacillus,task,Negative,Anaerobic,3.75
STR_817,Pseudomonas,commercial,Negative,Anaerobic,0.51
STR_682,Streptococcus,two,Negative,Aerobic,6.66
STR_412,Bacillus,wait,Positive,Facultative Anaerobe,7.58
STR_695,Lactobacillus,responsibility,Positive,Microaerophilic,8.6
STR_884,Staphylococcus,beyond,Negative,Facultative Anaerobe,9.31
STR_224,Lactobacillus,major,Positive,Aerobic,7.08
STR_711,Bacillus,nice,Negative,Microaerophilic,1.43
STR_662,Clostridium,above,Positive,Aerobic,4.38
STR_386,Bacillus,themselves,Negative,Aerobic,9.27
STR_919,Clostridium,relate,Positive,Aerobic,4.12
STR_434,Streptococcus,hit,Positive,Facultative Anaerobe,7.29
STR_757,Bacillus,important,Positive,Facultative Anaerobe,6.85
STR_994,Staphylococcus,seven,Negative,Microaerophilic,2.11
STR_513,Lactobacillus,imagine,Positive,Microaerophilic,3.99
STR_231,Staphylococcus,believe,Positive,Aerobic,9.86
STR_853,Pseudomonas,various,Positive,Microaerophilic,9.82
STR_573,Pseudomonas,car,Negative,Facultative Anaerobe,9.24
STR_697,Pseudomonas,hair,Positive,Facultative Anaerobe,7.58
STR_468,Pseudomonas,analysis,Positive,Anaerobic,2.98
STR_564,Streptococcus,put,Positive,Aerobic,5.47
STR_477,Streptococcus,how,Positive,Anaerobic,9.37
STR_329,Streptococcus,mean,Negative,Anaerobic,6.16
STR_177,Staphylococcus,grow,Positive,Facultative Anaerobe,5.01
STR_206,Staphylococcus,example,Negative,Anaerobic,2.21
STR_302,Clostridium,model,Negative,Microaerophilic,1.11
STR_929,Staphylococcus,see,Negative,Facultative Anaerobe,3.94
STR_960,Streptococcus,example,Negative,Anaerobic,5.2
STR_868,Lactobacillus,human,Negative,Anaerobic,4.22
STR_687,Pseudomonas,their,Positive,Anaerobic,8.47
STR_357,Clostridium,he,Positive,Facultative Anaerobe,8.13
STR_469,Lactobacillus,protect,Negative,Microaerophilic,9.86
STR_160,Pseudomonas,offer,Positive,Anaerobic,7.19
STR_758,Bacillus,trip,Negative,Microaerophilic,3.95
STR_515,Lactobacillus,successful,Negative,Facultative Anaerobe,4.85
STR_898,Lactobacillus,thought,Positive,Anaerobic,8.38
STR_147,Lactobacillus,ability,Positive,Microaerophilic,5.29
STR_381,Staphylococcus,walk,Negative,Anaerobic,3.36
STR_984,Streptococcus,safe,Positive,Anaerobic,1.45
STR_837,Lactobacillus,dog,Negative,Microaerophilic,8.74
STR_147,Streptococcus,about,Positive,Aerobic,9.8
STR_604,Lactobacillus,agreement,Positive,Aerobic,9.45
STR_367,Bacillus,visit,Positive,Aerobic,4.7
STR_294,Lactobacillus,size,Positive,Aerobic,2.03
STR_885,Lactobacillus,direction,Negative,Aerobic,0.67
STR_525,Streptococcus,city,Positive,Aerobic,5.57
STR_664,Staphylococcus,term,Negative,Microaerophilic,3.8
STR_961,Clostridium,contain,Negative,Anaerobic,1.64
STR_912,Lactobacillus,like,Positive,Aerobic,5.64
STR_795,Lactobacillus,number,Negative,Aerobic,4.1
STR_223,Bacillus,pass,Positive,Microaerophilic,8.31
STR_995,Lactobacillus,use,Negative,Microaerophilic,7.4
STR_461,Streptococcus,dog,Positive,Facultative Anaerobe,7.7
STR_530,Clostridium,spend,Positive,Anaerobic,8.31
STR_608,Streptococcus,stage,Negative,Facultative Anaerobe,4.15
STR_382,Clostridium,as,Positive,Anaerobic,9.42
STR_384,Streptococcus,scientist,Positive,Microaerophilic,1.4
STR_372,Clostridium,north,Negative,Microaerophilic,2.49
STR_684,Staphylococcus,situation,Negative,Facultative Anaerobe,5.08
STR_466,Staphylococcus,ahead,Positive,Facultative Anaerobe,6.19
STR_462,Lactobacillus,customer,Positive,Anaerobic,6.64
STR_457,Bacillus,choice,Negative,Aerobic,5.1
STR_598,Streptococcus,coach,Negative,Anaerobic,3.81
STR_583,Clostridium,toward,Negative,Aerobic,9.66
STR_113,Lactobacillus,common,Positive,Facultative Anaerobe,0.63
STR_965,Staphylococcus,property,Positive,Microaerophilic,1.13
STR_928,Clostridium,citizen,Positive,Microaerophilic,2.17
STR_971,Streptococcus,product,Negative,Microaerophilic,5.06
STR_643,Lactobacillus,consumer,Positive,Facultative Anaerobe,1.55
STR_763,Staphylococcus,left,Positive,Microaerophilic,5.39
STR_998,Pseudomonas,senior,Positive,Facultative Anaerobe,1.59
STR_201,Lactobacillus,born,Positive,Anaerobic,0.75
STR_734,Pseudomonas,her,Positive,Anaerobic,7.4
STR_339,Streptococcus,certainly,Positive,Microaerophilic,2.8
STR_349,Streptococcus,space,Positive,Aerobic,2.57
STR_696,Bacillus,until,Positive,Microaerophilic,8.52
STR_679,Streptococcus,against,Negative,Microaerophilic,6.02
STR_267,Bacillus,other,Positive,Microaerophilic,8.43
STR_175,Clostridium,pull,Negative,Microaerophilic,7.85
STR_553,Streptococcus,possible,Positive,Aerobic,0.78
STR_433,Lactobacillus,data,Negative,Facultative Anaerobe,6.76
STR_540,Lactobacillus,leader,Positive,Aerobic,6.78
STR_673,Lactobacillus,half,Positive,Anaerobic,3.42
STR_814,Bacillus,sit,Positive,Aerobic,6.74
STR_463,Lactobacillus,government,Positive,Aerobic,4.17
STR_625,Pseudomonas,by,Positive,Anaerobic,5.51
STR_993,Lactobacillus,east,Positive,Microaerophilic,9.03
STR_810,Lactobacillus,election,Negative,Microaerophilic,1.93
STR_685,Pseudomonas,brother,Negative,Facultative Anaerobe,3.12
STR_223,Clostridium,present,Negative,Microaerophilic,5.34
STR_525,Clostridium,country,Negative,Anaerobic,6.19
STR_471,Staphylococcus,wait,Negative,Microaerophilic,0.75
STR_148,Staphylococcus,different,Positive,Microaerophilic,3.42
STR_613,Bacillus,modern,Positive,Anaerobic,9.4
STR_769,Clostridium,marriage,Negative,Facultative Anaerobe,3.39
STR_307,Streptococcus,leader,Positive,Microaerophilic,2.66
STR_906,Pseudomonas,unit,Positive,Microaerophilic,6.59
STR_817,Clostridium,pressure,Positive,Aerobic,0.71
STR_570,Clostridium,thank,Negative,Microaerophilic,7.14
STR_647,Clostridium,wait,Positive,Aerobic,9.11
STR_837,Streptococcus,north,Positive,Anaerobic,0.53
STR_685,Staphylococcus,recognize,Positive,Facultative Anaerobe,5.64
STR_924,Bacillus,under,Negative,Facultative Anaerobe,7.93
STR_139,Clostridium,economic,Negative,Anaerobic,5.56
STR_486,Bacillus,trouble,Negative,Aerobic,8.45
STR_229,Lactobacillus,character,Positive,Aerobic,5.54
STR_717,Bacillus,manage,Negative,Facultative Anaerobe,2.13
STR_976,Bacillus,teach,Negative,Microaerophilic,8.66
STR_262,Bacillus,out,Positive,Aerobic,5.6
STR_313,Bacillus,quickly,Positive,Facultative Anaerobe,2.15
STR_377,Lactobacillus,together,Positive,Anaerobic,2.07
STR_649,Pseudomonas,peace,Positive,Anaerobic,4.93
STR_865,Pseudomonas,blue,Negative,Microaerophilic,4.06
STR_823,Clostridium,space,Positive,Facultative Anaerobe,2.45
STR_650,Pseudomonas,feeling,Positive,Aerobic,4.29
STR_664,Staphylococcus,significant,Negative,Aerobic,1.71
STR_151,Staphylococcus,him,Positive,Microaerophilic,7.19
STR_182,Streptococcus,nor,Positive,Microaerophilic,7.25
STR_953,Staphylococcus,actually,Negative,Anaerobic,3.16
STR_538,Pseudomonas,safe,Positive,Aerobic,1.93
STR_625,Bacillus,about,Positive,Aerobic,1.14
STR_861,Clostridium,evening,Positive,Aerobic,7.95
STR_733,Pseudomonas,nice,Positive,Microaerophilic,5.88
STR_404,Clostridium,represent,Positive,Aerobic,7.84
STR_257,Clostridium,agent,Positive,Aerobic,3.29
STR_415,Pseudomonas,certain,Positive,Microaerophilic,2.33
STR_644,Streptococcus,summer,Negative,Aerobic,6.41
STR_927,Streptococcus,deal,Positive,Anaerobic,6.29
STR_497,Pseudomonas,account,Positive,Aerobic,9.09
STR_526,Lactobacillus,public,Negative,Anaerobic,3.93
STR_187,Lactobacillus,few,Negative,Facultative Anaerobe,7.52
STR_170,Staphylococcus,wall,Negative,Aerobic,7.92
STR_689,Lactobacillus,girl,Positive,Facultative Anaerobe,4.17
STR_303,Streptococcus,mean,Positive,Microaerophilic,3.29
STR_425,Clostridium,from,Negative,Microaerophilic,9.49
STR_416,Staphylococcus,international,Positive,Anaerobic,1.22
STR_496,Clostridium,myself,Negative,Microaerophilic,9.69
STR_883,Pseudomonas,generation,Negative,Anaerobic,3.34
STR_675,Lactobacillus,finish,Positive,Anaerobic,2.87
STR_834,Clostridium,community,Negative,Microaerophilic,3.39
STR_778,Clostridium,administration,Negative,Facultative Anaerobe,1.0
STR_155,Pseudomonas,could,Positive,Microaerophilic,9.27
STR_947,Streptococcus,maybe,Positive,Microaerophilic,2.94
STR_651,Clostridium,institution,Negative,Aerobic,6.33
STR_823,Bacillus,guess,Negative,Aerobic,5.26
STR_680,Streptococcus,behind,Positive,Anaerobic,4.17
STR_670,Lactobacillus,everyone,Positive,Aerobic,6.68
STR_701,Streptococcus,effort,Positive,Microaerophilic,1.02
STR_604,Lactobacillus,language,Positive,Aerobic,5.19
STR_116,Bacillus,challenge,Negative,Aerobic,1.53
STR_606,Pseudomonas,clearly,Negative,Aerobic,6.89
STR_290,Bacillus,born,Negative,Microaerophilic,9.49
STR_868,Bacillus,note,Positive,Aerobic,8.78
STR_968,Bacillus,age,Positive,Anaerobic,7.78
STR_897,Lactobacillus,meet,Negative,Facultative Anaerobe,9.65
STR_111,Streptococcus,everyone,Positive,Facultative Anaerobe,3.71
STR_618,Staphylococcus,own,Positive,Microaerophilic,5.17
STR_216,Clostridium,of,Positive,Facultative Anaerobe,8.13
STR_751,Clostridium,heart,Negative,Anaerobic,0.91
STR_139,Bacillus,to,Negative,Aerobic,0.94
STR_760,Streptococcus,turn,Negative,Anaerobic,3.5
STR_737,Clostridium,star,Positive,Facultative Anaerobe,0.57
