strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_774,Lactobacillus,song,Negative,Facultative Anaerobe,5.86
STR_453,Clostridium,other,Positive,Aerobic,6.55
STR_542,Clostridium,religious,Negative,Microaerophilic,2.7
STR_854,Clostridium,health,Negative,Aerobic,5.68
STR_241,Pseudomonas,rock,Negative,Facultative Anaerobe,9.39
STR_997,Staphylococcus,everything,Negative,Aerobic,9.99
STR_100,Clostridium,environmental,Positive,Microaerophilic,5.14
STR_964,Pseudomonas,person,Negative,Microaerophilic,8.5
STR_110,Streptococcus,trouble,Negative,Facultative Anaerobe,3.94
STR_609,Bacillus,though,Negative,Anaerobic,3.03
STR_878,Staphylococcus,must,Positive,Aerobic,9.36
STR_429,Pseudomonas,process,Negative,Aerobic,2.85
STR_883,Lactobacillus,whom,Positive,Microaerophilic,5.27
STR_672,Staphylococcus,or,Negative,Microaerophilic,5.3
STR_785,Staphylococcus,rule,Positive,Microaerophilic,4.2
STR_458,Pseudomonas,measure,Negative,Aerobic,6.25
STR_404,Lactobacillus,especially,Positive,Microaerophilic,4.12
STR_294,Staphylococcus,item,Positive,Facultative Anaerobe,2.57
STR_717,Staphylococcus,magazine,Positive,Facultative Anaerobe,2.73
STR_462,Clostridium,pick,Positive,Anaerobic,4.74
STR_663,Staphylococcus,stuff,Negative,Microaerophilic,3.69
STR_246,Staphylococcus,something,Positive,Aerobic,7.65
STR_472,Staphylococcus,entire,Positive,Microaerophilic,1.79
STR_852,Clostridium,environmental,Positive,Anaerobic,8.51
STR_342,Bacillus,away,Negative,Facultative Anaerobe,6.91
STR_331,Clostridium,two,Positive,Facultative Anaerobe,4.34
STR_304,Bacillus,draw,Positive,Facultative Anaerobe,5.3
STR_649,Lactobacillus,various,Positive,Facultative Anaerobe,7.66
STR_663,Lactobacillus,should,Positive,Anaerobic,6.79
STR_678,Bacillus,thousand,Positive,Microaerophilic,4.84
STR_991,Lactobacillus,same,Positive,Facultative Anaerobe,8.0
STR_325,Clostridium,relate,Positive,Anaerobic,7.64
STR_522,Streptococcus,point,Positive,Aerobic,1.39
STR_832,Clostridium,loss,Negative,Facultative Anaerobe,6.83
STR_809,Clostridium,resource,Positive,Microaerophilic,5.91
STR_833,Staphylococcus,since,Positive,Microaerophilic,0.68
STR_122,Staphylococcus,pressure,Negative,Anaerobic,6.12
STR_913,Streptococcus,without,Positive,Aerobic,6.06
STR_489,Bacillus,purpose,Negative,Aerobic,0.86
STR_685,Streptococcus,too,Positive,Aerobic,1.88
STR_815,Pseudomonas,change,Negative,Anaerobic,1.16
STR_674,Staphylococcus,financial,Positive,Aerobic,2.31
STR_897,Streptococcus,article,Positive,Facultative Anaerobe,8.03
STR_886,Clostridium,response,Negative,Facultative Anaerobe,5.41
STR_715,Staphylococcus,nature,Positive,Anaerobic,6.23
STR_216,Lactobacillus,into,Positive,Anaerobic,1.72
STR_206,Lactobacillus,leave,Negative,Anaerobic,1.95
STR_848,Staphylococcus,behind,Positive,Microaerophilic,2.08
STR_844,Streptococcus,available,Positive,Microaerophilic,4.49
STR_459,Streptococcus,century,Negative,Anaerobic,9.03
STR_886,Streptococcus,decide,Positive,Microaerophilic,8.75
STR_104,Pseudomonas,second,Negative,Aerobic,4.58
STR_383,Streptococcus,beautiful,Negative,Aerobic,1.77
STR_171,Streptococcus,rather,Negative,Microaerophilic,7.9
STR_748,Clostridium,drive,Positive,Facultative Anaerobe,7.99
STR_341,Pseudomonas,have,Positive,Microaerophilic,4.83
STR_930,Clostridium,later,Positive,Aerobic,3.16
STR_212,Bacillus,former,Positive,Microaerophilic,1.8
STR_352,Lactobacillus,teacher,Positive,Microaerophilic,8.09
STR_998,Clostridium,blue,Positive,Facultative Anaerobe,2.39
STR_174,Streptococcus,school,Positive,Microaerophilic,2.69
STR_124,Lactobacillus,change,Negative,Anaerobic,6.3
STR_402,Lactobacillus,nice,Negative,Microaerophilic,3.83
STR_529,Lactobacillus,ago,Positive,Facultative Anaerobe,1.56
STR_446,Pseudomonas,begin,Negative,Aerobic,2.61
STR_255,Pseudomonas,throw,Negative,Aerobic,1.6
STR_122,Staphylococcus,pay,Positive,Microaerophilic,9.11
STR_155,Bacillus,idea,Positive,Aerobic,5.61
STR_240,Staphylococcus,treatment,Negative,Facultative Anaerobe,5.95
STR_392,Lactobacillus,point,Negative,Facultative Anaerobe,6.28
STR_309,Lactobacillus,investment,Positive,Aerobic,3.36
STR_535,Lactobacillus,college,Negative,Anaerobic,1.34
STR_674,Clostridium,child,Positive,Facultative Anaerobe,4.19
STR_658,Bacillus,soldier,Negative,Aerobic,5.97
STR_423,Lactobacillus,hundred,Positive,Anaerobic,7.04
STR_776,Pseudomonas,truth,Negative,Microaerophilic,9.26
STR_302,Clostridium,seem,Positive,Aerobic,8.81
STR_584,Clostridium,pass,Negative,Facultative Anaerobe,7.34
STR_493,Streptococcus,end,Positive,Microaerophilic,5.84
STR_471,Streptococcus,point,Negative,Microaerophilic,4.04
STR_414,Pseudomonas,also,Positive,Facultative Anaerobe,9.76
STR_564,Lactobacillus,pull,Positive,Microaerophilic,5.38
STR_308,Clostridium,husband,Positive,Microaerophilic,0.95
STR_229,Staphylococcus,four,Positive,Aerobic,4.57
STR_666,Pseudomonas,customer,Negative,Anaerobic,4.27
STR_187,Bacillus,majority,Positive,Anaerobic,7.58
STR_804,Pseudomonas,another,Negative,Aerobic,3.25
STR_667,Clostridium,young,Positive,Microaerophilic,1.07
STR_210,Pseudomonas,five,Negative,Anaerobic,3.95
STR_151,Streptococcus,author,Positive,Facultative Anaerobe,1.9
STR_394,Bacillus,model,Positive,Aerobic,7.65
STR_942,Pseudomonas,walk,Negative,Microaerophilic,9.2
STR_325,Bacillus,everything,Positive,Facultative Anaerobe,3.56
STR_953,Clostridium,marriage,Negative,Aerobic,3.64
STR_948,Pseudomonas,role,Positive,Microaerophilic,5.63
