strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_729,Staphylococcus,person,Negative,Anaerobic,1.79
STR_671,Lactobacillus,unit,Positive,Microaerophilic,3.7
STR_573,Staphylococcus,skin,Positive,Anaerobic,8.77
STR_758,Clostridium,history,Negative,Aerobic,5.91
STR_220,Pseudomonas,than,Negative,Microaerophilic,6.07
STR_797,Staphylococcus,gun,Negative,Facultative Anaerobe,2.82
STR_510,Streptococcus,military,Negative,Aerobic,9.71
STR_834,Lactobacillus,hair,Negative,Facultative Anaerobe,8.3
STR_186,Staphylococcus,more,Positive,Aerobic,6.27
STR_671,Clostridium,far,Negative,Aerobic,8.31
STR_598,Clostridium,leader,Negative,Facultative Anaerobe,5.63
STR_365,Clostridium,child,Positive,Aerobic,7.29
STR_582,Bacillus,especially,Positive,Anaerobic,7.35
STR_707,Bacillus,test,Negative,Aerobic,8.35
STR_670,Lactobacillus,thought,Negative,Aerobic,3.01
STR_961,Lactobacillus,company,Positive,Anaerobic,1.91
STR_975,Staphylococcus,often,Negative,Anaerobic,2.7
STR_870,Staphylococcus,various,Negative,Microaerophilic,0.81
STR_824,Lactobacillus,some,Positive,Facultative Anaerobe,3.8
STR_942,Clostridium,her,Negative,Facultative Anaerobe,3.75
STR_839,Clostridium,mission,Negative,Anaerobic,9.33
STR_921,Streptococcus,lay,Positive,Microaerophilic,3.87
STR_302,Clostridium,physical,Positive,Anaerobic,9.97
STR_906,Pseudomonas,street,Positive,Aerobic,1.3
STR_297,Streptococcus,reduce,Positive,Aerobic,1.63
STR_523,Clostridium,require,Positive,Aerobic,6.55
STR_549,Staphylococcus,else,Negative,Microaerophilic,8.06
STR_566,Clostridium,capital,Negative,Anaerobic,3.5
STR_370,Bacillus,dinner,Positive,Microaerophilic,1.19
STR_530,Streptococcus,down,Positive,Microaerophilic,5.25
STR_631,Lactobacillus,first,Negative,Aerobic,6.12
STR_692,Clostridium,population,Positive,Anaerobic,3.08
STR_633,Lactobacillus,fast,Positive,Anaerobic,9.64
STR_910,Staphylococcus,office,Positive,Microaerophilic,3.22
STR_844,Lactobacillus,service,Negative,Aerobic,9.52
STR_251,Bacillus,court,Negative,Facultative Anaerobe,6.72
STR_765,Streptococcus,baby,Positive,Microaerophilic,6.5
STR_115,Lactobacillus,wonder,Negative,Microaerophilic,9.79
