strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_821,Lactobacillus,interesting,Negative,Facultative Anaerobe,6.33
STR_261,Pseudomonas,ten,Positive,Microaerophilic,7.18
STR_718,Pseudomonas,event,Positive,Facultative Anaerobe,2.38
STR_383,Staphylococcus,resource,Positive,Anaerobic,8.81
STR_435,Clostridium,professor,Positive,Aerobic,5.05
STR_305,Streptococcus,director,Negative,Microaerophilic,4.77
STR_608,Bacillus,reality,Negative,Aerobic,5.92
STR_241,Pseudomonas,none,Positive,Microaerophilic,8.3
STR_863,Clostridium,chair,Negative,Anaerobic,2.03
STR_430,Staphylococcus,sort,Negative,Facultative Anaerobe,7.22
STR_135,Clostridium,issue,Negative,Anaerobic,1.12
STR_212,Lactobacillus,room,Negative,Aerobic,2.26
STR_417,Lactobacillus,power,Negative,Aerobic,6.89
STR_942,Bacillus,leg,Positive,Microaerophilic,1.1
STR_163,Staphylococcus,trip,Negative,Aerobic,6.23
STR_700,Streptococcus,never,Positive,Facultative Anaerobe,2.95
STR_298,Staphylococcus,you,Negative,Anaerobic,9.76
STR_697,Streptococcus,necessary,Positive,Facultative Anaerobe,1.22
STR_540,Clostridium,another,Positive,Anaerobic,3.08
STR_450,Pseudomonas,situation,Negative,Facultative Anaerobe,7.49
STR_306,Clostridium,hot,Positive,Anaerobic,1.95
STR_188,Staphylococcus,source,Positive,Anaerobic,2.73
STR_837,Clostridium,southern,Positive,Anaerobic,7.74
STR_570,Staphylococcus,until,Positive,Aerobic,0.57
STR_474,Clostridium,experience,Negative,Aerobic,6.65
STR_959,Bacillus,box,Positive,Facultative Anaerobe,0.67
STR_931,Lactobacillus,else,Positive,Aerobic,0.83
STR_549,Clostridium,doctor,Negative,Microaerophilic,6.89
STR_165,Staphylococcus,thing,Positive,Facultative Anaerobe,8.46
STR_506,Staphylococcus,husband,Positive,Aerobic,9.08
STR_880,Streptococcus,clearly,Negative,Facultative Anaerobe,2.03
STR_651,Clostridium,side,Positive,Facultative Anaerobe,0.58
STR_138,Bacillus,inside,Negative,Facultative Anaerobe,7.76
STR_845,Lactobacillus,include,Negative,Microaerophilic,6.05
STR_712,Staphylococcus,amount,Negative,Microaerophilic,9.3
STR_755,Lactobacillus,clear,Negative,Anaerobic,6.51
STR_365,Bacillus,memory,Positive,Aerobic,3.51
STR_148,Clostridium,cut,Negative,Anaerobic,1.99
STR_359,Lactobacillus,can,Positive,Aerobic,3.71
STR_909,Clostridium,unit,Positive,Facultative Anaerobe,2.92
STR_731,Streptococcus,away,Positive,Facultative Anaerobe,0.69
STR_460,Lactobacillus,blood,Positive,Facultative Anaerobe,1.5
STR_582,Pseudomonas,air,Negative,Aerobic,8.33
STR_642,Streptococcus,return,Negative,Facultative Anaerobe,0.84
STR_692,Pseudomonas,no,Negative,Microaerophilic,3.45
STR_110,Streptococcus,but,Positive,Aerobic,8.5
STR_194,Lactobacillus,specific,Negative,Facultative Anaerobe,2.15
STR_993,Lactobacillus,open,Positive,Aerobic,5.37
STR_960,Bacillus,wall,Negative,Aerobic,9.51
STR_941,Streptococcus,late,Negative,Anaerobic,3.15
STR_383,Streptococcus,capital,Negative,Anaerobic,2.78
