strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_661,Bacillus,help,Negative,Anaerobic,7.93
STR_786,Pseudomonas,art,Negative,Microaerophilic,1.88
STR_851,Pseudomonas,speak,Positive,Microaerophilic,0.81
STR_913,Pseudomonas,less,Positive,Microaerophilic,1.7
STR_379,Bacillus,research,Positive,Anaerobic,9.96
STR_669,Streptococcus,start,Positive,Aerobic,1.39
STR_651,Staphylococcus,month,Positive,Facultative Anaerobe,5.2
STR_823,Pseudomonas,quickly,Positive,Anaerobic,1.94
STR_440,Streptococcus,lawyer,Positive,Aerobic,5.56
STR_987,Staphylococcus,quickly,Positive,Facultative Anaerobe,7.82
STR_700,Staphylococcus,event,Negative,Facultative Anaerobe,6.48
STR_912,Staphylococcus,third,Positive,Microaerophilic,5.3
STR_554,Pseudomonas,attention,Negative,Facultative Anaerobe,0.97
STR_842,Pseudomonas,responsibility,Negative,Anaerobic,7.91
STR_439,Lactobacillus,person,Positive,Anaerobic,8.44
STR_322,Staphylococcus,member,Positive,Aerobic,5.45
STR_955,Bacillus,night,Positive,Microaerophilic,3.76
STR_982,Staphylococcus,hope,Negative,Aerobic,7.48
STR_124,Bacillus,summer,Negative,Facultative Anaerobe,5.4
STR_849,Lactobacillus,hot,Positive,Aerobic,9.51
STR_987,Streptococcus,daughter,Positive,Facultative Anaerobe,1.5
STR_497,Staphylococcus,quality,Negative,Anaerobic,5.29
STR_167,Clostridium,investment,Negative,Aerobic,8.59
STR_642,Lactobacillus,put,Negative,Aerobic,4.36
STR_901,Clostridium,necessary,Negative,Anaerobic,9.0
STR_232,Streptococcus,leave,Positive,Aerobic,6.43
STR_290,Streptococcus,property,Negative,Aerobic,5.52
STR_714,Clostridium,community,Positive,Microaerophilic,7.33
STR_307,Pseudomonas,big,Negative,Microaerophilic,4.06
STR_954,Bacillus,poor,Positive,Facultative Anaerobe,1.69
STR_286,Staphylococcus,Democrat,Negative,Anaerobic,2.18
STR_366,Bacillus,stage,Negative,Facultative Anaerobe,9.67
STR_771,Staphylococcus,discuss,Negative,Facultative Anaerobe,5.58
STR_427,Streptococcus,relationship,Positive,Facultative Anaerobe,4.71
STR_564,Bacillus,simply,Positive,Anaerobic,2.75
STR_957,Clostridium,news,Negative,Facultative Anaerobe,8.57
STR_553,Pseudomonas,price,Negative,Facultative Anaerobe,6.75
STR_810,Clostridium,budget,Positive,Anaerobic,2.56
STR_861,Bacillus,result,Positive,Facultative Anaerobe,1.76
STR_668,Bacillus,himself,Negative,Anaerobic,9.75
STR_811,Streptococcus,build,Positive,Anaerobic,9.9
STR_253,Bacillus,only,Negative,Microaerophilic,4.47
