strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_745,Streptococcus,onto,Positive,Anaerobic,7.66
STR_973,Lactobacillus,page,Negative,Anaerobic,6.27
STR_675,Clostridium,radio,Negative,Aerobic,7.39
STR_989,Bacillus,ok,Negative,Microaerophilic,5.79
STR_725,Staphylococcus,hit,Negative,Aerobic,5.23
STR_122,Pseudomonas,long,Positive,Facultative Anaerobe,6.37
STR_702,Bacillus,in,Positive,Aerobic,6.34
STR_763,Streptococcus,as,Negative,Facultative Anaerobe,8.76
STR_118,Staphylococcus,play,Negative,Aerobic,2.38
STR_759,Pseudomonas,ground,Positive,Microaerophilic,6.52
STR_716,Streptococcus,across,Positive,Microaerophilic,4.19
STR_264,Lactobacillus,heart,Negative,Microaerophilic,0.53
STR_638,Lactobacillus,method,Positive,Microaerophilic,5.99
STR_699,Clostridium,song,Negative,Facultative Anaerobe,2.68
STR_825,Clostridium,small,Negative,Anaerobic,7.22
STR_375,Streptococcus,rate,Negative,Microaerophilic,6.41
STR_654,Clostridium,third,Positive,Aerobic,1.51
STR_105,Pseudomonas,parent,Negative,Facultative Anaerobe,8.64
STR_950,Bacillus,protect,Negative,Anaerobic,5.72
STR_148,Bacillus,really,Negative,Facultative Anaerobe,1.72
STR_455,Staphylococcus,no,Negative,Microaerophilic,7.5
STR_428,Bacillus,reach,Negative,Aerobic,7.55
STR_187,Streptococcus,establish,Negative,Microaerophilic,8.37
STR_974,Clostridium,magazine,Negative,Microaerophilic,5.49
STR_355,Bacillus,debate,Positive,Microaerophilic,8.4
STR_462,Clostridium,power,Negative,Aerobic,1.56
STR_476,Streptococcus,election,Negative,Microaerophilic,3.46
STR_408,Streptococcus,task,Negative,Anaerobic,8.13
STR_430,Pseudomonas,writer,Positive,Facultative Anaerobe,6.34
STR_668,Clostridium,live,Positive,Anaerobic,1.88
STR_619,Pseudomonas,push,Negative,Anaerobic,5.97
STR_539,Streptococcus,but,Negative,Facultative Anaerobe,6.32
STR_122,Lactobacillus,boy,Negative,Facultative Anaerobe,6.72
STR_518,Staphylococcus,tend,Positive,Facultative Anaerobe,8.5
STR_996,Streptococcus,pull,Positive,Facultative Anaerobe,9.08
