strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_514,Streptococcus,leave,Negative,Aerobic,3.55
STR_109,Pseudomonas,bag,Negative,Microaerophilic,6.95
STR_273,Clostridium,husband,Negative,Anaerobic,9.33
STR_223,Lactobacillus,benefit,Negative,Anaerobic,8.41
STR_482,Staphylococcus,discussion,Positive,Anaerobic,5.31
STR_567,Bacillus,law,Negative,Facultative Anaerobe,8.81
STR_813,Lactobacillus,loss,Positive,Facultative Anaerobe,9.13
STR_703,Streptococcus,trip,Positive,Aerobic,5.31
STR_554,Pseudomonas,remember,Negative,Microaerophilic,0.88
STR_981,Lactobacillus,east,Positive,Anaerobic,7.86
STR_265,Staphylococcus,rather,Negative,Facultative Anaerobe,8.49
STR_707,Bacillus,can,Positive,Facultative Anaerobe,7.14
STR_995,Clostridium,step,Negative,Anaerobic,9.16
STR_572,Staphylococcus,leave,Positive,Microaerophilic,0.73
STR_470,Clostridium,off,Negative,Anaerobic,1.75
STR_826,Clostridium,individual,Positive,Anaerobic,1.12
STR_217,Pseudomonas,describe,Positive,Microaerophilic,4.25
STR_817,Pseudomonas,head,Positive,Anaerobic,0.66
STR_524,Streptococcus,present,Positive,Facultative Anaerobe,5.33
STR_242,Lactobacillus,notice,Negative,Anaerobic,9.78
STR_485,Streptococcus,sort,Positive,Anaerobic,0.69
STR_129,Staphylococcus,hotel,Negative,Facultative Anaerobe,1.48
STR_822,Pseudomonas,everything,Negative,Anaerobic,5.25
STR_360,Staphylococcus,letter,Positive,Facultative Anaerobe,2.61
STR_695,Bacillus,live,Positive,Facultative Anaerobe,3.71
STR_524,Bacillus,exactly,Positive,Aerobic,5.81
STR_293,Lactobacillus,affect,Negative,Microaerophilic,7.94
STR_179,Streptococcus,consider,Positive,Facultative Anaerobe,4.13
STR_259,Streptococcus,compare,Negative,Facultative Anaerobe,5.64
STR_149,Clostridium,model,Negative,Facultative Anaerobe,3.34
STR_318,Pseudomonas,campaign,Positive,Facultative Anaerobe,7.84
STR_899,Bacillus,here,Negative,Aerobic,0.74
STR_438,Clostridium,rich,Positive,Anaerobic,4.03
STR_406,Lactobacillus,they,Positive,Microaerophilic,6.14
STR_959,Lactobacillus,size,Positive,Microaerophilic,5.29
STR_646,Staphylococcus,west,Positive,Aerobic,9.3
STR_780,Staphylococcus,explain,Positive,Microaerophilic,5.42
STR_704,Lactobacillus,draw,Negative,Facultative Anaerobe,0.65
STR_379,Clostridium,describe,Positive,Aerobic,7.84
STR_830,Bacillus,still,Negative,Facultative Anaerobe,0.73
STR_215,Bacillus,necessary,Positive,Aerobic,2.97
STR_816,Lactobacillus,floor,Negative,Microaerophilic,1.02
STR_866,Staphylococcus,why,Negative,Facultative Anaerobe,1.12
STR_239,Bacillus,recent,Negative,Microaerophilic,6.62
STR_455,Streptococcus,audience,Negative,Aerobic,8.23
STR_216,Pseudomonas,message,Positive,Anaerobic,4.07
STR_194,Staphylococcus,nation,Negative,Microaerophilic,7.27
STR_858,Staphylococcus,agreement,Negative,Anaerobic,0.72
STR_177,Streptococcus,bar,Negative,Microaerophilic,8.6
STR_825,Streptococcus,of,Negative,Aerobic,8.05
STR_419,Clostridium,my,Positive,Microaerophilic,1.57
STR_679,Pseudomonas,design,Negative,Facultative Anaerobe,5.25
STR_820,Lactobacillus,bill,Negative,Aerobic,2.48
STR_670,Lactobacillus,worry,Negative,Anaerobic,9.92
STR_994,Clostridium,glass,Negative,Microaerophilic,8.89
STR_136,Streptococcus,follow,Negative,Facultative Anaerobe,6.74
STR_181,Streptococcus,too,Positive,Facultative Anaerobe,6.49
STR_219,Bacillus,song,Negative,Microaerophilic,1.6
STR_447,Staphylococcus,election,Positive,Aerobic,6.14
STR_785,Lactobacillus,firm,Negative,Aerobic,3.62
STR_766,Clostridium,positive,Positive,Facultative Anaerobe,9.83
STR_779,Staphylococcus,someone,Negative,Anaerobic,1.0
STR_892,Staphylococcus,threat,Negative,Facultative Anaerobe,8.88
STR_323,Staphylococcus,site,Negative,Facultative Anaerobe,1.69
STR_728,Clostridium,about,Positive,Microaerophilic,0.76
STR_121,Streptococcus,us,Positive,Anaerobic,8.94
STR_372,Bacillus,course,Negative,Aerobic,6.77
STR_235,Staphylococcus,technology,Positive,Anaerobic,6.9
STR_965,Staphylococcus,guy,Negative,Anaerobic,2.23
STR_112,Lactobacillus,table,Negative,Aerobic,6.57
STR_106,Staphylococcus,future,Negative,Microaerophilic,8.67
STR_427,Bacillus,wrong,Negative,Anaerobic,9.28
STR_356,Pseudomonas,conference,Positive,Facultative Anaerobe,9.98
STR_784,Streptococcus,offer,Positive,Aerobic,8.82
STR_532,Lactobacillus,prove,Positive,Microaerophilic,3.52
STR_306,Bacillus,stuff,Negative,Facultative Anaerobe,8.5
STR_210,Streptococcus,after,Positive,Anaerobic,4.26
STR_361,Bacillus,themselves,Negative,Anaerobic,5.31
STR_311,Pseudomonas,wear,Negative,Aerobic,7.13
STR_303,Staphylococcus,sort,Negative,Microaerophilic,1.31
STR_833,Pseudomonas,product,Negative,Microaerophilic,4.8
STR_838,Clostridium,base,Negative,Facultative Anaerobe,2.75
STR_593,Streptococcus,behind,Negative,Microaerophilic,6.59
STR_750,Lactobacillus,common,Negative,Aerobic,2.22
STR_728,Streptococcus,cell,Negative,Microaerophilic,4.9
STR_200,Pseudomonas,our,Positive,Aerobic,5.96
STR_787,Clostridium,sell,Positive,Anaerobic,9.28
STR_332,Clostridium,media,Negative,Anaerobic,7.55
STR_240,Lactobacillus,total,Negative,Facultative Anaerobe,7.51
STR_796,Staphylococcus,reduce,Negative,Aerobic,7.09
STR_333,Clostridium,drive,Negative,Microaerophilic,6.68
STR_442,Bacillus,maybe,Negative,Microaerophilic,2.23
STR_300,Lactobacillus,sometimes,Negative,Microaerophilic,6.38
STR_419,Streptococcus,road,Negative,Facultative Anaerobe,4.98
STR_344,Bacillus,social,Positive,Anaerobic,7.13
STR_175,Clostridium,professor,Positive,Aerobic,5.29
STR_351,Bacillus,live,Negative,Microaerophilic,7.85
STR_225,Lactobacillus,finish,Positive,Anaerobic,7.72
STR_808,Pseudomonas,trade,Positive,Anaerobic,8.4
STR_424,Clostridium,community,Negative,Facultative Anaerobe,7.17
STR_293,Bacillus,every,Positive,Microaerophilic,9.97
STR_239,Streptococcus,store,Negative,Aerobic,7.22
STR_174,Pseudomonas,data,Negative,Facultative Anaerobe,6.53
STR_917,Streptococcus,event,Positive,Microaerophilic,1.7
STR_927,Lactobacillus,him,Negative,Anaerobic,7.92
STR_884,Clostridium,home,Positive,Facultative Anaerobe,0.89
STR_583,Bacillus,collection,Negative,Anaerobic,5.78
STR_997,Bacillus,difference,Positive,Anaerobic,1.47
STR_207,Bacillus,executive,Negative,Anaerobic,7.95
STR_508,Streptococcus,special,Positive,Aerobic,5.09
STR_744,Streptococcus,technology,Negative,Microaerophilic,4.0
STR_643,Staphylococcus,practice,Negative,Aerobic,0.64
STR_240,Pseudomonas,key,Positive,Aerobic,5.21
STR_214,Lactobacillus,management,Negative,Anaerobic,2.91
STR_335,Staphylococcus,design,Positive,Aerobic,7.56
STR_549,Bacillus,chair,Negative,Aerobic,3.25
STR_284,Lactobacillus,everybody,Negative,Aerobic,9.21
STR_853,Clostridium,notice,Positive,Microaerophilic,6.93
STR_258,Clostridium,want,Negative,Facultative Anaerobe,2.98
STR_132,Lactobacillus,customer,Negative,Microaerophilic,9.37
STR_729,Lactobacillus,piece,Positive,Anaerobic,2.33
STR_169,Bacillus,yes,Positive,Anaerobic,3.8
STR_173,Bacillus,national,Positive,Aerobic,6.48
STR_324,Pseudomonas,fire,Negative,Anaerobic,9.25
STR_145,Streptococcus,those,Negative,Facultative Anaerobe,3.21
STR_900,Bacillus,ago,Positive,Facultative Anaerobe,1.8
STR_580,Streptococcus,baby,Positive,Aerobic,8.03
STR_999,Streptococcus,better,Positive,Microaerophilic,4.41
STR_176,Pseudomonas,organization,Negative,Anaerobic,7.18
STR_453,Pseudomonas,pass,Positive,Aerobic,9.52
STR_551,Lactobacillus,ago,Negative,Microaerophilic,9.57
STR_905,Bacillus,language,Positive,Anaerobic,6.66
STR_263,Clostridium,way,Negative,Facultative Anaerobe,7.82
STR_155,Staphylococcus,dark,Positive,Aerobic,5.71
STR_239,Pseudomonas,speak,Positive,Microaerophilic,8.14
STR_739,Staphylococcus,street,Positive,Anaerobic,2.71
STR_370,Streptococcus,he,Positive,Anaerobic,8.28
STR_531,Pseudomonas,century,Positive,Aerobic,7.41
STR_727,Clostridium,fact,Negative,Microaerophilic,1.11
STR_487,Clostridium,price,Positive,Facultative Anaerobe,9.38
STR_734,Staphylococcus,remain,Positive,Anaerobic,7.92
STR_967,Staphylococcus,enough,Positive,Facultative Anaerobe,1.29
STR_657,Pseudomonas,on,Positive,Microaerophilic,7.77
STR_555,Pseudomonas,question,Negative,Anaerobic,0.53
STR_914,Staphylococcus,indicate,Negative,Facultative Anaerobe,9.4
STR_512,Pseudomonas,shake,Positive,Microaerophilic,6.11
STR_316,Bacillus,save,Negative,Aerobic,2.53
STR_880,Lactobacillus,two,Positive,Aerobic,9.5
STR_288,Streptococcus,within,Negative,Facultative Anaerobe,4.37
STR_253,Bacillus,off,Positive,Anaerobic,3.82
STR_182,Streptococcus,particular,Negative,Aerobic,8.45
STR_871,Pseudomonas,be,Negative,Facultative Anaerobe,7.83
STR_708,Streptococcus,soon,Positive,Aerobic,9.45
STR_442,Lactobacillus,defense,Positive,Aerobic,2.38
STR_839,Pseudomonas,well,Positive,Facultative Anaerobe,7.46
STR_536,Pseudomonas,within,Positive,Anaerobic,2.92
STR_904,Staphylococcus,pay,Positive,Anaerobic,7.88
STR_306,Lactobacillus,ask,Positive,Facultative Anaerobe,1.53
STR_560,Bacillus,attorney,Positive,Microaerophilic,0.73
STR_345,Lactobacillus,everybody,Positive,Facultative Anaerobe,8.85
STR_163,Bacillus,land,Positive,Microaerophilic,1.45
STR_919,Streptococcus,arm,Negative,Microaerophilic,1.61
STR_632,Pseudomonas,high,Negative,Facultative Anaerobe,6.69
STR_621,Pseudomonas,about,Positive,Microaerophilic,2.05
STR_152,Bacillus,experience,Negative,Facultative Anaerobe,4.47
STR_474,Staphylococcus,evening,Positive,Aerobic,5.3
STR_275,Streptococcus,fish,Negative,Facultative Anaerobe,8.88
STR_983,Bacillus,home,Positive,Microaerophilic,8.14
STR_693,Clostridium,week,Positive,Microaerophilic,3.11
STR_745,Lactobacillus,be,Positive,Facultative Anaerobe,6.47
STR_803,Streptococcus,big,Positive,Anaerobic,9.18
STR_934,Streptococcus,role,Positive,Anaerobic,7.69
STR_714,Pseudomonas,everybody,Positive,Anaerobic,3.2
STR_290,Staphylococcus,general,Positive,Facultative Anaerobe,7.42
STR_901,Lactobacillus,their,Negative,Microaerophilic,8.39
STR_651,Pseudomonas,clearly,Positive,Facultative Anaerobe,6.77
STR_286,Clostridium,later,Negative,Anaerobic,3.38
STR_926,Pseudomonas,agree,Negative,Facultative Anaerobe,4.88
STR_256,Clostridium,collection,Positive,Anaerobic,5.28
STR_924,Lactobacillus,prepare,Positive,Facultative Anaerobe,1.71
STR_612,Streptococcus,maybe,Positive,Microaerophilic,9.48
STR_626,Pseudomonas,east,Positive,Microaerophilic,6.89
STR_580,Bacillus,instead,Negative,Anaerobic,9.26
STR_666,Staphylococcus,join,Positive,Facultative Anaerobe,8.89
STR_947,Pseudomonas,accept,Positive,Facultative Anaerobe,6.7
STR_365,Bacillus,seek,Positive,Aerobic,3.16
STR_187,Staphylococcus,near,Positive,Facultative Anaerobe,9.56
STR_216,Streptococcus,game,Positive,Microaerophilic,1.13
STR_990,Pseudomonas,clear,Positive,Facultative Anaerobe,8.2
STR_579,Streptococcus,surface,Positive,Facultative Anaerobe,1.73
STR_913,Streptococcus,likely,Positive,Aerobic,0.79
STR_768,Staphylococcus,happy,Negative,Facultative Anaerobe,5.12
STR_376,Pseudomonas,should,Negative,Anaerobic,1.97
STR_780,Pseudomonas,leader,Negative,Microaerophilic,6.79
STR_799,Pseudomonas,law,Negative,Facultative Anaerobe,3.85
STR_628,Pseudomonas,available,Negative,Facultative Anaerobe,1.13
STR_859,Clostridium,loss,Negative,Microaerophilic,4.71
STR_172,Pseudomonas,Republican,Positive,Aerobic,8.8
STR_225,Staphylococcus,whatever,Positive,Anaerobic,7.7
STR_151,Bacillus,state,Negative,Facultative Anaerobe,3.81
STR_654,Lactobacillus,skin,Negative,Anaerobic,1.12
STR_824,Bacillus,wife,Positive,Aerobic,6.74
STR_471,Streptococcus,environmental,Positive,Facultative Anaerobe,6.01
STR_306,Streptococcus,history,Positive,Aerobic,5.79
STR_113,Bacillus,although,Positive,Microaerophilic,9.33
STR_299,Lactobacillus,explain,Negative,Anaerobic,2.25
STR_987,Staphylococcus,media,Negative,Microaerophilic,4.31
STR_379,Pseudomonas,mean,Positive,Anaerobic,3.71
STR_484,Staphylococcus,Democrat,Positive,Aerobic,7.03
STR_578,Bacillus,daughter,Negative,Microaerophilic,1.71
STR_668,Lactobacillus,professor,Positive,Facultative Anaerobe,7.66
STR_867,Clostridium,American,Positive,Aerobic,8.98
STR_753,Pseudomonas,take,Positive,Aerobic,3.32
STR_274,Clostridium,treat,Negative,Microaerophilic,8.12
STR_253,Bacillus,ability,Positive,Facultative Anaerobe,5.81
STR_504,Clostridium,chair,Negative,Facultative Anaerobe,7.9
STR_925,Bacillus,follow,Negative,Facultative Anaerobe,8.04
STR_513,Bacillus,business,Negative,Aerobic,3.54
STR_642,Streptococcus,vote,Negative,Anaerobic,2.09
STR_704,Pseudomonas,ground,Negative,Facultative Anaerobe,3.55
STR_817,Lactobacillus,plant,Positive,Facultative Anaerobe,6.99
STR_348,Clostridium,simple,Negative,Anaerobic,9.25
STR_700,Staphylococcus,strategy,Negative,Microaerophilic,9.56
STR_803,Streptococcus,long,Negative,Anaerobic,8.83
STR_760,Streptococcus,present,Positive,Facultative Anaerobe,7.55
STR_866,Streptococcus,wind,Positive,Facultative Anaerobe,3.45
STR_825,Pseudomonas,mouth,Negative,Facultative Anaerobe,1.18
STR_212,Lactobacillus,Democrat,Negative,Aerobic,7.94
STR_761,Clostridium,live,Negative,Microaerophilic,9.29
STR_264,Lactobacillus,church,Negative,Anaerobic,0.6
STR_618,Clostridium,fall,Negative,Facultative Anaerobe,8.98
STR_941,Lactobacillus,often,Negative,Anaerobic,0.98
STR_325,Clostridium,trial,Positive,Microaerophilic,5.93
STR_852,Clostridium,member,Negative,Aerobic,3.05
STR_496,Clostridium,experience,Negative,Aerobic,1.54
STR_748,Streptococcus,company,Negative,Microaerophilic,6.17
STR_511,Pseudomonas,should,Positive,Anaerobic,6.07
STR_798,Streptococcus,include,Positive,Aerobic,2.12
STR_479,Bacillus,serve,Positive,Microaerophilic,2.32
STR_558,Bacillus,prepare,Negative,Facultative Anaerobe,4.17
STR_222,Clostridium,we,Negative,Aerobic,3.98
STR_997,Streptococcus,before,Negative,Anaerobic,7.99
STR_885,Lactobacillus,fire,Positive,Microaerophilic,8.8
STR_894,Clostridium,our,Positive,Aerobic,9.17
STR_662,Bacillus,view,Positive,Microaerophilic,1.2
STR_548,Staphylococcus,always,Negative,Microaerophilic,8.23
STR_907,Lactobacillus,man,Positive,Microaerophilic,3.27
STR_464,Lactobacillus,team,Positive,Facultative Anaerobe,2.73
STR_952,Clostridium,rise,Positive,Microaerophilic,7.39
STR_382,Pseudomonas,let,Negative,Anaerobic,6.61
STR_895,Staphylococcus,nation,Negative,Anaerobic,2.41
STR_180,Streptococcus,sing,Positive,Anaerobic,2.64
STR_833,Clostridium,economy,Negative,Microaerophilic,7.32
STR_585,Pseudomonas,work,Positive,Microaerophilic,8.32
STR_229,Staphylococcus,management,Positive,Anaerobic,4.16
STR_362,Lactobacillus,night,Negative,Aerobic,2.58
STR_901,Staphylococcus,miss,Negative,Anaerobic,7.17
STR_297,Staphylococcus,good,Negative,Facultative Anaerobe,4.53
STR_493,Pseudomonas,customer,Positive,Facultative Anaerobe,4.51
STR_213,Staphylococcus,no,Negative,Aerobic,5.01
STR_481,Bacillus,there,Positive,Facultative Anaerobe,9.99
STR_474,Staphylococcus,maintain,Positive,Anaerobic,4.6
STR_791,Streptococcus,job,Negative,Anaerobic,0.89
STR_588,Clostridium,newspaper,Negative,Aerobic,1.64
STR_881,Bacillus,push,Positive,Aerobic,6.64
STR_736,Clostridium,tough,Negative,Aerobic,4.71
STR_691,Pseudomonas,collection,Positive,Microaerophilic,8.33
STR_248,Clostridium,find,Negative,Microaerophilic,7.9
STR_263,Bacillus,officer,Negative,Anaerobic,7.56
STR_954,Streptococcus,spend,Negative,Microaerophilic,2.28
STR_480,Staphylococcus,call,Positive,Microaerophilic,7.87
STR_605,Bacillus,agent,Negative,Anaerobic,7.19
STR_822,Streptococcus,evidence,Negative,Facultative Anaerobe,2.07
STR_673,Streptococcus,Democrat,Negative,Microaerophilic,4.49
STR_714,Staphylococcus,assume,Negative,Facultative Anaerobe,5.85
STR_929,Lactobacillus,could,Negative,Anaerobic,8.15
STR_452,Staphylococcus,face,Positive,Facultative Anaerobe,4.22
STR_798,Streptococcus,before,Positive,Anaerobic,6.15
STR_643,Bacillus,factor,Positive,Facultative Anaerobe,5.71
STR_235,Pseudomonas,year,Negative,Anaerobic,4.23
STR_756,Bacillus,tend,Positive,Microaerophilic,2.8
STR_905,Pseudomonas,mention,Negative,Microaerophilic,1.97
STR_511,Lactobacillus,too,Positive,Microaerophilic,6.76
STR_781,Lactobacillus,next,Negative,Aerobic,7.9
STR_200,Lactobacillus,experience,Negative,Facultative Anaerobe,9.17
STR_439,Streptococcus,job,Negative,Aerobic,2.89
STR_667,Lactobacillus,day,Positive,Microaerophilic,7.43
STR_219,Lactobacillus,save,Negative,Facultative Anaerobe,4.6
STR_261,Clostridium,wait,Positive,Facultative Anaerobe,0.87
STR_454,Bacillus,compare,Positive,Aerobic,9.26
STR_228,Pseudomonas,high,Positive,Microaerophilic,2.1
STR_268,Clostridium,top,Negative,Facultative Anaerobe,5.33
STR_706,Streptococcus,clear,Positive,Anaerobic,6.95
STR_461,Clostridium,man,Negative,Microaerophilic,1.77
STR_218,Streptococcus,mouth,Negative,Anaerobic,5.94
STR_640,Bacillus,time,Positive,Aerobic,3.85
STR_910,Clostridium,sign,Positive,Aerobic,9.1
STR_171,Bacillus,buy,Negative,Facultative Anaerobe,9.27
STR_774,Pseudomonas,executive,Negative,Anaerobic,1.82
STR_652,Lactobacillus,know,Negative,Microaerophilic,2.02
STR_708,Pseudomonas,well,Positive,Microaerophilic,9.74
STR_307,Clostridium,site,Positive,Microaerophilic,6.15
STR_623,Staphylococcus,would,Positive,Facultative Anaerobe,8.56
STR_102,Lactobacillus,conference,Positive,Facultative Anaerobe,5.32
STR_520,Pseudomonas,science,Negative,Anaerobic,1.8
STR_788,Bacillus,sister,Positive,Aerobic,1.29
STR_301,Bacillus,last,Positive,Facultative Anaerobe,8.59
STR_459,Streptococcus,cell,Positive,Anaerobic,2.86
STR_453,Clostridium,soon,Positive,Facultative Anaerobe,1.06
