strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_101,Streptococcus,store,Negative,Aerobic,3.83
STR_784,Bacillus,now,Positive,Anaerobic,7.55
STR_509,Bacillus,matter,Positive,Microaerophilic,1.3
STR_272,Bacillus,individual,Positive,Microaerophilic,5.01
STR_857,Bacillus,nice,Negative,Facultative Anaerobe,3.46
STR_998,Bacillus,marriage,Positive,Microaerophilic,1.31
STR_699,Pseudomonas,act,Positive,Facultative Anaerobe,1.27
STR_939,Clostridium,effort,Negative,Aerobic,6.66
STR_832,Pseudomonas,agree,Negative,Facultative Anaerobe,0.62
STR_927,Pseudomonas,between,Positive,Aerobic,9.07
STR_313,Staphylococcus,worry,Positive,Microaerophilic,4.05
STR_937,Clostridium,final,Positive,Facultative Anaerobe,5.73
STR_681,Lactobacillus,up,Positive,Anaerobic,5.0
STR_829,Lactobacillus,far,Positive,Anaerobic,7.6
STR_650,Bacillus,hand,Positive,Facultative Anaerobe,4.79
STR_875,Streptococcus,significant,Positive,Facultative Anaerobe,4.07
STR_137,Bacillus,firm,Positive,Facultative Anaerobe,4.5
STR_478,Bacillus,particular,Positive,Aerobic,2.53
STR_554,Bacillus,popular,Negative,Aerobic,3.8
STR_125,Streptococcus,economic,Positive,Aerobic,4.11
STR_571,Pseudomonas,until,Positive,Anaerobic,4.78
STR_861,Clostridium,factor,Positive,Anaerobic,2.38
STR_869,Clostridium,summer,Negative,Microaerophilic,2.06
STR_503,Lactobacillus,father,Positive,Facultative Anaerobe,5.24
STR_242,Pseudomonas,operation,Positive,Anaerobic,8.09
STR_467,Streptococcus,save,Positive,Microaerophilic,0.76
STR_137,Staphylococcus,minute,Positive,Facultative Anaerobe,9.6
STR_489,Clostridium,discover,Positive,Microaerophilic,3.45
STR_196,Lactobacillus,very,Negative,Anaerobic,5.12
STR_298,Streptococcus,image,Negative,Facultative Anaerobe,2.28
STR_697,Staphylococcus,imagine,Positive,Facultative Anaerobe,8.86
STR_233,Pseudomonas,service,Negative,Microaerophilic,0.75
STR_889,Lactobacillus,remain,Negative,Anaerobic,9.05
STR_544,Lactobacillus,read,Positive,Facultative Anaerobe,2.51
STR_602,Staphylococcus,minute,Negative,Facultative Anaerobe,7.14
STR_275,Bacillus,myself,Positive,Anaerobic,2.46
STR_358,Streptococcus,they,Positive,Anaerobic,5.66
STR_156,Clostridium,away,Positive,Aerobic,2.82
STR_314,Pseudomonas,until,Negative,Microaerophilic,5.29
STR_329,Lactobacillus,agreement,Positive,Facultative Anaerobe,5.48
STR_405,Staphylococcus,live,Positive,Aerobic,9.89
STR_851,Bacillus,suffer,Positive,Microaerophilic,4.52
STR_283,Lactobacillus,on,Negative,Microaerophilic,6.16
STR_726,Staphylococcus,environmental,Negative,Facultative Anaerobe,3.93
STR_448,Pseudomonas,which,Positive,Aerobic,1.12
STR_340,Clostridium,fund,Negative,Aerobic,4.34
STR_293,Staphylococcus,operation,Positive,Aerobic,5.96
