strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_895,Staphylococcus,threat,Negative,Microaerophilic,9.08
STR_987,Clostridium,season,Negative,Aerobic,0.7
STR_391,Staphylococcus,top,Negative,Microaerophilic,1.37
STR_411,Lactobacillus,fact,Negative,Anaerobic,3.74
STR_889,Pseudomonas,bank,Negative,Facultative Anaerobe,1.33
STR_795,Staphylococcus,issue,Negative,Microaerophilic,8.09
STR_726,Bacillus,however,Positive,Anaerobic,3.58
STR_191,Bacillus,ago,Negative,Microaerophilic,3.29
STR_655,Streptococcus,building,Positive,Anaerobic,2.46
STR_236,Staphylococcus,sister,Negative,Anaerobic,4.61
STR_335,Lactobacillus,dream,Positive,Microaerophilic,1.68
STR_768,Bacillus,director,Negative,Aerobic,4.15
STR_183,Clostridium,medical,Positive,Microaerophilic,6.39
STR_359,Pseudomonas,us,Positive,Facultative Anaerobe,9.08
STR_417,Streptococcus,often,Positive,Facultative Anaerobe,2.15
STR_364,Lactobacillus,place,Positive,Microaerophilic,9.2
STR_609,Bacillus,describe,Negative,Facultative Anaerobe,9.33
STR_472,Staphylococcus,choose,Positive,Microaerophilic,7.8
STR_243,Clostridium,wife,Negative,Facultative Anaerobe,8.1
STR_419,Pseudomonas,her,Positive,Anaerobic,8.62
STR_593,Clostridium,several,Negative,Facultative Anaerobe,3.3
STR_681,Streptococcus,tell,Negative,Aerobic,2.21
STR_452,Staphylococcus,quality,Negative,Microaerophilic,4.03
STR_479,Lactobacillus,easy,Negative,Anaerobic,9.88
STR_784,Streptococcus,student,Positive,Aerobic,6.74
STR_971,Clostridium,million,Positive,Microaerophilic,0.73
STR_377,Streptococcus,while,Positive,Microaerophilic,9.58
STR_854,Bacillus,town,Negative,Aerobic,2.97
STR_896,Streptococcus,on,Negative,Anaerobic,1.86
STR_789,Bacillus,require,Negative,Anaerobic,1.29
STR_755,Lactobacillus,family,Negative,Facultative Anaerobe,4.19
STR_831,Streptococcus,to,Negative,Aerobic,8.18
STR_415,Lactobacillus,them,Negative,Facultative Anaerobe,9.11
STR_222,Streptococcus,at,Positive,Facultative Anaerobe,7.28
STR_896,Staphylococcus,person,Positive,Aerobic,6.92
STR_902,Clostridium,quality,Positive,Microaerophilic,0.91
STR_739,Clostridium,there,Positive,Microaerophilic,4.24
STR_174,Streptococcus,second,Positive,Microaerophilic,3.8
STR_576,Clostridium,national,Positive,Aerobic,6.93
STR_131,Streptococcus,choice,Positive,Aerobic,9.78
STR_907,Bacillus,race,Negative,Microaerophilic,5.31
STR_363,Clostridium,success,Negative,Facultative Anaerobe,9.83
STR_540,Pseudomonas,heart,Negative,Facultative Anaerobe,9.08
STR_971,Bacillus,group,Positive,Facultative Anaerobe,4.43
STR_343,Clostridium,become,Positive,Anaerobic,4.96
STR_827,Lactobacillus,along,Positive,Anaerobic,6.61
STR_445,Streptococcus,morning,Negative,Facultative Anaerobe,7.5
STR_921,Staphylococcus,stock,Positive,Aerobic,4.76
STR_926,Bacillus,school,Positive,Anaerobic,8.97
STR_131,Pseudomonas,power,Negative,Anaerobic,3.62
STR_771,Pseudomonas,eye,Positive,Aerobic,1.46
STR_674,Bacillus,away,Negative,Facultative Anaerobe,8.16
STR_277,Bacillus,everyone,Negative,Aerobic,1.98
