strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_465,Pseudomonas,material,Negative,Facultative Anaerobe,9.32
STR_436,Staphylococcus,event,Negative,Anaerobic,5.77
STR_772,Lactobacillus,sure,Positive,Facultative Anaerobe,8.39
STR_842,Lactobacillus,ever,Positive,Aerobic,5.01
STR_759,Pseudomonas,wait,Negative,Anaerobic,3.46
STR_774,Staphylococcus,social,Positive,Facultative Anaerobe,1.53
STR_997,Bacillus,rather,Positive,Facultative Anaerobe,5.7
STR_379,Staphylococcus,former,Positive,Facultative Anaerobe,1.95
STR_378,Bacillus,goal,Negative,Facultative Anaerobe,2.23
STR_911,Staphylococcus,Mrs,Negative,Aerobic,7.55
STR_863,Staphylococcus,traditional,Negative,Anaerobic,5.89
STR_507,Clostridium,determine,Negative,Anaerobic,2.31
STR_234,Bacillus,middle,Negative,Microaerophilic,8.63
STR_598,Pseudomonas,image,Negative,Aerobic,3.89
STR_853,Clostridium,throw,Negative,Facultative Anaerobe,5.99
STR_630,Clostridium,ground,Negative,Facultative Anaerobe,3.85
STR_486,Staphylococcus,might,Positive,Aerobic,7.29
STR_408,Clostridium,painting,Negative,Facultative Anaerobe,1.53
STR_315,Lactobacillus,treat,Positive,Anaerobic,1.15
STR_527,Clostridium,loss,Positive,Microaerophilic,3.61
STR_797,Clostridium,work,Negative,Facultative Anaerobe,8.52
STR_420,Streptococcus,morning,Positive,Anaerobic,6.1
STR_198,Pseudomonas,speak,Positive,Microaerophilic,2.82
STR_373,Bacillus,attack,Negative,Anaerobic,5.97
STR_838,Streptococcus,actually,Negative,Anaerobic,7.76
STR_706,Pseudomonas,him,Positive,Microaerophilic,2.15
STR_517,Staphylococcus,west,Positive,Facultative Anaerobe,5.29
STR_439,Bacillus,very,Negative,Anaerobic,9.31
STR_936,Streptococcus,miss,Negative,Facultative Anaerobe,6.43
STR_609,Pseudomonas,court,Negative,Aerobic,4.5
STR_360,Bacillus,quite,Negative,Facultative Anaerobe,4.92
STR_652,Lactobacillus,return,Positive,Facultative Anaerobe,3.06
STR_733,Pseudomonas,between,Positive,Microaerophilic,4.79
STR_779,Pseudomonas,series,Positive,Microaerophilic,4.98
STR_411,Pseudomonas,technology,Negative,Facultative Anaerobe,2.64
STR_140,Pseudomonas,page,Negative,Anaerobic,2.2
STR_971,Pseudomonas,partner,Negative,Facultative Anaerobe,2.47
STR_729,Bacillus,tell,Negative,Anaerobic,1.66
STR_656,Bacillus,long,Negative,Aerobic,1.99
STR_944,Pseudomonas,some,Positive,Microaerophilic,1.36
STR_445,Staphylococcus,specific,Positive,Aerobic,9.01
STR_182,Clostridium,read,Positive,Facultative Anaerobe,5.77
STR_836,Pseudomonas,save,Positive,Microaerophilic,4.74
STR_871,Bacillus,arrive,Negative,Microaerophilic,2.23
STR_945,Staphylococcus,still,Negative,Microaerophilic,1.71
STR_288,Pseudomonas,let,Negative,Facultative Anaerobe,8.05
STR_233,Staphylococcus,occur,Positive,Anaerobic,9.23
STR_672,Streptococcus,pressure,Positive,Anaerobic,2.86
STR_112,Clostridium,medical,Negative,Microaerophilic,1.65
STR_614,Lactobacillus,close,Negative,Aerobic,5.99
STR_245,Lactobacillus,tax,Negative,Aerobic,0.68
STR_699,Clostridium,how,Positive,Facultative Anaerobe,8.13
STR_262,Streptococcus,become,Negative,Facultative Anaerobe,6.31
STR_859,Pseudomonas,dream,Positive,Microaerophilic,9.6
STR_869,Bacillus,leader,Negative,Microaerophilic,2.1
STR_411,Streptococcus,mission,Positive,Anaerobic,3.81
STR_908,Bacillus,customer,Positive,Microaerophilic,7.15
STR_577,Staphylococcus,information,Negative,Anaerobic,1.64
STR_741,Pseudomonas,dog,Negative,Microaerophilic,5.57
STR_305,Streptococcus,smile,Positive,Facultative Anaerobe,8.96
STR_322,Bacillus,special,Negative,Aerobic,4.3
STR_807,Clostridium,next,Negative,Microaerophilic,6.37
STR_303,Lactobacillus,land,Positive,Anaerobic,5.81
STR_829,Clostridium,test,Positive,Microaerophilic,4.21
STR_409,Lactobacillus,forget,Negative,Facultative Anaerobe,6.33
STR_657,Streptococcus,run,Negative,Aerobic,7.6
STR_501,Streptococcus,whose,Positive,Facultative Anaerobe,6.64
STR_368,Clostridium,number,Negative,Facultative Anaerobe,2.7
STR_436,Bacillus,character,Positive,Aerobic,8.05
STR_498,Lactobacillus,glass,Positive,Anaerobic,5.42
STR_628,Clostridium,education,Negative,Facultative Anaerobe,7.51
STR_843,Staphylococcus,line,Positive,Aerobic,8.93
STR_957,Staphylococcus,up,Negative,Aerobic,8.0
STR_462,Staphylococcus,small,Positive,Aerobic,4.11
STR_461,Clostridium,simply,Positive,Anaerobic,6.86
STR_218,Bacillus,make,Positive,Anaerobic,2.5
STR_225,Pseudomonas,around,Negative,Aerobic,8.36
STR_585,Staphylococcus,although,Positive,Anaerobic,1.7
