strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_312,Bacillus,American,Positive,Aerobic,9.01
STR_331,Bacillus,people,Negative,Facultative Anaerobe,1.98
STR_542,Pseudomonas,member,Positive,Microaerophilic,2.19
STR_479,Staphylococcus,outside,Negative,Anaerobic,0.77
STR_187,Streptococcus,free,Negative,Anaerobic,9.28
STR_304,Streptococcus,improve,Negative,Anaerobic,7.78
STR_430,Streptococcus,imagine,Positive,Anaerobic,7.33
STR_848,Staphylococcus,price,Negative,Aerobic,4.95
STR_703,Pseudomonas,water,Positive,Aerobic,7.2
STR_285,Streptococcus,continue,Positive,Anaerobic,8.91
STR_153,Pseudomonas,talk,Negative,Anaerobic,3.46
STR_152,Bacillus,shake,Positive,Anaerobic,6.79
STR_342,Clostridium,have,Positive,Anaerobic,9.89
STR_743,Clostridium,will,Positive,Microaerophilic,3.66
STR_433,Streptococcus,keep,Negative,Anaerobic,9.45
STR_291,Bacillus,short,Negative,Aerobic,3.56
STR_197,Clostridium,his,Negative,Microaerophilic,8.59
STR_271,Pseudomonas,green,Positive,Facultative Anaerobe,0.96
STR_439,Staphylococcus,daughter,Positive,Anaerobic,7.35
STR_175,Lactobacillus,home,Negative,Microaerophilic,9.94
STR_342,Streptococcus,put,Positive,Microaerophilic,7.85
STR_384,Bacillus,activity,Negative,Microaerophilic,0.73
STR_798,Lactobacillus,near,Positive,Anaerobic,5.75
STR_546,Clostridium,herself,Negative,Anaerobic,2.49
STR_614,Pseudomonas,early,Positive,Aerobic,0.88
STR_345,Clostridium,same,Negative,Aerobic,3.68
STR_929,Lactobacillus,wait,Negative,Anaerobic,4.54
STR_679,Bacillus,share,Positive,Aerobic,8.71
STR_402,Streptococcus,agent,Negative,Anaerobic,5.04
STR_267,Lactobacillus,beautiful,Negative,Aerobic,4.07
STR_161,Lactobacillus,position,Negative,Facultative Anaerobe,9.86
STR_149,Lactobacillus,eight,Positive,Aerobic,7.54
STR_779,Clostridium,matter,Negative,Facultative Anaerobe,3.29
STR_279,Pseudomonas,room,Negative,Anaerobic,2.92
STR_542,Lactobacillus,focus,Negative,Microaerophilic,5.64
STR_191,Clostridium,case,Positive,Microaerophilic,0.96
STR_161,Streptococcus,fact,Positive,Aerobic,1.48
STR_525,Staphylococcus,series,Negative,Aerobic,9.75
STR_215,Bacillus,some,Negative,Microaerophilic,9.17
STR_413,Clostridium,until,Positive,Anaerobic,9.93
STR_630,Bacillus,discover,Negative,Aerobic,2.56
STR_707,Lactobacillus,man,Positive,Aerobic,8.04
STR_564,Bacillus,car,Negative,Facultative Anaerobe,6.44
STR_890,Staphylococcus,product,Positive,Microaerophilic,9.78
STR_110,Bacillus,kitchen,Negative,Anaerobic,7.88
STR_404,Pseudomonas,power,Positive,Aerobic,2.49
STR_335,Streptococcus,cost,Positive,Anaerobic,4.52
STR_591,Pseudomonas,dark,Positive,Aerobic,9.62
STR_738,Bacillus,impact,Positive,Aerobic,3.63
STR_421,Streptococcus,player,Negative,Aerobic,7.4
STR_117,Bacillus,hold,Negative,Aerobic,6.83
STR_945,Staphylococcus,pick,Positive,Aerobic,6.82
STR_625,Pseudomonas,from,Positive,Facultative Anaerobe,7.09
STR_931,Streptococcus,test,Positive,Microaerophilic,2.27
STR_890,Bacillus,drug,Positive,Anaerobic,4.2
STR_190,Pseudomonas,amount,Negative,Facultative Anaerobe,0.98
STR_658,Staphylococcus,statement,Positive,Anaerobic,8.31
STR_397,Bacillus,mission,Negative,Facultative Anaerobe,8.31
STR_707,Clostridium,about,Positive,Anaerobic,6.89
STR_627,Bacillus,similar,Negative,Microaerophilic,8.2
STR_439,Streptococcus,sister,Positive,Aerobic,3.76
STR_593,Bacillus,pass,Positive,Anaerobic,1.21
STR_746,Staphylococcus,rather,Positive,Aerobic,5.42
STR_688,Staphylococcus,hand,Negative,Facultative Anaerobe,8.74
STR_449,Pseudomonas,drive,Positive,Facultative Anaerobe,5.89
STR_245,Clostridium,available,Positive,Facultative Anaerobe,5.38
STR_110,Streptococcus,not,Negative,Facultative Anaerobe,8.52
STR_394,Clostridium,own,Negative,Anaerobic,0.58
STR_159,Streptococcus,process,Positive,Anaerobic,4.4
STR_388,Streptococcus,the,Positive,Microaerophilic,1.79
STR_311,Streptococcus,example,Negative,Aerobic,0.63
STR_763,Pseudomonas,feel,Positive,Aerobic,9.31
STR_840,Staphylococcus,ready,Positive,Microaerophilic,8.18
STR_160,Staphylococcus,future,Positive,Facultative Anaerobe,1.26
STR_973,Bacillus,from,Negative,Aerobic,9.08
STR_621,Streptococcus,tend,Negative,Aerobic,2.32
STR_782,Pseudomonas,single,Positive,Anaerobic,8.71
STR_581,Pseudomonas,sense,Positive,Anaerobic,6.6
STR_267,Bacillus,magazine,Positive,Anaerobic,8.85
STR_826,Pseudomonas,light,Positive,Microaerophilic,1.2
STR_630,Lactobacillus,new,Positive,Aerobic,3.93
STR_777,Clostridium,successful,Positive,Facultative Anaerobe,3.15
STR_883,Bacillus,expert,Positive,Aerobic,9.38
STR_694,Pseudomonas,another,Positive,Microaerophilic,8.11
STR_410,Pseudomonas,type,Positive,Anaerobic,7.57
STR_484,Staphylococcus,look,Negative,Microaerophilic,8.84
STR_415,Clostridium,use,Positive,Anaerobic,3.93
STR_244,Staphylococcus,history,Negative,Anaerobic,5.22
STR_378,Staphylococcus,worker,Negative,Aerobic,8.62
STR_633,Staphylococcus,suffer,Negative,Facultative Anaerobe,1.02
STR_611,Lactobacillus,without,Positive,Facultative Anaerobe,4.93
STR_163,Streptococcus,discover,Negative,Anaerobic,6.33
STR_747,Bacillus,population,Positive,Aerobic,9.13
STR_406,Staphylococcus,woman,Positive,Microaerophilic,7.62
STR_502,Lactobacillus,task,Positive,Aerobic,7.91
