strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_490,Pseudomonas,mouth,Positive,Facultative Anaerobe,3.93
STR_593,Staphylococcus,watch,Negative,Facultative Anaerobe,2.72
STR_674,Bacillus,air,Negative,Microaerophilic,1.41
STR_560,Lactobacillus,pay,Positive,Facultative Anaerobe,9.81
STR_845,Pseudomonas,make,Negative,Anaerobic,3.48
STR_926,Pseudomonas,through,Positive,Aerobic,0.54
STR_320,Pseudomonas,dinner,Positive,Aerobic,7.83
STR_966,Bacillus,father,Negative,Anaerobic,1.64
STR_232,Clostridium,apply,Negative,Aerobic,8.31
STR_809,Bacillus,never,Negative,Anaerobic,4.87
STR_703,Pseudomonas,require,Negative,Microaerophilic,9.85
STR_893,Bacillus,cut,Positive,Facultative Anaerobe,9.46
STR_368,Bacillus,drop,Negative,Anaerobic,7.17
STR_350,Pseudomonas,concern,Negative,Aerobic,7.09
STR_376,Streptococcus,clear,Positive,Aerobic,8.35
STR_866,Lactobacillus,leave,Negative,Aerobic,2.4
STR_859,Clostridium,kid,Negative,Microaerophilic,7.55
STR_551,Staphylococcus,from,Negative,Aerobic,5.98
STR_555,Pseudomonas,open,Negative,Anaerobic,1.22
STR_673,Streptococcus,thought,Negative,Facultative Anaerobe,5.22
STR_856,Lactobacillus,return,Negative,Facultative Anaerobe,4.2
STR_563,Streptococcus,smile,Negative,Microaerophilic,9.7
STR_810,Bacillus,six,Positive,Aerobic,7.42
STR_468,Staphylococcus,trip,Negative,Microaerophilic,7.6
STR_542,Clostridium,of,Positive,Microaerophilic,5.42
STR_741,Streptococcus,recently,Negative,Facultative Anaerobe,1.81
STR_760,Staphylococcus,name,Positive,Facultative Anaerobe,3.16
STR_314,Lactobacillus,realize,Positive,Microaerophilic,5.5
STR_717,Staphylococcus,measure,Positive,Anaerobic,4.29
STR_481,Clostridium,couple,Negative,Microaerophilic,2.12
STR_791,Bacillus,fire,Positive,Anaerobic,9.12
STR_222,Lactobacillus,night,Negative,Facultative Anaerobe,1.61
STR_314,Lactobacillus,wide,Negative,Aerobic,6.03
STR_849,Staphylococcus,firm,Negative,Anaerobic,7.48
STR_895,Pseudomonas,nature,Positive,Facultative Anaerobe,5.89
STR_630,Lactobacillus,her,Positive,Aerobic,7.14
STR_723,Staphylococcus,hospital,Positive,Microaerophilic,3.54
STR_584,Clostridium,well,Positive,Anaerobic,8.07
STR_561,Staphylococcus,from,Positive,Aerobic,2.1
STR_118,Bacillus,scientist,Negative,Microaerophilic,7.62
STR_739,Lactobacillus,age,Negative,Facultative Anaerobe,3.9
STR_201,Streptococcus,speech,Positive,Anaerobic,4.56
STR_710,Staphylococcus,show,Positive,Microaerophilic,1.05
STR_503,Streptococcus,other,Positive,Facultative Anaerobe,3.3
STR_643,Pseudomonas,growth,Negative,Anaerobic,4.08
STR_177,Streptococcus,beat,Negative,Aerobic,3.42
STR_417,Streptococcus,threat,Positive,Anaerobic,3.18
