strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_454,Bacillus,point,Negative,Aerobic,8.52
STR_103,Staphylococcus,home,Positive,Anaerobic,7.66
STR_314,Bacillus,she,Negative,Aerobic,2.22
STR_154,Staphylococcus,conference,Negative,Aerobic,2.05
STR_775,Lactobacillus,four,Positive,Aerobic,4.63
STR_773,Bacillus,bring,Positive,Facultative Anaerobe,1.28
STR_442,Bacillus,mother,Negative,Facultative Anaerobe,4.76
STR_388,Staphylococcus,test,Negative,Anaerobic,3.83
STR_312,Pseudomonas,several,Positive,Facultative Anaerobe,9.19
STR_503,Streptococcus,support,Negative,Facultative Anaerobe,9.3
STR_500,Pseudomonas,design,Negative,Microaerophilic,8.48
STR_523,Bacillus,prove,Positive,Facultative Anaerobe,7.39
STR_471,Clostridium,leave,Negative,Aerobic,3.18
STR_530,Streptococcus,themselves,Positive,Microaerophilic,7.41
STR_573,Pseudomonas,its,Positive,Facultative Anaerobe,9.84
STR_973,Staphylococcus,collection,Positive,Microaerophilic,4.19
STR_443,Streptococcus,take,Negative,Microaerophilic,6.24
STR_286,Streptococcus,claim,Positive,Microaerophilic,2.04
STR_865,Clostridium,hospital,Positive,Microaerophilic,4.6
STR_426,Staphylococcus,thank,Positive,Anaerobic,9.73
STR_722,Lactobacillus,within,Negative,Anaerobic,5.25
STR_748,Lactobacillus,data,Positive,Facultative Anaerobe,5.47
STR_795,Streptococcus,country,Negative,Aerobic,2.62
STR_626,Lactobacillus,fast,Positive,Aerobic,8.87
STR_731,Clostridium,treat,Negative,Anaerobic,6.62
STR_901,Pseudomonas,half,Positive,Facultative Anaerobe,3.71
STR_649,Streptococcus,energy,Positive,Anaerobic,7.97
STR_765,Pseudomonas,defense,Negative,Facultative Anaerobe,2.19
STR_784,Pseudomonas,line,Negative,Facultative Anaerobe,9.81
STR_772,Staphylococcus,project,Negative,Microaerophilic,3.26
STR_201,Staphylococcus,right,Positive,Anaerobic,4.64
STR_364,Pseudomonas,member,Negative,Microaerophilic,3.18
STR_135,Lactobacillus,serious,Positive,Microaerophilic,6.62
STR_243,Lactobacillus,mind,Negative,Microaerophilic,4.44
STR_565,Streptococcus,billion,Negative,Aerobic,5.22
STR_863,Lactobacillus,approach,Negative,Anaerobic,5.0
STR_261,Clostridium,dinner,Positive,Aerobic,1.74
STR_466,Lactobacillus,trip,Positive,Anaerobic,9.03
STR_165,Clostridium,popular,Positive,Aerobic,9.77
STR_945,Pseudomonas,leave,Positive,Microaerophilic,8.65
STR_880,Clostridium,act,Negative,Aerobic,8.39
STR_804,Bacillus,hot,Positive,Aerobic,1.15
STR_356,Pseudomonas,possible,Positive,Anaerobic,5.13
STR_376,Lactobacillus,stage,Negative,Anaerobic,7.03
STR_459,Clostridium,watch,Negative,Aerobic,2.21
STR_354,Lactobacillus,light,Positive,Facultative Anaerobe,3.35
STR_182,Staphylococcus,at,Positive,Facultative Anaerobe,7.51
STR_765,Streptococcus,get,Negative,Aerobic,3.78
STR_469,Streptococcus,at,Negative,Anaerobic,9.11
STR_928,Lactobacillus,enough,Negative,Facultative Anaerobe,4.57
STR_316,Staphylococcus,land,Negative,Aerobic,7.02
STR_189,Streptococcus,human,Positive,Facultative Anaerobe,7.04
STR_718,Clostridium,class,Positive,Microaerophilic,4.17
STR_233,Bacillus,voice,Positive,Facultative Anaerobe,4.11
STR_818,Streptococcus,late,Negative,Facultative Anaerobe,7.0
STR_602,Lactobacillus,life,Negative,Facultative Anaerobe,8.9
STR_140,Streptococcus,view,Positive,Aerobic,9.15
STR_595,Clostridium,also,Negative,Microaerophilic,1.41
STR_616,Streptococcus,until,Negative,Facultative Anaerobe,7.16
STR_193,Lactobacillus,last,Negative,Aerobic,7.43
STR_712,Lactobacillus,Mrs,Negative,Anaerobic,6.62
STR_154,Streptococcus,stock,Negative,Microaerophilic,6.03
STR_294,Clostridium,bar,Positive,Aerobic,7.6
STR_829,Staphylococcus,office,Positive,Anaerobic,7.03
STR_954,Staphylococcus,yeah,Positive,Microaerophilic,7.03
STR_707,Staphylococcus,entire,Negative,Microaerophilic,5.95
STR_855,Clostridium,down,Positive,Anaerobic,3.63
STR_151,Bacillus,follow,Negative,Anaerobic,7.11
STR_228,Lactobacillus,necessary,Negative,Aerobic,9.06
STR_225,Streptococcus,others,Negative,Anaerobic,7.31
STR_584,Clostridium,city,Positive,Aerobic,8.18
STR_422,Pseudomonas,least,Negative,Aerobic,1.85
STR_383,Bacillus,doctor,Negative,Anaerobic,0.83
STR_809,Lactobacillus,although,Positive,Anaerobic,5.0
STR_392,Bacillus,bed,Positive,Facultative Anaerobe,9.48
STR_762,Bacillus,current,Negative,Facultative Anaerobe,1.1
STR_743,Bacillus,woman,Positive,Aerobic,9.42
STR_188,Pseudomonas,story,Positive,Facultative Anaerobe,6.44
STR_309,Lactobacillus,decade,Negative,Anaerobic,3.22
STR_606,Bacillus,use,Negative,Aerobic,5.53
STR_514,Lactobacillus,media,Positive,Microaerophilic,8.51
STR_827,Staphylococcus,really,Negative,Microaerophilic,3.1
STR_246,Lactobacillus,much,Negative,Facultative Anaerobe,7.39
STR_118,Clostridium,just,Positive,Anaerobic,4.25
STR_402,Pseudomonas,window,Negative,Facultative Anaerobe,8.39
STR_185,Streptococcus,during,Negative,Facultative Anaerobe,8.97
STR_793,Clostridium,quickly,Negative,Facultative Anaerobe,1.67
STR_373,Pseudomonas,pretty,Negative,Facultative Anaerobe,5.7
STR_797,Staphylococcus,politics,Negative,Anaerobic,6.04
STR_515,Staphylococcus,spend,Positive,Microaerophilic,5.2
STR_965,Lactobacillus,up,Negative,Aerobic,8.41
STR_791,Streptococcus,institution,Positive,Aerobic,5.78
STR_974,Clostridium,ever,Positive,Aerobic,4.79
STR_185,Bacillus,material,Positive,Aerobic,6.41
STR_981,Bacillus,class,Negative,Microaerophilic,3.05
STR_699,Lactobacillus,next,Positive,Microaerophilic,2.49
STR_167,Streptococcus,sound,Positive,Microaerophilic,2.63
STR_778,Streptococcus,third,Positive,Microaerophilic,8.7
STR_945,Streptococcus,fear,Negative,Anaerobic,7.41
STR_819,Lactobacillus,bad,Negative,Microaerophilic,1.69
STR_625,Clostridium,eye,Positive,Facultative Anaerobe,2.93
STR_759,Pseudomonas,business,Negative,Facultative Anaerobe,2.31
STR_921,Clostridium,paper,Negative,Aerobic,4.87
STR_974,Clostridium,kid,Negative,Aerobic,2.93
STR_252,Clostridium,upon,Positive,Facultative Anaerobe,6.72
STR_128,Clostridium,energy,Negative,Anaerobic,3.73
STR_146,Streptococcus,loss,Negative,Anaerobic,1.52
STR_672,Lactobacillus,late,Negative,Microaerophilic,8.27
STR_380,Streptococcus,live,Positive,Microaerophilic,8.28
STR_202,Lactobacillus,model,Positive,Microaerophilic,1.18
STR_402,Bacillus,per,Negative,Facultative Anaerobe,2.4
STR_770,Staphylococcus,institution,Positive,Aerobic,8.83
STR_305,Pseudomonas,election,Negative,Microaerophilic,2.35
STR_852,Pseudomonas,choice,Positive,Aerobic,2.0
STR_121,Clostridium,whom,Negative,Microaerophilic,6.48
STR_557,Staphylococcus,chair,Negative,Aerobic,4.39
STR_865,Pseudomonas,country,Positive,Anaerobic,3.45
STR_946,Lactobacillus,rest,Positive,Facultative Anaerobe,5.36
STR_564,Bacillus,thousand,Positive,Aerobic,4.0
STR_785,Staphylococcus,away,Negative,Aerobic,1.77
STR_346,Streptococcus,true,Positive,Aerobic,4.87
STR_354,Lactobacillus,tree,Positive,Anaerobic,8.48
STR_888,Pseudomonas,recently,Positive,Anaerobic,5.58
STR_830,Staphylococcus,brother,Negative,Anaerobic,1.87
STR_434,Lactobacillus,study,Positive,Microaerophilic,1.54
STR_442,Pseudomonas,TV,Negative,Anaerobic,1.54
STR_226,Pseudomonas,cup,Negative,Aerobic,9.42
STR_326,Lactobacillus,test,Positive,Anaerobic,7.66
STR_135,Staphylococcus,charge,Positive,Facultative Anaerobe,3.83
STR_624,Staphylococcus,work,Positive,Aerobic,7.58
STR_311,Bacillus,industry,Positive,Microaerophilic,4.72
STR_216,Bacillus,lead,Positive,Microaerophilic,2.43
STR_626,Staphylococcus,most,Negative,Aerobic,2.89
STR_124,Staphylococcus,since,Negative,Microaerophilic,3.64
STR_877,Clostridium,responsibility,Positive,Microaerophilic,4.97
STR_562,Clostridium,lot,Positive,Aerobic,6.48
STR_961,Staphylococcus,form,Negative,Anaerobic,6.29
STR_646,Lactobacillus,trip,Positive,Microaerophilic,3.86
STR_166,Streptococcus,including,Negative,Microaerophilic,9.15
STR_464,Pseudomonas,half,Negative,Microaerophilic,4.71
STR_996,Bacillus,business,Negative,Microaerophilic,8.13
STR_287,Streptococcus,natural,Negative,Anaerobic,6.98
STR_691,Staphylococcus,throughout,Negative,Anaerobic,7.2
STR_125,Streptococcus,ready,Positive,Anaerobic,2.37
STR_803,Pseudomonas,growth,Positive,Microaerophilic,7.46
STR_221,Pseudomonas,man,Positive,Microaerophilic,4.4
STR_890,Streptococcus,full,Negative,Microaerophilic,5.5
STR_280,Bacillus,piece,Negative,Facultative Anaerobe,4.41
STR_777,Bacillus,leave,Positive,Facultative Anaerobe,3.65
STR_108,Bacillus,site,Negative,Anaerobic,4.27
STR_503,Clostridium,raise,Positive,Microaerophilic,8.19
STR_526,Bacillus,provide,Positive,Aerobic,1.67
STR_482,Streptococcus,policy,Negative,Facultative Anaerobe,9.78
STR_237,Clostridium,adult,Negative,Anaerobic,6.64
STR_201,Streptococcus,hot,Positive,Aerobic,5.56
STR_869,Bacillus,can,Negative,Microaerophilic,5.34
STR_267,Clostridium,wife,Positive,Facultative Anaerobe,6.87
STR_520,Staphylococcus,health,Positive,Microaerophilic,5.08
STR_446,Streptococcus,machine,Negative,Facultative Anaerobe,0.58
STR_663,Staphylococcus,no,Negative,Aerobic,4.13
STR_635,Clostridium,series,Positive,Microaerophilic,6.01
STR_839,Streptococcus,customer,Negative,Aerobic,2.38
STR_313,Streptococcus,couple,Negative,Anaerobic,8.19
STR_190,Lactobacillus,product,Negative,Anaerobic,4.25
STR_414,Clostridium,interview,Positive,Anaerobic,5.63
STR_124,Lactobacillus,from,Negative,Aerobic,8.59
STR_580,Lactobacillus,brother,Negative,Facultative Anaerobe,3.55
STR_885,Streptococcus,interview,Positive,Anaerobic,7.62
STR_843,Bacillus,nor,Negative,Aerobic,1.39
STR_438,Staphylococcus,himself,Negative,Microaerophilic,9.33
STR_638,Staphylococcus,later,Negative,Anaerobic,7.51
STR_101,Lactobacillus,those,Positive,Microaerophilic,8.52
STR_323,Bacillus,economic,Negative,Anaerobic,7.34
STR_933,Clostridium,establish,Negative,Facultative Anaerobe,8.98
STR_106,Pseudomonas,wear,Negative,Aerobic,9.86
STR_675,Lactobacillus,church,Negative,Anaerobic,4.61
STR_307,Pseudomonas,apply,Positive,Facultative Anaerobe,1.45
STR_989,Streptococcus,fast,Negative,Anaerobic,4.12
STR_372,Streptococcus,sport,Negative,Microaerophilic,3.81
STR_956,Bacillus,war,Negative,Microaerophilic,9.19
STR_600,Staphylococcus,goal,Negative,Aerobic,2.96
STR_977,Pseudomonas,expect,Positive,Facultative Anaerobe,7.73
STR_849,Pseudomonas,later,Positive,Anaerobic,0.66
STR_879,Pseudomonas,raise,Positive,Microaerophilic,8.37
STR_829,Clostridium,important,Positive,Anaerobic,5.75
STR_785,Lactobacillus,large,Positive,Microaerophilic,2.56
STR_637,Bacillus,suggest,Positive,Aerobic,2.85
STR_646,Lactobacillus,on,Positive,Facultative Anaerobe,1.61
STR_430,Streptococcus,where,Negative,Anaerobic,7.39
STR_698,Clostridium,discover,Negative,Aerobic,2.26
STR_646,Clostridium,race,Negative,Anaerobic,1.31
STR_837,Pseudomonas,knowledge,Positive,Anaerobic,8.72
STR_799,Staphylococcus,experience,Positive,Facultative Anaerobe,7.82
STR_642,Streptococcus,here,Positive,Facultative Anaerobe,3.65
STR_643,Clostridium,drug,Positive,Anaerobic,9.62
STR_712,Bacillus,Mr,Negative,Anaerobic,6.59
STR_765,Lactobacillus,modern,Positive,Aerobic,7.95
STR_173,Lactobacillus,accept,Negative,Facultative Anaerobe,7.98
STR_459,Bacillus,tend,Positive,Microaerophilic,5.89
STR_589,Bacillus,candidate,Positive,Aerobic,6.68
STR_285,Streptococcus,education,Positive,Aerobic,1.39
STR_792,Bacillus,perform,Negative,Aerobic,5.29
STR_110,Staphylococcus,about,Negative,Anaerobic,7.23
STR_201,Pseudomonas,bed,Negative,Microaerophilic,5.1
STR_590,Streptococcus,safe,Positive,Facultative Anaerobe,7.68
STR_342,Staphylococcus,art,Negative,Anaerobic,7.27
STR_178,Staphylococcus,side,Negative,Aerobic,6.23
STR_100,Pseudomonas,foot,Negative,Microaerophilic,7.82
STR_826,Streptococcus,then,Negative,Microaerophilic,9.47
STR_398,Lactobacillus,enjoy,Positive,Facultative Anaerobe,4.08
STR_285,Staphylococcus,create,Positive,Facultative Anaerobe,5.97
STR_347,Streptococcus,dream,Positive,Facultative Anaerobe,1.59
STR_207,Bacillus,share,Positive,Microaerophilic,8.44
STR_755,Lactobacillus,write,Positive,Aerobic,0.69
STR_806,Clostridium,worry,Negative,Anaerobic,4.88
STR_549,Clostridium,forward,Positive,Anaerobic,4.7
STR_401,Clostridium,power,Negative,Facultative Anaerobe,8.91
STR_225,Bacillus,rock,Positive,Microaerophilic,3.15
STR_976,Streptococcus,like,Negative,Facultative Anaerobe,6.49
STR_202,Staphylococcus,everything,Negative,Microaerophilic,3.2
STR_907,Clostridium,list,Negative,Anaerobic,4.85
STR_588,Streptococcus,size,Negative,Anaerobic,5.97
STR_616,Bacillus,world,Positive,Aerobic,1.33
STR_518,Bacillus,among,Negative,Aerobic,4.66
STR_824,Pseudomonas,increase,Positive,Microaerophilic,7.35
STR_601,Bacillus,peace,Positive,Aerobic,8.21
