strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_991,Bacillus,statement,Negative,Microaerophilic,2.86
STR_465,Clostridium,add,Positive,Aerobic,1.13
STR_731,Bacillus,view,Negative,Microaerophilic,9.8
STR_761,Streptococcus,send,Positive,Facultative Anaerobe,0.93
STR_639,Pseudomonas,test,Positive,Aerobic,6.75
STR_858,Staphylococcus,hundred,Negative,Facultative Anaerobe,6.33
STR_499,Staphylococcus,unit,Positive,Anaerobic,5.93
STR_801,Clostridium,risk,Positive,Microaerophilic,2.02
STR_777,Lactobacillus,west,Negative,Microaerophilic,6.12
STR_279,Clostridium,feeling,Negative,Microaerophilic,3.38
STR_546,Bacillus,course,Positive,Facultative Anaerobe,1.0
STR_434,Pseudomonas,me,Negative,Microaerophilic,9.82
STR_106,Pseudomonas,close,Negative,Aerobic,6.47
STR_587,Pseudomonas,bit,Negative,Facultative Anaerobe,1.7
STR_286,Streptococcus,brother,Negative,Aerobic,4.7
STR_265,Clostridium,he,Positive,Anaerobic,1.74
STR_621,Staphylococcus,suggest,Negative,Facultative Anaerobe,4.1
STR_210,Clostridium,detail,Positive,Microaerophilic,4.36
STR_969,Bacillus,man,Positive,Facultative Anaerobe,1.78
STR_235,Staphylococcus,sure,Positive,Anaerobic,4.94
STR_503,Staphylococcus,behavior,Positive,Anaerobic,2.34
STR_280,Staphylococcus,stock,Negative,Anaerobic,7.45
STR_823,Lactobacillus,individual,Negative,Anaerobic,4.33
STR_286,Lactobacillus,the,Positive,Microaerophilic,8.41
STR_553,Bacillus,meeting,Positive,Facultative Anaerobe,5.36
STR_344,Clostridium,eat,Negative,Microaerophilic,1.7
STR_439,Clostridium,form,Positive,Facultative Anaerobe,8.53
STR_500,Clostridium,happy,Negative,Microaerophilic,5.47
STR_284,Staphylococcus,price,Positive,Facultative Anaerobe,4.18
STR_150,Clostridium,learn,Negative,Microaerophilic,4.0
STR_559,Streptococcus,future,Negative,Facultative Anaerobe,2.51
STR_359,Staphylococcus,since,Negative,Anaerobic,2.03
STR_844,Streptococcus,official,Negative,Microaerophilic,1.59
STR_228,Streptococcus,rather,Positive,Microaerophilic,5.62
