strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_201,Pseudomonas,receive,Positive,Anaerobic,7.54
STR_375,Lactobacillus,now,Positive,Anaerobic,9.76
STR_963,Streptococcus,little,Positive,Aerobic,7.29
STR_656,Staphylococcus,trial,Negative,Aerobic,6.63
STR_802,Lactobacillus,school,Negative,Aerobic,7.02
STR_857,Bacillus,care,Positive,Aerobic,5.73
STR_909,Staphylococcus,oil,Negative,Facultative Anaerobe,2.54
STR_172,Pseudomonas,miss,Positive,Microaerophilic,1.84
STR_267,Streptococcus,paper,Positive,Anaerobic,9.6
STR_584,Clostridium,wish,Positive,Aerobic,4.59
STR_238,Pseudomonas,here,Positive,Anaerobic,4.82
STR_802,Clostridium,concern,Negative,Microaerophilic,8.74
STR_741,Bacillus,space,Positive,Microaerophilic,5.77
STR_116,Bacillus,miss,Positive,Anaerobic,6.84
STR_540,Lactobacillus,send,Negative,Facultative Anaerobe,6.83
STR_745,Staphylococcus,lose,Negative,Aerobic,9.78
STR_448,Staphylococcus,require,Positive,Microaerophilic,6.58
STR_437,Pseudomonas,concern,Positive,Facultative Anaerobe,1.71
STR_525,Clostridium,doctor,Positive,Facultative Anaerobe,0.89
STR_850,Clostridium,them,Positive,Facultative Anaerobe,8.83
STR_836,Bacillus,trade,Negative,Microaerophilic,8.74
STR_306,Lactobacillus,talk,Positive,Anaerobic,5.63
STR_903,Staphylococcus,through,Negative,Aerobic,3.65
STR_973,Staphylococcus,religious,Positive,Aerobic,1.41
STR_772,Clostridium,improve,Positive,Aerobic,6.82
STR_846,Staphylococcus,decision,Negative,Anaerobic,8.7
STR_409,Streptococcus,nation,Positive,Aerobic,9.99
STR_435,Bacillus,fall,Positive,Microaerophilic,8.63
STR_197,Clostridium,however,Negative,Facultative Anaerobe,1.33
STR_543,Bacillus,boy,Negative,Facultative Anaerobe,6.8
STR_160,Staphylococcus,reveal,Negative,Anaerobic,7.86
STR_129,Lactobacillus,suddenly,Negative,Microaerophilic,9.29
STR_858,Lactobacillus,much,Positive,Aerobic,2.43
STR_777,Lactobacillus,blue,Negative,Anaerobic,9.91
STR_701,Lactobacillus,along,Positive,Anaerobic,4.06
STR_722,Streptococcus,over,Positive,Facultative Anaerobe,8.2
STR_315,Pseudomonas,organization,Positive,Facultative Anaerobe,3.85
STR_526,Clostridium,agreement,Negative,Anaerobic,6.09
STR_853,Pseudomonas,process,Positive,Facultative Anaerobe,3.04
STR_771,Clostridium,officer,Negative,Microaerophilic,4.74
STR_896,Bacillus,research,Positive,Microaerophilic,5.41
STR_397,Pseudomonas,financial,Negative,Microaerophilic,3.91
STR_849,Bacillus,animal,Negative,Microaerophilic,5.04
STR_277,Streptococcus,class,Positive,Aerobic,1.5
STR_741,Pseudomonas,wish,Positive,Anaerobic,9.42
STR_561,Streptococcus,star,Negative,Facultative Anaerobe,3.25
STR_480,Bacillus,rate,Negative,Aerobic,6.44
STR_549,Bacillus,imagine,Positive,Facultative Anaerobe,1.6
STR_280,Staphylococcus,worker,Negative,Facultative Anaerobe,8.01
STR_395,Streptococcus,growth,Negative,Anaerobic,4.13
STR_529,Clostridium,campaign,Positive,Facultative Anaerobe,8.64
STR_303,Clostridium,central,Negative,Anaerobic,0.56
STR_153,Pseudomonas,individual,Negative,Facultative Anaerobe,5.5
STR_666,Lactobacillus,step,Positive,Anaerobic,3.56
STR_298,Staphylococcus,together,Negative,Facultative Anaerobe,5.2
STR_723,Lactobacillus,commercial,Negative,Anaerobic,6.05
STR_594,Pseudomonas,Mrs,Positive,Facultative Anaerobe,9.3
STR_791,Pseudomonas,author,Positive,Aerobic,2.14
STR_311,Streptococcus,analysis,Positive,Aerobic,6.06
STR_944,Lactobacillus,artist,Negative,Aerobic,5.7
STR_121,Bacillus,money,Positive,Aerobic,7.82
STR_292,Staphylococcus,low,Negative,Microaerophilic,6.39
STR_924,Lactobacillus,what,Positive,Anaerobic,1.31
STR_255,Pseudomonas,too,Positive,Facultative Anaerobe,3.05
STR_591,Bacillus,computer,Positive,Facultative Anaerobe,3.95
STR_352,Bacillus,management,Negative,Aerobic,8.51
STR_442,Staphylococcus,election,Negative,Anaerobic,2.28
STR_283,Streptococcus,nice,Positive,Anaerobic,6.17
STR_573,Staphylococcus,leg,Negative,Microaerophilic,5.9
STR_564,Lactobacillus,participant,Negative,Facultative Anaerobe,6.76
STR_458,Pseudomonas,too,Negative,Anaerobic,9.64
STR_788,Lactobacillus,place,Negative,Aerobic,1.61
STR_311,Bacillus,try,Positive,Anaerobic,2.04
STR_811,Bacillus,member,Negative,Anaerobic,0.5
STR_289,Clostridium,parent,Negative,Aerobic,7.89
STR_921,Streptococcus,run,Negative,Aerobic,8.97
STR_763,Staphylococcus,until,Positive,Aerobic,4.55
STR_776,Staphylococcus,federal,Negative,Microaerophilic,0.83
STR_397,Clostridium,we,Positive,Microaerophilic,0.91
STR_258,Pseudomonas,measure,Negative,Aerobic,8.57
STR_667,Streptococcus,fund,Negative,Anaerobic,8.24
STR_447,Staphylococcus,speak,Positive,Anaerobic,5.26
STR_911,Pseudomonas,control,Positive,Microaerophilic,4.62
STR_942,Streptococcus,receive,Negative,Anaerobic,2.16
STR_393,Streptococcus,response,Positive,Anaerobic,6.26
STR_433,Staphylococcus,college,Negative,Anaerobic,2.06
STR_885,Lactobacillus,American,Negative,Anaerobic,1.69
STR_836,Pseudomonas,good,Negative,Microaerophilic,3.83
STR_910,Staphylococcus,few,Negative,Anaerobic,6.54
STR_628,Clostridium,memory,Negative,Aerobic,1.91
STR_151,Staphylococcus,much,Negative,Facultative Anaerobe,9.46
STR_667,Lactobacillus,community,Negative,Microaerophilic,6.31
STR_323,Pseudomonas,detail,Positive,Aerobic,1.36
STR_733,Clostridium,increase,Positive,Anaerobic,6.57
STR_929,Lactobacillus,ahead,Positive,Aerobic,4.07
STR_322,Bacillus,respond,Positive,Aerobic,2.89
STR_397,Bacillus,while,Positive,Microaerophilic,1.22
STR_782,Bacillus,difference,Positive,Facultative Anaerobe,0.97
STR_729,Lactobacillus,table,Positive,Facultative Anaerobe,5.33
STR_892,Streptococcus,challenge,Negative,Anaerobic,3.72
STR_201,Pseudomonas,carry,Positive,Aerobic,9.57
STR_901,Streptococcus,myself,Positive,Microaerophilic,9.48
STR_120,Lactobacillus,begin,Positive,Aerobic,8.77
STR_363,Streptococcus,service,Positive,Microaerophilic,0.65
STR_387,Clostridium,process,Negative,Microaerophilic,3.92
STR_286,Bacillus,conference,Negative,Microaerophilic,1.54
