strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_386,Bacillus,writer,Positive,Facultative Anaerobe,1.68
STR_833,Streptococcus,represent,Negative,Anaerobic,8.03
STR_861,Clostridium,cultural,Positive,Anaerobic,7.74
STR_745,Clostridium,place,Negative,Microaerophilic,4.98
STR_497,Streptococcus,scene,Negative,Facultative Anaerobe,5.8
STR_253,Bacillus,international,Positive,Aerobic,3.45
STR_886,Pseudomonas,value,Positive,Anaerobic,4.14
STR_241,Streptococcus,both,Positive,Microaerophilic,8.17
STR_527,Clostridium,college,Positive,Aerobic,9.86
STR_970,Clostridium,allow,Negative,Facultative Anaerobe,0.59
STR_344,Staphylococcus,effect,Positive,Microaerophilic,0.53
STR_190,Staphylococcus,natural,Negative,Anaerobic,6.58
STR_307,Pseudomonas,response,Negative,Aerobic,6.14
STR_669,Bacillus,wear,Negative,Anaerobic,7.42
STR_866,Clostridium,tend,Positive,Anaerobic,3.67
STR_191,Pseudomonas,study,Negative,Aerobic,5.84
STR_998,Pseudomonas,safe,Negative,Anaerobic,4.57
STR_484,Clostridium,top,Negative,Aerobic,3.35
STR_691,Bacillus,born,Negative,Facultative Anaerobe,9.24
STR_765,Staphylococcus,so,Positive,Anaerobic,5.48
STR_446,Staphylococcus,police,Negative,Microaerophilic,2.01
STR_278,Bacillus,leg,Negative,Microaerophilic,7.27
STR_121,Bacillus,charge,Positive,Anaerobic,5.13
STR_863,Staphylococcus,pay,Negative,Microaerophilic,7.27
STR_684,Staphylococcus,hit,Negative,Anaerobic,3.83
STR_774,Lactobacillus,your,Positive,Anaerobic,9.32
STR_464,Streptococcus,world,Negative,Anaerobic,5.77
STR_738,Bacillus,debate,Positive,Aerobic,2.44
STR_746,Streptococcus,hear,Positive,Microaerophilic,2.59
STR_523,Pseudomonas,approach,Positive,Aerobic,8.54
STR_677,Staphylococcus,network,Negative,Facultative Anaerobe,5.52
STR_894,Streptococcus,him,Negative,Anaerobic,3.88
STR_719,Streptococcus,owner,Negative,Aerobic,5.73
STR_500,Staphylococcus,true,Positive,Anaerobic,2.67
STR_398,Clostridium,day,Positive,Anaerobic,1.24
STR_466,Bacillus,expert,Positive,Microaerophilic,5.32
STR_691,Bacillus,exist,Positive,Anaerobic,5.6
STR_993,Staphylococcus,walk,Positive,Microaerophilic,7.17
STR_684,Bacillus,cold,Positive,Microaerophilic,6.51
STR_568,Lactobacillus,between,Positive,Anaerobic,7.14
STR_606,Staphylococcus,west,Negative,Aerobic,7.54
STR_261,Streptococcus,nor,Negative,Facultative Anaerobe,5.14
STR_867,Clostridium,before,Positive,Microaerophilic,6.09
STR_299,Clostridium,ten,Negative,Aerobic,4.39
STR_974,Streptococcus,heavy,Negative,Microaerophilic,6.92
STR_633,Pseudomonas,use,Positive,Facultative Anaerobe,4.57
STR_329,Lactobacillus,at,Positive,Facultative Anaerobe,8.57
STR_370,Pseudomonas,increase,Positive,Aerobic,3.69
STR_658,Lactobacillus,cultural,Negative,Anaerobic,1.23
STR_216,Staphylococcus,change,Positive,Anaerobic,0.64
STR_890,Streptococcus,late,Positive,Microaerophilic,8.35
STR_624,Pseudomonas,eat,Positive,Microaerophilic,1.11
STR_348,Pseudomonas,any,Positive,Anaerobic,3.52
STR_533,Clostridium,game,Positive,Facultative Anaerobe,3.17
STR_312,Streptococcus,several,Positive,Anaerobic,3.81
STR_404,Clostridium,relate,Positive,Facultative Anaerobe,1.58
STR_166,Streptococcus,alone,Negative,Aerobic,7.98
STR_228,Pseudomonas,he,Positive,Anaerobic,6.49
STR_953,Staphylococcus,brother,Positive,Facultative Anaerobe,9.21
STR_662,Staphylococcus,court,Negative,Anaerobic,9.41
STR_931,Streptococcus,including,Negative,Facultative Anaerobe,3.78
STR_114,Lactobacillus,others,Negative,Microaerophilic,8.63
STR_492,Streptococcus,everything,Negative,Facultative Anaerobe,6.07
STR_897,Bacillus,despite,Negative,Facultative Anaerobe,9.05
STR_982,Bacillus,determine,Positive,Microaerophilic,5.45
STR_619,Staphylococcus,skill,Positive,Aerobic,4.72
STR_284,Streptococcus,option,Positive,Facultative Anaerobe,1.12
STR_324,Pseudomonas,tonight,Positive,Facultative Anaerobe,4.29
