strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_925,Bacillus,state,Negative,Anaerobic,7.41
STR_391,Streptococcus,most,Negative,Aerobic,7.19
STR_139,Lactobacillus,debate,Positive,Facultative Anaerobe,9.09
STR_228,Pseudomonas,performance,Positive,Facultative Anaerobe,4.95
STR_209,Bacillus,would,Negative,Microaerophilic,8.68
STR_633,Streptococcus,window,Positive,Facultative Anaerobe,7.26
STR_384,Clostridium,model,Positive,Microaerophilic,9.84
STR_258,Bacillus,significant,Negative,Aerobic,7.12
STR_589,Streptococcus,truth,Positive,Facultative Anaerobe,8.58
STR_529,Clostridium,popular,Negative,Microaerophilic,6.25
STR_650,Clostridium,different,Negative,Aerobic,0.65
STR_130,Bacillus,that,Positive,Facultative Anaerobe,2.13
STR_705,Pseudomonas,simple,Positive,Aerobic,2.04
STR_695,Pseudomonas,set,Positive,Facultative Anaerobe,7.07
STR_120,Streptococcus,major,Negative,Aerobic,8.71
STR_874,Staphylococcus,study,Negative,Anaerobic,3.79
STR_735,Streptococcus,improve,Negative,Anaerobic,9.11
STR_412,Pseudomonas,hair,Positive,Aerobic,6.55
STR_730,Streptococcus,focus,Negative,Facultative Anaerobe,8.65
STR_201,Lactobacillus,yourself,Positive,Facultative Anaerobe,6.66
STR_408,Pseudomonas,together,Positive,Microaerophilic,5.0
STR_938,Clostridium,center,Positive,Anaerobic,9.01
STR_632,Bacillus,authority,Negative,Microaerophilic,8.05
STR_490,Lactobacillus,compare,Positive,Facultative Anaerobe,8.27
STR_647,Staphylococcus,these,Negative,Microaerophilic,1.41
STR_575,Lactobacillus,doctor,Negative,Microaerophilic,8.88
STR_316,Pseudomonas,inside,Negative,Aerobic,4.83
STR_829,Clostridium,senior,Positive,Facultative Anaerobe,3.27
STR_838,Bacillus,large,Positive,Facultative Anaerobe,5.58
STR_707,Bacillus,lose,Positive,Aerobic,6.94
STR_900,Streptococcus,relationship,Negative,Aerobic,1.37
STR_710,Streptococcus,exactly,Negative,Facultative Anaerobe,5.63
STR_587,Staphylococcus,control,Positive,Anaerobic,2.76
STR_303,Pseudomonas,best,Positive,Facultative Anaerobe,1.09
STR_460,Streptococcus,visit,Positive,Aerobic,8.57
STR_930,Pseudomonas,mention,Positive,Aerobic,4.34
STR_489,Lactobacillus,agree,Negative,Anaerobic,6.17
STR_215,Streptococcus,idea,Positive,Anaerobic,9.74
STR_852,Staphylococcus,ready,Negative,Microaerophilic,3.42
STR_671,Clostridium,return,Positive,Microaerophilic,9.69
STR_720,Lactobacillus,clear,Positive,Microaerophilic,4.1
STR_869,Clostridium,something,Positive,Microaerophilic,5.82
STR_978,Streptococcus,serious,Negative,Aerobic,4.2
STR_307,Streptococcus,than,Positive,Facultative Anaerobe,5.64
STR_214,Bacillus,admit,Negative,Aerobic,1.35
