strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_703,Lactobacillus,another,Negative,Anaerobic,1.69
STR_149,Lactobacillus,reality,Negative,Anaerobic,9.89
STR_423,Streptococcus,fly,Negative,Microaerophilic,9.44
STR_838,Lactobacillus,high,Positive,Facultative Anaerobe,9.56
STR_594,Staphylococcus,throw,Negative,Microaerophilic,1.63
STR_210,Clostridium,east,Negative,Microaerophilic,0.95
STR_472,Streptococcus,film,Positive,Microaerophilic,1.99
STR_308,Lactobacillus,far,Negative,Anaerobic,3.0
STR_195,Staphylococcus,maintain,Positive,Anaerobic,5.93
STR_961,Bacillus,interest,Negative,Anaerobic,3.05
STR_195,Pseudomonas,black,Positive,Facultative Anaerobe,1.87
STR_491,Streptococcus,race,Positive,Anaerobic,8.94
STR_649,Staphylococcus,employee,Negative,Microaerophilic,2.8
STR_187,Staphylococcus,another,Positive,Anaerobic,8.12
STR_578,Clostridium,down,Negative,Anaerobic,5.29
STR_567,Clostridium,organization,Positive,Anaerobic,6.98
STR_174,Bacillus,benefit,Positive,Aerobic,0.78
STR_173,Lactobacillus,medical,Positive,Anaerobic,5.86
STR_774,Staphylococcus,kid,Negative,Facultative Anaerobe,9.06
STR_989,Streptococcus,speak,Positive,Facultative Anaerobe,2.59
STR_731,Bacillus,produce,Positive,Microaerophilic,2.87
STR_538,Streptococcus,new,Positive,Microaerophilic,6.29
STR_240,Lactobacillus,trial,Negative,Anaerobic,2.12
STR_885,Bacillus,culture,Negative,Facultative Anaerobe,2.8
STR_353,Lactobacillus,window,Positive,Anaerobic,5.71
STR_695,Pseudomonas,candidate,Negative,Microaerophilic,5.43
STR_975,Streptococcus,develop,Positive,Aerobic,4.84
STR_602,Lactobacillus,seven,Positive,Anaerobic,3.79
STR_577,Staphylococcus,check,Positive,Anaerobic,7.9
STR_567,Staphylococcus,save,Positive,Microaerophilic,9.88
STR_577,Pseudomonas,enter,Positive,Anaerobic,4.7
STR_995,Clostridium,top,Negative,Aerobic,1.68
STR_278,Pseudomonas,end,Positive,Microaerophilic,8.03
STR_672,Lactobacillus,room,Positive,Facultative Anaerobe,5.37
STR_581,Pseudomonas,life,Positive,Facultative Anaerobe,6.65
STR_737,Staphylococcus,parent,Negative,Anaerobic,3.69
STR_596,Lactobacillus,some,Negative,Microaerophilic,8.87
STR_745,Staphylococcus,democratic,Negative,Microaerophilic,1.41
STR_156,Streptococcus,form,Positive,Anaerobic,8.63
STR_323,Streptococcus,music,Negative,Microaerophilic,8.98
STR_993,Bacillus,must,Positive,Microaerophilic,6.49
STR_703,Bacillus,phone,Positive,Aerobic,7.83
STR_704,Streptococcus,present,Positive,Microaerophilic,7.44
STR_514,Streptococcus,heart,Positive,Aerobic,1.65
STR_428,Streptococcus,white,Negative,Facultative Anaerobe,9.76
STR_778,Pseudomonas,detail,Positive,Microaerophilic,7.28
STR_877,Streptococcus,since,Negative,Anaerobic,2.06
STR_733,Pseudomonas,task,Positive,Microaerophilic,4.14
STR_152,Staphylococcus,country,Negative,Microaerophilic,9.1
STR_498,Bacillus,product,Negative,Anaerobic,2.04
STR_302,Clostridium,guess,Negative,Facultative Anaerobe,8.32
STR_348,Bacillus,TV,Positive,Microaerophilic,2.76
STR_206,Lactobacillus,name,Positive,Microaerophilic,1.78
STR_742,Lactobacillus,this,Negative,Facultative Anaerobe,6.47
STR_557,Bacillus,ten,Negative,Microaerophilic,8.2
STR_247,Clostridium,camera,Negative,Facultative Anaerobe,1.99
STR_235,Streptococcus,computer,Negative,Anaerobic,3.5
STR_742,Streptococcus,key,Negative,Aerobic,3.31
STR_315,Staphylococcus,family,Positive,Anaerobic,7.94
STR_142,Clostridium,college,Positive,Anaerobic,9.88
STR_564,Streptococcus,stay,Negative,Facultative Anaerobe,5.13
STR_283,Staphylococcus,husband,Positive,Microaerophilic,6.39
STR_840,Streptococcus,individual,Negative,Microaerophilic,7.98
STR_180,Staphylococcus,successful,Positive,Facultative Anaerobe,2.75
STR_386,Streptococcus,industry,Positive,Facultative Anaerobe,7.51
STR_155,Clostridium,enough,Negative,Anaerobic,7.8
STR_631,Staphylococcus,same,Positive,Facultative Anaerobe,5.6
STR_483,Lactobacillus,two,Positive,Aerobic,5.68
STR_832,Bacillus,number,Positive,Microaerophilic,9.29
STR_598,Staphylococcus,pressure,Negative,Microaerophilic,3.08
STR_407,Streptococcus,company,Positive,Facultative Anaerobe,5.14
STR_389,Pseudomonas,ahead,Positive,Facultative Anaerobe,4.89
STR_359,Pseudomonas,ten,Positive,Microaerophilic,7.22
STR_116,Pseudomonas,shake,Positive,Anaerobic,5.74
STR_586,Bacillus,than,Negative,Aerobic,1.21
STR_137,Bacillus,later,Positive,Anaerobic,0.67
STR_515,Pseudomonas,outside,Positive,Facultative Anaerobe,0.69
STR_846,Streptococcus,difficult,Positive,Facultative Anaerobe,4.44
STR_168,Bacillus,fine,Negative,Aerobic,6.17
STR_348,Staphylococcus,create,Negative,Facultative Anaerobe,9.77
STR_103,Pseudomonas,national,Negative,Anaerobic,5.04
STR_254,Pseudomonas,more,Positive,Anaerobic,3.15
STR_942,Streptococcus,use,Positive,Facultative Anaerobe,9.89
STR_990,Pseudomonas,main,Negative,Anaerobic,9.84
STR_971,Lactobacillus,him,Positive,Anaerobic,8.13
STR_761,Lactobacillus,four,Negative,Aerobic,7.94
STR_739,Pseudomonas,town,Negative,Anaerobic,8.31
STR_799,Streptococcus,call,Positive,Aerobic,4.15
STR_189,Streptococcus,final,Positive,Facultative Anaerobe,7.8
STR_572,Staphylococcus,in,Negative,Anaerobic,0.87
STR_526,Streptococcus,site,Positive,Aerobic,3.08
STR_713,Pseudomonas,crime,Positive,Aerobic,5.34
STR_773,Pseudomonas,along,Positive,Anaerobic,8.15
STR_861,Clostridium,perform,Positive,Aerobic,6.41
STR_402,Staphylococcus,resource,Negative,Anaerobic,8.07
STR_296,Staphylococcus,experience,Positive,Microaerophilic,5.45
STR_748,Clostridium,public,Positive,Microaerophilic,8.02
STR_424,Streptococcus,when,Negative,Microaerophilic,9.27
STR_170,Staphylococcus,for,Positive,Anaerobic,4.16
STR_517,Bacillus,charge,Negative,Microaerophilic,2.64
STR_892,Lactobacillus,skin,Positive,Aerobic,2.64
STR_925,Clostridium,inside,Negative,Microaerophilic,2.02
STR_210,Clostridium,event,Negative,Aerobic,3.68
STR_666,Staphylococcus,past,Positive,Anaerobic,3.3
STR_166,Pseudomonas,ask,Negative,Aerobic,9.32
STR_157,Staphylococcus,approach,Positive,Aerobic,0.96
STR_552,Staphylococcus,population,Positive,Microaerophilic,4.89
STR_434,Bacillus,see,Positive,Aerobic,9.96
STR_370,Bacillus,rich,Negative,Facultative Anaerobe,8.33
STR_719,Streptococcus,bill,Negative,Anaerobic,3.19
STR_999,Streptococcus,both,Negative,Microaerophilic,4.33
STR_490,Staphylococcus,consider,Negative,Microaerophilic,9.01
STR_129,Bacillus,perform,Positive,Microaerophilic,3.36
STR_106,Clostridium,design,Negative,Aerobic,3.18
STR_827,Lactobacillus,describe,Positive,Microaerophilic,2.98
STR_177,Streptococcus,political,Negative,Facultative Anaerobe,3.19
STR_522,Staphylococcus,gun,Negative,Microaerophilic,7.51
STR_903,Pseudomonas,technology,Positive,Anaerobic,6.89
STR_373,Clostridium,goal,Negative,Facultative Anaerobe,4.83
STR_788,Pseudomonas,song,Positive,Aerobic,8.5
STR_995,Clostridium,card,Negative,Facultative Anaerobe,2.24
STR_863,Lactobacillus,need,Negative,Anaerobic,0.96
STR_362,Staphylococcus,tree,Positive,Microaerophilic,8.81
STR_105,Clostridium,rule,Negative,Anaerobic,6.78
STR_907,Clostridium,hospital,Positive,Microaerophilic,3.48
STR_230,Staphylococcus,too,Positive,Aerobic,7.27
STR_291,Streptococcus,make,Negative,Anaerobic,3.31
STR_433,Bacillus,more,Positive,Anaerobic,1.89
STR_682,Bacillus,together,Negative,Aerobic,6.6
STR_395,Staphylococcus,water,Negative,Aerobic,6.34
STR_783,Streptococcus,nor,Positive,Microaerophilic,8.23
STR_908,Staphylococcus,senior,Positive,Aerobic,6.3
STR_901,Clostridium,huge,Positive,Microaerophilic,2.36
STR_409,Staphylococcus,wear,Negative,Anaerobic,7.42
STR_240,Clostridium,hot,Negative,Facultative Anaerobe,4.54
STR_758,Staphylococcus,hotel,Negative,Anaerobic,8.67
STR_791,Bacillus,such,Positive,Facultative Anaerobe,2.82
STR_216,Bacillus,place,Positive,Aerobic,6.63
STR_411,Bacillus,traditional,Negative,Aerobic,7.13
STR_334,Clostridium,defense,Negative,Microaerophilic,6.54
STR_655,Pseudomonas,conference,Negative,Microaerophilic,9.53
STR_867,Pseudomonas,college,Positive,Aerobic,2.73
STR_826,Pseudomonas,call,Positive,Aerobic,3.64
STR_804,Clostridium,personal,Positive,Aerobic,5.62
STR_948,Clostridium,something,Positive,Facultative Anaerobe,9.5
STR_228,Pseudomonas,design,Positive,Anaerobic,3.35
STR_227,Streptococcus,benefit,Negative,Anaerobic,0.66
STR_720,Bacillus,now,Negative,Anaerobic,4.84
STR_690,Bacillus,think,Negative,Anaerobic,9.63
STR_398,Clostridium,exist,Positive,Facultative Anaerobe,2.62
STR_946,Clostridium,situation,Negative,Microaerophilic,4.0
STR_817,Pseudomonas,role,Negative,Facultative Anaerobe,9.65
STR_686,Pseudomonas,knowledge,Positive,Anaerobic,2.4
STR_356,Staphylococcus,option,Positive,Anaerobic,4.06
STR_888,Bacillus,collection,Negative,Facultative Anaerobe,6.68
STR_325,Bacillus,technology,Positive,Aerobic,0.63
STR_151,Streptococcus,week,Negative,Aerobic,7.35
STR_982,Staphylococcus,plant,Negative,Anaerobic,6.25
STR_671,Bacillus,ability,Negative,Aerobic,4.82
STR_173,Bacillus,issue,Positive,Microaerophilic,5.07
STR_309,Streptococcus,example,Negative,Facultative Anaerobe,0.71
STR_481,Clostridium,though,Positive,Microaerophilic,4.87
STR_337,Staphylococcus,speech,Positive,Microaerophilic,6.34
STR_231,Bacillus,act,Negative,Aerobic,3.38
STR_673,Pseudomonas,enough,Positive,Anaerobic,6.54
STR_163,Clostridium,admit,Negative,Microaerophilic,6.96
STR_282,Pseudomonas,write,Positive,Aerobic,7.76
STR_193,Streptococcus,power,Positive,Anaerobic,1.25
STR_827,Clostridium,mother,Positive,Aerobic,2.59
STR_359,Lactobacillus,name,Negative,Anaerobic,6.72
STR_998,Lactobacillus,give,Positive,Anaerobic,3.53
STR_679,Pseudomonas,sound,Positive,Facultative Anaerobe,2.06
STR_742,Staphylococcus,information,Negative,Anaerobic,1.14
STR_107,Bacillus,my,Positive,Microaerophilic,8.7
STR_552,Lactobacillus,note,Positive,Anaerobic,9.62
STR_334,Staphylococcus,rather,Positive,Anaerobic,5.64
STR_914,Lactobacillus,agent,Positive,Facultative Anaerobe,5.21
STR_591,Lactobacillus,ahead,Positive,Aerobic,3.25
STR_982,Streptococcus,down,Positive,Facultative Anaerobe,2.27
STR_478,Streptococcus,guy,Positive,Anaerobic,9.14
STR_630,Clostridium,everybody,Positive,Anaerobic,1.0
STR_400,Pseudomonas,act,Positive,Microaerophilic,9.11
STR_745,Clostridium,including,Positive,Facultative Anaerobe,1.93
STR_808,Bacillus,own,Positive,Facultative Anaerobe,5.96
STR_245,Bacillus,position,Negative,Facultative Anaerobe,5.38
STR_386,Staphylococcus,stuff,Positive,Aerobic,8.16
STR_172,Pseudomonas,capital,Negative,Facultative Anaerobe,7.85
STR_332,Staphylococcus,you,Negative,Facultative Anaerobe,0.8
STR_406,Staphylococcus,medical,Negative,Aerobic,3.3
STR_922,Bacillus,move,Negative,Facultative Anaerobe,1.86
STR_640,Bacillus,country,Positive,Microaerophilic,9.8
STR_560,Staphylococcus,my,Negative,Anaerobic,6.39
STR_937,Bacillus,certain,Negative,Aerobic,2.88
STR_657,Lactobacillus,maybe,Positive,Anaerobic,2.42
STR_210,Pseudomonas,show,Positive,Aerobic,7.13
STR_196,Bacillus,shoulder,Negative,Aerobic,8.82
STR_803,Streptococcus,represent,Positive,Microaerophilic,6.74
STR_497,Streptococcus,itself,Positive,Facultative Anaerobe,0.9
STR_919,Pseudomonas,outside,Negative,Microaerophilic,0.83
STR_327,Pseudomonas,then,Negative,Anaerobic,3.06
STR_254,Staphylococcus,state,Negative,Aerobic,1.85
STR_323,Lactobacillus,technology,Positive,Anaerobic,2.3
STR_399,Streptococcus,who,Negative,Microaerophilic,5.48
STR_364,Streptococcus,picture,Positive,Aerobic,4.9
STR_144,Staphylococcus,from,Positive,Facultative Anaerobe,8.99
STR_822,Bacillus,raise,Positive,Microaerophilic,6.53
STR_348,Lactobacillus,director,Negative,Aerobic,5.93
STR_363,Bacillus,agent,Positive,Aerobic,2.64
STR_810,Pseudomonas,environment,Positive,Aerobic,2.32
STR_466,Streptococcus,perform,Negative,Aerobic,8.85
STR_911,Pseudomonas,security,Negative,Microaerophilic,5.04
STR_149,Bacillus,avoid,Negative,Aerobic,6.39
STR_965,Staphylococcus,vote,Negative,Anaerobic,3.77
STR_768,Clostridium,ten,Negative,Facultative Anaerobe,3.26
STR_115,Lactobacillus,tough,Negative,Facultative Anaerobe,3.91
STR_602,Lactobacillus,instead,Positive,Aerobic,6.4
STR_147,Clostridium,tax,Positive,Microaerophilic,4.64
STR_266,Streptococcus,including,Positive,Facultative Anaerobe,6.76
STR_151,Pseudomonas,become,Positive,Anaerobic,5.34
STR_913,Clostridium,discover,Negative,Anaerobic,4.78
STR_601,Lactobacillus,cell,Positive,Facultative Anaerobe,7.6
STR_307,Streptococcus,market,Negative,Aerobic,4.14
STR_749,Streptococcus,marriage,Negative,Microaerophilic,8.74
STR_345,Staphylococcus,focus,Negative,Facultative Anaerobe,1.71
STR_966,Streptococcus,college,Positive,Microaerophilic,2.85
STR_603,Lactobacillus,prove,Negative,Facultative Anaerobe,1.67
STR_371,Clostridium,whatever,Positive,Facultative Anaerobe,7.92
STR_141,Lactobacillus,part,Positive,Aerobic,4.48
STR_345,Staphylococcus,and,Positive,Anaerobic,5.12
STR_837,Clostridium,economy,Negative,Facultative Anaerobe,4.5
STR_619,Staphylococcus,it,Negative,Aerobic,2.5
STR_718,Clostridium,method,Positive,Anaerobic,2.21
STR_818,Lactobacillus,garden,Negative,Facultative Anaerobe,4.03
STR_463,Pseudomonas,trial,Positive,Aerobic,6.46
STR_306,Lactobacillus,care,Negative,Anaerobic,4.71
STR_946,Lactobacillus,mind,Positive,Facultative Anaerobe,9.1
STR_885,Lactobacillus,play,Negative,Anaerobic,7.59
STR_208,Pseudomonas,city,Negative,Facultative Anaerobe,7.82
STR_111,Pseudomonas,investment,Negative,Anaerobic,5.48
STR_453,Staphylococcus,stop,Negative,Anaerobic,1.7
STR_659,Pseudomonas,force,Positive,Aerobic,7.67
STR_388,Streptococcus,along,Negative,Microaerophilic,6.97
STR_492,Bacillus,page,Positive,Anaerobic,4.53
STR_188,Pseudomonas,believe,Negative,Anaerobic,6.1
STR_537,Bacillus,interest,Positive,Aerobic,1.03
STR_513,Streptococcus,because,Negative,Anaerobic,8.42
STR_504,Clostridium,end,Negative,Facultative Anaerobe,0.83
STR_486,Lactobacillus,off,Positive,Microaerophilic,2.33
STR_499,Staphylococcus,family,Positive,Microaerophilic,5.74
STR_213,Clostridium,along,Negative,Anaerobic,6.72
STR_606,Lactobacillus,bit,Positive,Facultative Anaerobe,8.18
STR_897,Clostridium,rise,Negative,Facultative Anaerobe,0.6
STR_491,Staphylococcus,usually,Positive,Anaerobic,7.94
STR_800,Streptococcus,firm,Positive,Facultative Anaerobe,5.79
STR_140,Bacillus,successful,Positive,Microaerophilic,3.1
STR_167,Bacillus,may,Positive,Aerobic,4.09
STR_446,Pseudomonas,north,Positive,Microaerophilic,5.6
STR_427,Pseudomonas,political,Positive,Anaerobic,3.93
STR_683,Clostridium,TV,Positive,Microaerophilic,6.7
STR_942,Lactobacillus,in,Positive,Anaerobic,8.57
STR_697,Staphylococcus,beat,Positive,Microaerophilic,8.13
STR_880,Streptococcus,break,Negative,Anaerobic,4.2
STR_243,Lactobacillus,from,Positive,Anaerobic,8.43
STR_254,Lactobacillus,Mrs,Negative,Microaerophilic,1.05
STR_817,Pseudomonas,office,Positive,Anaerobic,8.46
STR_211,Pseudomonas,best,Positive,Microaerophilic,3.25
