strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_313,Bacillus,give,Positive,Facultative Anaerobe,6.62
STR_478,Bacillus,I,Positive,Microaerophilic,3.88
STR_362,Clostridium,kitchen,Positive,Aerobic,8.45
STR_500,Lactobacillus,ten,Positive,Facultative Anaerobe,7.58
STR_149,Pseudomonas,tax,Positive,Aerobic,7.48
STR_680,Bacillus,prevent,Positive,Anaerobic,4.68
STR_758,Bacillus,door,Negative,Aerobic,2.47
STR_676,Staphylococcus,president,Negative,Aerobic,6.37
STR_732,Clostridium,system,Positive,Anaerobic,7.24
STR_589,Lactobacillus,run,Positive,Microaerophilic,1.73
STR_960,Pseudomonas,hour,Positive,Facultative Anaerobe,2.5
STR_371,Streptococcus,order,Positive,Facultative Anaerobe,5.83
STR_150,Bacillus,enough,Negative,Aerobic,4.86
STR_442,Clostridium,main,Positive,Aerobic,7.62
STR_743,Lactobacillus,author,Positive,Anaerobic,1.77
STR_239,Pseudomonas,show,Negative,Anaerobic,9.95
STR_533,Clostridium,state,Positive,Facultative Anaerobe,2.66
STR_957,Streptococcus,agent,Negative,Microaerophilic,5.79
STR_554,Clostridium,stop,Positive,Facultative Anaerobe,1.57
STR_503,Staphylococcus,see,Positive,Facultative Anaerobe,3.18
STR_640,Clostridium,all,Negative,Aerobic,2.49
STR_997,Pseudomonas,certainly,Positive,Microaerophilic,6.87
STR_782,Clostridium,affect,Positive,Microaerophilic,5.95
STR_479,Clostridium,goal,Positive,Microaerophilic,2.82
STR_895,Lactobacillus,its,Positive,Microaerophilic,2.08
STR_497,Bacillus,mean,Negative,Facultative Anaerobe,6.48
STR_459,Pseudomonas,senior,Negative,Aerobic,7.18
STR_288,Pseudomonas,tough,Negative,Anaerobic,9.11
STR_601,Pseudomonas,soon,Negative,Facultative Anaerobe,5.79
STR_771,Lactobacillus,often,Negative,Facultative Anaerobe,2.86
STR_345,Lactobacillus,office,Positive,Microaerophilic,0.54
STR_545,Bacillus,suggest,Negative,Microaerophilic,9.35
STR_636,Pseudomonas,computer,Positive,Microaerophilic,5.73
STR_896,Staphylococcus,test,Negative,Facultative Anaerobe,7.81
STR_910,Streptococcus,some,Positive,Anaerobic,2.47
STR_742,Lactobacillus,sometimes,Positive,Aerobic,9.41
STR_138,Staphylococcus,technology,Negative,Aerobic,3.34
STR_991,Streptococcus,test,Negative,Aerobic,4.72
STR_282,Bacillus,many,Negative,Microaerophilic,8.14
STR_673,Lactobacillus,since,Positive,Facultative Anaerobe,1.05
STR_334,Pseudomonas,body,Positive,Microaerophilic,3.64
STR_619,Lactobacillus,reveal,Negative,Anaerobic,7.93
STR_881,Clostridium,purpose,Negative,Aerobic,0.8
STR_661,Clostridium,myself,Negative,Facultative Anaerobe,5.26
STR_379,Streptococcus,close,Negative,Microaerophilic,9.74
STR_181,Staphylococcus,item,Negative,Aerobic,8.09
STR_290,Staphylococcus,total,Negative,Aerobic,9.2
STR_210,Streptococcus,free,Negative,Anaerobic,8.79
STR_786,Staphylococcus,hand,Positive,Anaerobic,5.41
STR_560,Clostridium,whose,Positive,Facultative Anaerobe,2.51
STR_867,Lactobacillus,thing,Negative,Microaerophilic,1.7
STR_161,Streptococcus,maybe,Positive,Anaerobic,9.17
STR_275,Clostridium,discussion,Positive,Anaerobic,2.75
STR_733,Streptococcus,consumer,Negative,Anaerobic,9.59
STR_613,Bacillus,young,Negative,Facultative Anaerobe,3.85
STR_212,Streptococcus,often,Positive,Anaerobic,6.69
STR_649,Lactobacillus,heavy,Positive,Microaerophilic,4.84
STR_824,Streptococcus,foreign,Positive,Facultative Anaerobe,0.52
STR_305,Lactobacillus,although,Negative,Facultative Anaerobe,1.35
STR_150,Staphylococcus,meet,Positive,Facultative Anaerobe,8.59
STR_312,Pseudomonas,development,Positive,Facultative Anaerobe,2.73
STR_171,Bacillus,reach,Negative,Microaerophilic,1.71
STR_542,Lactobacillus,guess,Negative,Microaerophilic,2.06
STR_183,Pseudomonas,receive,Positive,Anaerobic,6.31
STR_121,Streptococcus,fear,Positive,Facultative Anaerobe,2.31
STR_583,Clostridium,right,Negative,Anaerobic,6.27
STR_297,Pseudomonas,season,Negative,Facultative Anaerobe,3.33
STR_793,Lactobacillus,across,Negative,Aerobic,3.82
STR_958,Streptococcus,area,Positive,Aerobic,9.0
STR_760,Lactobacillus,spend,Positive,Anaerobic,3.41
STR_165,Streptococcus,vote,Negative,Facultative Anaerobe,3.44
STR_549,Staphylococcus,everything,Negative,Microaerophilic,3.91
STR_843,Clostridium,girl,Negative,Facultative Anaerobe,2.2
STR_395,Clostridium,threat,Negative,Aerobic,7.91
STR_165,Clostridium,oil,Positive,Aerobic,5.49
STR_369,Clostridium,image,Positive,Facultative Anaerobe,5.09
STR_859,Staphylococcus,talk,Negative,Microaerophilic,3.35
STR_248,Bacillus,care,Negative,Facultative Anaerobe,0.65
STR_478,Clostridium,structure,Negative,Facultative Anaerobe,8.09
STR_932,Pseudomonas,describe,Positive,Microaerophilic,3.25
STR_756,Bacillus,sense,Negative,Anaerobic,5.71
STR_321,Streptococcus,property,Positive,Facultative Anaerobe,8.97
STR_530,Clostridium,including,Negative,Microaerophilic,7.48
STR_208,Lactobacillus,help,Positive,Anaerobic,4.83
STR_321,Bacillus,police,Positive,Microaerophilic,7.15
STR_440,Streptococcus,camera,Negative,Microaerophilic,0.6
STR_904,Bacillus,how,Positive,Aerobic,8.22
STR_646,Staphylococcus,his,Positive,Facultative Anaerobe,2.1
STR_840,Clostridium,list,Negative,Anaerobic,7.24
STR_294,Clostridium,value,Positive,Aerobic,6.87
STR_400,Staphylococcus,everybody,Positive,Aerobic,6.0
STR_437,Bacillus,send,Negative,Anaerobic,3.51
STR_391,Staphylococcus,media,Positive,Microaerophilic,2.32
STR_169,Pseudomonas,push,Negative,Microaerophilic,3.49
STR_569,Pseudomonas,culture,Negative,Facultative Anaerobe,9.51
STR_452,Clostridium,your,Positive,Microaerophilic,2.85
STR_895,Lactobacillus,necessary,Positive,Microaerophilic,6.49
STR_251,Pseudomonas,shake,Positive,Facultative Anaerobe,2.89
STR_924,Clostridium,central,Positive,Microaerophilic,9.07
STR_155,Streptococcus,picture,Negative,Anaerobic,9.11
STR_541,Clostridium,language,Negative,Anaerobic,3.87
STR_274,Pseudomonas,mean,Positive,Aerobic,4.55
STR_753,Lactobacillus,want,Positive,Microaerophilic,9.32
STR_748,Bacillus,buy,Positive,Facultative Anaerobe,3.29
STR_508,Staphylococcus,issue,Positive,Aerobic,1.16
STR_315,Streptococcus,meet,Negative,Aerobic,5.3
STR_108,Pseudomonas,recognize,Negative,Facultative Anaerobe,7.1
STR_205,Clostridium,operation,Positive,Facultative Anaerobe,3.86
STR_912,Clostridium,prove,Negative,Anaerobic,1.08
STR_987,Pseudomonas,even,Negative,Facultative Anaerobe,3.31
STR_443,Streptococcus,remember,Positive,Facultative Anaerobe,8.93
STR_356,Clostridium,everything,Positive,Aerobic,5.33
STR_903,Pseudomonas,pattern,Negative,Microaerophilic,9.05
STR_170,Pseudomonas,really,Negative,Facultative Anaerobe,3.91
STR_490,Bacillus,base,Negative,Aerobic,3.39
STR_478,Lactobacillus,moment,Positive,Microaerophilic,9.75
STR_496,Streptococcus,cover,Negative,Microaerophilic,8.5
STR_306,Bacillus,site,Positive,Anaerobic,5.11
STR_179,Streptococcus,figure,Negative,Microaerophilic,2.77
STR_145,Staphylococcus,she,Negative,Facultative Anaerobe,9.96
STR_433,Clostridium,agree,Negative,Microaerophilic,0.73
STR_222,Clostridium,another,Negative,Facultative Anaerobe,9.08
STR_655,Pseudomonas,since,Negative,Aerobic,3.29
STR_884,Clostridium,reveal,Negative,Anaerobic,2.96
STR_657,Bacillus,down,Negative,Facultative Anaerobe,1.1
STR_828,Bacillus,consumer,Negative,Aerobic,6.93
STR_904,Staphylococcus,site,Positive,Anaerobic,6.75
STR_102,Clostridium,us,Negative,Microaerophilic,4.84
STR_883,Clostridium,save,Negative,Aerobic,8.7
STR_739,Staphylococcus,bar,Negative,Anaerobic,3.19
STR_281,Streptococcus,manager,Positive,Facultative Anaerobe,4.09
STR_220,Staphylococcus,few,Negative,Anaerobic,6.87
STR_867,Streptococcus,perhaps,Positive,Microaerophilic,4.2
STR_965,Staphylococcus,project,Positive,Aerobic,9.4
STR_412,Streptococcus,lay,Negative,Anaerobic,7.45
STR_441,Staphylococcus,paper,Negative,Aerobic,0.77
STR_624,Pseudomonas,assume,Negative,Facultative Anaerobe,0.56
STR_176,Clostridium,performance,Positive,Anaerobic,6.41
STR_451,Streptococcus,camera,Negative,Microaerophilic,9.27
STR_958,Clostridium,reason,Negative,Anaerobic,7.68
STR_265,Bacillus,agency,Positive,Aerobic,8.28
STR_478,Streptococcus,thank,Positive,Facultative Anaerobe,6.06
STR_268,Bacillus,old,Negative,Aerobic,4.46
STR_219,Streptococcus,suddenly,Negative,Aerobic,4.38
STR_732,Staphylococcus,I,Positive,Microaerophilic,9.52
STR_514,Clostridium,development,Negative,Aerobic,8.83
STR_435,Lactobacillus,know,Positive,Microaerophilic,3.96
STR_604,Staphylococcus,TV,Negative,Aerobic,0.99
STR_871,Lactobacillus,social,Positive,Aerobic,4.46
STR_285,Staphylococcus,building,Negative,Anaerobic,0.94
STR_841,Staphylococcus,friend,Negative,Microaerophilic,8.79
STR_598,Pseudomonas,high,Positive,Aerobic,4.56
STR_182,Staphylococcus,technology,Negative,Microaerophilic,5.55
STR_677,Lactobacillus,question,Positive,Aerobic,1.15
STR_368,Staphylococcus,parent,Negative,Anaerobic,6.58
STR_937,Pseudomonas,bit,Positive,Microaerophilic,9.1
STR_893,Staphylococcus,recent,Negative,Facultative Anaerobe,2.44
STR_436,Streptococcus,kid,Positive,Facultative Anaerobe,6.01
STR_133,Clostridium,recently,Positive,Aerobic,1.3
STR_211,Streptococcus,carry,Negative,Microaerophilic,4.14
STR_414,Staphylococcus,case,Negative,Anaerobic,3.46
STR_620,Pseudomonas,suffer,Negative,Anaerobic,9.63
STR_466,Staphylococcus,service,Negative,Aerobic,2.49
STR_163,Streptococcus,alone,Positive,Anaerobic,2.5
STR_890,Pseudomonas,any,Positive,Facultative Anaerobe,0.97
STR_932,Lactobacillus,sure,Negative,Aerobic,1.5
STR_499,Clostridium,forward,Negative,Anaerobic,8.93
STR_734,Pseudomonas,with,Positive,Facultative Anaerobe,2.53
