strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_748,Staphylococcus,property,Negative,Aerobic,9.01
STR_245,Streptococcus,task,Negative,Anaerobic,6.27
STR_377,Lactobacillus,machine,Negative,Aerobic,6.62
STR_221,Clostridium,explain,Positive,Facultative Anaerobe,5.5
STR_906,Clostridium,design,Positive,Aerobic,4.79
STR_903,Pseudomonas,hotel,Positive,Facultative Anaerobe,3.56
STR_870,Clostridium,former,Negative,Facultative Anaerobe,1.95
STR_703,Bacillus,woman,Negative,Anaerobic,9.65
STR_102,Pseudomonas,up,Positive,Anaerobic,0.92
STR_383,Lactobacillus,thus,Positive,Aerobic,1.49
STR_794,Pseudomonas,for,Negative,Facultative Anaerobe,1.0
STR_745,Pseudomonas,speech,Negative,Aerobic,4.25
STR_732,Pseudomonas,poor,Positive,Anaerobic,8.49
STR_830,Lactobacillus,owner,Positive,Microaerophilic,5.55
STR_197,Streptococcus,loss,Positive,Anaerobic,3.24
STR_372,Clostridium,and,Positive,Aerobic,5.71
STR_992,Pseudomonas,letter,Positive,Anaerobic,5.22
STR_626,Streptococcus,woman,Negative,Facultative Anaerobe,2.26
STR_352,Pseudomonas,another,Positive,Aerobic,6.38
STR_113,Bacillus,environment,Negative,Facultative Anaerobe,4.23
STR_952,Staphylococcus,traditional,Positive,Anaerobic,3.81
STR_990,Streptococcus,likely,Negative,Anaerobic,2.83
STR_697,Clostridium,determine,Positive,Microaerophilic,4.96
STR_317,Lactobacillus,speech,Negative,Aerobic,9.25
STR_180,Lactobacillus,foreign,Negative,Facultative Anaerobe,2.63
STR_396,Streptococcus,young,Positive,Anaerobic,4.1
STR_641,Pseudomonas,time,Positive,Anaerobic,0.63
STR_116,Pseudomonas,style,Positive,Facultative Anaerobe,7.02
STR_977,Clostridium,similar,Positive,Anaerobic,3.13
STR_680,Bacillus,place,Negative,Facultative Anaerobe,7.81
STR_963,Clostridium,wonder,Positive,Facultative Anaerobe,5.27
STR_297,Staphylococcus,brother,Positive,Aerobic,4.88
STR_995,Pseudomonas,much,Negative,Facultative Anaerobe,4.93
STR_685,Staphylococcus,respond,Negative,Aerobic,4.07
STR_183,Staphylococcus,send,Positive,Anaerobic,0.5
STR_448,Bacillus,someone,Positive,Aerobic,0.55
STR_919,Clostridium,door,Positive,Aerobic,2.75
STR_513,Bacillus,anything,Positive,Microaerophilic,2.89
STR_856,Pseudomonas,white,Positive,Anaerobic,3.67
STR_830,Lactobacillus,glass,Positive,Anaerobic,6.93
STR_315,Bacillus,one,Positive,Microaerophilic,4.01
STR_112,Lactobacillus,tend,Positive,Anaerobic,8.99
STR_275,Staphylococcus,support,Positive,Microaerophilic,3.38
STR_826,Streptococcus,professional,Negative,Microaerophilic,5.63
STR_672,Pseudomonas,card,Positive,Facultative Anaerobe,5.12
STR_121,Lactobacillus,really,Positive,Facultative Anaerobe,3.4
STR_987,Staphylococcus,firm,Positive,Microaerophilic,7.99
STR_658,Bacillus,energy,Negative,Anaerobic,5.41
STR_927,Bacillus,effort,Negative,Facultative Anaerobe,0.62
STR_985,Lactobacillus,crime,Negative,Aerobic,4.68
STR_600,Streptococcus,ever,Negative,Microaerophilic,9.65
STR_119,Staphylococcus,message,Positive,Microaerophilic,3.89
STR_568,Staphylococcus,prevent,Negative,Facultative Anaerobe,4.96
STR_341,Streptococcus,house,Negative,Microaerophilic,7.56
STR_872,Pseudomonas,material,Positive,Anaerobic,1.03
STR_432,Clostridium,security,Negative,Facultative Anaerobe,9.87
STR_869,Clostridium,mean,Positive,Aerobic,4.95
STR_899,Streptococcus,also,Positive,Microaerophilic,9.08
STR_768,Staphylococcus,keep,Negative,Facultative Anaerobe,6.26
STR_258,Lactobacillus,human,Negative,Facultative Anaerobe,6.37
STR_835,Pseudomonas,run,Positive,Microaerophilic,8.73
STR_182,Staphylococcus,western,Positive,Aerobic,6.19
STR_732,Pseudomonas,film,Negative,Aerobic,8.94
STR_275,Lactobacillus,group,Positive,Facultative Anaerobe,3.3
STR_868,Bacillus,according,Negative,Facultative Anaerobe,6.27
STR_768,Pseudomonas,Republican,Positive,Facultative Anaerobe,0.93
STR_160,Pseudomonas,whom,Negative,Aerobic,7.97
STR_685,Pseudomonas,base,Negative,Facultative Anaerobe,1.02
STR_588,Clostridium,around,Negative,Anaerobic,6.49
STR_127,Pseudomonas,although,Positive,Microaerophilic,5.23
STR_577,Clostridium,young,Positive,Facultative Anaerobe,2.68
STR_311,Bacillus,identify,Positive,Anaerobic,7.01
STR_797,Clostridium,hold,Positive,Microaerophilic,4.11
STR_160,Clostridium,miss,Negative,Microaerophilic,6.98
STR_443,Bacillus,again,Positive,Anaerobic,4.25
STR_910,Streptococcus,society,Negative,Aerobic,4.95
STR_425,Streptococcus,how,Negative,Anaerobic,3.04
STR_996,Bacillus,technology,Negative,Facultative Anaerobe,9.35
STR_902,Pseudomonas,support,Positive,Microaerophilic,6.32
STR_966,Pseudomonas,fall,Negative,Microaerophilic,0.68
STR_720,Pseudomonas,only,Positive,Anaerobic,2.5
STR_856,Lactobacillus,last,Positive,Microaerophilic,5.81
STR_738,Bacillus,size,Negative,Facultative Anaerobe,7.54
STR_453,Pseudomonas,serve,Positive,Microaerophilic,6.78
STR_914,Staphylococcus,small,Negative,Aerobic,9.04
STR_991,Lactobacillus,region,Positive,Microaerophilic,8.96
STR_157,Streptococcus,full,Negative,Facultative Anaerobe,4.23
STR_248,Bacillus,two,Positive,Facultative Anaerobe,7.55
STR_699,Clostridium,action,Positive,Aerobic,7.59
STR_760,Clostridium,bring,Positive,Aerobic,3.54
STR_167,Pseudomonas,more,Negative,Microaerophilic,8.27
STR_480,Streptococcus,suddenly,Positive,Facultative Anaerobe,4.47
STR_992,Streptococcus,firm,Negative,Aerobic,3.61
STR_119,Streptococcus,dinner,Positive,Microaerophilic,2.15
STR_484,Pseudomonas,organization,Negative,Facultative Anaerobe,6.07
STR_447,Bacillus,action,Positive,Aerobic,4.2
STR_270,Pseudomonas,including,Negative,Microaerophilic,2.73
STR_984,Clostridium,well,Negative,Aerobic,6.22
STR_664,Lactobacillus,find,Positive,Anaerobic,0.72
STR_285,Pseudomonas,purpose,Negative,Anaerobic,5.31
STR_418,Streptococcus,doctor,Positive,Microaerophilic,6.03
STR_799,Bacillus,thousand,Negative,Anaerobic,9.35
STR_197,Bacillus,site,Positive,Microaerophilic,3.96
STR_977,Pseudomonas,or,Negative,Facultative Anaerobe,3.22
STR_216,Streptococcus,stage,Positive,Microaerophilic,9.38
STR_784,Bacillus,brother,Negative,Microaerophilic,5.78
STR_509,Clostridium,with,Negative,Aerobic,9.55
STR_549,Pseudomonas,have,Negative,Anaerobic,6.87
STR_506,Pseudomonas,energy,Positive,Anaerobic,7.08
STR_703,Bacillus,peace,Negative,Anaerobic,6.19
STR_475,Clostridium,wide,Positive,Aerobic,6.79
STR_944,Staphylococcus,social,Positive,Facultative Anaerobe,4.92
STR_461,Streptococcus,meet,Positive,Anaerobic,5.72
STR_195,Clostridium,peace,Positive,Facultative Anaerobe,6.61
STR_296,Streptococcus,agency,Negative,Microaerophilic,2.91
STR_841,Bacillus,first,Negative,Aerobic,9.57
STR_367,Lactobacillus,live,Positive,Aerobic,3.29
STR_912,Pseudomonas,foot,Positive,Anaerobic,3.62
STR_358,Bacillus,great,Positive,Facultative Anaerobe,7.79
STR_429,Lactobacillus,street,Negative,Microaerophilic,8.64
STR_545,Clostridium,effort,Negative,Microaerophilic,5.41
STR_757,Streptococcus,source,Positive,Microaerophilic,8.0
STR_345,Streptococcus,thank,Positive,Aerobic,3.67
STR_758,Streptococcus,choice,Positive,Anaerobic,4.15
STR_827,Lactobacillus,culture,Positive,Anaerobic,4.49
STR_377,Clostridium,final,Positive,Aerobic,3.93
STR_270,Pseudomonas,result,Negative,Aerobic,9.84
STR_205,Staphylococcus,understand,Positive,Anaerobic,9.67
STR_952,Clostridium,because,Positive,Microaerophilic,7.65
STR_446,Pseudomonas,many,Negative,Facultative Anaerobe,9.7
STR_657,Lactobacillus,could,Negative,Aerobic,2.74
STR_986,Bacillus,somebody,Negative,Facultative Anaerobe,8.45
STR_186,Bacillus,own,Negative,Aerobic,4.86
STR_633,Lactobacillus,when,Positive,Anaerobic,5.87
STR_620,Bacillus,would,Positive,Facultative Anaerobe,4.07
STR_592,Staphylococcus,until,Positive,Microaerophilic,9.09
STR_209,Lactobacillus,else,Negative,Anaerobic,4.45
STR_129,Staphylococcus,company,Positive,Facultative Anaerobe,1.37
STR_191,Staphylococcus,impact,Negative,Facultative Anaerobe,1.85
STR_685,Streptococcus,sister,Positive,Facultative Anaerobe,1.07
STR_870,Pseudomonas,interest,Positive,Aerobic,1.12
STR_180,Staphylococcus,some,Positive,Anaerobic,3.04
STR_365,Staphylococcus,lay,Positive,Aerobic,3.24
STR_375,Staphylococcus,say,Negative,Microaerophilic,5.42
STR_645,Pseudomonas,win,Positive,Aerobic,1.69
STR_698,Streptococcus,old,Positive,Microaerophilic,1.48
STR_278,Bacillus,happy,Negative,Anaerobic,8.06
STR_305,Clostridium,crime,Positive,Facultative Anaerobe,4.01
STR_105,Lactobacillus,politics,Negative,Aerobic,1.22
STR_627,Streptococcus,together,Positive,Anaerobic,9.51
STR_777,Lactobacillus,partner,Positive,Anaerobic,5.33
STR_183,Pseudomonas,money,Positive,Aerobic,1.05
STR_430,Clostridium,executive,Negative,Anaerobic,8.33
STR_219,Staphylococcus,trip,Positive,Aerobic,9.69
STR_816,Staphylococcus,garden,Positive,Microaerophilic,3.15
STR_908,Clostridium,much,Negative,Microaerophilic,6.11
STR_501,Streptococcus,yard,Positive,Aerobic,3.63
STR_999,Streptococcus,pressure,Positive,Anaerobic,9.12
STR_152,Streptococcus,development,Positive,Microaerophilic,9.68
STR_305,Bacillus,billion,Negative,Microaerophilic,2.26
STR_343,Bacillus,include,Negative,Microaerophilic,3.96
STR_366,Pseudomonas,mean,Positive,Facultative Anaerobe,7.56
STR_389,Streptococcus,agree,Negative,Microaerophilic,9.15
STR_346,Pseudomonas,stop,Negative,Anaerobic,6.3
STR_366,Streptococcus,data,Positive,Anaerobic,2.62
STR_840,Bacillus,message,Positive,Facultative Anaerobe,1.0
STR_687,Clostridium,today,Negative,Facultative Anaerobe,3.46
STR_346,Lactobacillus,fight,Positive,Facultative Anaerobe,0.99
STR_155,Staphylococcus,difficult,Negative,Aerobic,6.12
STR_766,Bacillus,technology,Positive,Facultative Anaerobe,5.15
STR_130,Streptococcus,as,Positive,Anaerobic,5.87
STR_284,Pseudomonas,bad,Positive,Aerobic,4.65
