strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_449,Pseudomonas,live,Negative,Aerobic,7.15
STR_228,Streptococcus,center,Positive,Anaerobic,6.21
STR_485,Streptococcus,follow,Negative,Facultative Anaerobe,7.91
STR_677,Bacillus,understand,Negative,Facultative Anaerobe,8.38
STR_544,Staphylococcus,politics,Positive,Aerobic,7.55
STR_555,Clostridium,decade,Negative,Aerobic,3.84
STR_503,Lactobacillus,stay,Positive,Anaerobic,8.65
STR_949,Staphylococcus,nothing,Negative,Aerobic,7.86
STR_177,Clostridium,wish,Positive,Facultative Anaerobe,6.07
STR_628,Lactobacillus,contain,Negative,Aerobic,5.57
STR_642,Staphylococcus,music,Negative,Microaerophilic,8.71
STR_526,Pseudomonas,themselves,Positive,Aerobic,8.54
STR_897,Lactobacillus,station,Negative,Microaerophilic,0.62
STR_109,Bacillus,check,Positive,Anaerobic,4.98
STR_270,Staphylococcus,would,Negative,Microaerophilic,7.72
STR_807,Lactobacillus,safe,Positive,Anaerobic,2.41
STR_110,Staphylococcus,size,Positive,Anaerobic,4.25
STR_272,Streptococcus,article,Negative,Microaerophilic,6.57
STR_686,Clostridium,section,Positive,Aerobic,2.14
STR_173,Streptococcus,edge,Negative,Aerobic,4.29
STR_242,Bacillus,issue,Positive,Microaerophilic,8.67
STR_931,Pseudomonas,significant,Positive,Aerobic,8.13
STR_226,Bacillus,nor,Positive,Facultative Anaerobe,9.29
STR_895,Streptococcus,look,Positive,Facultative Anaerobe,7.69
STR_278,Clostridium,stay,Positive,Microaerophilic,4.64
STR_986,Clostridium,significant,Negative,Anaerobic,7.99
STR_366,Bacillus,eight,Negative,Anaerobic,0.85
STR_590,Streptococcus,clearly,Positive,Facultative Anaerobe,2.01
STR_259,Clostridium,help,Positive,Aerobic,5.52
STR_869,Lactobacillus,make,Positive,Microaerophilic,9.61
STR_724,Pseudomonas,friend,Negative,Aerobic,3.86
STR_705,Clostridium,federal,Negative,Aerobic,4.22
STR_419,Streptococcus,window,Positive,Microaerophilic,4.55
STR_485,Lactobacillus,nation,Positive,Facultative Anaerobe,0.81
STR_776,Clostridium,box,Positive,Microaerophilic,8.22
STR_338,Streptococcus,total,Negative,Aerobic,4.75
STR_926,Streptococcus,marriage,Negative,Anaerobic,6.06
STR_795,Bacillus,my,Positive,Aerobic,2.0
STR_781,Streptococcus,other,Negative,Microaerophilic,4.89
STR_860,Staphylococcus,month,Positive,Aerobic,7.69
STR_978,Streptococcus,man,Negative,Microaerophilic,0.53
STR_557,Pseudomonas,energy,Positive,Aerobic,8.45
STR_185,Clostridium,may,Negative,Aerobic,2.41
STR_582,Streptococcus,form,Positive,Anaerobic,7.77
STR_767,Streptococcus,would,Negative,Microaerophilic,5.2
STR_320,Streptococcus,minute,Positive,Facultative Anaerobe,9.09
STR_162,Bacillus,building,Positive,Microaerophilic,9.34
STR_478,Staphylococcus,pay,Positive,Facultative Anaerobe,5.91
STR_449,Bacillus,yes,Negative,Microaerophilic,0.75
