strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_575,Bacillus,pay,Negative,Anaerobic,5.18
STR_790,Staphylococcus,thank,Positive,Microaerophilic,8.23
STR_400,Clostridium,season,Positive,Anaerobic,3.07
STR_432,Bacillus,employee,Negative,Aerobic,6.27
STR_475,Lactobacillus,board,Positive,Facultative Anaerobe,4.11
STR_422,Streptococcus,life,Positive,Aerobic,2.82
STR_371,Lactobacillus,season,Positive,Facultative Anaerobe,7.56
STR_913,Streptococcus,agency,Negative,Anaerobic,5.95
STR_320,Staphylococcus,nor,Positive,Aerobic,6.15
STR_444,Streptococcus,at,Positive,Facultative Anaerobe,1.87
STR_103,Clostridium,key,Positive,Facultative Anaerobe,3.75
STR_949,Clostridium,film,Negative,Anaerobic,5.34
STR_794,Bacillus,allow,Positive,Anaerobic,8.66
STR_580,Staphylococcus,effect,Negative,Anaerobic,0.5
STR_884,Streptococcus,indicate,Positive,Anaerobic,2.52
STR_505,Bacillus,fight,Positive,Aerobic,2.23
STR_169,Streptococcus,doctor,Negative,Facultative Anaerobe,1.45
STR_112,Lactobacillus,though,Negative,Microaerophilic,6.74
STR_762,Streptococcus,notice,Positive,Microaerophilic,3.26
STR_563,Bacillus,prepare,Negative,Aerobic,1.82
STR_589,Clostridium,man,Negative,Microaerophilic,9.19
STR_831,Clostridium,debate,Positive,Aerobic,5.7
STR_163,Staphylococcus,affect,Positive,Aerobic,4.57
STR_303,Pseudomonas,dark,Positive,Aerobic,7.36
STR_597,Clostridium,scientist,Negative,Microaerophilic,5.71
STR_543,Bacillus,your,Negative,Microaerophilic,8.17
STR_928,Bacillus,might,Positive,Facultative Anaerobe,8.15
STR_968,Bacillus,end,Positive,Anaerobic,9.14
STR_784,Pseudomonas,president,Positive,Anaerobic,1.07
STR_283,Clostridium,individual,Negative,Anaerobic,8.4
STR_342,Staphylococcus,daughter,Positive,Facultative Anaerobe,7.71
STR_279,Lactobacillus,play,Negative,Facultative Anaerobe,5.04
STR_542,Bacillus,present,Positive,Facultative Anaerobe,6.77
STR_837,Bacillus,occur,Positive,Microaerophilic,6.13
STR_748,Streptococcus,step,Negative,Facultative Anaerobe,0.96
