strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_869,Pseudomonas,audience,Negative,Anaerobic,2.71
STR_518,Clostridium,west,Positive,Anaerobic,1.9
STR_770,Pseudomonas,consumer,Positive,Facultative Anaerobe,7.89
STR_921,Staphylococcus,key,Positive,Microaerophilic,0.56
STR_468,Pseudomonas,page,Positive,Microaerophilic,9.84
STR_678,Lactobacillus,necessary,Positive,Facultative Anaerobe,2.06
STR_903,Pseudomonas,enjoy,Negative,Facultative Anaerobe,8.79
STR_818,Lactobacillus,onto,Negative,Microaerophilic,1.57
STR_161,Lactobacillus,brother,Positive,Anaerobic,4.62
STR_601,Streptococcus,month,Positive,Anaerobic,6.18
STR_108,Bacillus,leg,Positive,Aerobic,4.6
STR_258,Bacillus,light,Negative,Microaerophilic,7.55
STR_891,Staphylococcus,security,Positive,Anaerobic,8.21
STR_580,Clostridium,first,Positive,Anaerobic,3.34
STR_615,Bacillus,military,Positive,Anaerobic,6.59
STR_820,Pseudomonas,event,Positive,Aerobic,7.59
STR_863,Bacillus,site,Positive,Facultative Anaerobe,0.9
STR_958,Staphylococcus,concern,Positive,Microaerophilic,1.01
STR_550,Bacillus,factor,Positive,Microaerophilic,8.85
STR_803,Lactobacillus,across,Negative,Anaerobic,7.27
STR_970,Pseudomonas,individual,Negative,Facultative Anaerobe,3.41
STR_918,Staphylococcus,determine,Positive,Anaerobic,0.51
STR_404,Staphylococcus,yeah,Negative,Aerobic,3.86
STR_698,Bacillus,Mrs,Positive,Facultative Anaerobe,0.65
STR_239,Clostridium,nearly,Negative,Microaerophilic,0.71
STR_243,Lactobacillus,meeting,Positive,Aerobic,0.77
STR_766,Pseudomonas,seven,Positive,Microaerophilic,2.83
STR_870,Staphylococcus,Mr,Positive,Aerobic,5.17
STR_541,Streptococcus,later,Positive,Anaerobic,9.19
STR_837,Lactobacillus,business,Negative,Anaerobic,6.6
STR_816,Staphylococcus,it,Negative,Anaerobic,1.15
STR_767,Staphylococcus,art,Positive,Microaerophilic,3.15
STR_609,Staphylococcus,art,Negative,Aerobic,7.5
STR_150,Lactobacillus,room,Negative,Anaerobic,8.91
STR_569,Clostridium,game,Negative,Facultative Anaerobe,0.72
STR_589,Staphylococcus,detail,Negative,Aerobic,0.99
STR_170,Lactobacillus,position,Positive,Microaerophilic,6.08
STR_600,Clostridium,our,Negative,Aerobic,7.55
STR_555,Lactobacillus,media,Negative,Aerobic,9.68
STR_576,Pseudomonas,right,Positive,Microaerophilic,8.57
STR_353,Staphylococcus,indeed,Positive,Aerobic,9.09
STR_795,Bacillus,region,Negative,Facultative Anaerobe,3.25
STR_754,Clostridium,nation,Positive,Microaerophilic,5.39
STR_571,Lactobacillus,perhaps,Negative,Microaerophilic,9.67
STR_277,Staphylococcus,world,Negative,Anaerobic,5.0
STR_816,Pseudomonas,goal,Negative,Anaerobic,9.02
STR_537,Streptococcus,bring,Positive,Facultative Anaerobe,9.36
STR_758,Streptococcus,real,Positive,Facultative Anaerobe,8.32
STR_810,Lactobacillus,bring,Negative,Facultative Anaerobe,8.98
STR_875,Streptococcus,whatever,Positive,Aerobic,5.0
STR_366,Staphylococcus,heart,Positive,Facultative Anaerobe,3.32
STR_157,Bacillus,window,Positive,Aerobic,9.51
STR_122,Clostridium,human,Positive,Aerobic,3.16
STR_975,Lactobacillus,star,Positive,Microaerophilic,1.09
STR_999,Streptococcus,agreement,Negative,Facultative Anaerobe,6.29
STR_206,Lactobacillus,sport,Negative,Microaerophilic,8.96
STR_308,Pseudomonas,hit,Positive,Aerobic,6.34
