strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_429,Bacillus,share,Negative,Facultative Anaerobe,4.19
STR_529,Pseudomonas,story,Negative,Anaerobic,1.39
STR_826,Bacillus,main,Negative,Anaerobic,9.03
STR_511,Bacillus,life,Positive,Aerobic,7.46
STR_728,Pseudomonas,event,Positive,Microaerophilic,2.33
STR_755,Streptococcus,finish,Positive,Anaerobic,3.58
STR_229,Clostridium,through,Positive,Microaerophilic,7.89
STR_991,Bacillus,group,Negative,Facultative Anaerobe,5.79
STR_603,Bacillus,test,Negative,Facultative Anaerobe,1.69
STR_450,Clostridium,get,Positive,Microaerophilic,0.94
STR_872,Staphylococcus,hotel,Positive,Aerobic,3.11
STR_242,Streptococcus,rise,Positive,Aerobic,6.73
STR_866,Clostridium,seem,Positive,Anaerobic,2.34
STR_915,Clostridium,adult,Positive,Aerobic,0.99
STR_753,Pseudomonas,evening,Positive,Microaerophilic,2.95
STR_434,Staphylococcus,democratic,Negative,Anaerobic,2.29
STR_458,Streptococcus,final,Positive,Microaerophilic,2.74
STR_443,Streptococcus,report,Negative,Anaerobic,9.08
STR_805,Staphylococcus,trade,Negative,Aerobic,8.18
STR_101,Bacillus,keep,Positive,Anaerobic,4.69
STR_141,Lactobacillus,seven,Positive,Microaerophilic,7.33
STR_285,Pseudomonas,week,Negative,Anaerobic,3.51
STR_748,Bacillus,while,Positive,Aerobic,1.83
STR_682,Bacillus,call,Positive,Microaerophilic,3.87
STR_968,Streptococcus,manager,Negative,Facultative Anaerobe,3.08
STR_369,Pseudomonas,board,Negative,Facultative Anaerobe,0.83
STR_268,Lactobacillus,tonight,Negative,Aerobic,3.87
STR_404,Clostridium,newspaper,Positive,Anaerobic,2.49
STR_611,Lactobacillus,light,Positive,Anaerobic,1.17
STR_915,Bacillus,walk,Negative,Anaerobic,8.41
STR_493,Clostridium,seat,Positive,Facultative Anaerobe,8.12
STR_211,Staphylococcus,rest,Positive,Anaerobic,0.51
STR_591,Staphylococcus,college,Positive,Microaerophilic,9.58
STR_350,Staphylococcus,account,Negative,Aerobic,8.42
STR_579,Pseudomonas,wrong,Negative,Facultative Anaerobe,0.7
STR_842,Streptococcus,environment,Negative,Microaerophilic,3.7
STR_379,Clostridium,order,Positive,Facultative Anaerobe,7.99
STR_571,Clostridium,third,Positive,Microaerophilic,2.15
STR_900,Pseudomonas,cut,Negative,Facultative Anaerobe,2.49
STR_569,Clostridium,although,Positive,Anaerobic,4.9
STR_530,Bacillus,yeah,Negative,Facultative Anaerobe,6.69
STR_460,Bacillus,major,Positive,Aerobic,5.89
STR_168,Staphylococcus,score,Negative,Anaerobic,7.71
STR_725,Lactobacillus,employee,Negative,Facultative Anaerobe,3.58
STR_326,Staphylococcus,society,Negative,Microaerophilic,1.49
STR_688,Staphylococcus,much,Positive,Microaerophilic,4.81
STR_163,Staphylococcus,player,Negative,Microaerophilic,1.75
STR_531,Pseudomonas,impact,Negative,Aerobic,3.37
STR_392,Staphylococcus,painting,Negative,Microaerophilic,6.37
STR_188,Pseudomonas,fly,Positive,Aerobic,1.31
STR_250,Clostridium,staff,Positive,Facultative Anaerobe,4.27
STR_971,Clostridium,voice,Negative,Anaerobic,7.71
STR_199,Pseudomonas,in,Negative,Microaerophilic,0.72
STR_763,Bacillus,catch,Negative,Facultative Anaerobe,6.49
STR_248,Pseudomonas,system,Positive,Microaerophilic,3.2
STR_830,Streptococcus,respond,Positive,Microaerophilic,6.06
STR_254,Bacillus,everybody,Positive,Aerobic,8.25
STR_591,Clostridium,condition,Positive,Facultative Anaerobe,0.95
STR_362,Staphylococcus,news,Negative,Anaerobic,4.04
STR_355,Pseudomonas,another,Positive,Anaerobic,6.29
STR_970,Streptococcus,fly,Negative,Microaerophilic,4.69
STR_143,Staphylococcus,at,Negative,Facultative Anaerobe,1.92
STR_736,Clostridium,section,Positive,Microaerophilic,4.7
STR_627,Clostridium,trouble,Negative,Anaerobic,0.82
STR_904,Staphylococcus,including,Negative,Facultative Anaerobe,7.67
STR_452,Staphylococcus,until,Positive,Microaerophilic,2.7
STR_319,Clostridium,forget,Positive,Facultative Anaerobe,3.34
STR_139,Staphylococcus,local,Positive,Anaerobic,7.89
STR_940,Clostridium,everyone,Positive,Facultative Anaerobe,2.63
STR_739,Staphylococcus,near,Positive,Aerobic,8.84
STR_406,Bacillus,like,Positive,Aerobic,9.37
STR_390,Clostridium,song,Negative,Microaerophilic,6.35
STR_191,Staphylococcus,drop,Negative,Facultative Anaerobe,0.65
STR_264,Staphylococcus,standard,Positive,Anaerobic,4.54
STR_585,Streptococcus,action,Positive,Anaerobic,7.46
STR_758,Streptococcus,seek,Positive,Facultative Anaerobe,5.77
STR_430,Lactobacillus,yourself,Negative,Facultative Anaerobe,4.79
STR_780,Pseudomonas,evidence,Positive,Anaerobic,8.3
STR_481,Streptococcus,section,Negative,Aerobic,7.69
STR_779,Staphylococcus,apply,Positive,Anaerobic,7.25
STR_635,Lactobacillus,she,Positive,Facultative Anaerobe,5.69
STR_976,Pseudomonas,down,Negative,Aerobic,9.9
STR_570,Streptococcus,culture,Positive,Microaerophilic,7.49
STR_242,Lactobacillus,guess,Negative,Aerobic,3.07
STR_291,Bacillus,like,Positive,Anaerobic,8.39
STR_346,Clostridium,international,Negative,Microaerophilic,7.77
STR_356,Staphylococcus,be,Positive,Facultative Anaerobe,4.8
STR_741,Bacillus,mother,Negative,Anaerobic,8.66
STR_691,Lactobacillus,likely,Negative,Microaerophilic,4.17
STR_402,Lactobacillus,here,Positive,Anaerobic,4.54
STR_792,Lactobacillus,level,Negative,Facultative Anaerobe,3.41
STR_683,Streptococcus,great,Positive,Facultative Anaerobe,1.92
STR_821,Lactobacillus,research,Positive,Anaerobic,2.28
STR_574,Streptococcus,time,Negative,Facultative Anaerobe,4.57
STR_767,Bacillus,push,Positive,Microaerophilic,5.61
STR_222,Lactobacillus,image,Positive,Facultative Anaerobe,5.86
STR_368,Bacillus,traditional,Positive,Aerobic,6.22
STR_691,Streptococcus,history,Negative,Microaerophilic,7.78
STR_462,Clostridium,suggest,Positive,Facultative Anaerobe,4.12
STR_435,Staphylococcus,continue,Negative,Microaerophilic,3.13
STR_137,Lactobacillus,beyond,Negative,Facultative Anaerobe,4.87
STR_203,Lactobacillus,they,Negative,Facultative Anaerobe,5.13
STR_452,Clostridium,serve,Negative,Anaerobic,5.05
STR_270,Staphylococcus,charge,Negative,Aerobic,4.04
STR_923,Streptococcus,too,Negative,Aerobic,1.01
STR_365,Bacillus,boy,Negative,Facultative Anaerobe,4.21
STR_571,Streptococcus,establish,Negative,Microaerophilic,9.81
STR_812,Lactobacillus,near,Positive,Facultative Anaerobe,5.27
STR_725,Streptococcus,also,Negative,Facultative Anaerobe,2.45
STR_315,Pseudomonas,way,Negative,Facultative Anaerobe,4.0
STR_616,Pseudomonas,door,Negative,Anaerobic,4.31
STR_874,Pseudomonas,evening,Positive,Facultative Anaerobe,2.69
STR_943,Bacillus,to,Positive,Anaerobic,3.54
STR_444,Lactobacillus,nation,Negative,Anaerobic,6.65
STR_521,Pseudomonas,life,Positive,Aerobic,3.2
STR_477,Lactobacillus,structure,Positive,Facultative Anaerobe,6.17
STR_577,Bacillus,discuss,Negative,Anaerobic,2.31
STR_304,Pseudomonas,discussion,Positive,Facultative Anaerobe,1.2
STR_861,Staphylococcus,free,Negative,Anaerobic,8.29
STR_616,Clostridium,realize,Positive,Facultative Anaerobe,1.66
STR_678,Streptococcus,could,Negative,Aerobic,4.93
STR_484,Lactobacillus,offer,Positive,Aerobic,5.61
STR_328,Clostridium,international,Negative,Aerobic,1.98
STR_646,Bacillus,budget,Negative,Aerobic,8.25
STR_669,Streptococcus,school,Positive,Anaerobic,3.75
STR_652,Staphylococcus,no,Negative,Anaerobic,5.64
STR_477,Clostridium,arm,Negative,Anaerobic,4.57
STR_882,Lactobacillus,decision,Positive,Facultative Anaerobe,6.86
STR_262,Bacillus,phone,Negative,Facultative Anaerobe,4.05
STR_796,Clostridium,family,Negative,Aerobic,3.81
STR_228,Staphylococcus,word,Positive,Anaerobic,9.47
STR_630,Lactobacillus,black,Negative,Microaerophilic,2.25
STR_762,Staphylococcus,think,Positive,Microaerophilic,1.47
STR_552,Clostridium,tonight,Negative,Microaerophilic,3.94
STR_448,Lactobacillus,themselves,Negative,Aerobic,1.38
STR_387,Bacillus,lead,Positive,Facultative Anaerobe,1.96
STR_564,Streptococcus,score,Positive,Anaerobic,5.37
STR_267,Bacillus,safe,Negative,Aerobic,7.32
STR_119,Pseudomonas,week,Negative,Anaerobic,4.24
STR_333,Staphylococcus,nature,Negative,Anaerobic,6.52
STR_300,Lactobacillus,large,Negative,Anaerobic,2.13
STR_554,Lactobacillus,detail,Positive,Facultative Anaerobe,7.1
STR_482,Streptococcus,onto,Positive,Facultative Anaerobe,0.89
STR_712,Pseudomonas,chance,Negative,Aerobic,0.86
STR_182,Staphylococcus,check,Positive,Anaerobic,6.47
STR_278,Pseudomonas,already,Positive,Aerobic,4.58
STR_735,Clostridium,them,Negative,Anaerobic,6.5
STR_376,Bacillus,call,Negative,Aerobic,8.75
STR_772,Pseudomonas,usually,Negative,Microaerophilic,9.06
STR_292,Staphylococcus,fire,Positive,Aerobic,2.26
STR_540,Staphylococcus,around,Positive,Anaerobic,9.72
STR_133,Bacillus,college,Positive,Anaerobic,7.6
STR_742,Bacillus,could,Positive,Anaerobic,8.64
STR_780,Lactobacillus,enjoy,Positive,Aerobic,7.41
STR_296,Clostridium,especially,Positive,Microaerophilic,5.27
STR_547,Streptococcus,system,Negative,Aerobic,9.1
STR_529,Bacillus,scientist,Positive,Facultative Anaerobe,1.29
STR_260,Clostridium,produce,Negative,Anaerobic,7.36
STR_483,Bacillus,him,Positive,Microaerophilic,2.1
STR_138,Staphylococcus,provide,Positive,Microaerophilic,8.05
STR_121,Staphylococcus,can,Positive,Aerobic,6.69
STR_191,Staphylococcus,marriage,Positive,Microaerophilic,1.28
STR_986,Staphylococcus,happen,Negative,Anaerobic,9.98
STR_901,Lactobacillus,family,Negative,Facultative Anaerobe,6.57
STR_839,Clostridium,own,Negative,Facultative Anaerobe,3.96
STR_213,Bacillus,around,Negative,Microaerophilic,1.15
STR_736,Clostridium,else,Positive,Aerobic,8.16
STR_210,Streptococcus,view,Negative,Microaerophilic,9.68
STR_462,Lactobacillus,same,Negative,Facultative Anaerobe,5.36
STR_406,Clostridium,usually,Negative,Anaerobic,5.93
STR_396,Staphylococcus,same,Positive,Microaerophilic,6.81
STR_980,Streptococcus,whose,Positive,Anaerobic,4.28
STR_938,Streptococcus,agreement,Negative,Anaerobic,7.27
STR_268,Streptococcus,lay,Negative,Facultative Anaerobe,8.77
STR_521,Bacillus,matter,Negative,Facultative Anaerobe,7.06
STR_925,Lactobacillus,scene,Positive,Aerobic,1.64
STR_442,Bacillus,find,Positive,Facultative Anaerobe,5.77
STR_494,Bacillus,stuff,Positive,Facultative Anaerobe,3.33
STR_243,Clostridium,commercial,Negative,Facultative Anaerobe,2.43
STR_568,Staphylococcus,cup,Negative,Anaerobic,8.05
STR_342,Clostridium,site,Positive,Facultative Anaerobe,5.22
STR_498,Bacillus,prepare,Positive,Microaerophilic,2.67
STR_861,Streptococcus,himself,Positive,Anaerobic,3.09
STR_544,Streptococcus,discover,Negative,Microaerophilic,6.53
