strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_577,Bacillus,level,Negative,Microaerophilic,3.57
STR_213,Clostridium,whom,Positive,Microaerophilic,4.95
STR_771,Streptococcus,story,Negative,Microaerophilic,8.12
STR_659,Pseudomonas,reason,Positive,Facultative Anaerobe,8.51
STR_711,Clostridium,design,Positive,Anaerobic,1.16
STR_612,Clostridium,cultural,Positive,Anaerobic,1.35
STR_555,Streptococcus,form,Positive,Microaerophilic,2.87
STR_272,Bacillus,pass,Positive,Microaerophilic,8.6
STR_289,Lactobacillus,sometimes,Negative,Facultative Anaerobe,0.71
STR_402,Staphylococcus,condition,Positive,Microaerophilic,7.14
STR_429,Pseudomonas,identify,Negative,Anaerobic,1.88
STR_389,Bacillus,building,Negative,Anaerobic,4.71
STR_785,Pseudomonas,friend,Negative,Aerobic,6.65
STR_322,Clostridium,better,Negative,Anaerobic,9.38
STR_709,Pseudomonas,minute,Negative,Facultative Anaerobe,7.66
STR_126,Staphylococcus,miss,Negative,Anaerobic,3.8
STR_976,Staphylococcus,north,Negative,Facultative Anaerobe,8.21
STR_942,Streptococcus,chance,Negative,Aerobic,1.24
STR_377,Pseudomonas,but,Positive,Aerobic,1.99
STR_418,Bacillus,friend,Negative,Aerobic,2.71
STR_560,Streptococcus,whole,Positive,Microaerophilic,0.88
STR_656,Bacillus,exactly,Negative,Facultative Anaerobe,7.35
STR_763,Pseudomonas,national,Positive,Anaerobic,4.63
STR_261,Lactobacillus,serious,Negative,Microaerophilic,2.87
STR_725,Bacillus,defense,Positive,Facultative Anaerobe,6.71
STR_875,Clostridium,traditional,Negative,Aerobic,9.03
STR_876,Clostridium,individual,Positive,Microaerophilic,9.2
STR_729,Clostridium,position,Positive,Anaerobic,3.64
STR_753,Staphylococcus,expert,Negative,Anaerobic,5.89
STR_448,Bacillus,least,Positive,Facultative Anaerobe,5.07
STR_593,Bacillus,age,Negative,Facultative Anaerobe,2.02
STR_846,Streptococcus,usually,Positive,Microaerophilic,3.38
STR_811,Clostridium,better,Positive,Anaerobic,4.83
STR_509,Staphylococcus,beat,Negative,Anaerobic,8.4
STR_521,Streptococcus,future,Positive,Aerobic,0.52
STR_199,Staphylococcus,method,Negative,Aerobic,6.01
STR_248,Bacillus,especially,Negative,Aerobic,3.96
STR_756,Lactobacillus,and,Negative,Microaerophilic,0.93
STR_236,Clostridium,test,Negative,Anaerobic,1.09
STR_117,Bacillus,provide,Negative,Aerobic,3.61
STR_698,Streptococcus,police,Positive,Anaerobic,1.27
STR_779,Bacillus,color,Negative,Anaerobic,6.86
STR_921,Pseudomonas,stage,Positive,Anaerobic,2.49
STR_352,Lactobacillus,explain,Positive,Anaerobic,1.64
STR_461,Bacillus,buy,Positive,Anaerobic,1.81
STR_263,Staphylococcus,sure,Negative,Facultative Anaerobe,5.25
STR_303,Streptococcus,country,Positive,Microaerophilic,3.39
STR_776,Lactobacillus,condition,Positive,Facultative Anaerobe,6.77
STR_234,Clostridium,center,Positive,Microaerophilic,3.94
STR_909,Clostridium,question,Negative,Aerobic,4.65
STR_633,Clostridium,particularly,Negative,Facultative Anaerobe,3.64
STR_302,Pseudomonas,worker,Positive,Facultative Anaerobe,5.76
STR_150,Pseudomonas,commercial,Positive,Facultative Anaerobe,3.43
STR_770,Streptococcus,surface,Positive,Facultative Anaerobe,7.84
STR_686,Clostridium,kid,Positive,Facultative Anaerobe,1.2
STR_301,Staphylococcus,realize,Positive,Facultative Anaerobe,5.27
STR_352,Clostridium,respond,Positive,Anaerobic,4.31
STR_228,Staphylococcus,opportunity,Positive,Microaerophilic,9.57
STR_937,Lactobacillus,next,Negative,Microaerophilic,0.54
STR_518,Staphylococcus,yeah,Positive,Anaerobic,6.45
STR_233,Lactobacillus,foot,Negative,Facultative Anaerobe,3.34
STR_332,Streptococcus,need,Negative,Microaerophilic,2.06
STR_390,Lactobacillus,force,Positive,Microaerophilic,7.82
STR_644,Pseudomonas,before,Positive,Microaerophilic,8.82
STR_816,Streptococcus,east,Negative,Anaerobic,5.98
STR_295,Staphylococcus,bad,Positive,Anaerobic,3.77
STR_248,Pseudomonas,subject,Negative,Anaerobic,1.94
STR_148,Streptococcus,plan,Negative,Facultative Anaerobe,2.8
STR_543,Pseudomonas,two,Negative,Aerobic,7.64
STR_335,Bacillus,consumer,Negative,Aerobic,3.34
