strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_875,Streptococcus,may,Negative,Aerobic,2.79
STR_666,Streptococcus,any,Negative,Anaerobic,5.52
STR_903,Streptococcus,evening,Positive,Microaerophilic,7.48
STR_492,Streptococcus,practice,Negative,Microaerophilic,2.38
STR_675,Pseudomonas,one,Negative,Anaerobic,8.08
STR_592,Staphylococcus,result,Positive,Microaerophilic,8.09
STR_376,Bacillus,along,Negative,Anaerobic,5.43
STR_727,Clostridium,father,Positive,Aerobic,5.94
STR_963,Streptococcus,leg,Positive,Aerobic,4.96
STR_226,Staphylococcus,improve,Positive,Microaerophilic,4.67
STR_935,Clostridium,sound,Negative,Anaerobic,6.57
STR_298,Lactobacillus,measure,Negative,Facultative Anaerobe,1.03
STR_292,Streptococcus,why,Negative,Microaerophilic,3.68
STR_295,Pseudomonas,believe,Negative,Microaerophilic,6.17
STR_854,Clostridium,ago,Negative,Facultative Anaerobe,1.5
STR_158,Staphylococcus,sport,Negative,Facultative Anaerobe,5.22
STR_953,Streptococcus,over,Negative,Facultative Anaerobe,5.05
STR_410,Pseudomonas,buy,Negative,Facultative Anaerobe,1.86
STR_818,Lactobacillus,evidence,Negative,Facultative Anaerobe,5.63
STR_308,Bacillus,save,Negative,Facultative Anaerobe,1.24
STR_815,Streptococcus,too,Positive,Microaerophilic,9.76
STR_325,Staphylococcus,training,Positive,Microaerophilic,1.53
STR_130,Pseudomonas,marriage,Positive,Microaerophilic,8.72
STR_919,Staphylococcus,home,Positive,Aerobic,2.15
STR_241,Pseudomonas,today,Positive,Aerobic,6.11
STR_110,Clostridium,store,Positive,Aerobic,6.61
STR_898,Clostridium,music,Negative,Microaerophilic,7.14
STR_114,Lactobacillus,young,Positive,Aerobic,5.08
STR_323,Lactobacillus,brother,Negative,Microaerophilic,3.78
STR_266,Staphylococcus,available,Negative,Microaerophilic,2.48
STR_259,Pseudomonas,recently,Positive,Aerobic,3.28
STR_501,Staphylococcus,card,Positive,Microaerophilic,9.17
STR_505,Streptococcus,prevent,Negative,Microaerophilic,7.68
STR_117,Staphylococcus,serious,Negative,Microaerophilic,4.04
STR_254,Clostridium,listen,Positive,Microaerophilic,4.29
STR_607,Staphylococcus,factor,Positive,Aerobic,3.45
STR_131,Lactobacillus,their,Positive,Facultative Anaerobe,2.13
STR_368,Streptococcus,certain,Positive,Anaerobic,1.17
STR_669,Bacillus,section,Positive,Facultative Anaerobe,3.7
STR_435,Staphylococcus,that,Negative,Anaerobic,1.01
STR_878,Bacillus,Mr,Positive,Facultative Anaerobe,3.82
STR_984,Staphylococcus,include,Negative,Facultative Anaerobe,8.76
STR_487,Staphylococcus,look,Negative,Aerobic,1.45
STR_534,Clostridium,read,Negative,Anaerobic,1.17
STR_504,Staphylococcus,less,Positive,Microaerophilic,9.64
STR_610,Lactobacillus,business,Negative,Aerobic,3.3
STR_172,Clostridium,according,Positive,Facultative Anaerobe,8.7
STR_985,Bacillus,throw,Negative,Aerobic,9.38
STR_341,Staphylococcus,college,Negative,Microaerophilic,7.07
STR_104,Staphylococcus,very,Positive,Aerobic,5.74
STR_601,Streptococcus,fast,Negative,Microaerophilic,2.33
