strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_208,Clostridium,pressure,Positive,Microaerophilic,8.7
STR_388,Lactobacillus,candidate,Negative,Facultative Anaerobe,8.25
STR_894,Lactobacillus,per,Negative,Facultative Anaerobe,1.88
STR_145,Staphylococcus,likely,Positive,Aerobic,1.52
STR_928,Clostridium,owner,Negative,Anaerobic,5.6
STR_580,Lactobacillus,act,Negative,Aerobic,7.22
STR_716,Staphylococcus,record,Negative,Facultative Anaerobe,0.82
STR_341,Lactobacillus,design,Negative,Aerobic,1.33
STR_514,Staphylococcus,speak,Negative,Aerobic,7.87
STR_793,Streptococcus,friend,Positive,Anaerobic,3.5
STR_383,Lactobacillus,somebody,Negative,Anaerobic,7.17
STR_357,Clostridium,rich,Negative,Microaerophilic,1.72
STR_610,Streptococcus,never,Negative,Microaerophilic,2.03
STR_450,Bacillus,seem,Negative,Aerobic,2.91
STR_705,Staphylococcus,available,Positive,Microaerophilic,5.53
STR_616,Streptococcus,send,Negative,Aerobic,6.91
STR_991,Bacillus,skin,Positive,Anaerobic,8.22
STR_457,Lactobacillus,chance,Negative,Aerobic,9.14
STR_900,Pseudomonas,decade,Positive,Anaerobic,4.28
STR_296,Lactobacillus,way,Positive,Anaerobic,8.76
STR_402,Streptococcus,woman,Positive,Aerobic,7.44
STR_805,Bacillus,focus,Positive,Microaerophilic,4.95
STR_284,Lactobacillus,represent,Negative,Aerobic,3.32
STR_524,Streptococcus,message,Negative,Aerobic,5.82
STR_394,Streptococcus,increase,Negative,Microaerophilic,3.97
STR_922,Lactobacillus,decade,Positive,Anaerobic,2.97
STR_960,Streptococcus,result,Negative,Facultative Anaerobe,8.31
STR_967,Streptococcus,traditional,Negative,Anaerobic,6.89
STR_109,Pseudomonas,church,Positive,Microaerophilic,1.45
STR_152,Clostridium,cover,Negative,Facultative Anaerobe,3.55
STR_658,Clostridium,note,Positive,Anaerobic,6.32
STR_538,Staphylococcus,not,Positive,Aerobic,6.92
STR_927,Streptococcus,economic,Negative,Facultative Anaerobe,1.9
STR_457,Clostridium,behavior,Negative,Aerobic,2.1
STR_923,Pseudomonas,floor,Negative,Aerobic,8.46
STR_933,Bacillus,parent,Positive,Microaerophilic,9.11
STR_902,Bacillus,appear,Negative,Anaerobic,9.99
STR_744,Staphylococcus,benefit,Negative,Anaerobic,0.69
STR_517,Pseudomonas,do,Negative,Aerobic,6.93
STR_465,Lactobacillus,fish,Positive,Anaerobic,7.7
STR_252,Lactobacillus,account,Positive,Microaerophilic,8.42
STR_529,Lactobacillus,minute,Negative,Anaerobic,4.76
STR_559,Streptococcus,oil,Negative,Facultative Anaerobe,6.66
STR_246,Staphylococcus,pass,Negative,Aerobic,2.68
STR_370,Pseudomonas,arm,Negative,Aerobic,6.68
STR_991,Pseudomonas,will,Negative,Aerobic,6.78
STR_479,Streptococcus,ground,Negative,Facultative Anaerobe,4.25
STR_184,Staphylococcus,worry,Positive,Microaerophilic,6.97
STR_631,Lactobacillus,financial,Negative,Microaerophilic,4.62
STR_933,Clostridium,American,Positive,Microaerophilic,2.92
STR_163,Lactobacillus,environment,Negative,Aerobic,7.57
STR_283,Pseudomonas,entire,Positive,Aerobic,8.52
STR_677,Lactobacillus,sometimes,Positive,Microaerophilic,7.3
STR_979,Pseudomonas,fish,Positive,Aerobic,7.89
STR_659,Pseudomonas,describe,Negative,Microaerophilic,4.62
STR_797,Streptococcus,mission,Negative,Anaerobic,9.61
STR_157,Bacillus,vote,Positive,Microaerophilic,9.81
STR_711,Pseudomonas,health,Negative,Anaerobic,3.94
STR_675,Bacillus,while,Negative,Facultative Anaerobe,2.25
STR_231,Lactobacillus,to,Positive,Aerobic,4.0
STR_574,Lactobacillus,house,Negative,Microaerophilic,6.22
STR_815,Streptococcus,father,Negative,Facultative Anaerobe,5.47
STR_420,Clostridium,coach,Positive,Aerobic,4.62
STR_471,Staphylococcus,main,Negative,Microaerophilic,3.55
STR_130,Lactobacillus,free,Negative,Anaerobic,9.99
STR_602,Staphylococcus,season,Positive,Facultative Anaerobe,6.9
STR_676,Streptococcus,also,Positive,Facultative Anaerobe,2.12
STR_979,Clostridium,prevent,Positive,Aerobic,7.76
STR_585,Staphylococcus,now,Negative,Anaerobic,1.46
STR_288,Lactobacillus,always,Positive,Microaerophilic,9.64
STR_231,Staphylococcus,community,Negative,Facultative Anaerobe,9.91
STR_171,Clostridium,since,Positive,Aerobic,3.76
STR_740,Bacillus,help,Positive,Anaerobic,6.86
STR_878,Lactobacillus,operation,Positive,Microaerophilic,5.87
STR_424,Streptococcus,admit,Negative,Microaerophilic,4.84
STR_792,Streptococcus,face,Negative,Microaerophilic,9.51
STR_560,Bacillus,street,Positive,Anaerobic,1.65
STR_430,Bacillus,grow,Positive,Aerobic,8.46
STR_990,Staphylococcus,all,Positive,Aerobic,6.94
STR_377,Clostridium,born,Negative,Anaerobic,3.28
STR_668,Clostridium,second,Negative,Anaerobic,5.63
STR_891,Streptococcus,well,Negative,Anaerobic,2.25
STR_440,Bacillus,professor,Positive,Microaerophilic,7.52
STR_613,Pseudomonas,national,Positive,Anaerobic,5.64
STR_729,Lactobacillus,born,Positive,Microaerophilic,5.81
STR_449,Clostridium,government,Negative,Aerobic,0.77
STR_946,Clostridium,sense,Negative,Facultative Anaerobe,7.15
STR_504,Lactobacillus,age,Negative,Aerobic,2.27
STR_806,Staphylococcus,fill,Negative,Facultative Anaerobe,2.31
STR_206,Bacillus,challenge,Negative,Anaerobic,5.41
STR_554,Clostridium,evening,Negative,Microaerophilic,1.31
STR_684,Bacillus,choice,Positive,Microaerophilic,1.23
STR_988,Pseudomonas,war,Negative,Facultative Anaerobe,8.57
STR_765,Clostridium,though,Positive,Facultative Anaerobe,0.93
STR_891,Staphylococcus,short,Positive,Anaerobic,6.72
STR_968,Lactobacillus,dream,Positive,Anaerobic,4.4
STR_763,Clostridium,modern,Negative,Microaerophilic,9.0
STR_898,Staphylococcus,bring,Positive,Aerobic,3.86
STR_328,Pseudomonas,medical,Positive,Microaerophilic,3.17
STR_534,Staphylococcus,paper,Positive,Aerobic,1.86
STR_858,Clostridium,chair,Negative,Facultative Anaerobe,5.15
STR_892,Pseudomonas,reflect,Negative,Microaerophilic,5.52
STR_357,Pseudomonas,expect,Negative,Microaerophilic,8.03
STR_388,Lactobacillus,Republican,Negative,Microaerophilic,3.98
STR_133,Bacillus,imagine,Negative,Microaerophilic,2.11
STR_514,Pseudomonas,city,Positive,Anaerobic,2.86
STR_365,Clostridium,turn,Negative,Microaerophilic,8.83
STR_679,Lactobacillus,factor,Positive,Anaerobic,9.29
STR_987,Streptococcus,article,Positive,Facultative Anaerobe,2.89
STR_412,Clostridium,visit,Negative,Aerobic,4.87
STR_806,Lactobacillus,officer,Positive,Anaerobic,4.65
STR_681,Clostridium,across,Negative,Aerobic,4.46
STR_461,Staphylococcus,realize,Negative,Anaerobic,6.17
STR_610,Streptococcus,cut,Positive,Microaerophilic,8.51
STR_466,Bacillus,laugh,Negative,Microaerophilic,2.66
STR_358,Streptococcus,structure,Negative,Microaerophilic,3.32
STR_369,Clostridium,resource,Negative,Aerobic,4.97
STR_131,Lactobacillus,in,Negative,Aerobic,7.86
STR_431,Clostridium,evening,Negative,Microaerophilic,8.97
STR_994,Streptococcus,nothing,Positive,Microaerophilic,2.41
STR_439,Streptococcus,measure,Positive,Aerobic,7.67
STR_975,Staphylococcus,store,Positive,Anaerobic,7.9
STR_957,Pseudomonas,ready,Positive,Anaerobic,7.34
STR_944,Clostridium,treat,Positive,Microaerophilic,7.55
STR_586,Streptococcus,several,Negative,Microaerophilic,3.47
STR_282,Pseudomonas,scene,Negative,Microaerophilic,7.5
STR_201,Lactobacillus,summer,Negative,Anaerobic,4.83
STR_521,Pseudomonas,customer,Positive,Microaerophilic,8.56
STR_511,Lactobacillus,baby,Positive,Facultative Anaerobe,6.06
STR_881,Lactobacillus,everyone,Positive,Anaerobic,4.61
