strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_378,Bacillus,sit,Negative,Microaerophilic,8.78
STR_547,Staphylococcus,money,Positive,Microaerophilic,4.16
STR_923,Clostridium,these,Positive,Microaerophilic,0.98
STR_341,Streptococcus,modern,Negative,Anaerobic,8.98
STR_455,Pseudomonas,wide,Positive,Microaerophilic,7.51
STR_377,Staphylococcus,yeah,Negative,Facultative Anaerobe,6.65
STR_423,Bacillus,responsibility,Negative,Microaerophilic,8.98
STR_633,Bacillus,focus,Positive,Facultative Anaerobe,9.25
STR_125,Staphylococcus,allow,Positive,Aerobic,5.05
STR_951,Clostridium,position,Positive,Facultative Anaerobe,2.74
STR_738,Clostridium,drug,Negative,Facultative Anaerobe,5.12
STR_406,Staphylococcus,response,Negative,Anaerobic,5.94
STR_412,Bacillus,pull,Positive,Facultative Anaerobe,6.39
STR_822,Bacillus,media,Negative,Facultative Anaerobe,4.2
STR_136,Streptococcus,artist,Negative,Anaerobic,8.49
STR_232,Staphylococcus,assume,Positive,Facultative Anaerobe,9.47
STR_749,Pseudomonas,door,Positive,Microaerophilic,4.09
STR_528,Bacillus,left,Negative,Microaerophilic,2.8
STR_417,Clostridium,west,Positive,Microaerophilic,3.88
STR_505,Streptococcus,institution,Negative,Aerobic,4.32
STR_597,Clostridium,while,Positive,Aerobic,6.69
STR_253,Bacillus,office,Negative,Facultative Anaerobe,6.86
STR_884,Bacillus,choose,Negative,Aerobic,7.35
STR_472,Bacillus,some,Positive,Microaerophilic,6.34
STR_278,Lactobacillus,property,Negative,Anaerobic,5.77
STR_189,Clostridium,dark,Positive,Aerobic,2.63
STR_488,Clostridium,control,Negative,Microaerophilic,3.91
STR_453,Clostridium,risk,Positive,Facultative Anaerobe,3.87
STR_941,Streptococcus,TV,Positive,Aerobic,9.85
STR_711,Streptococcus,oil,Positive,Anaerobic,1.41
STR_717,Lactobacillus,public,Positive,Facultative Anaerobe,8.84
STR_346,Lactobacillus,poor,Positive,Microaerophilic,4.19
STR_914,Lactobacillus,interesting,Positive,Aerobic,6.62
STR_278,Clostridium,job,Negative,Anaerobic,7.69
STR_917,Bacillus,total,Positive,Facultative Anaerobe,1.04
STR_795,Pseudomonas,common,Positive,Microaerophilic,0.85
STR_294,Lactobacillus,meet,Negative,Aerobic,7.51
STR_259,Staphylococcus,run,Positive,Facultative Anaerobe,8.69
STR_318,Pseudomonas,particularly,Positive,Facultative Anaerobe,9.15
STR_516,Lactobacillus,out,Negative,Anaerobic,8.19
STR_740,Bacillus,trip,Negative,Anaerobic,6.6
STR_252,Pseudomonas,information,Negative,Facultative Anaerobe,6.38
STR_248,Bacillus,choice,Positive,Facultative Anaerobe,6.47
STR_416,Clostridium,defense,Positive,Facultative Anaerobe,5.39
STR_975,Lactobacillus,be,Positive,Aerobic,3.49
STR_584,Clostridium,people,Positive,Aerobic,2.36
STR_583,Lactobacillus,cup,Negative,Aerobic,5.34
STR_668,Bacillus,base,Positive,Anaerobic,0.69
STR_922,Staphylococcus,walk,Negative,Microaerophilic,8.35
STR_891,Lactobacillus,avoid,Negative,Aerobic,2.72
STR_501,Staphylococcus,car,Positive,Anaerobic,0.69
STR_713,Lactobacillus,you,Negative,Anaerobic,5.66
STR_730,Staphylococcus,group,Negative,Facultative Anaerobe,6.23
STR_679,Pseudomonas,those,Negative,Aerobic,6.51
STR_848,Staphylococcus,try,Negative,Microaerophilic,5.69
STR_903,Clostridium,join,Positive,Microaerophilic,7.59
STR_747,Pseudomonas,star,Negative,Aerobic,3.35
STR_464,Staphylococcus,risk,Positive,Anaerobic,8.48
STR_330,Clostridium,inside,Negative,Anaerobic,2.03
STR_197,Lactobacillus,adult,Positive,Microaerophilic,2.55
STR_165,Bacillus,improve,Negative,Microaerophilic,7.69
STR_146,Streptococcus,moment,Negative,Aerobic,6.76
STR_821,Lactobacillus,pattern,Negative,Anaerobic,7.14
STR_302,Lactobacillus,standard,Negative,Anaerobic,2.15
STR_823,Bacillus,save,Positive,Aerobic,6.65
STR_936,Clostridium,college,Positive,Facultative Anaerobe,9.49
STR_732,Bacillus,scientist,Negative,Aerobic,4.74
STR_937,Bacillus,somebody,Positive,Facultative Anaerobe,8.21
STR_347,Streptococcus,choose,Positive,Microaerophilic,8.84
STR_866,Clostridium,whole,Positive,Anaerobic,6.17
STR_761,Lactobacillus,again,Negative,Facultative Anaerobe,3.38
STR_905,Streptococcus,last,Positive,Aerobic,6.49
STR_821,Bacillus,under,Positive,Microaerophilic,7.29
STR_849,Pseudomonas,past,Negative,Anaerobic,4.67
STR_899,Lactobacillus,value,Negative,Anaerobic,2.0
STR_848,Clostridium,court,Negative,Facultative Anaerobe,5.71
STR_382,Bacillus,run,Negative,Anaerobic,2.75
STR_147,Pseudomonas,hot,Positive,Microaerophilic,4.71
STR_903,Streptococcus,oil,Positive,Facultative Anaerobe,7.23
STR_340,Bacillus,newspaper,Positive,Microaerophilic,0.86
STR_681,Staphylococcus,example,Negative,Facultative Anaerobe,7.61
STR_954,Staphylococcus,imagine,Negative,Aerobic,1.32
STR_507,Pseudomonas,pressure,Negative,Microaerophilic,7.69
STR_254,Bacillus,free,Negative,Anaerobic,1.93
STR_196,Pseudomonas,call,Positive,Anaerobic,2.5
STR_382,Clostridium,seem,Negative,Facultative Anaerobe,5.72
STR_671,Pseudomonas,sense,Negative,Facultative Anaerobe,5.25
STR_823,Lactobacillus,rather,Positive,Anaerobic,4.66
STR_832,Clostridium,idea,Positive,Aerobic,8.63
