strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_425,Pseudomonas,fast,Positive,Anaerobic,4.86
STR_878,Lactobacillus,fund,Positive,Anaerobic,5.88
STR_946,Streptococcus,offer,Negative,Anaerobic,4.01
STR_997,Clostridium,radio,Positive,Anaerobic,9.41
STR_728,Clostridium,meeting,Positive,Microaerophilic,7.51
STR_380,Staphylococcus,when,Positive,Aerobic,3.86
STR_527,Pseudomonas,shake,Negative,Anaerobic,7.14
STR_152,Lactobacillus,term,Negative,Facultative Anaerobe,7.21
STR_933,Streptococcus,situation,Negative,Anaerobic,2.57
STR_428,Streptococcus,nothing,Positive,Aerobic,1.38
STR_517,Bacillus,discover,Positive,Microaerophilic,0.85
STR_548,Clostridium,eye,Negative,Aerobic,1.22
STR_226,Staphylococcus,partner,Negative,Facultative Anaerobe,7.06
STR_947,Pseudomonas,why,Positive,Facultative Anaerobe,5.59
STR_217,Lactobacillus,agent,Positive,Aerobic,9.02
STR_905,Clostridium,television,Negative,Aerobic,1.71
STR_896,Bacillus,wall,Negative,Aerobic,7.97
STR_898,Clostridium,through,Negative,Facultative Anaerobe,6.59
STR_634,Streptococcus,goal,Negative,Anaerobic,6.58
STR_736,Pseudomonas,crime,Negative,Anaerobic,6.0
STR_728,Staphylococcus,power,Negative,Facultative Anaerobe,4.84
STR_170,Staphylococcus,technology,Positive,Anaerobic,1.03
STR_696,Bacillus,idea,Positive,Anaerobic,0.94
STR_638,Clostridium,writer,Positive,Facultative Anaerobe,2.45
STR_140,Streptococcus,establish,Negative,Anaerobic,1.24
STR_619,Lactobacillus,marriage,Negative,Anaerobic,5.92
STR_588,Staphylococcus,seven,Negative,Microaerophilic,1.92
STR_643,Staphylococcus,tree,Positive,Microaerophilic,1.77
STR_387,Streptococcus,thus,Negative,Facultative Anaerobe,7.27
STR_256,Clostridium,western,Negative,Aerobic,1.14
STR_334,Clostridium,show,Negative,Facultative Anaerobe,1.68
STR_460,Clostridium,century,Positive,Anaerobic,3.11
STR_241,Streptococcus,member,Negative,Aerobic,5.94
STR_802,Streptococcus,discuss,Positive,Anaerobic,9.52
STR_728,Lactobacillus,central,Positive,Microaerophilic,4.81
STR_475,Clostridium,attention,Negative,Facultative Anaerobe,8.05
STR_796,Staphylococcus,realize,Positive,Anaerobic,5.35
STR_837,Bacillus,by,Negative,Facultative Anaerobe,2.3
STR_515,Bacillus,notice,Positive,Aerobic,9.19
STR_438,Bacillus,stay,Negative,Microaerophilic,9.21
STR_763,Streptococcus,talk,Positive,Anaerobic,7.56
STR_633,Lactobacillus,difficult,Positive,Anaerobic,7.62
STR_761,Streptococcus,we,Positive,Facultative Anaerobe,5.87
STR_198,Lactobacillus,major,Positive,Facultative Anaerobe,1.79
STR_865,Staphylococcus,ahead,Negative,Anaerobic,3.03
STR_110,Bacillus,will,Positive,Microaerophilic,9.7
STR_783,Clostridium,ask,Negative,Microaerophilic,2.27
STR_587,Bacillus,painting,Negative,Microaerophilic,6.9
STR_826,Staphylococcus,price,Positive,Anaerobic,9.92
STR_731,Staphylococcus,safe,Negative,Anaerobic,5.93
STR_278,Pseudomonas,agree,Negative,Facultative Anaerobe,5.83
STR_156,Clostridium,former,Negative,Aerobic,5.16
STR_711,Pseudomonas,teacher,Negative,Microaerophilic,6.66
STR_251,Clostridium,similar,Positive,Facultative Anaerobe,7.34
STR_780,Bacillus,century,Negative,Microaerophilic,2.08
STR_758,Lactobacillus,spring,Positive,Microaerophilic,4.53
STR_755,Lactobacillus,thought,Positive,Aerobic,9.08
STR_987,Staphylococcus,listen,Negative,Aerobic,3.88
STR_417,Pseudomonas,cup,Positive,Anaerobic,8.65
STR_210,Bacillus,team,Negative,Aerobic,0.59
STR_330,Clostridium,represent,Negative,Anaerobic,4.8
STR_336,Pseudomonas,yeah,Positive,Facultative Anaerobe,1.09
STR_908,Lactobacillus,coach,Negative,Anaerobic,4.26
STR_915,Clostridium,international,Positive,Facultative Anaerobe,6.88
STR_482,Clostridium,age,Positive,Aerobic,9.74
STR_295,Clostridium,new,Positive,Anaerobic,3.55
STR_751,Streptococcus,hot,Negative,Microaerophilic,9.1
STR_297,Staphylococcus,through,Positive,Microaerophilic,3.82
STR_883,Clostridium,special,Negative,Anaerobic,3.53
STR_929,Clostridium,trade,Negative,Facultative Anaerobe,9.38
STR_602,Pseudomonas,relationship,Positive,Anaerobic,7.63
STR_276,Lactobacillus,office,Negative,Anaerobic,9.22
STR_949,Clostridium,former,Negative,Aerobic,9.65
STR_301,Pseudomonas,require,Positive,Facultative Anaerobe,9.64
STR_463,Pseudomonas,soldier,Negative,Anaerobic,3.86
STR_360,Pseudomonas,sense,Positive,Microaerophilic,2.17
STR_323,Lactobacillus,realize,Positive,Anaerobic,1.94
STR_295,Pseudomonas,information,Negative,Microaerophilic,6.74
STR_342,Lactobacillus,fine,Positive,Anaerobic,2.13
STR_933,Lactobacillus,fall,Positive,Anaerobic,8.02
STR_841,Clostridium,for,Positive,Facultative Anaerobe,1.94
STR_847,Pseudomonas,rock,Negative,Aerobic,8.28
STR_498,Lactobacillus,late,Positive,Facultative Anaerobe,1.93
STR_180,Streptococcus,art,Positive,Microaerophilic,2.35
STR_885,Streptococcus,century,Positive,Facultative Anaerobe,3.13
STR_575,Staphylococcus,method,Negative,Aerobic,5.22
STR_821,Streptococcus,program,Positive,Aerobic,5.7
STR_650,Clostridium,page,Negative,Aerobic,6.44
STR_832,Streptococcus,daughter,Positive,Microaerophilic,3.68
