strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_740,Staphylococcus,recognize,Positive,Anaerobic,7.11
STR_423,Clostridium,sit,Negative,Anaerobic,2.24
STR_265,Staphylococcus,site,Negative,Microaerophilic,4.94
STR_419,Staphylococcus,bed,Positive,Aerobic,9.83
STR_253,Bacillus,worker,Negative,Microaerophilic,6.22
STR_909,Bacillus,crime,Positive,Aerobic,6.03
STR_650,Streptococcus,region,Positive,Facultative Anaerobe,8.65
STR_714,Pseudomonas,professor,Negative,Aerobic,4.27
STR_421,Streptococcus,fly,Negative,Aerobic,9.34
STR_502,Streptococcus,range,Positive,Anaerobic,7.56
STR_833,Pseudomonas,piece,Positive,Facultative Anaerobe,3.24
STR_474,Streptococcus,write,Negative,Facultative Anaerobe,9.8
STR_401,Clostridium,hot,Positive,Microaerophilic,4.92
STR_235,Staphylococcus,air,Positive,Microaerophilic,2.06
STR_538,Lactobacillus,I,Positive,Microaerophilic,1.41
STR_533,Staphylococcus,walk,Negative,Aerobic,7.85
STR_849,Bacillus,detail,Positive,Aerobic,7.02
STR_875,Clostridium,each,Positive,Microaerophilic,5.37
STR_745,Clostridium,lay,Positive,Microaerophilic,4.58
STR_729,Clostridium,answer,Negative,Anaerobic,5.99
STR_634,Streptococcus,day,Negative,Facultative Anaerobe,5.46
STR_309,Streptococcus,stop,Negative,Aerobic,3.92
STR_162,Pseudomonas,specific,Positive,Aerobic,9.41
STR_969,Staphylococcus,mention,Negative,Anaerobic,4.07
STR_755,Bacillus,economy,Positive,Anaerobic,1.09
STR_993,Bacillus,any,Positive,Facultative Anaerobe,6.77
STR_662,Pseudomonas,minute,Negative,Facultative Anaerobe,5.28
STR_652,Bacillus,girl,Positive,Facultative Anaerobe,1.63
STR_466,Pseudomonas,case,Negative,Aerobic,3.03
STR_966,Bacillus,simple,Negative,Aerobic,3.35
STR_144,Bacillus,candidate,Negative,Facultative Anaerobe,5.37
STR_945,Staphylococcus,traditional,Negative,Anaerobic,5.29
STR_442,Staphylococcus,fund,Negative,Facultative Anaerobe,3.99
STR_722,Lactobacillus,return,Positive,Microaerophilic,6.81
STR_668,Pseudomonas,region,Positive,Aerobic,5.01
STR_901,Bacillus,participant,Negative,Microaerophilic,8.32
STR_145,Streptococcus,interest,Negative,Anaerobic,6.11
STR_814,Lactobacillus,cultural,Negative,Microaerophilic,2.1
STR_920,Pseudomonas,individual,Positive,Aerobic,5.29
STR_540,Streptococcus,more,Negative,Aerobic,3.2
STR_970,Lactobacillus,citizen,Negative,Facultative Anaerobe,2.32
STR_661,Clostridium,major,Negative,Microaerophilic,2.01
STR_221,Streptococcus,hear,Negative,Microaerophilic,5.23
STR_609,Clostridium,large,Positive,Facultative Anaerobe,8.43
STR_917,Bacillus,how,Negative,Facultative Anaerobe,1.74
STR_467,Staphylococcus,accept,Negative,Microaerophilic,3.8
STR_231,Lactobacillus,beautiful,Positive,Aerobic,9.35
STR_902,Pseudomonas,later,Negative,Facultative Anaerobe,6.07
STR_661,Streptococcus,against,Positive,Anaerobic,1.03
STR_117,Pseudomonas,edge,Positive,Facultative Anaerobe,6.08
STR_221,Lactobacillus,physical,Positive,Facultative Anaerobe,1.68
STR_832,Lactobacillus,carry,Negative,Anaerobic,5.68
