strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_753,Clostridium,nor,Positive,Aerobic,8.64
STR_397,Bacillus,doctor,Positive,Facultative Anaerobe,4.96
STR_846,Staphylococcus,system,Negative,Facultative Anaerobe,6.56
STR_858,Clostridium,American,Negative,Aerobic,6.72
STR_171,Clostridium,yard,Negative,Aerobic,6.4
STR_845,Staphylococcus,new,Positive,Facultative Anaerobe,3.92
STR_969,Lactobacillus,first,Negative,Facultative Anaerobe,6.95
STR_114,Staphylococcus,hospital,Negative,Aerobic,4.68
STR_574,Streptococcus,research,Negative,Microaerophilic,9.12
STR_448,Pseudomonas,stuff,Negative,Microaerophilic,8.86
STR_817,Clostridium,meet,Positive,Anaerobic,2.99
STR_550,Clostridium,charge,Negative,Microaerophilic,2.12
STR_377,Staphylococcus,without,Negative,Microaerophilic,9.95
STR_444,Bacillus,building,Negative,Microaerophilic,5.74
STR_434,Clostridium,middle,Positive,Aerobic,6.43
STR_678,Staphylococcus,onto,Negative,Aerobic,4.65
STR_385,Lactobacillus,hold,Negative,Aerobic,4.46
STR_306,Staphylococcus,agency,Negative,Aerobic,5.76
STR_620,Staphylococcus,network,Positive,Aerobic,9.98
STR_892,Pseudomonas,possible,Negative,Microaerophilic,1.33
STR_537,Clostridium,single,Positive,Aerobic,1.03
STR_774,Bacillus,defense,Positive,Facultative Anaerobe,1.06
STR_609,Pseudomonas,rule,Positive,Anaerobic,4.14
STR_836,Lactobacillus,treatment,Positive,Microaerophilic,5.58
STR_117,Pseudomonas,special,Positive,Anaerobic,3.79
STR_417,Bacillus,account,Negative,Aerobic,3.36
STR_563,Bacillus,employee,Positive,Anaerobic,5.2
STR_611,Bacillus,paper,Positive,Microaerophilic,6.07
STR_571,Clostridium,old,Positive,Anaerobic,4.61
STR_406,Bacillus,fire,Positive,Anaerobic,6.07
STR_470,Streptococcus,drive,Negative,Aerobic,5.1
STR_180,Bacillus,take,Negative,Facultative Anaerobe,1.3
STR_822,Bacillus,brother,Negative,Microaerophilic,4.34
STR_113,Staphylococcus,same,Negative,Facultative Anaerobe,0.72
STR_461,Bacillus,list,Negative,Facultative Anaerobe,0.98
STR_775,Staphylococcus,moment,Negative,Microaerophilic,3.99
STR_202,Clostridium,lay,Negative,Microaerophilic,9.5
STR_196,Bacillus,night,Positive,Facultative Anaerobe,4.35
STR_255,Staphylococcus,himself,Positive,Aerobic,7.53
STR_261,Clostridium,power,Negative,Anaerobic,6.65
STR_619,Clostridium,eight,Negative,Microaerophilic,3.0
STR_112,Bacillus,drug,Negative,Anaerobic,5.44
STR_773,Streptococcus,together,Negative,Anaerobic,6.7
STR_727,Staphylococcus,contain,Negative,Microaerophilic,2.83
STR_718,Lactobacillus,item,Negative,Anaerobic,2.18
STR_905,Staphylococcus,would,Negative,Anaerobic,9.64
STR_508,Lactobacillus,be,Positive,Anaerobic,9.25
STR_903,Staphylococcus,machine,Positive,Anaerobic,5.79
STR_231,Streptococcus,school,Positive,Aerobic,1.98
STR_468,Lactobacillus,next,Positive,Anaerobic,4.06
STR_518,Clostridium,reflect,Positive,Facultative Anaerobe,7.1
STR_486,Bacillus,order,Positive,Aerobic,9.7
STR_654,Streptococcus,family,Negative,Facultative Anaerobe,6.64
STR_624,Bacillus,middle,Negative,Anaerobic,9.08
STR_752,Bacillus,service,Positive,Microaerophilic,2.96
STR_736,Streptococcus,area,Negative,Aerobic,7.73
STR_840,Pseudomonas,condition,Negative,Anaerobic,8.27
STR_753,Streptococcus,recently,Negative,Facultative Anaerobe,9.08
STR_155,Clostridium,option,Negative,Facultative Anaerobe,6.25
STR_801,Pseudomonas,baby,Negative,Facultative Anaerobe,8.23
STR_687,Pseudomonas,focus,Negative,Facultative Anaerobe,6.58
STR_995,Pseudomonas,friend,Negative,Facultative Anaerobe,2.15
STR_206,Lactobacillus,light,Negative,Microaerophilic,0.74
STR_801,Lactobacillus,from,Positive,Aerobic,3.39
STR_809,Clostridium,after,Positive,Microaerophilic,0.73
STR_964,Streptococcus,add,Positive,Anaerobic,1.22
STR_227,Lactobacillus,with,Negative,Facultative Anaerobe,5.43
STR_395,Pseudomonas,plan,Negative,Aerobic,8.5
STR_381,Lactobacillus,room,Negative,Facultative Anaerobe,9.11
STR_111,Streptococcus,imagine,Positive,Aerobic,2.05
STR_328,Clostridium,so,Positive,Microaerophilic,4.13
STR_760,Streptococcus,trial,Negative,Microaerophilic,9.46
STR_213,Clostridium,body,Negative,Aerobic,9.84
STR_820,Bacillus,nor,Negative,Facultative Anaerobe,3.54
STR_851,Lactobacillus,yet,Negative,Aerobic,2.25
STR_276,Lactobacillus,behind,Positive,Facultative Anaerobe,1.28
STR_282,Staphylococcus,home,Negative,Aerobic,3.55
STR_612,Staphylococcus,book,Negative,Facultative Anaerobe,8.02
STR_116,Lactobacillus,now,Negative,Aerobic,1.99
STR_507,Streptococcus,eye,Positive,Facultative Anaerobe,6.13
STR_785,Staphylococcus,half,Negative,Aerobic,3.58
STR_817,Bacillus,other,Positive,Anaerobic,9.09
STR_361,Staphylococcus,air,Negative,Microaerophilic,4.65
STR_959,Streptococcus,look,Positive,Microaerophilic,6.54
STR_200,Streptococcus,exist,Positive,Facultative Anaerobe,3.81
STR_144,Lactobacillus,always,Negative,Microaerophilic,9.44
STR_847,Lactobacillus,worker,Negative,Anaerobic,6.88
STR_648,Bacillus,brother,Positive,Facultative Anaerobe,8.09
STR_310,Staphylococcus,war,Positive,Anaerobic,6.53
STR_928,Staphylococcus,indeed,Negative,Facultative Anaerobe,8.99
STR_778,Streptococcus,even,Negative,Aerobic,4.98
STR_952,Clostridium,successful,Positive,Aerobic,8.95
STR_217,Clostridium,keep,Negative,Anaerobic,2.11
STR_734,Clostridium,enjoy,Negative,Facultative Anaerobe,8.5
STR_155,Staphylococcus,national,Positive,Anaerobic,3.24
STR_666,Pseudomonas,suffer,Positive,Facultative Anaerobe,3.11
STR_905,Pseudomonas,TV,Positive,Facultative Anaerobe,8.07
STR_577,Clostridium,real,Positive,Microaerophilic,6.95
STR_197,Bacillus,trip,Negative,Microaerophilic,0.74
STR_727,Streptococcus,town,Positive,Anaerobic,3.76
STR_174,Lactobacillus,think,Positive,Microaerophilic,4.23
STR_254,Bacillus,response,Positive,Microaerophilic,5.39
STR_282,Staphylococcus,inside,Negative,Microaerophilic,0.8
STR_389,Staphylococcus,fall,Positive,Aerobic,3.46
STR_714,Staphylococcus,note,Negative,Facultative Anaerobe,0.8
STR_866,Lactobacillus,prevent,Negative,Anaerobic,6.11
STR_213,Lactobacillus,public,Positive,Facultative Anaerobe,6.21
STR_176,Lactobacillus,throughout,Positive,Facultative Anaerobe,7.34
STR_503,Streptococcus,house,Positive,Facultative Anaerobe,2.85
STR_599,Bacillus,miss,Negative,Microaerophilic,2.57
STR_980,Staphylococcus,financial,Negative,Microaerophilic,7.71
STR_344,Streptococcus,require,Negative,Facultative Anaerobe,4.77
STR_280,Staphylococcus,air,Negative,Facultative Anaerobe,4.07
STR_668,Staphylococcus,recently,Negative,Facultative Anaerobe,5.39
STR_590,Lactobacillus,arrive,Negative,Facultative Anaerobe,3.28
STR_397,Staphylococcus,actually,Negative,Microaerophilic,3.65
STR_679,Clostridium,music,Negative,Facultative Anaerobe,3.69
STR_898,Pseudomonas,figure,Negative,Aerobic,9.84
STR_794,Staphylococcus,raise,Negative,Anaerobic,1.24
STR_427,Lactobacillus,term,Positive,Anaerobic,2.99
STR_908,Clostridium,former,Negative,Anaerobic,4.66
STR_897,Bacillus,machine,Negative,Microaerophilic,6.65
STR_498,Staphylococcus,include,Positive,Anaerobic,1.31
STR_670,Staphylococcus,any,Negative,Aerobic,3.54
STR_268,Streptococcus,significant,Positive,Anaerobic,3.26
STR_742,Clostridium,follow,Negative,Anaerobic,9.04
STR_964,Clostridium,local,Positive,Microaerophilic,8.7
STR_651,Clostridium,real,Positive,Microaerophilic,9.53
STR_991,Streptococcus,throw,Negative,Aerobic,7.43
STR_384,Streptococcus,data,Negative,Anaerobic,7.98
STR_925,Clostridium,ground,Negative,Anaerobic,9.43
STR_459,Streptococcus,evening,Positive,Microaerophilic,3.65
STR_687,Clostridium,this,Positive,Anaerobic,1.52
STR_708,Lactobacillus,as,Positive,Microaerophilic,2.47
STR_681,Streptococcus,investment,Positive,Microaerophilic,6.5
STR_682,Bacillus,eight,Negative,Microaerophilic,3.43
STR_508,Pseudomonas,certainly,Positive,Anaerobic,4.65
STR_610,Staphylococcus,fine,Negative,Microaerophilic,1.78
STR_895,Staphylococcus,there,Positive,Facultative Anaerobe,7.77
STR_714,Bacillus,prepare,Negative,Facultative Anaerobe,6.28
STR_781,Pseudomonas,Mrs,Negative,Microaerophilic,3.68
STR_530,Lactobacillus,feeling,Negative,Microaerophilic,8.04
STR_306,Streptococcus,agent,Negative,Anaerobic,5.77
STR_916,Streptococcus,author,Positive,Aerobic,9.44
STR_254,Staphylococcus,skin,Negative,Facultative Anaerobe,1.3
STR_492,Lactobacillus,thought,Positive,Microaerophilic,1.84
STR_724,Lactobacillus,face,Positive,Aerobic,4.98
STR_988,Bacillus,study,Positive,Microaerophilic,9.77
STR_930,Lactobacillus,century,Positive,Facultative Anaerobe,6.98
STR_165,Streptococcus,natural,Negative,Anaerobic,7.96
STR_152,Streptococcus,trade,Negative,Facultative Anaerobe,6.49
STR_556,Lactobacillus,poor,Positive,Facultative Anaerobe,4.1
STR_749,Staphylococcus,scientist,Negative,Aerobic,5.74
STR_317,Bacillus,nature,Positive,Facultative Anaerobe,1.03
STR_999,Streptococcus,up,Positive,Aerobic,4.1
STR_746,Bacillus,message,Negative,Aerobic,1.2
STR_341,Bacillus,section,Positive,Microaerophilic,9.45
STR_647,Streptococcus,pick,Positive,Microaerophilic,8.56
STR_980,Clostridium,a,Negative,Facultative Anaerobe,5.6
STR_606,Streptococcus,wind,Negative,Aerobic,9.26
STR_766,Lactobacillus,street,Positive,Facultative Anaerobe,9.48
STR_841,Staphylococcus,she,Positive,Facultative Anaerobe,4.43
STR_616,Clostridium,fill,Positive,Anaerobic,1.35
STR_216,Streptococcus,ability,Negative,Aerobic,1.76
STR_233,Lactobacillus,almost,Negative,Facultative Anaerobe,9.98
STR_307,Clostridium,wrong,Positive,Facultative Anaerobe,6.26
STR_428,Staphylococcus,out,Negative,Aerobic,9.15
STR_504,Clostridium,goal,Positive,Aerobic,1.07
STR_401,Streptococcus,others,Positive,Microaerophilic,5.66
STR_732,Streptococcus,nothing,Positive,Anaerobic,4.9
STR_955,Pseudomonas,group,Negative,Microaerophilic,5.92
STR_169,Streptococcus,describe,Positive,Anaerobic,5.03
STR_519,Clostridium,fund,Negative,Aerobic,4.38
STR_610,Lactobacillus,parent,Negative,Microaerophilic,9.85
STR_284,Bacillus,usually,Positive,Aerobic,9.13
STR_574,Staphylococcus,determine,Positive,Anaerobic,1.0
STR_306,Streptococcus,commercial,Positive,Facultative Anaerobe,6.74
STR_798,Lactobacillus,government,Negative,Microaerophilic,5.95
STR_737,Streptococcus,raise,Positive,Facultative Anaerobe,6.46
STR_735,Streptococcus,court,Negative,Facultative Anaerobe,1.92
STR_167,Lactobacillus,hear,Negative,Facultative Anaerobe,9.17
STR_696,Bacillus,decade,Positive,Facultative Anaerobe,7.88
STR_636,Lactobacillus,card,Negative,Facultative Anaerobe,6.18
STR_128,Bacillus,low,Negative,Microaerophilic,8.91
STR_752,Lactobacillus,most,Negative,Aerobic,9.17
STR_786,Bacillus,save,Positive,Facultative Anaerobe,6.09
STR_827,Clostridium,mention,Positive,Aerobic,4.18
STR_964,Clostridium,car,Positive,Facultative Anaerobe,5.15
STR_524,Clostridium,group,Positive,Microaerophilic,8.78
STR_380,Staphylococcus,law,Negative,Aerobic,7.59
STR_958,Lactobacillus,we,Positive,Microaerophilic,2.21
STR_332,Streptococcus,way,Negative,Anaerobic,4.27
STR_406,Streptococcus,why,Negative,Microaerophilic,3.87
STR_904,Pseudomonas,game,Positive,Anaerobic,2.15
STR_653,Clostridium,choice,Negative,Microaerophilic,3.59
STR_774,Lactobacillus,skin,Positive,Aerobic,9.42
STR_479,Staphylococcus,we,Negative,Anaerobic,0.89
STR_369,Lactobacillus,according,Negative,Aerobic,9.97
STR_313,Clostridium,suddenly,Positive,Microaerophilic,2.39
STR_501,Streptococcus,man,Positive,Microaerophilic,5.15
STR_491,Clostridium,weight,Negative,Microaerophilic,2.76
STR_318,Pseudomonas,treat,Positive,Facultative Anaerobe,8.68
STR_630,Pseudomonas,identify,Positive,Facultative Anaerobe,5.85
STR_271,Clostridium,measure,Negative,Microaerophilic,5.87
STR_433,Clostridium,week,Positive,Anaerobic,8.28
STR_491,Lactobacillus,food,Negative,Aerobic,4.52
STR_929,Pseudomonas,option,Negative,Anaerobic,2.95
STR_723,Bacillus,who,Negative,Aerobic,6.3
STR_582,Clostridium,option,Positive,Microaerophilic,0.96
STR_462,Clostridium,husband,Positive,Facultative Anaerobe,5.24
STR_508,Pseudomonas,picture,Negative,Aerobic,9.24
STR_133,Staphylococcus,partner,Negative,Microaerophilic,6.96
STR_222,Bacillus,baby,Negative,Microaerophilic,8.86
STR_133,Staphylococcus,carry,Positive,Facultative Anaerobe,7.31
STR_997,Bacillus,much,Positive,Microaerophilic,2.16
STR_727,Bacillus,why,Positive,Microaerophilic,9.24
STR_201,Lactobacillus,couple,Negative,Facultative Anaerobe,1.48
STR_692,Staphylococcus,back,Negative,Facultative Anaerobe,2.53
