strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_714,Clostridium,gas,Negative,Anaerobic,9.54
STR_933,Lactobacillus,bring,Positive,Facultative Anaerobe,1.07
STR_818,Staphylococcus,life,Positive,Microaerophilic,0.64
STR_781,Clostridium,woman,Positive,Aerobic,7.8
STR_758,Bacillus,like,Negative,Microaerophilic,6.46
STR_100,Lactobacillus,thus,Positive,Microaerophilic,4.46
STR_538,Streptococcus,reduce,Negative,Aerobic,3.16
STR_642,Bacillus,yeah,Negative,Microaerophilic,6.42
STR_459,Pseudomonas,sell,Negative,Facultative Anaerobe,9.96
STR_704,Bacillus,commercial,Positive,Facultative Anaerobe,2.69
STR_963,Streptococcus,offer,Positive,Microaerophilic,2.61
STR_223,Staphylococcus,result,Positive,Microaerophilic,4.23
STR_923,Pseudomonas,we,Positive,Facultative Anaerobe,3.71
STR_588,Lactobacillus,share,Negative,Microaerophilic,8.27
STR_240,Lactobacillus,instead,Negative,Microaerophilic,3.54
STR_435,Clostridium,defense,Positive,Microaerophilic,8.56
STR_740,Lactobacillus,beyond,Positive,Microaerophilic,5.33
STR_696,Lactobacillus,loss,Negative,Aerobic,7.53
STR_287,Staphylococcus,commercial,Negative,Microaerophilic,8.38
STR_944,Staphylococcus,card,Positive,Aerobic,7.64
STR_811,Bacillus,person,Negative,Microaerophilic,8.09
STR_432,Pseudomonas,day,Negative,Microaerophilic,0.84
STR_709,Staphylococcus,officer,Positive,Aerobic,8.65
STR_906,Streptococcus,boy,Negative,Anaerobic,9.07
STR_168,Lactobacillus,possible,Positive,Facultative Anaerobe,5.33
STR_510,Lactobacillus,factor,Negative,Aerobic,5.78
STR_500,Staphylococcus,growth,Negative,Facultative Anaerobe,6.34
STR_846,Bacillus,our,Positive,Microaerophilic,2.13
STR_712,Bacillus,east,Positive,Microaerophilic,4.37
STR_136,Staphylococcus,book,Negative,Anaerobic,8.08
STR_914,Staphylococcus,large,Positive,Aerobic,1.28
STR_653,Streptococcus,own,Negative,Microaerophilic,0.95
STR_222,Lactobacillus,teach,Negative,Microaerophilic,5.94
STR_257,Pseudomonas,answer,Positive,Anaerobic,0.92
STR_933,Streptococcus,song,Negative,Anaerobic,4.36
STR_405,Streptococcus,official,Positive,Facultative Anaerobe,4.78
STR_706,Streptococcus,would,Negative,Aerobic,5.23
STR_688,Streptococcus,cold,Negative,Aerobic,4.79
STR_889,Staphylococcus,wide,Negative,Anaerobic,2.39
STR_174,Staphylococcus,necessary,Positive,Facultative Anaerobe,8.18
STR_460,Bacillus,assume,Negative,Aerobic,8.95
STR_539,Lactobacillus,style,Positive,Anaerobic,8.98
STR_901,Bacillus,left,Positive,Microaerophilic,1.9
STR_677,Pseudomonas,commercial,Negative,Anaerobic,9.09
STR_899,Pseudomonas,always,Positive,Microaerophilic,0.91
STR_919,Bacillus,nor,Positive,Aerobic,1.2
STR_853,Staphylococcus,former,Negative,Aerobic,1.75
STR_437,Bacillus,first,Positive,Facultative Anaerobe,6.65
STR_770,Pseudomonas,summer,Negative,Microaerophilic,8.26
STR_410,Staphylococcus,anyone,Positive,Anaerobic,3.4
STR_743,Pseudomonas,stage,Positive,Anaerobic,3.15
STR_737,Staphylococcus,staff,Positive,Facultative Anaerobe,7.6
STR_126,Bacillus,need,Negative,Aerobic,4.36
STR_611,Clostridium,through,Positive,Aerobic,8.56
STR_965,Staphylococcus,everything,Negative,Facultative Anaerobe,4.98
STR_598,Streptococcus,beat,Positive,Anaerobic,2.77
STR_714,Bacillus,personal,Negative,Anaerobic,4.01
STR_781,Bacillus,town,Negative,Microaerophilic,1.72
STR_102,Pseudomonas,official,Positive,Facultative Anaerobe,6.7
STR_250,Pseudomonas,something,Positive,Anaerobic,9.32
STR_255,Bacillus,size,Negative,Aerobic,7.46
STR_263,Pseudomonas,energy,Positive,Facultative Anaerobe,3.51
STR_394,Lactobacillus,friend,Positive,Anaerobic,8.12
STR_692,Bacillus,environmental,Positive,Aerobic,7.04
STR_662,Streptococcus,wish,Negative,Anaerobic,6.68
STR_503,Clostridium,range,Negative,Facultative Anaerobe,9.54
STR_904,Streptococcus,but,Positive,Aerobic,6.03
STR_732,Streptococcus,rather,Negative,Anaerobic,5.49
STR_521,Staphylococcus,good,Negative,Facultative Anaerobe,3.36
STR_270,Staphylococcus,inside,Negative,Facultative Anaerobe,1.13
STR_506,Clostridium,technology,Positive,Microaerophilic,2.25
STR_287,Staphylococcus,bad,Negative,Facultative Anaerobe,6.78
STR_459,Lactobacillus,improve,Negative,Facultative Anaerobe,9.7
STR_835,Staphylococcus,open,Positive,Microaerophilic,1.45
STR_846,Clostridium,despite,Positive,Anaerobic,4.57
STR_683,Clostridium,like,Positive,Anaerobic,4.18
STR_575,Bacillus,institution,Positive,Microaerophilic,6.07
STR_228,Clostridium,interview,Positive,Aerobic,6.16
STR_719,Streptococcus,onto,Negative,Facultative Anaerobe,4.94
STR_749,Pseudomonas,safe,Positive,Anaerobic,2.19
STR_212,Bacillus,certain,Negative,Facultative Anaerobe,2.4
STR_366,Pseudomonas,your,Positive,Facultative Anaerobe,2.12
STR_779,Bacillus,someone,Positive,Aerobic,6.18
