strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_610,Streptococcus,save,Negative,Microaerophilic,5.41
STR_326,Pseudomonas,try,Negative,Anaerobic,2.17
STR_237,Staphylococcus,executive,Negative,Microaerophilic,9.15
STR_768,Clostridium,decide,Negative,Anaerobic,5.85
STR_887,Clostridium,fill,Negative,Aerobic,6.41
STR_102,Bacillus,somebody,Positive,Aerobic,2.05
STR_410,Bacillus,glass,Negative,Anaerobic,7.76
STR_340,Lactobacillus,concern,Negative,Microaerophilic,1.08
STR_468,Streptococcus,mother,Negative,Facultative Anaerobe,5.69
STR_243,Pseudomonas,management,Positive,Microaerophilic,1.8
STR_130,Streptococcus,industry,Positive,Microaerophilic,3.46
STR_375,Bacillus,though,Positive,Facultative Anaerobe,8.14
STR_773,Lactobacillus,fish,Positive,Facultative Anaerobe,1.64
STR_504,Clostridium,ten,Positive,Microaerophilic,7.82
STR_146,Pseudomonas,there,Negative,Anaerobic,2.92
STR_608,Clostridium,meet,Positive,Aerobic,3.79
STR_942,Lactobacillus,method,Negative,Anaerobic,6.06
STR_143,Pseudomonas,tax,Positive,Facultative Anaerobe,9.83
STR_510,Lactobacillus,alone,Negative,Facultative Anaerobe,7.43
STR_805,Clostridium,whether,Positive,Anaerobic,7.55
STR_459,Lactobacillus,provide,Positive,Facultative Anaerobe,5.23
STR_937,Pseudomonas,home,Negative,Microaerophilic,2.03
STR_631,Bacillus,nearly,Negative,Anaerobic,0.8
STR_102,Staphylococcus,continue,Negative,Anaerobic,8.24
STR_814,Bacillus,play,Negative,Facultative Anaerobe,5.24
STR_465,Pseudomonas,piece,Positive,Microaerophilic,4.06
STR_482,Pseudomonas,lay,Negative,Aerobic,3.01
STR_538,Staphylococcus,reach,Negative,Facultative Anaerobe,4.95
STR_691,Bacillus,operation,Positive,Aerobic,9.53
STR_246,Streptococcus,wonder,Positive,Microaerophilic,3.33
STR_828,Pseudomonas,once,Positive,Anaerobic,8.47
STR_816,Clostridium,popular,Negative,Anaerobic,2.8
STR_574,Clostridium,card,Negative,Anaerobic,7.9
STR_967,Clostridium,white,Positive,Microaerophilic,4.98
STR_603,Bacillus,letter,Positive,Facultative Anaerobe,9.46
STR_719,Lactobacillus,team,Positive,Microaerophilic,1.91
STR_244,Clostridium,society,Negative,Aerobic,7.52
STR_857,Clostridium,in,Positive,Anaerobic,4.75
STR_275,Lactobacillus,international,Positive,Microaerophilic,3.7
STR_873,Clostridium,civil,Positive,Microaerophilic,1.27
STR_852,Streptococcus,piece,Negative,Microaerophilic,4.58
STR_430,Lactobacillus,hair,Negative,Microaerophilic,3.04
STR_787,Bacillus,society,Positive,Microaerophilic,6.44
STR_982,Streptococcus,significant,Negative,Facultative Anaerobe,4.28
STR_811,Lactobacillus,law,Negative,Anaerobic,2.25
STR_745,Bacillus,performance,Negative,Anaerobic,6.14
STR_420,Staphylococcus,expert,Positive,Anaerobic,6.45
STR_484,Streptococcus,ask,Negative,Aerobic,3.11
STR_147,Pseudomonas,rule,Negative,Anaerobic,3.26
STR_967,Pseudomonas,pretty,Positive,Aerobic,6.62
STR_446,Lactobacillus,player,Negative,Facultative Anaerobe,0.71
STR_690,Clostridium,couple,Negative,Microaerophilic,8.06
